,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,89.69,149.86,0,,-1.5,,
1,1.0,89.69,149.86,0,,-1.375,0.0,
2,2.0,89.69,149.86,0,,-1.25,0.0,0.0
3,3.0,89.69,149.86,0,,-1.125,0.0,0.0
4,4.0,89.69,149.86,0,,-1.0,0.0,0.0
5,5.0,89.69,149.86,0,,-0.875,0.0,0.0
6,6.0,89.69,149.86,0,,-0.75,0.0,0.0
7,7.0,89.69,149.86,0,,-0.625,0.0,0.0
8,8.0,89.69,149.86,0,,-0.5,0.0,0.0
9,9.0,89.69,149.86,0,,-0.375,0.0,0.0
10,10.0,89.69,149.86,1.0,4.315976142883301,-0.25,0.0,0.0
11,11.0,89.69,149.86,0,,-0.125,0.0,0.0
12,12.0,89.69,149.86,0,,0.0,0.0,0.0
13,13.0,92.5,148.0,1.0,3.605551242828369,0.125,3.3698219537536493,0.0
14,14.0,92.85,148.15,1.0,4.303342342376709,0.25,0.3807886552931924,0.7044999999999721
15,15.0,92.86,148.31,1.0,4.315976142883301,0.375,0.1603121954188109,0.027500000000002134
16,16.0,92.85,148.15,1.0,4.303342342376709,0.5,0.1603121954188109,-0.025699999999999012
17,17.0,92.85,148.15,1.0,4.303342342376709,0.625,0.0,0.0
18,18.0,92.85,148.15,1.0,4.303342342376709,0.75,0.0,0.0
19,19.0,92.67,148.0,1.0,3.971238136291504,0.875,0.2343074902771976,0.0
20,20.0,92.81,147.81,1.0,3.6345863342285156,1.0,0.23600847442411743,0.003300000000001673
21,21.0,93.0,148.0,1.0,4.0,1.125,0.26870057685088483,-0.009499999999999342
22,22.0,93.0,148.0,0,,1.25,0.0,-0.0
23,23.0,93.0,148.0,0,,1.375,0.0,0.0
24,24.0,93.0,148.0,0,,1.5,0.0,0.0
25,25.0,93.0,148.0,0,,1.625,0.0,0.0
26,26.0,93.0,148.0,0,,1.75,0.0,0.0
27,27.0,93.0,148.0,0,,1.875,0.0,0.0
28,28.0,93.0,148.0,0,,2.0,0.0,0.0
29,29.0,93.0,148.0,0,,2.125,0.0,0.0
30,30.0,93.0,148.0,0,,2.25,0.0,0.0
31,31.0,93.0,148.0,0,,2.375,0.0,0.0
32,32.0,93.0,148.0,0,,2.5,0.0,0.0
33,33.0,93.0,148.0,0,,2.625,0.0,0.0
34,34.0,93.0,148.0,0,,2.75,0.0,0.0
