,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,412.73,320.75,1.0,4.277985095977783,-1.125,,
1,1.0,412.73,320.75,1.0,4.277985095977783,-1.0,0.0,
2,2.0,413.88,320.2,1.0,4.468204498291016,-0.875,1.2747548783981806,0.0
3,3.0,415.35,318.32,1.0,4.3034563064575195,-0.75,2.38648276758917,2.724500000000017
4,4.0,415.35,318.32,0,,-0.625,0.0,0.0
5,5.0,415.24,318.08,1.0,4.051141738891602,-0.5,0.26400757564889565,0.0
6,6.0,415.35,318.32,1.0,4.3034563064575195,-0.375,0.26400757564889565,-0.06970000000000737
7,7.0,415.24,318.08,1.0,4.051141738891602,-0.25,0.26400757564889565,-0.06970000000000737
8,8.0,415.3,317.79,1.0,3.849656343460083,-0.125,0.2961418578991818,0.06299999999999284
9,9.0,415.41,317.72,1.0,3.7962162494659424,0.0,0.13038404810406082,0.026899999999996545
10,10.0,415.3,317.79,1.0,3.849656343460083,0.125,0.13038404810406082,-0.017000000000002045
11,11.0,415.3,317.79,1.0,3.849656343460083,0.25,0.0,0.0
12,12.0,415.3,317.79,1.0,3.849656343460083,0.375,0.0,0.0
13,13.0,415.3,317.79,0,,0.5,0.0,0.0
14,14.0,415.3,317.79,0,,0.625,0.0,0.0
15,15.0,415.3,317.79,0,,0.75,0.0,0.0
16,16.0,415.3,317.79,0,,0.875,0.0,0.0
17,17.0,415.3,317.79,0,,1.0,0.0,0.0
18,18.0,415.3,317.79,0,,1.125,0.0,0.0
19,19.0,415.3,317.79,0,,1.25,0.0,0.0
20,20.0,415.3,317.79,0,,1.375,0.0,0.0
21,21.0,415.3,317.79,0,,1.5,0.0,0.0
22,22.0,415.3,317.79,0,,1.625,0.0,0.0
23,23.0,415.3,317.79,0,,1.75,0.0,0.0
24,24.0,415.3,317.79,0,,1.875,0.0,0.0
25,25.0,415.3,317.79,0,,2.0,0.0,0.0
26,26.0,417.19,315.0,1.0,3.1094911098480225,2.125,3.369896140832839,0.0
27,27.0,419.58,313.23,1.0,4.53098201751709,2.25,2.9740544715925887,9.455399999999926
28,28.0,419.44,313.25,1.0,4.002221584320068,2.375,0.14142135623729343,-0.36999999999993294
29,29.0,419.58,313.23,1.0,4.53098201751709,2.5,0.14142135623729343,-0.019999999999995452
30,30.0,419.58,313.23,1.0,4.53098201751709,2.625,0.0,0.0
31,31.0,419.37,313.41,1.0,3.474414348602295,2.75,0.2765863337187755,0.0
32,32.0,419.37,313.41,0,,2.875,0.0,0.0
33,33.0,419.37,313.41,0,,3.0,0.0,0.0
34,34.0,419.37,313.41,0,,3.125,0.0,0.0
35,35.0,419.37,313.41,0,,3.25,0.0,0.0
36,36.0,419.37,313.41,0,,3.375,0.0,0.0
37,37.0,419.37,313.41,0,,3.5,0.0,0.0
38,38.0,419.37,313.41,0,,3.625,0.0,0.0
39,39.0,419.37,313.41,0,,3.75,0.0,0.0
40,40.0,419.37,313.41,0,,3.875,0.0,0.0
41,41.0,419.37,313.41,0,,4.0,0.0,0.0
42,42.0,419.37,313.41,0,,4.125,0.0,0.0
43,43.0,419.37,313.41,0,,4.25,0.0,0.0
44,44.0,419.37,313.41,0,,4.375,0.0,0.0
45,45.0,419.37,313.41,0,,4.5,0.0,0.0
46,46.0,419.37,313.41,0,,4.625,0.0,0.0
47,47.0,419.37,313.41,0,,4.75,0.0,0.0
48,48.0,419.37,313.41,0,,4.875,0.0,0.0
49,49.0,419.37,313.41,0,,5.0,0.0,0.0
50,50.0,419.37,313.41,0,,5.125,0.0,0.0
51,51.0,419.37,313.41,0,,5.25,0.0,0.0
52,52.0,419.37,313.41,0,,5.375,0.0,0.0
53,53.0,419.37,313.41,0,,5.5,0.0,0.0
54,54.0,419.37,313.41,0,,5.625,0.0,0.0
55,55.0,419.37,313.41,0,,5.75,0.0,0.0
56,56.0,419.37,313.41,0,,5.875,0.0,0.0
57,57.0,419.37,313.41,0,,6.0,0.0,0.0
58,58.0,419.37,313.41,0,,6.125,0.0,0.0
59,59.0,419.37,313.41,0,,6.25,0.0,0.0
60,60.0,419.37,313.41,0,,6.375,0.0,0.0
61,61.0,419.37,313.41,0,,6.5,0.0,0.0
62,62.0,419.37,313.41,0,,6.625,0.0,0.0
63,63.0,419.37,313.41,0,,6.75,0.0,0.0
64,64.0,420.81,312.81,1.0,3.6345863342285156,6.875,1.5600000000000067,0.0
65,65.0,421.9,311.31,1.0,4.952038288116455,7.0,1.854211422680797,2.4695999999999954
66,66.0,422.03,311.32,1.0,4.8446149826049805,7.125,0.13038404810404775,0.12670000000000545
67,67.0,422.62,311.12,1.0,5.1610283851623535,7.25,0.6229767250869273,0.07470000000000339
68,68.0,422.62,311.12,1.0,5.1610283851623535,7.375,0.0,0.0
69,69.0,422.47,311.12,1.0,5.113492012023926,7.5,0.14999999999997726,0.0
70,70.0,422.47,311.12,1.0,5.113492012023926,7.625,0.0,0.0
71,71.0,422.62,311.12,1.0,5.1610283851623535,7.75,0.14999999999997726,0.0
72,72.0,420.56,307.17,1.0,3.1094911098480225,7.875,4.45489618285319,-0.3089999999999535
73,73.0,422.47,311.12,1.0,5.113492012023926,8.0,4.387550569509143,-19.537099999999967
74,74.0,424.74,309.5,1.0,5.215388774871826,8.125,2.788781095747734,-2.063299999999977
75,75.0,424.74,309.5,0,,8.25,0.0,0.0
76,76.0,425.35,305.39,1.0,3.6131675243377686,8.375,4.1550210589117516,0.0
77,77.0,427.0,308.59,1.0,5.804455280303955,8.5,3.6003472054789176,-12.14549999999999
78,78.0,427.55,308.14,1.0,5.819718360900879,8.625,0.7106335201775963,-0.5324999999999521
79,79.0,430.69,307.09,1.0,5.1076507568359375,8.75,3.310906220357191,2.1995000000000213
80,80.0,430.34,307.11,1.0,4.692133903503418,8.875,0.350570962859187,-1.1200000000001074
81,81.0,430.51,306.85,1.0,5.255127429962158,9.0,0.31064449134018246,-0.0647000000000193
82,82.0,430.51,306.85,0,,9.125,0.0,0.0
83,83.0,430.35,307.0,1.0,5.1094512939453125,9.25,0.21931712199457432,0.0
84,84.0,430.48,306.89,1.0,5.234511375427246,9.375,0.17029386365926935,-0.037299999999994685
