,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,127.63,362.78,0,,-0.875,,
1,1.0,127.63,362.78,0,,-0.75,0.0,
2,2.0,127.63,362.78,0,,-0.625,0.0,0.0
3,3.0,127.63,362.78,0,,-0.5,0.0,0.0
4,4.0,127.63,362.78,0,,-0.375,0.0,0.0
5,5.0,127.63,362.78,0,,-0.25,0.0,0.0
6,6.0,127.63,362.78,0,,-0.125,0.0,0.0
7,7.0,127.63,362.78,0,,0.0,0.0,0.0
8,8.0,127.63,362.78,0,,0.125,0.0,0.0
9,9.0,127.63,362.78,0,,0.25,0.0,0.0
10,10.0,127.63,362.78,0,,0.375,0.0,0.0
11,11.0,127.63,362.78,0,,0.5,0.0,0.0
12,12.0,127.63,362.78,0,,0.625,0.0,0.0
13,13.0,127.63,362.78,0,,0.75,0.0,0.0
14,14.0,127.63,362.78,0,,0.875,0.0,0.0
15,15.0,127.63,362.78,0,,1.0,0.0,0.0
16,16.0,127.63,362.78,0,,1.125,0.0,0.0
17,17.0,127.63,362.78,0,,1.25,0.0,0.0
18,18.0,127.63,362.78,0,,1.375,0.0,0.0
19,19.0,127.63,362.78,0,,1.5,0.0,0.0
20,20.0,127.63,362.78,0,,1.625,0.0,0.0
21,21.0,127.63,362.78,0,,1.75,0.0,0.0
22,22.0,127.63,362.78,0,,1.875,0.0,0.0
23,23.0,127.63,362.78,0,,2.0,0.0,0.0
24,24.0,127.63,362.78,0,,2.125,0.0,0.0
25,25.0,127.63,362.78,0,,2.25,0.0,0.0
26,26.0,127.63,362.78,0,,2.375,0.0,0.0
27,27.0,127.63,362.78,1.0,3.6131675243377686,2.5,0.0,0.0
28,28.0,127.5,363.5,1.0,3.1622776985168457,2.625,0.7316419889536399,0.0
29,29.0,127.41,363.72,1.0,3.7962162494659424,2.75,0.23769728648012078,0.1701000000000257
30,30.0,127.81,363.81,1.0,3.6345863342285156,2.875,0.4100000000000001,-0.016200000000004926
31,31.0,127.81,363.81,1.0,3.6345863342285156,3.0,0.0,-0.0
32,32.0,127.37,363.22,1.0,3.6131675243377686,3.125,0.7360027173862665,0.0
33,33.0,127.67,363.55,1.0,3.7268433570861816,3.25,0.44598206241954147,-0.32669999999998045
34,34.0,127.67,363.55,0,,3.375,0.0,-0.0
35,35.0,127.5,363.5,1.0,3.1622776985168457,3.5,0.17720045146669836,0.0
36,36.0,127.5,363.5,1.0,3.1622776985168457,3.625,0.0,0.0
37,37.0,127.5,363.5,1.0,3.1622776985168457,3.75,0.0,0.0
38,38.0,127.5,363.5,0,,3.875,0.0,0.0
39,39.0,127.81,364.0,1.0,3.1094911098480225,4.0,0.5883026432033103,-0.0
40,40.0,127.67,364.0,1.0,3.971238136291504,4.125,0.14000000000000057,-0.043400000000000494
41,41.0,127.37,364.78,1.0,3.6131675243377686,4.25,0.8357032966310207,0.041999999999999774
42,42.0,127.37,364.78,0,,4.375,0.0,0.0
43,43.0,127.37,364.78,0,,4.5,0.0,0.0
44,44.0,127.37,364.78,0,,4.625,0.0,0.0
45,45.0,127.37,364.78,0,,4.75,0.0,0.0
46,46.0,127.37,364.78,0,,4.875,0.0,0.0
47,47.0,127.37,364.78,0,,5.0,0.0,0.0
48,48.0,127.37,364.78,0,,5.125,0.0,0.0
49,49.0,127.37,364.78,0,,5.25,0.0,0.0
50,50.0,127.37,364.78,0,,5.375,0.0,0.0
51,51.0,127.37,364.78,0,,5.5,0.0,0.0
52,52.0,127.37,364.78,0,,5.625,0.0,0.0
53,53.0,127.37,364.78,0,,5.75,0.0,0.0
54,54.0,127.37,364.78,0,,5.875,0.0,0.0
55,55.0,127.37,364.78,0,,6.0,0.0,0.0
56,56.0,127.37,364.78,0,,6.125,0.0,0.0
57,57.0,127.37,364.78,0,,6.25,0.0,0.0
58,58.0,127.37,364.78,0,,6.375,0.0,0.0
59,59.0,127.37,364.78,0,,6.5,0.0,0.0
60,60.0,127.37,364.78,0,,6.625,0.0,0.0
61,61.0,127.37,364.78,0,,6.75,0.0,0.0
62,62.0,127.37,364.78,0,,6.875,0.0,0.0
63,63.0,127.37,364.78,0,,7.0,0.0,0.0
64,64.0,127.37,364.78,0,,7.125,0.0,0.0
65,65.0,127.37,364.78,0,,7.25,0.0,0.0
66,66.0,127.37,364.78,0,,7.375,0.0,0.0
67,67.0,127.37,364.78,0,,7.5,0.0,0.0
68,68.0,127.37,364.78,0,,7.625,0.0,0.0
69,69.0,127.37,364.78,0,,7.75,0.0,0.0
70,70.0,127.37,364.78,0,,7.875,0.0,0.0
71,71.0,127.37,364.78,0,,8.0,0.0,0.0
72,72.0,127.37,364.78,0,,8.125,0.0,0.0
73,73.0,127.37,364.78,0,,8.25,0.0,0.0
74,74.0,127.37,364.78,0,,8.375,0.0,0.0
75,75.0,127.37,364.78,0,,8.5,0.0,0.0
76,76.0,127.37,364.78,0,,8.625,0.0,0.0
77,77.0,127.37,364.78,0,,8.75,0.0,0.0
78,78.0,127.37,364.78,0,,8.875,0.0,0.0
79,79.0,127.37,364.78,0,,9.0,0.0,0.0
80,80.0,127.37,364.78,0,,9.125,0.0,0.0
81,81.0,127.37,364.78,0,,9.25,0.0,0.0
82,82.0,127.37,364.78,0,,9.375,0.0,0.0
83,83.0,127.37,364.78,0,,9.5,0.0,0.0
84,84.0,127.37,364.78,0,,9.625,0.0,0.0
85,85.0,127.37,364.78,0,,9.75,0.0,0.0
86,86.0,127.37,364.78,0,,9.875,0.0,0.0
87,87.0,127.37,364.78,0,,10.0,0.0,0.0
88,88.0,127.37,364.78,0,,10.125,0.0,0.0
89,89.0,127.37,364.78,0,,10.25,0.0,0.0
90,90.0,127.37,364.78,0,,10.375,0.0,0.0
91,91.0,127.37,364.78,0,,10.5,0.0,0.0
92,92.0,127.37,364.78,0,,10.625,0.0,0.0
93,93.0,127.37,364.78,0,,10.75,0.0,0.0
94,94.0,127.37,364.78,0,,10.875,0.0,0.0
95,95.0,127.37,364.78,0,,11.0,0.0,0.0
96,96.0,127.37,364.78,0,,11.125,0.0,0.0
97,97.0,127.37,364.78,0,,11.25,0.0,0.0
98,98.0,127.37,364.78,0,,11.375,0.0,0.0
99,99.0,127.37,364.78,0,,11.5,0.0,0.0
100,100.0,127.37,364.78,0,,11.625,0.0,0.0
101,101.0,127.37,364.78,0,,11.75,0.0,0.0
102,102.0,127.37,364.78,0,,11.875,0.0,0.0
103,103.0,127.37,364.78,0,,12.0,0.0,0.0
104,104.0,127.37,364.78,0,,12.125,0.0,0.0
105,105.0,127.37,364.78,0,,12.25,0.0,0.0
106,106.0,127.37,364.78,0,,12.375,0.0,0.0
107,107.0,127.37,364.78,0,,12.5,0.0,0.0
108,108.0,127.37,364.78,0,,12.625,0.0,0.0
109,109.0,127.37,364.78,0,,12.75,0.0,0.0
110,110.0,127.37,364.78,0,,12.875,0.0,0.0
111,111.0,127.37,364.78,0,,13.0,0.0,0.0
112,112.0,127.37,364.78,0,,13.125,0.0,0.0
113,113.0,127.37,364.78,0,,13.25,0.0,0.0
114,114.0,127.37,364.78,0,,13.375,0.0,0.0
115,115.0,127.37,364.78,0,,13.5,0.0,0.0
116,116.0,127.37,364.78,0,,13.625,0.0,0.0
117,117.0,127.37,364.78,0,,13.75,0.0,0.0
118,118.0,127.37,364.78,0,,13.875,0.0,0.0
119,119.0,127.37,364.78,0,,14.0,0.0,0.0
120,120.0,127.37,364.78,0,,14.125,0.0,0.0
121,121.0,127.37,364.78,0,,14.25,0.0,0.0
122,122.0,127.37,364.78,0,,14.375,0.0,0.0
123,123.0,127.37,364.78,0,,14.5,0.0,0.0
124,124.0,127.37,364.78,0,,14.625,0.0,0.0
125,125.0,127.37,364.78,0,,14.75,0.0,0.0
126,126.0,127.37,364.78,0,,14.875,0.0,0.0
127,127.0,127.37,364.78,0,,15.0,0.0,0.0
128,128.0,127.37,364.78,0,,15.125,0.0,0.0
129,129.0,127.37,364.78,0,,15.25,0.0,0.0
130,130.0,127.37,364.78,0,,15.375,0.0,0.0
131,131.0,124.7,371.79,1.0,3.849656343460083,15.5,7.5012665597218104,0.0
132,132.0,124.5,372.5,1.0,3.1622776985168457,15.625,0.7376313442363821,5.511099999999899
133,133.0,124.5,372.5,0,,15.75,0.0,0.0
134,134.0,124.5,372.5,0,,15.875,0.0,0.0
135,135.0,124.5,372.5,0,,16.0,0.0,0.0
136,136.0,123.3,375.21,1.0,3.849656343460083,16.125,2.963798238747013,0.0
137,137.0,123.2,375.86,1.0,4.570525646209717,16.25,0.6576473218983281,1.8815000000000726
138,138.0,123.2,375.86,0,,16.375,0.0,0.0
139,139.0,123.2,375.86,0,,16.5,0.0,0.0
140,140.0,123.2,375.86,0,,16.625,0.0,0.0
141,141.0,123.3,375.21,1.0,3.849656343460083,16.75,0.6576473218983281,0.0
142,142.0,123.3,375.21,0,,16.875,0.0,0.0
143,143.0,123.24,374.92,1.0,4.051141738891602,17.0,0.2961418578991818,0.0
144,144.0,122.15,376.45,1.0,3.864551067352295,17.125,1.8785632808079404,-0.3782999999999346
145,145.0,122.15,376.45,0,,17.25,0.0,0.0
146,146.0,122.15,376.45,0,,17.375,0.0,0.0
147,147.0,122.15,376.45,0,,17.5,0.0,0.0
148,148.0,120.37,378.78,1.0,3.6131675243377686,17.625,2.9321152774063863,0.0
149,149.0,120.37,378.78,0,,17.75,0.0,0.0
150,150.0,120.37,378.78,0,,17.875,0.0,0.0
151,151.0,120.5,378.5,1.0,3.1622776985168457,18.0,0.30870698080863596,0.0
152,152.0,120.5,378.5,0,,18.125,0.0,0.0
153,153.0,120.5,378.5,0,,18.25,0.0,0.0
154,154.0,120.5,378.5,0,,18.375,0.0,0.0
155,155.0,120.5,378.5,0,,18.5,0.0,0.0
156,156.0,120.5,378.5,0,,18.625,0.0,0.0
157,157.0,115.03,383.72,1.0,4.19999885559082,18.75,7.561038288489239,0.0
158,158.0,115.26,383.9,1.0,4.332986354827881,18.875,0.292061637330177,-0.3185000000002778
159,159.0,114.63,384.22,1.0,3.6131675243377686,19.0,0.7066116330772118,-0.08730000000001173
160,160.0,112.67,385.0,1.0,3.971238136291504,19.125,2.109502310972883,1.4844000000000452
161,161.0,112.67,385.0,1.0,3.971238136291504,19.25,0.0,0.0
162,162.0,112.33,385.55,1.0,4.547507286071777,19.375,0.6466065264130999,0.0
163,163.0,112.22,385.63,1.0,3.6131675243377686,19.5,0.13601470508734462,0.08139999999999234
164,164.0,109.5,386.5,1.0,3.1622776985168457,19.625,2.8557485883739835,0.36879999999998486
165,165.0,109.5,386.5,0,,19.75,0.0,0.0
166,166.0,109.5,386.5,0,,19.875,0.0,0.0
167,167.0,109.5,386.5,0,,20.0,0.0,0.0
168,168.0,109.5,386.5,0,,20.125,0.0,0.0
169,169.0,109.5,386.5,0,,20.25,0.0,0.0
170,170.0,109.5,386.5,0,,20.375,0.0,0.0
171,171.0,109.5,386.5,1.0,3.1622776985168457,20.5,0.0,0.0
172,172.0,109.5,386.5,0,,20.625,0.0,0.0
173,173.0,106.22,388.63,1.0,3.6131675243377686,20.75,3.9109206077341927,0.0
