,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,661.0,225.5,0,,-1.5,,
1,1.0,661.0,225.5,0,,-1.375,0.0,
2,2.0,661.0,225.5,0,,-1.25,0.0,0.0
3,3.0,661.0,225.5,0,,-1.125,0.0,0.0
4,4.0,661.0,225.5,0,,-1.0,0.0,0.0
5,5.0,661.0,225.5,0,,-0.875,0.0,0.0
6,6.0,661.0,225.5,0,,-0.75,0.0,0.0
7,7.0,661.0,225.5,0,,-0.625,0.0,0.0
8,8.0,661.0,225.5,0,,-0.5,0.0,0.0
9,9.0,661.0,225.5,0,,-0.375,0.0,0.0
10,10.0,661.0,225.5,0,,-0.25,0.0,0.0
11,11.0,661.0,225.5,0,,-0.125,0.0,0.0
12,12.0,661.0,225.5,0,,0.0,0.0,0.0
13,13.0,661.0,225.5,0,,0.125,0.0,0.0
14,14.0,661.0,225.5,0,,0.25,0.0,0.0
15,15.0,661.0,225.5,0,,0.375,0.0,0.0
16,16.0,661.0,225.5,0,,0.5,0.0,0.0
17,17.0,661.0,225.5,0,,0.625,0.0,0.0
18,18.0,661.0,225.5,0,,0.75,0.0,0.0
19,19.0,661.0,225.5,0,,0.875,0.0,0.0
20,20.0,661.0,225.5,0,,1.0,0.0,0.0
21,21.0,661.0,225.5,0,,1.125,0.0,0.0
22,22.0,661.0,225.5,0,,1.25,0.0,0.0
23,23.0,661.0,225.5,0,,1.375,0.0,0.0
24,24.0,661.0,225.5,0,,1.5,0.0,0.0
25,25.0,661.0,225.5,0,,1.625,0.0,0.0
26,26.0,661.0,225.5,0,,1.75,0.0,0.0
27,27.0,661.0,225.5,0,,1.875,0.0,0.0
28,28.0,661.0,225.5,0,,2.0,0.0,0.0
29,29.0,661.0,225.5,0,,2.125,0.0,0.0
30,30.0,661.0,225.5,0,,2.25,0.0,0.0
31,31.0,661.0,225.5,0,,2.375,0.0,0.0
32,32.0,661.0,225.5,0,,2.5,0.0,0.0
33,33.0,661.0,225.5,0,,2.625,0.0,0.0
34,34.0,661.0,225.5,0,,2.75,0.0,0.0
35,35.0,661.0,225.5,0,,2.875,0.0,0.0
36,36.0,661.0,225.5,0,,3.0,0.0,0.0
37,37.0,661.0,225.5,1.0,3.605551242828369,3.125,0.0,0.0
38,38.0,661.0,225.5,0,,3.25,0.0,0.0
39,39.0,661.0,225.5,0,,3.375,0.0,0.0
40,40.0,661.0,225.5,0,,3.5,0.0,0.0
41,41.0,648.76,222.08,1.0,4.051141738891602,3.625,12.70881583783478,0.0
42,42.0,649.0,222.0,1.0,3.6502814292907715,3.75,0.25298221281348293,-2.6640000000000716
43,43.0,648.72,222.5,1.0,3.576000213623047,3.875,0.5730619512757628,-0.10720000000000225
44,44.0,649.0,223.0,1.0,3.4142136573791504,4.0,0.5730619512757628,0.1716000000000153
45,45.0,649.0,223.0,0,,4.125,0.0,-0.0
46,46.0,649.0,222.81,1.0,3.1094911098480225,4.25,0.18999999999999773,0.0
47,47.0,649.0,222.81,0,,4.375,0.0,0.0
48,48.0,649.35,222.32,1.0,4.3034563064575195,4.5,0.6021627686930046,0.0
49,49.0,649.35,222.32,0,,4.625,0.0,0.0
50,50.0,649.0,222.0,1.0,3.6502814292907715,4.75,0.4742362280551872,0.0
51,51.0,649.0,222.0,0,,4.875,0.0,0.0
52,52.0,649.0,222.0,0,,5.0,0.0,0.0
53,53.0,649.0,222.0,0,,5.125,0.0,0.0
54,54.0,649.0,222.0,0,,5.25,0.0,0.0
55,55.0,649.0,223.5,1.0,3.605551242828369,5.375,1.5,0.0
56,56.0,649.0,223.5,0,,5.5,0.0,0.0
57,57.0,650.0,225.67,1.0,3.971238136291504,5.625,2.3893304501470585,-0.0
58,58.0,649.63,225.85,1.0,3.727257013320923,5.75,0.41146081222882674,0.020600000000008
59,59.0,649.86,228.55,1.0,3.836535930633545,5.875,2.7097785887411727,0.4009000000000137
60,60.0,649.81,228.0,1.0,3.1094911098480225,6.0,0.5522680508593806,-1.4965000000000566
61,61.0,649.81,228.0,1.0,3.1094911098480225,6.125,0.0,0.0
62,62.0,650.5,228.0,1.0,3.864328384399414,6.25,0.6900000000000546,0.0
63,63.0,649.86,228.55,1.0,3.836535930633545,6.375,0.8438601779915883,-0.4416000000000255
64,64.0,649.81,228.0,1.0,3.1094911098480225,6.5,0.5522680508593806,-0.2704999999999695
65,65.0,650.37,229.22,1.0,3.6131675243377686,6.625,1.3423859355640104,-0.6990000000000544
66,66.0,650.0,228.5,1.0,3.605551242828369,6.75,0.8095060222135483,-1.0856000000000223
67,67.0,649.67,228.0,1.0,4.051835536956787,6.875,0.5990826320300289,0.48210000000001607
68,68.0,649.67,228.0,0,,7.0,0.0,0.0
69,69.0,649.59,228.28,1.0,3.7962162494659424,7.125,0.2912043955712018,0.0
70,70.0,649.59,228.28,0,,7.25,0.0,0.0
71,71.0,650.37,229.22,1.0,3.6131675243377686,7.375,1.2214745187681784,-0.0
72,72.0,650.15,229.85,1.0,4.303342342376709,7.5,0.6673080248281196,0.420599999999979
73,73.0,650.15,229.85,0,,7.625,0.0,0.0
74,74.0,650.15,229.85,0,,7.75,0.0,0.0
75,75.0,650.37,229.22,1.0,3.6131675243377686,7.875,0.6673080248281196,0.0
76,76.0,650.37,229.22,0,,8.0,0.0,0.0
77,77.0,650.37,229.22,0,,8.125,0.0,0.0
78,78.0,650.5,229.5,1.0,3.1622776985168457,8.25,0.30870698080866177,-0.0
79,79.0,650.5,229.5,1.0,3.1622776985168457,8.375,0.0,-0.0
80,80.0,650.5,229.5,0,,8.5,0.0,0.0
81,81.0,650.0,229.5,1.0,3.605551242828369,8.625,0.5,0.0
82,82.0,650.0,229.5,0,,8.75,0.0,0.0
83,83.0,650.0,229.5,0,,8.875,0.0,0.0
84,84.0,650.5,229.5,1.0,3.1622776985168457,9.0,0.5,0.0
85,85.0,650.5,229.5,0,,9.125,0.0,0.0
86,86.0,651.28,232.5,1.0,3.576000213623047,9.25,3.099741924741471,-0.0
87,87.0,651.5,232.5,1.0,3.1622776985168457,9.375,0.22000000000002728,0.17160000000001527
88,88.0,651.5,232.5,0,,9.5,0.0,0.0
89,89.0,651.5,232.5,0,,9.625,0.0,0.0
90,90.0,651.5,233.0,1.0,3.605551242828369,9.75,0.5,0.0
91,91.0,651.5,233.0,1.0,3.605551242828369,9.875,0.0,0.0
92,92.0,651.5,233.0,0,,10.0,0.0,0.0
93,93.0,651.5,232.5,1.0,3.1622776985168457,10.125,0.5,0.0
94,94.0,651.5,232.5,0,,10.25,0.0,0.0
95,95.0,651.5,232.5,0,,10.375,0.0,0.0
96,96.0,651.37,232.78,1.0,3.6131675243377686,10.5,0.30870698080866177,0.0
97,97.0,651.37,232.78,0,,10.625,0.0,0.0
98,98.0,651.37,232.78,0,,10.75,0.0,0.0
99,99.0,651.37,232.78,0,,10.875,0.0,0.0
100,100.0,651.37,232.78,0,,11.0,0.0,0.0
101,101.0,651.37,232.78,0,,11.125,0.0,0.0
102,102.0,651.37,232.78,0,,11.25,0.0,0.0
103,103.0,651.5,232.5,1.0,3.1622776985168457,11.375,0.30870698080866177,0.0
104,104.0,652.0,232.5,1.0,3.3027756214141846,11.5,0.5,0.06499999999999773
105,105.0,652.0,232.5,0,,11.625,0.0,0.0
106,106.0,652.0,232.5,0,,11.75,0.0,0.0
107,107.0,652.0,232.5,0,,11.875,0.0,0.0
108,108.0,654.0,238.0,1.0,4.4721360206604,12.0,5.852349955359813,-0.0
109,109.0,654.0,238.0,0,,12.125,0.0,-0.0
110,110.0,654.0,238.0,0,,12.25,0.0,0.0
111,111.0,655.37,241.22,1.0,3.6131675243377686,12.375,3.4993285070138818,-0.0
112,112.0,655.37,241.22,0,,12.5,0.0,-0.0
113,113.0,657.22,242.78,1.0,3.594604969024658,12.625,2.419938015735133,-0.0
114,114.0,657.22,242.78,0,,12.75,0.0,-0.0
115,115.0,657.22,242.78,0,,12.875,0.0,0.0
116,116.0,657.22,242.78,0,,13.0,0.0,0.0
117,117.0,657.22,242.78,0,,13.125,0.0,0.0
118,118.0,657.22,242.78,0,,13.25,0.0,0.0
119,119.0,657.22,242.78,0,,13.375,0.0,0.0
120,120.0,657.22,242.78,0,,13.5,0.0,0.0
121,121.0,657.22,242.78,0,,13.625,0.0,0.0
122,122.0,657.22,242.78,0,,13.75,0.0,0.0
123,123.0,657.22,242.78,0,,13.875,0.0,0.0
124,124.0,657.22,242.78,0,,14.0,0.0,0.0
125,125.0,657.0,242.5,1.0,3.3027756214141846,14.125,0.35608987629531486,0.0
126,126.0,657.0,242.5,0,,14.25,0.0,0.0
127,127.0,657.37,243.22,1.0,3.6131675243377686,14.375,0.8095060222135483,-0.0
128,128.0,657.37,243.22,0,,14.5,0.0,-0.0
129,129.0,657.0,242.5,1.0,3.3027756214141846,14.625,0.8095060222135483,0.0
130,130.0,657.0,242.5,0,,14.75,0.0,0.0
131,131.0,657.0,242.5,0,,14.875,0.0,0.0
132,132.0,657.0,242.5,0,,15.0,0.0,0.0
133,133.0,657.0,242.5,1.0,3.3027756214141846,15.125,0.0,0.0
134,134.0,657.0,242.5,1.0,3.3027756214141846,15.25,0.0,0.0
135,135.0,657.19,243.0,1.0,3.1094911098480225,15.375,0.5348831648126726,-0.0
136,136.0,657.19,243.0,0,,15.5,0.0,-0.0
137,137.0,657.19,243.0,0,,15.625,0.0,0.0
138,138.0,657.19,243.0,0,,15.75,0.0,0.0
139,139.0,657.19,243.0,0,,15.875,0.0,0.0
140,140.0,657.19,243.0,0,,16.0,0.0,0.0
141,141.0,657.19,243.0,0,,16.125,0.0,0.0
142,142.0,657.19,243.0,0,,16.25,0.0,0.0
143,143.0,657.19,243.0,0,,16.375,0.0,0.0
144,144.0,657.19,243.0,0,,16.5,0.0,0.0
145,145.0,657.19,243.0,0,,16.625,0.0,0.0
146,146.0,657.19,243.0,0,,16.75,0.0,0.0
147,147.0,657.19,243.0,0,,16.875,0.0,0.0
148,148.0,657.19,243.0,0,,17.0,0.0,0.0
