,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,592.5,188.5,1.0,3.1622776985168457,-1.5,,
1,1.0,590.27,186.25,1.0,4.277985095977783,-1.375,3.1678699468254816,
2,2.0,590.27,186.25,0,,-1.25,0.0,0.0
3,3.0,582.32,186.24,1.0,4.863711833953857,-1.125,7.9500062893056205,0.0
4,4.0,579.64,186.64,1.0,4.890987396240234,-1.0,2.709686328710451,21.302000000000326
5,5.0,571.79,190.79,1.0,5.0589752197265625,-0.875,8.879470704946348,22.69800000000047
6,6.0,571.79,190.79,0,,-0.75,0.0,0.0
7,7.0,561.1,200.89,1.0,4.296176433563232,-0.625,14.706668555454652,0.0
8,8.0,561.1,200.89,0,,-0.5,0.0,0.0
9,9.0,546.16,217.25,1.0,5.970198631286621,-0.375,22.155207062900633,0.0
10,10.0,544.76,219.32,1.0,4.863711833953857,-0.25,2.498979791835042,54.78119999999966
11,11.0,538.1,226.81,1.0,4.732710361480713,-0.125,10.022759101165693,24.82829999999977
12,12.0,533.41,232.28,1.0,3.7962162494659424,0.0,7.205345238085438,72.20570000000026
13,13.0,533.15,233.15,1.0,4.303342342376709,0.125,0.9080198235721526,5.9782999999999955
14,14.0,534.14,234.69,1.0,4.315976142883301,0.25,1.8307648674802544,1.0824000000000067
15,15.0,534.22,235.37,1.0,3.6131675243377686,0.375,0.6846897107449592,1.1264000000000463
16,16.0,534.22,235.37,0,,0.5,0.0,-0.0
17,17.0,533.86,235.31,1.0,4.315976142883301,0.625,0.364965751817907,0.0
18,18.0,533.59,235.28,1.0,3.7962162494659424,0.75,0.27166155414410453,0.09899999999999727
19,19.0,534.14,235.55,1.0,3.836535930633545,0.875,0.6126989472815793,-0.1565999999999783
20,20.0,533.59,235.28,1.0,3.7962162494659424,1.0,0.6126989472815793,-0.3753999999999555
21,21.0,533.86,235.31,1.0,4.315976142883301,1.125,0.27166155414410453,-0.1565999999999783
22,22.0,534.0,235.33,1.0,3.971238136291504,1.25,0.14142135623729746,0.0383999999999941
23,23.0,533.86,235.31,1.0,4.315976142883301,1.375,0.14142135623729746,-0.01999999999999659
24,24.0,533.86,235.31,1.0,4.315976142883301,1.5,0.0,0.0
25,25.0,534.5,238.0,1.0,3.605551242828369,1.625,2.7650858937834046,-0.0
26,26.0,534.5,238.0,0,,1.75,0.0,-0.0
27,27.0,534.5,238.0,0,,1.875,0.0,0.0
28,28.0,536.0,242.5,1.0,3.605551242828369,2.0,4.743416490252569,-0.0
29,29.0,536.0,242.5,0,,2.125,0.0,-0.0
30,30.0,536.0,242.5,0,,2.25,0.0,0.0
31,31.0,536.0,242.5,0,,2.375,0.0,0.0
32,32.0,535.81,243.0,1.0,3.1094911098480225,2.5,0.5348831648126726,0.0
33,33.0,535.81,243.0,0,,2.625,0.0,0.0
34,34.0,536.0,242.5,1.0,3.605551242828369,2.75,0.5348831648126726,0.0
35,35.0,536.0,242.5,0,,2.875,0.0,0.0
36,36.0,536.0,242.5,1.0,3.605551242828369,3.0,0.0,0.0
37,37.0,536.0,242.5,1.0,3.605551242828369,3.125,0.0,0.0
38,38.0,536.0,242.5,1.0,3.605551242828369,3.25,0.0,0.0
39,39.0,536.0,242.5,1.0,3.605551242828369,3.375,0.0,0.0
40,40.0,536.0,242.5,1.0,3.605551242828369,3.5,0.0,0.0
41,41.0,536.3,242.21,1.0,3.849656343460083,3.625,0.4172529209004631,0.0
42,42.0,536.0,242.5,1.0,3.605551242828369,3.75,0.4172529209004631,-0.1740999999999681
43,43.0,536.0,242.5,0,,3.875,0.0,0.0
44,44.0,536.0,242.5,1.0,3.605551242828369,4.0,0.0,0.0
45,45.0,536.0,242.5,0,,4.125,0.0,0.0
46,46.0,536.0,242.5,0,,4.25,0.0,0.0
47,47.0,536.0,242.5,1.0,3.605551242828369,4.375,0.0,0.0
48,48.0,536.0,242.5,1.0,3.605551242828369,4.5,0.0,0.0
49,49.0,536.14,242.55,1.0,3.836535930633545,4.625,0.14866068747317604,-0.0
50,50.0,536.0,242.5,1.0,3.605551242828369,4.75,0.14866068747317604,-0.022099999999997316
51,51.0,536.0,242.5,0,,4.875,0.0,0.0
52,52.0,539.0,247.67,1.0,3.971238136291504,5.0,5.977365640480752,-0.0
53,53.0,540.41,249.72,1.0,3.7962162494659424,5.125,2.488091638183762,14.828499999999938
54,54.0,540.41,249.72,0,,5.25,0.0,-0.0
55,55.0,543.37,253.78,1.0,3.6131675243377686,5.375,5.024460170008339,-0.0
56,56.0,546.85,256.15,1.0,4.303342342376709,5.5,4.210380030353556,19.923000000000087
57,57.0,547.5,256.5,1.0,3.1622776985168457,5.625,0.7382411530116608,3.091499999999978
58,58.0,547.22,256.37,1.0,3.6131675243377686,5.75,0.30870698080863596,-0.22749999999997728
59,59.0,547.22,256.37,0,,5.875,0.0,0.0
60,60.0,547.0,256.36,1.0,4.201554775238037,6.0,0.22022715545547925,0.0
61,61.0,547.22,256.37,1.0,3.6131675243377686,6.125,0.22022715545547925,-0.04850000000001182
62,62.0,547.37,256.63,1.0,3.5036489963531494,6.25,0.30016662039605346,0.035599999999996634
63,63.0,547.37,256.63,1.0,3.5036489963531494,6.375,0.0,-0.0
64,64.0,549.19,258.19,1.0,3.6345863342285156,6.5,2.3970815588961902,-0.0
65,65.0,549.19,258.19,0,,6.625,0.0,-0.0
66,66.0,556.0,261.67,1.0,3.971238136291504,6.75,7.647646696860374,-0.0
67,67.0,556.15,261.85,1.0,4.303342342376709,6.875,0.2343074902771903,1.647899999999864
68,68.0,556.0,261.67,1.0,3.971238136291504,7.0,0.2343074902771903,-0.05489999999999563
69,69.0,556.33,262.0,1.0,3.971238136291504,7.125,0.46669047558313903,-0.10889999999999803
70,70.0,555.75,261.73,1.0,4.277985095977783,7.25,0.639765582068962,-0.28050000000002695
