,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,113.58,128.56,0,,-4.75,,
1,1.0,113.58,128.56,0,,-4.625,0.0,
2,2.0,113.58,128.56,0,,-4.5,0.0,0.0
3,3.0,113.58,128.56,0,,-4.375,0.0,0.0
4,4.0,113.58,128.56,0,,-4.25,0.0,0.0
5,5.0,113.58,128.56,0,,-4.125,0.0,0.0
6,6.0,113.58,128.56,0,,-4.0,0.0,0.0
7,7.0,113.58,128.56,0,,-3.875,0.0,0.0
8,8.0,113.58,128.56,0,,-3.75,0.0,0.0
9,9.0,113.58,128.56,0,,-3.625,0.0,0.0
10,10.0,113.58,128.56,0,,-3.5,0.0,0.0
11,11.0,113.58,128.56,0,,-3.375,0.0,0.0
12,12.0,113.58,128.56,0,,-3.25,0.0,0.0
13,13.0,113.58,128.56,0,,-3.125,0.0,0.0
14,14.0,113.58,128.56,0,,-3.0,0.0,0.0
15,15.0,113.58,128.56,1.0,5.787729740142822,-2.875,0.0,0.0
16,16.0,104.68,139.47,1.0,4.975659370422363,-2.75,14.079705252596725,0.0
17,17.0,104.68,139.47,0,,-2.625,0.0,0.0
18,18.0,104.68,139.47,0,,-2.5,0.0,0.0
19,19.0,104.68,139.47,0,,-2.375,0.0,0.0
20,20.0,104.68,139.47,0,,-2.25,0.0,0.0
21,21.0,104.68,139.47,0,,-2.125,0.0,0.0
22,22.0,104.68,139.47,0,,-2.0,0.0,0.0
23,23.0,104.68,139.47,0,,-1.875,0.0,0.0
24,24.0,104.68,139.47,0,,-1.75,0.0,0.0
25,25.0,104.68,139.47,0,,-1.625,0.0,0.0
26,26.0,104.68,139.47,0,,-1.5,0.0,0.0
27,27.0,99.11,142.54,1.0,4.595170497894287,-1.375,6.360015723251007,0.0
28,28.0,99.11,142.54,0,,-1.25,0.0,0.0
29,29.0,94.12,143.53,1.0,5.113492012023926,-1.125,5.08725859378113,0.0
30,30.0,87.85,144.47,1.0,4.838462829589844,-1.0,6.340070977520687,32.21790000000003
31,31.0,85.84,144.0,1.0,4.341928958892822,-0.875,2.0642189806316487,12.160899999999966
32,32.0,86.0,144.0,1.0,4.0,-0.75,0.1599999999999966,-0.32159999999999167
33,33.0,86.5,143.76,1.0,4.608570098876953,-0.625,0.5546169849544859,0.0799999999999983
34,34.0,86.0,143.67,1.0,3.971238136291504,-0.5,0.5080354318352222,-0.22839999999999835
35,35.0,85.72,143.59,1.0,3.7962162494659424,-0.375,0.29120439557121747,0.14719999999999941
36,36.0,86.0,143.67,1.0,3.971238136291504,-0.25,0.29120439557121747,-0.08479999999999809
37,37.0,86.0,143.67,1.0,3.971238136291504,-0.125,0.0,-0.0
38,38.0,86.28,143.59,1.0,3.7962162494659424,0.0,0.29120439557121747,0.0
39,39.0,86.25,143.73,1.0,4.277985095977783,0.125,0.14317821063275044,-0.01959999999999703
40,40.0,86.16,144.0,1.0,4.341928958892822,0.25,0.28460498941516493,0.040499999999997954
41,41.0,86.0,143.67,1.0,3.971238136291504,0.375,0.36674241641785477,-0.07470000000000651
42,42.0,86.0,143.67,1.0,3.971238136291504,0.5,0.0,0.0
43,43.0,86.0,143.5,1.0,3.605551242828369,0.625,0.1699999999999875,0.0
44,44.0,86.22,143.63,1.0,3.6131675243377686,0.75,0.25553864678360944,-0.0220999999999976
45,45.0,85.63,143.37,1.0,3.5036489963531494,0.875,0.6447480127925943,-0.16359999999999772
46,46.0,86.15,143.85,1.0,4.303342342376709,1.0,0.7076722405181659,-0.43160000000000076
47,47.0,86.25,143.73,1.0,4.277985095977783,1.125,0.15620499351813294,-0.005600000000002887
48,48.0,85.78,143.63,1.0,3.6131675243377686,1.25,0.48052055106935626,-0.03499999999999744
49,49.0,86.0,143.67,1.0,3.971238136291504,1.375,0.22360679774997644,-0.10739999999999819
50,50.0,82.5,145.5,1.0,4.242640495300293,1.5,3.949544277508488,-0.6968000000000101
51,51.0,73.95,144.77,1.0,5.405422210693359,1.625,8.581107154674152,28.5891
52,52.0,69.54,143.63,1.0,4.432018280029297,1.75,4.554964324777967,38.53769999999996
53,53.0,69.36,143.74,1.0,4.495105266571045,1.875,0.2109502310973028,0.6684000000000123
54,54.0,69.5,143.76,1.0,4.608570098876953,2.0,0.1414213562373075,-0.023000000000002786
55,55.0,69.5,143.76,1.0,4.608570098876953,2.125,0.0,-0.0
56,56.0,69.5,143.76,1.0,4.608570098876953,2.25,0.0,0.0
57,57.0,69.5,143.76,1.0,4.608570098876953,2.375,0.0,0.0
58,58.0,69.5,143.76,1.0,4.608570098876953,2.5,0.0,0.0
59,59.0,69.5,143.76,1.0,4.608570098876953,2.625,0.0,0.0
60,60.0,69.66,143.89,1.0,4.692133903503418,2.75,0.2061552812808775,-0.0
61,61.0,69.5,143.76,1.0,4.608570098876953,2.875,0.2061552812808775,-0.04249999999999773
62,62.0,69.5,143.76,1.0,4.608570098876953,3.0,0.0,0.0
63,63.0,69.5,143.76,1.0,4.608570098876953,3.125,0.0,0.0
64,64.0,69.5,143.76,1.0,4.608570098876953,3.25,0.0,0.0
65,65.0,69.15,143.85,1.0,4.303342342376709,3.375,0.3613862199918484,0.0
66,66.0,69.57,143.97,1.0,4.87321138381958,3.5,0.4368065933568203,-0.13619999999999244
67,67.0,69.36,143.74,1.0,4.495105266571045,3.625,0.311448230047937,-0.11579999999999456
