,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,417.63,254.63,0,,-2.5,,
1,1.0,417.63,254.63,0,,-2.375,0.0,
2,2.0,417.63,254.63,0,,-2.25,0.0,0.0
3,3.0,417.63,254.63,0,,-2.125,0.0,0.0
4,4.0,417.63,254.63,0,,-2.0,0.0,0.0
5,5.0,417.63,254.63,0,,-1.875,0.0,0.0
6,6.0,417.63,254.63,0,,-1.75,0.0,0.0
7,7.0,417.63,254.63,0,,-1.625,0.0,0.0
8,8.0,417.63,254.63,0,,-1.5,0.0,0.0
9,9.0,417.63,254.63,0,,-1.375,0.0,0.0
10,10.0,417.63,254.63,0,,-1.25,0.0,0.0
11,11.0,417.63,254.63,0,,-1.125,0.0,0.0
12,12.0,417.63,254.63,1.0,3.5036489963531494,-1.0,0.0,0.0
13,13.0,417.63,254.63,0,,-0.875,0.0,0.0
14,14.0,417.63,254.63,0,,-0.75,0.0,0.0
15,15.0,417.67,254.0,1.0,3.971238136291504,-0.625,0.631268564083462,0.0
16,16.0,417.5,253.76,1.0,4.608570098876953,-0.5,0.29410882339707145,0.14440000000000053
17,17.0,417.69,253.86,1.0,4.315976142883301,-0.375,0.21470910553584746,-0.05630000000000901
18,18.0,417.85,253.85,1.0,4.303342342376709,-0.25,0.16031219541884015,0.02940000000000223
19,19.0,416.69,251.86,1.0,4.315976142883301,-0.125,2.3034105148670267,-0.16569999999999474
20,20.0,416.85,251.85,1.0,4.303342342376709,0.0,0.16031219541884015,-0.16569999999999474
21,21.0,416.16,251.41,1.0,3.8682351112365723,0.125,0.8183520025025874,-0.10600000000000841
22,22.0,416.85,251.85,1.0,4.303342342376709,0.25,0.8183520025025874,-0.6696999999999949
23,23.0,416.46,251.63,1.0,4.432018280029297,0.375,0.4477722635447993,-0.3659000000000279
24,24.0,416.46,251.63,0,,0.5,0.0,0.0
25,25.0,416.85,251.85,1.0,4.4892377853393555,0.625,0.4477722635447993,-0.0
26,26.0,415.63,250.54,1.0,4.432018280029297,0.75,1.790111728356661,-0.7640000000000624
27,27.0,415.69,250.14,1.0,4.315976142883301,0.875,0.40447496832313967,0.4508000000000039
28,28.0,415.69,250.14,1.0,4.315976142883301,1.0,0.0,0.0
29,29.0,415.71,249.71,1.0,4.610671520233154,1.125,0.4304648650005952,0.0
30,30.0,415.85,249.85,1.0,4.303342342376709,1.25,0.1979898987322542,-0.05739999999999279
31,31.0,416.26,249.8,1.0,4.644400119781494,1.375,0.413037528561234,0.05040000000001632
32,32.0,416.0,249.5,1.0,4.123105525970459,1.5,0.3969886648255868,-0.09159999999999255
33,33.0,416.0,249.5,0,,1.625,0.0,0.0
34,34.0,415.63,249.22,1.0,3.6131675243377686,1.75,0.46400431032481154,0.0
35,35.0,415.63,249.22,0,,1.875,0.0,0.0
36,36.0,415.3,248.21,1.0,3.849656343460083,2.0,1.062544116731146,0.0
37,37.0,415.3,248.21,1.0,3.849656343460083,2.125,0.0,0.0
38,38.0,415.3,248.21,0,,2.25,0.0,0.0
39,39.0,415.37,247.78,1.0,3.6131675243377686,2.375,0.43566041821584495,0.0
40,40.0,415.37,247.78,0,,2.5,0.0,0.0
41,41.0,415.5,247.5,1.0,3.1622776985168457,2.625,0.30870698080866177,0.0
42,42.0,415.5,247.5,1.0,3.1622776985168457,2.75,0.0,0.0
43,43.0,415.5,247.5,0,,2.875,0.0,0.0
44,44.0,415.5,247.5,0,,3.0,0.0,0.0
45,45.0,415.5,247.5,1.0,3.1622776985168457,3.125,0.0,0.0
46,46.0,415.5,247.5,0,,3.25,0.0,0.0
47,47.0,415.78,247.63,1.0,3.6131675243377686,3.375,0.30870698080863596,-0.0
48,48.0,415.78,247.63,0,,3.5,0.0,-0.0
49,49.0,415.5,247.5,1.0,3.1622776985168457,3.625,0.30870698080863596,0.0
50,50.0,415.5,247.5,0,,3.75,0.0,0.0
51,51.0,415.22,247.37,1.0,3.6131675243377686,3.875,0.30870698080863596,0.0
52,52.0,415.22,247.37,0,,4.0,0.0,0.0
53,53.0,414.81,247.19,1.0,3.6345863342285156,4.125,0.4477722635447879,0.0
54,54.0,415.0,247.0,1.0,3.4142136573791504,4.25,0.26870057685088483,-0.043700000000002924
55,55.0,414.78,247.37,1.0,3.6131675243377686,4.375,0.4304648650006355,-0.11210000000000471
56,56.0,414.78,247.37,1.0,3.6131675243377686,4.5,0.0,0.0
57,57.0,415.0,247.19,1.0,3.1094911098480225,4.625,0.28425340807106336,0.0
58,58.0,414.78,247.37,1.0,3.6131675243377686,4.75,0.28425340807106336,-0.08080000000001446
59,59.0,415.0,247.19,1.0,3.1094911098480225,4.875,0.28425340807106336,-0.08080000000001446
60,60.0,414.81,247.19,1.0,3.6345863342285156,5.0,0.18999999999999773,-0.04180000000000468
61,61.0,414.81,247.19,1.0,3.6345863342285156,5.125,0.0,0.0
62,62.0,415.67,246.0,1.0,3.971238136291504,5.25,1.4682302271782917,0.0
63,63.0,415.67,246.0,0,,5.375,0.0,0.0
