,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,651.19,223.0,0,,-0.5,,
1,1.0,651.19,223.0,0,,-0.375,0.0,
2,2.0,651.19,223.0,0,,-0.25,0.0,0.0
3,3.0,651.19,223.0,0,,-0.125,0.0,0.0
4,4.0,651.19,223.0,0,,0.0,0.0,0.0
5,5.0,651.19,223.0,0,,0.125,0.0,0.0
6,6.0,651.19,223.0,1.0,3.1094911098480225,0.25,0.0,0.0
7,7.0,651.19,223.0,0,,0.375,0.0,0.0
8,8.0,651.19,223.0,0,,0.5,0.0,0.0
9,9.0,651.19,223.0,0,,0.625,0.0,0.0
10,10.0,651.19,223.0,0,,0.75,0.0,0.0
11,11.0,651.19,223.0,0,,0.875,0.0,0.0
12,12.0,651.19,223.0,0,,1.0,0.0,0.0
13,13.0,651.19,223.0,0,,1.125,0.0,0.0
14,14.0,651.19,223.0,0,,1.25,0.0,0.0
15,15.0,651.19,223.0,0,,1.375,0.0,0.0
16,16.0,651.5,210.72,1.0,3.576000213623047,1.5,12.283912243255402,0.0
17,17.0,651.5,210.72,0,,1.625,0.0,0.0
18,18.0,651.5,210.72,0,,1.75,0.0,0.0
19,19.0,654.33,207.0,1.0,3.971238136291504,1.875,4.674109540864466,0.0
20,20.0,654.33,207.0,0,,2.0,0.0,0.0
21,21.0,658.37,203.15,1.0,3.727257013320923,2.125,5.5806899215060914,0.0
22,22.0,659.79,202.47,1.0,3.852465867996216,2.25,1.574420528321418,8.354799999999805
23,23.0,659.79,202.47,0,,2.375,0.0,0.0
24,24.0,659.79,202.47,0,,2.5,0.0,0.0
25,25.0,659.79,202.47,0,,2.625,0.0,0.0
26,26.0,659.79,202.47,0,,2.75,0.0,0.0
27,27.0,659.79,202.47,0,,2.875,0.0,0.0
28,28.0,659.79,202.47,0,,3.0,0.0,0.0
29,29.0,659.79,202.47,0,,3.125,0.0,0.0
30,30.0,659.79,202.47,0,,3.25,0.0,0.0
31,31.0,659.79,202.47,0,,3.375,0.0,0.0
32,32.0,659.79,202.47,0,,3.5,0.0,0.0
33,33.0,659.79,202.47,0,,3.625,0.0,0.0
34,34.0,659.79,202.47,0,,3.75,0.0,0.0
35,35.0,659.79,202.47,0,,3.875,0.0,0.0
36,36.0,659.79,202.47,0,,4.0,0.0,0.0
37,37.0,659.79,202.47,0,,4.125,0.0,0.0
38,38.0,659.79,202.47,0,,4.25,0.0,0.0
39,39.0,659.79,202.47,0,,4.375,0.0,0.0
40,40.0,659.79,202.47,0,,4.5,0.0,0.0
41,41.0,659.79,202.47,0,,4.625,0.0,0.0
42,42.0,659.79,202.47,0,,4.75,0.0,0.0
43,43.0,659.79,202.47,0,,4.875,0.0,0.0
44,44.0,659.79,202.47,0,,5.0,0.0,0.0
45,45.0,659.79,202.47,0,,5.125,0.0,0.0
46,46.0,672.56,191.25,1.0,4.002221584320068,5.25,16.998861726598037,0.0
47,47.0,672.56,191.25,0,,5.375,0.0,0.0
48,48.0,672.56,191.25,0,,5.5,0.0,0.0
49,49.0,673.5,190.5,1.0,3.1622776985168457,5.625,1.2025389806572186,0.0
50,50.0,674.0,190.5,1.0,3.605551242828369,5.75,0.5,0.4700000000000273
51,51.0,674.0,190.5,0,,5.875,0.0,0.0
52,52.0,674.0,190.5,1.0,3.605551242828369,6.0,0.0,0.0
53,53.0,674.0,190.5,1.0,3.605551242828369,6.125,0.0,0.0
54,54.0,674.0,190.5,1.0,3.605551242828369,6.25,0.0,0.0
55,55.0,674.0,190.5,1.0,3.605551242828369,6.375,0.0,0.0
56,56.0,674.0,190.5,1.0,3.605551242828369,6.5,0.0,0.0
57,57.0,674.0,190.5,1.0,3.605551242828369,6.625,0.0,0.0
58,58.0,674.0,190.5,1.0,3.605551242828369,6.75,0.0,0.0
59,59.0,673.78,190.63,1.0,3.6131675243377686,6.875,0.2555386467836339,0.0
60,60.0,674.0,190.5,1.0,3.605551242828369,7.0,0.2555386467836339,-0.06530000000001082
61,61.0,674.0,190.5,1.0,3.605551242828369,7.125,0.0,0.0
62,62.0,674.0,190.5,1.0,3.605551242828369,7.25,0.0,0.0
63,63.0,673.5,190.5,1.0,3.1622776985168457,7.375,0.5,0.0
64,64.0,674.0,190.5,1.0,3.605551242828369,7.5,0.5,-0.25
65,65.0,673.5,190.5,1.0,3.1622776985168457,7.625,0.5,-0.25
66,66.0,674.0,190.5,1.0,3.605551242828369,7.75,0.5,-0.25
67,67.0,673.78,190.63,1.0,3.6131675243377686,7.875,0.2555386467836339,-0.11000000000001364
68,68.0,673.78,190.63,1.0,3.6131675243377686,8.0,0.0,0.0
69,69.0,673.78,190.63,0,,8.125,0.0,0.0
70,70.0,673.78,190.63,0,,8.25,0.0,0.0
