,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,535.23,245.57,0,,-0.625,,
1,1.0,535.23,245.57,0,,-0.5,0.0,
2,2.0,535.23,245.57,0,,-0.375,0.0,0.0
3,3.0,535.23,245.57,0,,-0.25,0.0,0.0
4,4.0,535.23,245.57,0,,-0.125,0.0,0.0
5,5.0,535.23,245.57,1.0,5.381554126739502,0.0,0.0,0.0
6,6.0,536.57,250.77,1.0,4.545217514038086,0.125,5.369878955805267,-0.0
7,7.0,536.5,251.0,1.0,5.0,0.25,0.24041630560343094,1.1021999999998815
8,8.0,536.5,251.0,0,,0.375,0.0,0.0
9,9.0,538.85,255.0,1.0,4.326035022735596,0.5,4.63923485070546,-0.0
10,10.0,538.85,255.0,0,,0.625,0.0,-0.0
11,11.0,538.85,255.0,0,,0.75,0.0,0.0
12,12.0,538.85,255.0,0,,0.875,0.0,0.0
13,13.0,540.2,257.14,1.0,4.570525646209717,1.0,2.530237143036202,-0.0
14,14.0,540.2,257.14,0,,1.125,0.0,-0.0
15,15.0,540.03,256.75,1.0,4.0848774909973145,1.25,0.4254409477236695,0.0
16,16.0,540.03,256.75,0,,1.375,0.0,0.0
17,17.0,540.03,256.75,0,,1.5,0.0,0.0
18,18.0,540.1,256.93,1.0,4.403299808502197,1.625,0.19313207915830413,-0.0
19,19.0,540.1,256.93,0,,1.75,0.0,-0.0
20,20.0,539.97,257.25,1.0,4.0848774909973145,1.875,0.3453983207834028,0.0
21,21.0,539.97,257.25,0,,2.0,0.0,0.0
22,22.0,539.97,257.25,0,,2.125,0.0,0.0
23,23.0,539.97,257.25,0,,2.25,0.0,0.0
24,24.0,549.39,266.53,1.0,5.1036248207092285,2.375,13.223267372325145,-0.0
25,25.0,553.84,270.0,1.0,4.341928958892822,2.5,5.642995658336146,74.1206000000004
26,26.0,553.84,270.0,0,,2.625,0.0,-0.0
27,27.0,554.5,270.24,1.0,5.224967002868652,2.75,0.7022819946431507,-0.0
28,28.0,554.23,270.23,1.0,5.007096767425537,2.875,0.2701851217221074,-0.1805999999999773
29,29.0,554.62,270.38,1.0,5.385092258453369,3.0,0.4178516483155027,-0.10679999999998763
30,30.0,554.62,270.38,0,,3.125,0.0,-0.0
31,31.0,554.36,270.36,1.0,4.890987396240234,3.25,0.2607680962080955,0.0
32,32.0,554.38,270.24,1.0,4.7856550216674805,3.375,0.12165525060596588,-0.0027999999999971806
33,33.0,554.38,270.24,1.0,4.7856550216674805,3.5,0.0,0.0
34,34.0,554.5,270.0,1.0,4.561553001403809,3.625,0.26832815729998494,0.0
