,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,194.72,396.59,0,,-2.125,,
1,1.0,194.72,396.59,0,,-2.0,0.0,
2,2.0,194.72,396.59,0,,-1.875,0.0,0.0
3,3.0,194.72,396.59,0,,-1.75,0.0,0.0
4,4.0,194.72,396.59,0,,-1.625,0.0,0.0
5,5.0,194.72,396.59,0,,-1.5,0.0,0.0
6,6.0,194.72,396.59,0,,-1.375,0.0,0.0
7,7.0,194.72,396.59,0,,-1.25,0.0,0.0
8,8.0,194.72,396.59,0,,-1.125,0.0,0.0
9,9.0,194.72,396.59,0,,-1.0,0.0,0.0
10,10.0,194.72,396.59,0,,-0.875,0.0,0.0
11,11.0,194.72,396.59,0,,-0.75,0.0,0.0
12,12.0,194.72,396.59,0,,-0.625,0.0,0.0
13,13.0,194.72,396.59,0,,-0.5,0.0,0.0
14,14.0,194.72,396.59,0,,-0.375,0.0,0.0
15,15.0,194.72,396.59,0,,-0.25,0.0,0.0
16,16.0,194.72,396.59,0,,-0.125,0.0,0.0
17,17.0,194.72,396.59,1.0,3.7962162494659424,0.0,0.0,0.0
18,18.0,195.22,396.63,1.0,3.6131675243377686,0.125,0.5015974481593798,-0.0
19,19.0,195.22,396.63,1.0,3.6131675243377686,0.25,0.0,-0.0
20,20.0,195.22,396.63,1.0,3.6131675243377686,0.375,0.0,0.0
21,21.0,195.29,396.16,1.0,3.945650577545166,0.5,0.4751841748206386,0.0
22,22.0,195.5,396.5,1.0,3.1622776985168457,0.625,0.3996248240537446,-0.14509999999997905
23,23.0,195.37,396.37,1.0,3.5036489963531494,0.75,0.18384776310849593,-0.07149999999999529
24,24.0,195.22,396.63,1.0,3.6131675243377686,0.875,0.3001666203960677,-0.014299999999997582
25,25.0,195.22,396.63,1.0,3.6131675243377686,1.0,0.0,0.0
26,26.0,195.22,396.63,1.0,3.6131675243377686,1.125,0.0,0.0
27,27.0,195.22,396.63,0,,1.25,0.0,0.0
28,28.0,199.89,395.34,1.0,4.692133903503418,1.375,4.844894219691482,0.0
29,29.0,202.22,394.63,1.0,3.6131675243377686,1.5,2.435775030662731,11.797000000000017
30,30.0,202.5,394.5,1.0,3.1622776985168457,1.625,0.30870698080866177,0.7447000000000004
31,31.0,206.0,394.33,1.0,3.971238136291504,1.75,3.50412613928209,1.0021000000000053
32,32.0,206.0,394.33,0,,1.875,0.0,0.0
33,33.0,206.5,394.5,1.0,3.1622776985168457,2.0,0.5281098370604409,-0.0
34,34.0,206.5,394.5,0,,2.125,0.0,-0.0
35,35.0,206.29,394.16,1.0,3.945650577545166,2.25,0.3996248240537446,0.0
36,36.0,206.63,394.22,1.0,3.6131675243377686,2.375,0.34525353003264514,-0.09180000000000269
37,37.0,206.5,394.5,1.0,3.1622776985168457,2.5,0.30870698080863596,-0.0273999999999999
38,38.0,206.5,394.5,1.0,3.1622776985168457,2.625,0.0,0.0
39,39.0,206.5,394.5,0,,2.75,0.0,0.0
40,40.0,206.5,394.5,0,,2.875,0.0,0.0
41,41.0,218.5,387.0,1.0,3.3027756214141846,3.0,14.150971698084906,0.0
42,42.0,218.5,387.0,0,,3.125,0.0,0.0
43,43.0,218.5,387.0,0,,3.25,0.0,0.0
44,44.0,218.5,387.0,0,,3.375,0.0,0.0
45,45.0,221.0,384.67,1.0,3.971238136291504,3.5,3.4174405627603717,0.0
46,46.0,221.0,384.67,0,,3.625,0.0,0.0
47,47.0,226.89,377.46,1.0,4.595170497894287,3.75,9.310005370567751,0.0
48,48.0,226.89,377.46,0,,3.875,0.0,0.0
49,49.0,227.27,377.33,1.0,4.186751365661621,4.0,0.4016217125604852,0.0
50,50.0,227.6,377.1,1.0,4.0850114822387695,4.125,0.40224370722234015,0.15529999999999577
51,51.0,227.6,377.1,0,,4.25,0.0,0.0
52,52.0,227.3,377.21,1.0,3.849656343460083,4.375,0.31953090617337826,0.0
53,53.0,227.14,377.55,1.0,3.836535930633545,4.5,0.37576588456115817,0.08539999999999359
54,54.0,227.14,377.55,0,,4.625,0.0,0.0
55,55.0,230.12,370.8,1.0,4.468204498291016,4.75,7.378543216651923,0.0
56,56.0,233.44,361.89,1.0,4.824850082397461,4.875,9.50844361607095,70.0361000000002
57,57.0,234.35,358.68,1.0,4.3034563064575195,5.0,3.3364951670877425,31.622299999999882
58,58.0,233.35,355.32,1.0,4.3034563064575195,5.125,3.5056525783368913,9.875599999999979
59,59.0,230.0,352.0,1.0,4.4721360206604,5.25,4.716449936127798,14.505200000000016
60,60.0,229.89,351.66,1.0,4.692133903503418,5.375,0.35735136770409315,1.4972999999999597
61,61.0,225.34,351.89,1.0,4.692133903503418,5.5,4.55580947801813,0.4223000000000791
62,62.0,222.15,352.15,1.0,4.4892377853393555,5.625,3.2005780727862243,14.574299999999925
63,63.0,216.97,355.68,1.0,4.8446149826049805,5.75,6.268436806732622,17.441999999999986
64,64.0,216.66,356.11,1.0,4.692133903503418,5.875,0.5300943312279497,3.123700000000051
65,65.0,213.0,361.84,1.0,4.341928958892822,6.0,6.799154359183172,3.59850000000003
66,66.0,212.0,363.5,1.0,5.0,6.125,1.9379370474811826,13.171800000000076
67,67.0,212.0,363.5,0,,6.25,0.0,0.0
68,68.0,212.0,363.5,0,,6.375,0.0,0.0
69,69.0,211.0,364.65,1.0,5.1094512939453125,6.5,1.5239750654127997,0.0
70,70.0,208.55,370.72,1.0,4.629203796386719,6.625,6.54579254177831,9.430499999999908
71,71.0,205.9,377.19,1.0,4.732710361480713,6.75,6.991666468017453,45.76540000000013
72,72.0,205.8,378.57,1.0,4.822849750518799,6.875,1.3836184445142332,9.193599999999917
73,73.0,205.0,379.0,1.0,4.4721360206604,7.0,0.9082400563727764,0.6734000000000041
74,74.0,202.5,385.5,1.0,4.242640495300293,7.125,6.96419413859206,4.795000000000073
75,75.0,202.11,386.66,1.0,4.692133903503418,7.25,1.2238055401084142,8.515000000000128
76,76.0,202.11,386.66,0,,7.375,0.0,0.0
77,77.0,199.38,393.47,1.0,4.8545074462890625,7.5,7.336824926356096,0.0
78,78.0,199.11,393.66,1.0,4.692133903503418,7.625,0.33015148038436737,2.03099999999994
