,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,609.63,251.78,0,,-2.625,,
1,1.0,609.63,251.78,0,,-2.5,0.0,
2,2.0,609.63,251.78,1.0,3.6131675243377686,-2.375,0.0,0.0
3,3.0,607.6,252.87,1.0,5.871317386627197,-2.25,2.3041267326255945,0.0
4,4.0,604.73,253.63,1.0,5.587796688079834,-2.125,2.968922363417409,6.654499999999924
5,5.0,601.71,253.8,1.0,6.570225715637207,-2.0,3.0247809838069095,8.796599999999971
6,6.0,598.64,254.41,1.0,5.991055965423584,-1.875,3.1300159744001768,9.375100000000103
7,7.0,598.0,254.5,1.0,6.082762718200684,-1.75,0.646297145282248,2.019699999999991
8,8.0,597.81,253.7,1.0,5.553401947021484,-1.625,0.8222530024268924,0.04960000000002858
9,9.0,597.81,253.7,0,,-1.5,0.0,0.0
10,10.0,597.67,253.55,1.0,5.486428737640381,-1.375,0.20518284528680597,0.0
11,11.0,597.46,253.32,1.0,5.841160297393799,-1.25,0.31144823004791006,0.0638999999999838
12,12.0,597.23,253.35,1.0,5.591261863708496,-1.125,0.23194827009488223,0.04139999999998523
13,13.0,597.5,253.0,1.0,6.242943286895752,-1.0,0.44204072210599127,-0.07260000000000096
14,14.0,594.5,254.33,1.0,6.128873348236084,-0.875,3.281600219405166,-1.2754999999999423
15,15.0,594.32,254.35,1.0,6.599826335906982,-0.75,0.1811077027626966,0.566599999999826
16,16.0,593.64,254.41,1.0,5.991055965423584,-0.625,0.6826419266351041,0.1235999999999764
17,17.0,591.5,254.5,1.0,5.830951690673828,-0.5,2.141891687270844,1.4606000000001276
18,18.0,587.87,255.4,1.0,5.871317386627197,-0.375,3.739906415941444,7.849199999999945
19,19.0,586.86,255.61,1.0,5.494783401489258,-0.25,1.0316006979446966,3.855299999999971
20,20.0,586.87,255.52,1.0,5.678677558898926,-0.125,0.09055385138137655,-0.028999999999992157
21,21.0,586.61,255.65,1.0,5.456422328948975,0.0,0.2906888370749625,-0.014299999999997579
22,22.0,586.49,255.64,1.0,5.3722243309021,0.125,0.1204159457879291,0.029899999999997626
23,23.0,586.73,255.63,1.0,5.587796688079834,0.25,0.24020824298929497,-0.028700000000002078
24,24.0,586.49,255.64,1.0,5.3722243309021,0.375,0.24020824298929497,-0.05770000000000418
25,25.0,586.73,255.63,1.0,5.587796688079834,0.5,0.24020824298929497,-0.05770000000000418
26,26.0,586.49,255.64,1.0,5.3722243309021,0.625,0.24020824298929497,-0.05770000000000418
27,27.0,586.61,255.65,1.0,5.456422328948975,0.75,0.1204159457879291,-0.028700000000002078
28,28.0,586.61,255.65,0,,0.875,0.0,-0.0
29,29.0,586.61,255.65,0,,1.0,0.0,0.0
30,30.0,586.61,255.65,0,,1.125,0.0,0.0
31,31.0,586.61,255.65,0,,1.25,0.0,0.0
32,32.0,586.61,255.65,0,,1.375,0.0,0.0
33,33.0,586.61,255.65,0,,1.5,0.0,0.0
34,34.0,586.61,255.65,0,,1.625,0.0,0.0
35,35.0,586.61,255.65,0,,1.75,0.0,0.0
36,36.0,586.61,255.65,0,,1.875,0.0,0.0
