,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,481.56,241.25,0,,-1.125,,
1,1.0,481.56,241.25,0,,-1.0,0.0,
2,2.0,481.56,241.25,0,,-0.875,0.0,0.0
3,3.0,481.56,241.25,0,,-0.75,0.0,0.0
4,4.0,481.56,241.25,0,,-0.625,0.0,0.0
5,5.0,481.56,241.25,0,,-0.5,0.0,0.0
6,6.0,481.56,241.25,0,,-0.375,0.0,0.0
7,7.0,481.56,241.25,0,,-0.25,0.0,0.0
8,8.0,481.56,241.25,0,,-0.125,0.0,0.0
9,9.0,481.56,241.25,0,,0.0,0.0,0.0
10,10.0,481.56,241.25,0,,0.125,0.0,0.0
11,11.0,481.56,241.25,0,,0.25,0.0,0.0
12,12.0,481.56,241.25,0,,0.375,0.0,0.0
13,13.0,481.56,241.25,0,,0.5,0.0,0.0
14,14.0,481.56,241.25,0,,0.625,0.0,0.0
15,15.0,481.56,241.25,0,,0.75,0.0,0.0
16,16.0,481.56,241.25,0,,0.875,0.0,0.0
17,17.0,481.56,241.25,1.0,4.002221584320068,1.0,0.0,0.0
18,18.0,481.56,241.25,0,,1.125,0.0,0.0
19,19.0,483.84,236.5,1.0,5.385044574737549,1.25,5.268861357067566,0.0
20,20.0,484.61,234.61,1.0,5.529823303222656,1.375,2.040833163195857,10.733100000000002
21,21.0,485.48,233.63,1.0,5.280052661895752,1.5,1.310457935227241,2.522100000000058
22,22.0,485.64,233.36,1.0,4.890987396240234,1.625,0.31384709652947246,0.4037999999999601
23,23.0,485.46,233.6,1.0,5.804523944854736,1.75,0.2999999999999886,-0.09359999999998578
24,24.0,485.46,233.6,0,,1.875,0.0,0.0
25,25.0,485.46,233.6,0,,2.0,0.0,0.0
26,26.0,485.46,233.6,0,,2.125,0.0,0.0
27,27.0,488.68,232.76,1.0,4.863711833953857,2.25,3.327762010721347,0.0
28,28.0,488.85,232.85,1.0,4.4892377853393555,2.375,0.1923538406167291,0.4718000000000527
29,29.0,488.31,232.86,1.0,4.315976142883301,2.5,0.5400925846556519,-0.0909000000000103
30,30.0,488.57,233.03,1.0,4.87321138381958,2.625,0.3106444913401669,-0.13869999999999724
31,31.0,488.85,233.15,1.0,4.303342342376709,2.75,0.3046309242345853,0.09320000000000442
32,32.0,488.7,233.22,1.0,4.6222052574157715,2.875,0.1655294535724965,-0.033600000000014486
33,33.0,488.7,233.22,0,,3.0,0.0,0.0
34,34.0,488.71,233.01,1.0,4.764354705810547,3.125,0.2102379604162939,0.0
35,35.0,488.84,233.0,1.0,4.341928958892822,3.25,0.13038404810404775,0.003399999999996942
36,36.0,492.76,235.5,1.0,4.608570098876953,3.375,4.649344039754439,0.484600000000007
37,37.0,492.85,237.85,1.0,4.303342342376709,3.5,2.3517227727774332,6.227800000000112
38,38.0,492.85,237.85,0,,3.625,0.0,-0.0
39,39.0,492.31,241.86,1.0,4.315976142883301,3.75,4.046195744152794,0.0
40,40.0,492.26,242.09,1.0,4.474884986877441,3.875,0.2353720459187888,0.9492999999999705
41,41.0,492.42,242.23,1.0,4.53098201751709,4.0,0.21260291625470282,0.02419999999999236
42,42.0,492.42,242.23,0,,4.125,0.0,-0.0
43,43.0,492.5,242.0,1.0,4.123105525970459,4.25,0.24351591323770352,0.0
44,44.0,492.42,242.23,1.0,4.53098201751709,4.375,0.24351591323770352,-0.05929999999999275
45,45.0,492.5,242.0,1.0,4.123105525970459,4.5,0.24351591323770352,-0.05929999999999275
46,46.0,492.42,242.23,1.0,4.53098201751709,4.625,0.24351591323770352,-0.05929999999999275
