,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,210.0,358.86,0,,-1.25,,
1,1.0,210.0,358.86,0,,-1.125,0.0,
2,2.0,210.0,358.86,0,,-1.0,0.0,0.0
3,3.0,210.0,358.86,0,,-0.875,0.0,0.0
4,4.0,210.0,358.86,0,,-0.75,0.0,0.0
5,5.0,210.0,358.86,0,,-0.625,0.0,0.0
6,6.0,210.0,358.86,0,,-0.5,0.0,0.0
7,7.0,210.0,358.86,0,,-0.375,0.0,0.0
8,8.0,210.0,358.86,0,,-0.25,0.0,0.0
9,9.0,210.0,358.86,0,,-0.125,0.0,0.0
10,10.0,210.0,358.86,0,,0.0,0.0,0.0
11,11.0,210.0,358.86,0,,0.125,0.0,0.0
12,12.0,210.0,358.86,0,,0.25,0.0,0.0
13,13.0,210.0,358.86,0,,0.375,0.0,0.0
14,14.0,210.0,358.86,0,,0.5,0.0,0.0
15,15.0,210.0,358.86,0,,0.625,0.0,0.0
16,16.0,210.0,358.86,0,,0.75,0.0,0.0
17,17.0,210.0,358.86,0,,0.875,0.0,0.0
18,18.0,210.0,358.86,0,,1.0,0.0,0.0
19,19.0,210.0,358.86,0,,1.125,0.0,0.0
20,20.0,210.0,358.86,0,,1.25,0.0,0.0
21,21.0,210.0,358.86,0,,1.375,0.0,0.0
22,22.0,210.0,358.86,0,,1.5,0.0,0.0
23,23.0,210.0,358.86,0,,1.625,0.0,0.0
24,24.0,210.0,358.86,0,,1.75,0.0,0.0
25,25.0,210.0,358.86,0,,1.875,0.0,0.0
26,26.0,210.0,358.86,0,,2.0,0.0,0.0
27,27.0,210.0,358.86,0,,2.125,0.0,0.0
28,28.0,210.0,358.86,0,,2.25,0.0,0.0
29,29.0,210.0,358.86,0,,2.375,0.0,0.0
30,30.0,210.0,358.86,0,,2.5,0.0,0.0
31,31.0,210.0,358.86,0,,2.625,0.0,0.0
32,32.0,210.0,358.86,0,,2.75,0.0,0.0
33,33.0,210.0,358.86,0,,2.875,0.0,0.0
34,34.0,210.0,358.86,0,,3.0,0.0,0.0
35,35.0,210.0,358.86,0,,3.125,0.0,0.0
36,36.0,210.0,358.86,0,,3.25,0.0,0.0
37,37.0,210.0,358.86,0,,3.375,0.0,0.0
38,38.0,210.0,358.86,0,,3.5,0.0,0.0
39,39.0,210.0,358.86,0,,3.625,0.0,0.0
40,40.0,210.0,358.86,0,,3.75,0.0,0.0
41,41.0,210.0,358.86,0,,3.875,0.0,0.0
42,42.0,210.0,358.86,0,,4.0,0.0,0.0
43,43.0,210.0,358.86,0,,4.125,0.0,0.0
44,44.0,210.0,358.86,0,,4.25,0.0,0.0
45,45.0,210.0,358.86,0,,4.375,0.0,0.0
46,46.0,210.0,358.86,0,,4.5,0.0,0.0
47,47.0,210.0,358.86,0,,4.625,0.0,0.0
48,48.0,210.0,358.86,0,,4.75,0.0,0.0
49,49.0,210.0,358.86,0,,4.875,0.0,0.0
50,50.0,210.0,358.86,0,,5.0,0.0,0.0
51,51.0,210.0,358.86,0,,5.125,0.0,0.0
52,52.0,210.0,358.86,0,,5.25,0.0,0.0
53,53.0,210.0,358.86,0,,5.375,0.0,0.0
54,54.0,210.0,358.86,0,,5.5,0.0,0.0
55,55.0,210.0,358.86,0,,5.625,0.0,0.0
56,56.0,210.0,358.86,0,,5.75,0.0,0.0
57,57.0,210.0,358.86,0,,5.875,0.0,0.0
58,58.0,210.0,358.86,0,,6.0,0.0,0.0
59,59.0,210.0,358.86,0,,6.125,0.0,0.0
60,60.0,210.0,358.86,0,,6.25,0.0,0.0
61,61.0,210.0,358.86,0,,6.375,0.0,0.0
62,62.0,210.0,358.86,0,,6.5,0.0,0.0
63,63.0,210.0,358.86,0,,6.625,0.0,0.0
64,64.0,210.0,358.86,0,,6.75,0.0,0.0
65,65.0,210.0,358.86,0,,6.875,0.0,0.0
66,66.0,210.0,358.86,0,,7.0,0.0,0.0
67,67.0,210.0,358.86,0,,7.125,0.0,0.0
68,68.0,210.0,358.86,0,,7.25,0.0,0.0
69,69.0,210.0,358.86,0,,7.375,0.0,0.0
70,70.0,210.0,358.86,0,,7.5,0.0,0.0
71,71.0,210.0,358.86,0,,7.625,0.0,0.0
72,72.0,210.0,358.86,0,,7.75,0.0,0.0
73,73.0,210.0,358.86,0,,7.875,0.0,0.0
74,74.0,210.0,358.86,0,,8.0,0.0,0.0
75,75.0,210.0,358.86,0,,8.125,0.0,0.0
76,76.0,210.0,358.86,0,,8.25,0.0,0.0
77,77.0,210.0,358.86,0,,8.375,0.0,0.0
78,78.0,210.0,358.86,0,,8.5,0.0,0.0
79,79.0,210.0,358.86,0,,8.625,0.0,0.0
80,80.0,210.0,358.86,0,,8.75,0.0,0.0
81,81.0,210.0,358.86,0,,8.875,0.0,0.0
82,82.0,210.0,358.86,0,,9.0,0.0,0.0
83,83.0,210.0,358.86,0,,9.125,0.0,0.0
84,84.0,210.0,358.86,0,,9.25,0.0,0.0
85,85.0,210.0,358.86,0,,9.375,0.0,0.0
86,86.0,210.0,358.86,0,,9.5,0.0,0.0
87,87.0,210.0,358.86,0,,9.625,0.0,0.0
88,88.0,210.0,358.86,0,,9.75,0.0,0.0
89,89.0,210.0,358.86,0,,9.875,0.0,0.0
90,90.0,210.0,358.86,0,,10.0,0.0,0.0
91,91.0,210.0,358.86,0,,10.125,0.0,0.0
92,92.0,210.0,358.86,0,,10.25,0.0,0.0
93,93.0,210.0,358.86,0,,10.375,0.0,0.0
94,94.0,210.0,358.86,1.0,5.660571098327637,10.5,0.0,0.0
95,95.0,210.0,356.5,1.0,5.0,10.625,2.3600000000000136,0.0
96,96.0,210.0,356.5,0,,10.75,0.0,0.0
97,97.0,210.0,356.5,0,,10.875,0.0,0.0
98,98.0,209.0,354.5,1.0,5.0,11.0,2.23606797749979,0.0
99,99.0,208.92,352.58,1.0,5.004884243011475,11.125,1.9216659439143067,3.9200000000000443
100,100.0,209.08,352.57,1.0,5.05560827255249,11.25,0.16031219541883837,0.0063999999999786936
101,101.0,208.8,349.14,1.0,4.8203043937683105,11.375,3.4414095949189263,-0.010500000000038319
102,102.0,208.91,347.84,1.0,5.301436424255371,11.5,1.3046455457326431,4.428200000000052
103,103.0,208.67,347.74,1.0,4.696133136749268,11.625,0.2599999999999953,0.10359999999995934
104,104.0,208.84,347.37,1.0,5.2867536544799805,11.75,0.4071854614300574,-0.0038000000000175324
105,105.0,208.75,347.29,1.0,4.895727634429932,11.875,0.12041594578791492,0.014299999999992463
106,106.0,208.75,347.29,1.0,4.895727634429932,12.0,0.0,0.0
107,107.0,208.81,347.0,1.0,4.820444583892822,12.125,0.29614185789923747,0.0
108,108.0,208.81,347.0,1.0,4.820444583892822,12.25,0.0,0.0
109,109.0,209.0,346.5,1.0,6.4031243324279785,12.375,0.5348831648126524,0.0
110,110.0,208.84,344.77,1.0,5.025547981262207,12.5,1.7373830895919478,0.8346000000000101
111,111.0,208.0,341.35,1.0,5.1094512939453125,12.625,3.521647341798966,6.050999999999989
112,112.0,207.81,337.0,1.0,4.820444583892822,12.75,4.354147448123478,15.036599999999899
113,113.0,207.81,337.0,0,,12.875,0.0,0.0
114,114.0,207.19,331.0,1.0,4.820444583892822,13.0,6.031948275640302,0.0
115,115.0,207.19,331.0,0,,13.125,0.0,0.0
116,116.0,206.2,324.14,1.0,4.8203043937683105,13.25,6.93106773881198,0.0
117,117.0,205.0,318.5,1.0,3.3027756214141846,13.375,5.766246612832286,39.878399999999985
118,118.0,205.0,318.0,1.0,4.0,13.5,0.5,2.819999999999993
119,119.0,205.03,317.75,1.0,4.0848774909973145,13.625,0.25179356624028354,0.125
120,120.0,204.75,318.03,1.0,4.0848774909973145,13.75,0.3959797974644481,-0.07839999999999353
121,121.0,204.75,318.03,0,,13.875,0.0,0.0
122,122.0,204.85,317.75,1.0,4.323126316070557,14.0,0.2973213749463425,0.0
123,123.0,205.0,318.0,1.0,4.0,14.125,0.29154759474226793,-0.054999999999993464
124,124.0,205.19,318.19,1.0,3.6345863342285156,14.25,0.26870057685088483,0.07600000000000018
125,125.0,205.0,318.15,1.0,4.011234283447266,14.375,0.19416487838947796,-0.04370000000000293
126,126.0,205.0,318.15,0,,14.5,0.0,0.0
127,127.0,205.0,318.15,0,,14.625,0.0,0.0
128,128.0,205.0,318.15,0,,14.75,0.0,0.0
129,129.0,205.0,318.15,0,,14.875,0.0,0.0
130,130.0,205.0,318.15,0,,15.0,0.0,0.0
131,131.0,205.0,318.15,0,,15.125,0.0,0.0
132,132.0,205.0,318.15,0,,15.25,0.0,0.0
133,133.0,205.0,318.15,0,,15.375,0.0,0.0
134,134.0,205.0,318.15,0,,15.5,0.0,0.0
135,135.0,205.0,318.15,0,,15.625,0.0,0.0
136,136.0,205.0,318.15,0,,15.75,0.0,0.0
137,137.0,205.0,318.15,0,,15.875,0.0,0.0
138,138.0,205.0,318.15,0,,16.0,0.0,0.0
139,139.0,205.0,318.15,0,,16.125,0.0,0.0
140,140.0,205.0,318.15,0,,16.25,0.0,0.0
141,141.0,205.0,318.15,0,,16.375,0.0,0.0
142,142.0,205.0,318.15,0,,16.5,0.0,0.0
143,143.0,205.0,318.15,0,,16.625,0.0,0.0
144,144.0,205.0,318.15,0,,16.75,0.0,0.0
145,145.0,205.0,318.15,0,,16.875,0.0,0.0
146,146.0,205.0,318.15,0,,17.0,0.0,0.0
147,147.0,205.0,318.15,0,,17.125,0.0,0.0
148,148.0,205.0,318.15,0,,17.25,0.0,0.0
149,149.0,205.0,318.15,0,,17.375,0.0,0.0
150,150.0,205.0,318.15,0,,17.5,0.0,0.0
151,151.0,205.0,318.15,0,,17.625,0.0,0.0
152,152.0,205.0,318.15,0,,17.75,0.0,0.0
153,153.0,205.0,318.15,0,,17.875,0.0,0.0
154,154.0,205.0,318.15,0,,18.0,0.0,0.0
155,155.0,205.0,318.15,0,,18.125,0.0,0.0
156,156.0,205.0,318.15,0,,18.25,0.0,0.0
157,157.0,205.0,318.15,0,,18.375,0.0,0.0
158,158.0,205.0,318.15,0,,18.5,0.0,0.0
159,159.0,205.0,318.15,0,,18.625,0.0,0.0
160,160.0,205.0,318.15,0,,18.75,0.0,0.0
161,161.0,205.0,318.15,0,,18.875,0.0,0.0
162,162.0,205.0,318.15,0,,19.0,0.0,0.0
163,163.0,205.0,318.15,0,,19.125,0.0,0.0
