,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,205.0,254.5,0,,-5.25,,
1,1.0,205.0,254.5,0,,-5.125,0.0,
2,2.0,205.0,254.5,0,,-5.0,0.0,0.0
3,3.0,205.0,254.5,0,,-4.875,0.0,0.0
4,4.0,205.0,254.5,0,,-4.75,0.0,0.0
5,5.0,205.0,254.5,0,,-4.625,0.0,0.0
6,6.0,205.0,254.5,0,,-4.5,0.0,0.0
7,7.0,205.0,254.5,0,,-4.375,0.0,0.0
8,8.0,205.0,254.5,0,,-4.25,0.0,0.0
9,9.0,205.0,254.5,0,,-4.125,0.0,0.0
10,10.0,205.0,254.5,0,,-4.0,0.0,0.0
11,11.0,205.0,254.5,1.0,4.561553001403809,-3.875,0.0,0.0
12,12.0,205.0,254.5,0,,-3.75,0.0,0.0
13,13.0,197.5,257.0,1.0,3.605551242828369,-3.625,7.905694150420948,0.0
14,14.0,197.5,257.0,1.0,3.605551242828369,-3.5,0.0,0.0
15,15.0,197.29,257.16,1.0,3.945650577545166,-3.375,0.2640075756489032,0.0
16,16.0,197.5,257.0,1.0,3.605551242828369,-3.25,0.2640075756489032,-0.06970000000001135
17,17.0,197.5,257.0,1.0,3.605551242828369,-3.125,0.0,0.0
18,18.0,197.5,257.5,1.0,4.242640495300293,-3.0,0.5,0.0
19,19.0,197.63,257.22,1.0,3.6131675243377686,-2.875,0.30870698080863596,-0.13999999999998636
20,20.0,197.63,257.22,0,,-2.75,0.0,0.0
21,21.0,197.63,256.78,1.0,3.6131675243377686,-2.625,0.44000000000005457,0.0
22,22.0,197.63,256.78,0,,-2.5,0.0,0.0
23,23.0,197.63,256.78,0,,-2.375,0.0,0.0
24,24.0,197.63,256.78,0,,-2.25,0.0,0.0
25,25.0,197.63,256.78,0,,-2.125,0.0,0.0
26,26.0,197.63,256.78,0,,-2.0,0.0,0.0
27,27.0,197.63,256.78,0,,-1.875,0.0,0.0
28,28.0,197.63,256.78,0,,-1.75,0.0,0.0
29,29.0,197.63,256.78,0,,-1.625,0.0,0.0
30,30.0,197.63,256.78,0,,-1.5,0.0,0.0
31,31.0,197.63,256.78,0,,-1.375,0.0,0.0
32,32.0,197.63,256.78,0,,-1.25,0.0,0.0
33,33.0,197.63,256.78,0,,-1.125,0.0,0.0
34,34.0,197.63,256.78,0,,-1.0,0.0,0.0
35,35.0,197.63,256.78,0,,-0.875,0.0,0.0
36,36.0,197.63,256.78,0,,-0.75,0.0,0.0
37,37.0,197.63,256.78,0,,-0.625,0.0,0.0
38,38.0,197.63,256.78,0,,-0.5,0.0,0.0
39,39.0,197.63,256.78,0,,-0.375,0.0,0.0
40,40.0,197.63,256.78,0,,-0.25,0.0,0.0
41,41.0,197.63,256.78,0,,-0.125,0.0,0.0
42,42.0,197.63,256.78,0,,0.0,0.0,0.0
43,43.0,193.5,253.5,1.0,3.1622776985168457,0.125,5.274021236210543,0.0
44,44.0,187.6,252.9,1.0,4.0850114822387695,0.25,5.9304300012731,26.33499999999996
45,45.0,186.11,252.1,1.0,4.296176433563232,0.375,1.691183017890128,9.270999999999896
46,46.0,186.11,252.1,0,,0.5,0.0,0.0
47,47.0,186.0,252.33,1.0,3.971238136291504,0.625,0.2549509756796615,0.0
48,48.0,186.33,252.0,1.0,3.971238136291504,0.75,0.46669047558313903,-0.11220000000001476
49,49.0,179.0,254.0,1.0,4.4721360206604,0.875,7.597953671877724,-3.0789000000001208
50,50.0,173.08,253.38,1.0,5.242602825164795,1.0,5.952377676189562,42.153599999999976
51,51.0,171.34,251.89,1.0,4.692133903503418,1.125,2.2907858913482197,11.224600000000045
52,52.0,169.0,249.84,1.0,4.341928958892822,1.25,3.1109644806715404,7.1261000000000205
53,53.0,169.0,249.84,0,,1.375,0.0,0.0
