,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,694.85,141.85,0,,-0.875,,
1,1.0,694.85,141.85,0,,-0.75,0.0,
2,2.0,694.85,141.85,0,,-0.625,0.0,0.0
3,3.0,694.85,141.85,0,,-0.5,0.0,0.0
4,4.0,694.85,141.85,1.0,4.303342342376709,-0.375,0.0,0.0
5,5.0,692.5,143.5,1.0,3.1622776985168457,-0.25,2.871410803072268,0.0
6,6.0,692.91,142.95,1.0,4.174008369445801,-0.125,0.6860029154456899,-1.8709999999999565
7,7.0,692.5,143.5,1.0,3.1622776985168457,0.0,0.6860029154456899,-0.47059999999998636
8,8.0,692.5,143.5,1.0,3.1622776985168457,0.125,0.0,0.0
9,9.0,692.5,143.5,1.0,3.1622776985168457,0.25,0.0,0.0
10,10.0,692.22,143.63,1.0,3.6131675243377686,0.375,0.30870698080863596,0.0
11,11.0,692.5,143.5,1.0,3.1622776985168457,0.5,0.30870698080863596,-0.09529999999998354
12,12.0,692.5,143.5,1.0,3.1622776985168457,0.625,0.0,0.0
13,13.0,692.28,143.41,1.0,3.7962162494659424,0.75,0.23769728648012078,0.0
14,14.0,692.22,143.63,1.0,3.6131675243377686,0.875,0.22803508501981212,-0.0066000000000110155
15,15.0,691.28,142.65,1.0,5.329564571380615,1.0,1.3579396157414667,-0.15920000000004464
16,16.0,688.92,142.57,1.0,5.05560827255249,1.125,2.3613555429032846,2.296800000000153
17,17.0,682.66,142.57,1.0,5.042660713195801,1.25,6.259999999999991,14.773600000000064
18,18.0,670.78,139.63,1.0,3.6131675243377686,1.375,12.238382246032351,74.36879999999987
19,19.0,665.54,137.63,1.0,4.432018280029297,1.5,5.608707515996898,68.13120000000008
20,20.0,663.09,135.6,1.0,4.5749969482421875,1.625,3.181729089661731,16.89799999999967
21,21.0,662.75,135.44,1.0,4.002221584320068,1.75,0.37576588456114607,1.1578000000000481
22,22.0,661.0,134.0,1.0,4.0,1.875,2.26629653840798,0.8254000000000504
23,23.0,660.5,133.5,1.0,3.1622776985168457,2.0,0.7071067811865476,1.5949999999999989
24,24.0,660.5,133.5,0,,2.125,0.0,0.0
25,25.0,660.0,133.33,1.0,3.971238136291504,2.25,0.5281098370604317,0.0
26,26.0,660.0,133.33,1.0,3.971238136291504,2.375,0.0,0.0
27,27.0,660.0,133.5,1.0,3.605551242828369,2.5,0.1699999999999875,0.0
28,28.0,660.19,133.19,1.0,3.6345863342285156,2.625,0.36359317925398726,-0.05269999999999651
29,29.0,660.0,133.33,1.0,3.971238136291504,2.75,0.2360084744241716,-0.07950000000002563
30,30.0,660.0,133.33,1.0,3.971238136291504,2.875,0.0,0.0
31,31.0,660.0,133.33,0,,3.0,0.0,0.0
32,32.0,660.0,133.33,1.0,3.971238136291504,3.125,0.0,0.0
33,33.0,660.0,133.33,0,,3.25,0.0,0.0
34,34.0,653.85,125.15,1.0,4.303342342376709,3.375,10.234007035369862,0.0
35,35.0,654.31,124.86,1.0,4.315976142883301,3.5,0.5437830449728389,-0.45679999999946075
36,36.0,654.0,125.0,1.0,4.4721360206604,3.625,0.34014702703384947,-0.18319999999995196
37,37.0,654.0,125.0,1.0,4.4721360206604,3.75,0.0,0.0
38,38.0,653.88,124.8,1.0,4.468204498291016,3.875,0.2332380757938168,0.0
39,39.0,654.0,125.0,1.0,4.4721360206604,4.0,0.2332380757938168,-0.05440000000000223
40,40.0,653.56,124.75,1.0,4.002221584320068,4.125,0.5060632371552473,-0.10280000000000926
41,41.0,654.0,125.0,1.0,4.4721360206604,4.25,0.5060632371552473,-0.256100000000048
42,42.0,654.0,125.0,1.0,4.4721360206604,4.375,0.0,-0.0
43,43.0,654.0,125.0,0,,4.5,0.0,0.0
44,44.0,654.0,125.0,1.0,4.4721360206604,4.625,0.0,0.0
45,45.0,653.88,124.8,1.0,4.468204498291016,4.75,0.2332380757938168,0.0
46,46.0,654.0,125.0,1.0,4.4721360206604,4.875,0.2332380757938168,-0.05440000000000223
47,47.0,654.0,125.0,1.0,4.4721360206604,5.0,0.0,-0.0
48,48.0,654.0,125.0,1.0,4.4721360206604,5.125,0.0,0.0
49,49.0,654.15,124.85,1.0,4.303342342376709,5.25,0.2121320343559522,0.0
50,50.0,654.0,125.0,1.0,4.4721360206604,5.375,0.2121320343559522,-0.044999999999994884
51,51.0,653.44,120.27,1.0,4.666472434997559,5.5,4.763034746881444,-0.6255000000000484
52,52.0,653.44,120.27,0,,5.625,0.0,0.0
53,53.0,651.02,99.8,1.0,5.414050102233887,5.75,20.612552001147268,0.0
54,54.0,650.11,91.35,1.0,5.919932842254639,5.875,8.498858746914198,175.17370000000003
55,55.0,649.6,86.05,1.0,5.191349983215332,6.0,5.3244811953842,45.24909999999996
56,56.0,647.35,79.95,1.0,5.103813648223877,6.125,6.501730538864244,33.477499999999935
57,57.0,645.5,74.0,1.0,3.605551242828369,6.25,6.230971031869761,40.45750000000003
58,58.0,649.5,67.26,1.0,5.215388774871826,6.375,7.837576155929838,32.702999999999896
59,59.0,653.19,63.34,1.0,4.702559947967529,6.5,5.383539727725655,41.18080000000021
60,60.0,656.94,59.62,1.0,4.751644611358643,6.625,5.282130252085804,28.419900000000233
61,61.0,656.86,59.69,1.0,4.315976142883301,6.75,0.10630145812737749,-0.560400000000155
62,62.0,657.15,59.47,1.0,4.838462829589844,6.875,0.36400549446399627,-0.03860000000000895
63,63.0,656.85,59.85,1.0,4.303342342376709,7.0,0.484148737476382,-0.17059999999997605
64,64.0,657.15,60.47,1.0,4.838462829589844,7.125,0.6887670143088804,0.1456000000000279
65,65.0,657.5,60.0,1.0,4.561553001403809,7.25,0.5860034129593571,-0.1864000000000072
66,66.0,657.5,60.0,1.0,4.561553001403809,7.375,0.0,0.0
67,67.0,657.41,59.72,1.0,3.7962162494659424,7.5,0.2941088233970657,0.0
68,68.0,657.0,60.5,1.0,4.561553001403809,7.625,0.8811923740023945,-0.181499999999991
69,69.0,657.32,60.32,1.0,4.840382099151611,7.75,0.36715119501375987,-0.2716000000000103
70,70.0,657.32,60.32,0,,7.875,0.0,0.0
71,71.0,657.14,60.31,1.0,4.315976142883301,8.0,0.18027756377326293,0.0
72,72.0,657.14,60.31,0,,8.125,0.0,0.0
73,73.0,657.85,59.85,1.0,4.303342342376709,8.25,0.8459905436824057,0.0
74,74.0,658.46,59.89,1.0,4.595170497894287,8.375,0.6113100686231305,0.41470000000003227
