,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,218.85,271.37,1.0,3.727257013320923,-1.625,,
1,1.0,218.85,271.37,1.0,3.727257013320923,-1.5,0.0,
2,2.0,218.85,271.37,1.0,3.727257013320923,-1.375,0.0,0.0
3,3.0,218.63,271.22,1.0,3.6131675243377686,-1.25,0.2662705391138732,0.0
4,4.0,218.63,271.22,0,,-1.125,0.0,0.0
5,5.0,218.63,271.22,0,,-1.0,0.0,0.0
6,6.0,218.63,271.22,0,,-0.875,0.0,0.0
7,7.0,212.63,272.22,1.0,3.6131675243377686,-0.75,6.082762530298219,0.0
8,8.0,212.41,271.72,1.0,3.7962162494659424,-0.625,0.5462600113499061,0.8199999999999932
9,9.0,212.27,271.67,1.0,4.186751365661621,-0.5,0.14866068747317604,0.05580000000000253
10,10.0,212.5,272.0,1.0,3.605551242828369,-0.375,0.4022437072223564,-0.048699999999998383
11,11.0,212.5,272.0,1.0,3.605551242828369,-0.25,0.0,-0.0
12,12.0,212.5,272.0,1.0,3.605551242828369,-0.125,0.0,0.0
13,13.0,212.5,272.0,1.0,3.605551242828369,0.0,0.0,0.0
14,14.0,212.5,272.0,1.0,3.605551242828369,0.125,0.0,0.0
15,15.0,210.92,271.12,1.0,4.744045734405518,0.25,1.8085353189805367,0.0
16,16.0,210.92,271.12,0,,0.375,0.0,0.0
17,17.0,207.12,271.0,1.0,5.088169574737549,0.5,3.8018942647054077,0.0
18,18.0,207.1,271.19,1.0,4.732710361480713,0.625,0.1910497317454268,0.053200000000037946
19,19.0,207.12,271.0,1.0,5.088169574737549,0.75,0.1910497317454268,-0.03649999999999954
20,20.0,207.0,271.0,1.0,4.4721360206604,0.875,0.12000000000000455,-0.0024000000000013186
21,21.0,207.12,271.05,1.0,5.0737762451171875,1.0,0.13000000000000855,-0.01440000000000109
22,22.0,207.1,271.19,1.0,4.732710361480713,1.125,0.14142135623729746,0.0045999999999995905
23,23.0,207.1,271.19,1.0,4.732710361480713,1.25,0.0,0.0
24,24.0,206.91,271.16,1.0,5.301436424255371,1.375,0.19235384061670693,0.0
25,25.0,206.92,271.43,1.0,5.05560827255249,1.5,0.2701851217221074,-0.009999999999990336
26,26.0,206.8,270.86,1.0,4.570525646209717,1.625,0.5824946351684164,-0.15509999999998647
27,27.0,207.0,271.0,1.0,4.4721360206604,1.75,0.24413111231465692,-0.10379999999998513
28,28.0,207.16,270.5,1.0,5.385044574737549,1.875,0.5249761899362665,-0.03799999999999568
29,29.0,207.0,271.35,1.0,5.1094512939453125,2.0,0.8649277426467702,-0.45060000000001027
30,30.0,206.92,271.43,1.0,5.05560827255249,2.125,0.11313708498984519,0.08079999999999002
31,31.0,207.08,270.94,1.0,4.610969543457031,2.25,0.5154609587544113,-0.05199999999999693
32,32.0,205.37,269.84,1.0,5.117053508758545,2.375,2.033248632115629,0.2653999999999771
33,33.0,201.66,267.89,1.0,4.692133903503418,2.5,4.191252796002648,8.489100000000075
34,34.0,201.75,268.27,1.0,4.277985095977783,2.625,0.39051248379532905,-1.0749000000000002
35,35.0,201.65,268.0,1.0,5.1094512939453125,2.75,0.28792360097774033,-0.11159999999999169
36,36.0,201.37,268.16,1.0,5.117053508758545,2.875,0.3224903099319554,-0.015200000000005317
37,37.0,201.34,268.11,1.0,4.692133903503418,3.0,0.05830951894846334,0.00039999999999728274
38,38.0,201.66,267.89,1.0,4.692133903503418,3.125,0.3883297567789618,0.0014000000000037073
39,39.0,201.34,268.11,1.0,4.692133903503418,3.25,0.3883297567789618,-0.15080000000000765
40,40.0,201.5,268.0,1.0,5.0,3.375,0.1941648783894809,-0.07540000000000383
41,41.0,201.5,268.0,0,,3.5,0.0,0.0
42,42.0,201.34,268.11,1.0,4.692133903503418,3.625,0.1941648783894809,0.0
43,43.0,201.5,268.0,1.0,5.0,3.75,0.1941648783894809,-0.03770000000000191
44,44.0,201.34,268.11,1.0,4.692133903503418,3.875,0.1941648783894809,-0.03770000000000191
45,45.0,201.5,268.0,1.0,5.0,4.0,0.1941648783894809,-0.03770000000000191
46,46.0,201.5,268.0,1.0,5.0,4.125,0.0,0.0
47,47.0,201.5,268.0,1.0,5.0,4.25,0.0,0.0
48,48.0,201.65,268.28,1.0,5.329564571380615,4.375,0.3176476034853504,-0.0
49,49.0,202.0,268.0,1.0,4.4721360206604,4.5,0.4482186966202779,-0.025899999999983582
50,50.0,201.5,268.0,1.0,5.0,4.625,0.5,-0.17499999999999716
51,51.0,201.5,268.0,1.0,5.0,4.75,0.0,0.0
