,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,327.63,171.78,0,,-1.25,,
1,1.0,327.63,171.78,0,,-1.125,0.0,
2,2.0,327.63,171.78,0,,-1.0,0.0,0.0
3,3.0,327.63,171.78,0,,-0.875,0.0,0.0
4,4.0,327.63,171.78,0,,-0.75,0.0,0.0
5,5.0,327.63,171.78,0,,-0.625,0.0,0.0
6,6.0,327.63,171.78,0,,-0.5,0.0,0.0
7,7.0,327.63,171.78,0,,-0.375,0.0,0.0
8,8.0,327.63,171.78,0,,-0.25,0.0,0.0
9,9.0,327.63,171.78,0,,-0.125,0.0,0.0
10,10.0,327.63,171.78,0,,0.0,0.0,0.0
11,11.0,327.63,171.78,0,,0.125,0.0,0.0
12,12.0,327.63,171.78,0,,0.25,0.0,0.0
13,13.0,327.63,171.78,0,,0.375,0.0,0.0
14,14.0,327.63,171.78,0,,0.5,0.0,0.0
15,15.0,327.63,171.78,0,,0.625,0.0,0.0
16,16.0,327.63,171.78,0,,0.75,0.0,0.0
17,17.0,327.63,171.78,0,,0.875,0.0,0.0
18,18.0,327.63,171.78,0,,1.0,0.0,0.0
19,19.0,327.63,171.78,0,,1.125,0.0,0.0
20,20.0,327.63,171.78,0,,1.25,0.0,0.0
21,21.0,327.63,171.78,0,,1.375,0.0,0.0
22,22.0,327.63,171.78,0,,1.5,0.0,0.0
23,23.0,327.63,171.78,0,,1.625,0.0,0.0
24,24.0,327.63,171.78,0,,1.75,0.0,0.0
25,25.0,327.63,171.78,0,,1.875,0.0,0.0
26,26.0,327.63,171.78,0,,2.0,0.0,0.0
27,27.0,327.63,171.78,0,,2.125,0.0,0.0
28,28.0,327.63,171.78,0,,2.25,0.0,0.0
29,29.0,327.63,171.78,0,,2.375,0.0,0.0
30,30.0,327.63,171.78,0,,2.5,0.0,0.0
31,31.0,327.63,171.78,0,,2.625,0.0,0.0
32,32.0,327.63,171.78,0,,2.75,0.0,0.0
33,33.0,327.63,171.78,0,,2.875,0.0,0.0
34,34.0,327.63,171.78,0,,3.0,0.0,0.0
35,35.0,327.63,171.78,0,,3.125,0.0,0.0
36,36.0,327.63,171.78,0,,3.25,0.0,0.0
37,37.0,327.63,171.78,0,,3.375,0.0,0.0
38,38.0,327.63,171.78,0,,3.5,0.0,0.0
39,39.0,327.63,171.78,0,,3.625,0.0,0.0
40,40.0,327.63,171.78,0,,3.75,0.0,0.0
41,41.0,327.63,171.78,0,,3.875,0.0,0.0
42,42.0,327.63,171.78,0,,4.0,0.0,0.0
43,43.0,327.63,171.78,0,,4.125,0.0,0.0
44,44.0,327.63,171.78,0,,4.25,0.0,0.0
45,45.0,327.63,171.78,0,,4.375,0.0,0.0
46,46.0,327.63,171.78,0,,4.5,0.0,0.0
47,47.0,327.63,171.78,0,,4.625,0.0,0.0
48,48.0,327.63,171.78,0,,4.75,0.0,0.0
49,49.0,327.63,171.78,0,,4.875,0.0,0.0
50,50.0,327.63,171.78,0,,5.0,0.0,0.0
51,51.0,327.63,171.78,0,,5.125,0.0,0.0
52,52.0,327.63,171.78,0,,5.25,0.0,0.0
53,53.0,327.63,171.78,0,,5.375,0.0,0.0
54,54.0,327.63,171.78,0,,5.5,0.0,0.0
55,55.0,327.63,171.78,0,,5.625,0.0,0.0
56,56.0,327.63,171.78,0,,5.75,0.0,0.0
57,57.0,327.63,171.78,0,,5.875,0.0,0.0
58,58.0,327.63,171.78,0,,6.0,0.0,0.0
59,59.0,327.63,171.78,0,,6.125,0.0,0.0
60,60.0,327.63,171.78,0,,6.25,0.0,0.0
61,61.0,327.63,171.78,0,,6.375,0.0,0.0
62,62.0,327.63,171.78,1.0,3.6131675243377686,6.5,0.0,0.0
63,63.0,327.63,171.78,1.0,3.6131675243377686,6.625,0.0,0.0
64,64.0,327.63,171.78,1.0,3.6131675243377686,6.75,0.0,0.0
65,65.0,327.5,172.0,1.0,3.3027756214141846,6.875,0.25553864678360944,0.0
66,66.0,327.63,171.78,1.0,3.6131675243377686,7.0,0.25553864678360944,-0.06529999999999832
67,67.0,327.5,172.0,1.0,3.3027756214141846,7.125,0.25553864678360944,-0.06529999999999832
68,68.0,327.63,171.78,1.0,3.6131675243377686,7.25,0.25553864678360944,-0.06529999999999832
69,69.0,327.63,171.78,1.0,3.6131675243377686,7.375,0.0,0.0
70,70.0,327.63,171.78,1.0,3.6131675243377686,7.5,0.0,0.0
71,71.0,327.5,172.0,1.0,3.3027756214141846,7.625,0.25553864678360944,0.0
72,72.0,327.63,171.78,1.0,3.6131675243377686,7.75,0.25553864678360944,-0.06529999999999832
73,73.0,327.62744140625,171.78431701660156,2.0,3.6131675243377686,7.875,0.005018270052086896,-0.001282360839842892
74,74.0,327.63,171.78,1.0,3.6131675243377686,8.0,0.005018270052086896,-2.5183034315672214e-05
75,75.0,327.63,171.78,1.0,3.6131675243377686,8.125,0.0,0.0
76,76.0,327.5,171.5,1.0,3.1622776985168457,8.25,0.30870698080866177,0.0
77,77.0,327.63,171.78,1.0,3.6131675243377686,8.375,0.30870698080866177,-0.09529999999999945
78,78.0,327.5,172.0,1.0,3.3027756214141846,8.5,0.25553864678360944,0.044700000000001114
79,79.0,327.63,171.78,1.0,3.6131675243377686,8.625,0.25553864678360944,-0.06529999999999832
80,80.0,327.5,171.5,1.0,3.1622776985168457,8.75,0.30870698080866177,0.044700000000001114
81,81.0,327.63,171.78,1.0,3.6131675243377686,8.875,0.30870698080866177,-0.09529999999999945
82,82.0,327.5,171.5,1.0,3.1622776985168457,9.0,0.30870698080866177,-0.09529999999999945
83,83.0,327.63,171.78,1.0,3.6131675243377686,9.125,0.30870698080866177,-0.09529999999999945
84,84.0,327.63,171.78,1.0,3.6131675243377686,9.25,0.0,-0.0
85,85.0,327.63,171.78,0,,9.375,0.0,0.0
86,86.0,327.63,171.78,0,,9.5,0.0,0.0
87,87.0,327.63,171.78,0,,9.625,0.0,0.0
88,88.0,372.5,166.5,1.0,3.1622776985168457,9.75,45.17958941823178,0.0
89,89.0,372.5,166.5,0,,9.875,0.0,0.0
90,90.0,372.5,166.5,0,,10.0,0.0,0.0
91,91.0,378.80950927734375,174.0,5.0,3.1094911098480225,10.125,9.801015627009624,-0.0
92,92.0,332.0,172.5,1.0,3.605551242828369,10.25,46.83353668884863,-306.5950330533087
93,93.0,338.0,172.0,1.0,4.4721360206604,10.375,6.020797289396148,-280.1070556640625
94,94.0,341.85,172.15,1.0,4.4892377853393555,10.5,3.85292096986172,23.025000000000134
95,95.0,343.14,172.69,1.0,4.315976142883301,10.625,1.3984634424967632,5.047499999999891
96,96.0,345.34,174.11,1.0,4.692133903503418,10.75,2.618472837361502,3.6047999999999027
97,97.0,345.34,174.11,1.0,4.692133903503418,10.875,0.0,-0.0
98,98.0,345.16,174.0,1.0,4.341928958892822,11.0,0.2109502310972543,0.0
99,99.0,345.34,174.11,1.0,4.692133903503418,11.125,0.2109502310972543,-0.044499999999984996
100,100.0,346.66,174.11,1.0,4.692133903503418,11.25,1.32000000000005,0.23759999999994297
101,101.0,347.34,174.11,1.0,4.692133903503418,11.375,0.67999999999995,0.897599999999968
102,102.0,347.5,174.0,1.0,4.561553001403809,11.5,0.19416487838950433,0.108800000000009
103,103.0,347.18,174.03,1.0,4.774876594543457,11.625,0.32140317359975723,-0.054500000000007445
104,104.0,347.14,174.2,1.0,4.934192657470703,11.75,0.17464249196572232,0.01790000000000609
105,105.0,347.31,174.14,1.0,4.315976142883301,11.875,0.18027756377321522,-0.01700000000000375
106,106.0,347.31,174.14,0,,12.0,0.0,0.0
107,107.0,347.32,174.24,1.0,4.863711833953857,12.125,0.10049875621123061,-0.0
