,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,219.65,266.68,0,,-1.125,,
1,1.0,219.65,266.68,0,,-1.0,0.0,
2,2.0,219.65,266.68,0,,-0.875,0.0,0.0
3,3.0,219.65,266.68,0,,-0.75,0.0,0.0
4,4.0,219.65,266.68,0,,-0.625,0.0,0.0
5,5.0,219.65,266.68,0,,-0.5,0.0,0.0
6,6.0,219.65,266.68,0,,-0.375,0.0,0.0
7,7.0,219.65,266.68,0,,-0.25,0.0,0.0
8,8.0,219.65,266.68,0,,-0.125,0.0,0.0
9,9.0,219.65,266.68,0,,0.0,0.0,0.0
10,10.0,219.65,266.68,0,,0.125,0.0,0.0
11,11.0,219.65,266.68,0,,0.25,0.0,0.0
12,12.0,219.65,266.68,0,,0.375,0.0,0.0
13,13.0,219.65,266.68,0,,0.5,0.0,0.0
14,14.0,219.65,266.68,0,,0.625,0.0,0.0
15,15.0,219.65,266.68,0,,0.75,0.0,0.0
16,16.0,219.65,266.68,0,,0.875,0.0,0.0
17,17.0,219.65,266.68,0,,1.0,0.0,0.0
18,18.0,219.65,266.68,0,,1.125,0.0,0.0
19,19.0,219.65,266.68,0,,1.25,0.0,0.0
20,20.0,219.65,266.68,0,,1.375,0.0,0.0
21,21.0,219.65,266.68,0,,1.5,0.0,0.0
22,22.0,219.65,266.68,0,,1.625,0.0,0.0
23,23.0,219.65,266.68,0,,1.75,0.0,0.0
24,24.0,219.65,266.68,0,,1.875,0.0,0.0
25,25.0,219.65,266.68,0,,2.0,0.0,0.0
26,26.0,219.65,266.68,0,,2.125,0.0,0.0
27,27.0,219.65,266.68,0,,2.25,0.0,0.0
28,28.0,219.65,266.68,0,,2.375,0.0,0.0
29,29.0,219.65,266.68,0,,2.5,0.0,0.0
30,30.0,219.65,266.68,0,,2.625,0.0,0.0
31,31.0,219.65,266.68,0,,2.75,0.0,0.0
32,32.0,219.65,266.68,0,,2.875,0.0,0.0
33,33.0,219.65,266.68,0,,3.0,0.0,0.0
34,34.0,219.65,266.68,0,,3.125,0.0,0.0
35,35.0,219.65,266.68,0,,3.25,0.0,0.0
36,36.0,219.65,266.68,0,,3.375,0.0,0.0
37,37.0,219.65,266.68,0,,3.5,0.0,0.0
38,38.0,219.65,266.68,0,,3.625,0.0,0.0
39,39.0,219.65,266.68,0,,3.75,0.0,0.0
40,40.0,219.65,266.68,0,,3.875,0.0,0.0
41,41.0,219.65,266.68,0,,4.0,0.0,0.0
42,42.0,219.65,266.68,0,,4.125,0.0,0.0
43,43.0,219.65,266.68,0,,4.25,0.0,0.0
44,44.0,219.65,266.68,0,,4.375,0.0,0.0
45,45.0,219.65,266.68,0,,4.5,0.0,0.0
46,46.0,219.65,266.68,0,,4.625,0.0,0.0
47,47.0,219.65,266.68,0,,4.75,0.0,0.0
48,48.0,219.65,266.68,0,,4.875,0.0,0.0
49,49.0,219.65,266.68,0,,5.0,0.0,0.0
50,50.0,219.65,266.68,0,,5.125,0.0,0.0
51,51.0,219.65,266.68,0,,5.25,0.0,0.0
52,52.0,219.65,266.68,0,,5.375,0.0,0.0
53,53.0,219.65,266.68,0,,5.5,0.0,0.0
54,54.0,219.65,266.68,0,,5.625,0.0,0.0
55,55.0,219.65,266.68,0,,5.75,0.0,0.0
56,56.0,219.65,266.68,0,,5.875,0.0,0.0
57,57.0,219.65,266.68,0,,6.0,0.0,0.0
58,58.0,219.65,266.68,0,,6.125,0.0,0.0
59,59.0,219.65,266.68,0,,6.25,0.0,0.0
60,60.0,219.65,266.68,0,,6.375,0.0,0.0
61,61.0,219.65,266.68,0,,6.5,0.0,0.0
62,62.0,219.65,266.68,0,,6.625,0.0,0.0
63,63.0,219.65,266.68,0,,6.75,0.0,0.0
64,64.0,219.65,266.68,0,,6.875,0.0,0.0
65,65.0,219.65,266.68,0,,7.0,0.0,0.0
66,66.0,219.65,266.68,0,,7.125,0.0,0.0
67,67.0,219.65,266.68,0,,7.25,0.0,0.0
68,68.0,219.65,266.68,0,,7.375,0.0,0.0
69,69.0,219.65,266.68,0,,7.5,0.0,0.0
70,70.0,219.65,266.68,0,,7.625,0.0,0.0
71,71.0,219.65,266.68,0,,7.75,0.0,0.0
72,72.0,219.65,266.68,0,,7.875,0.0,0.0
73,73.0,219.65,266.68,0,,8.0,0.0,0.0
74,74.0,219.65,266.68,0,,8.125,0.0,0.0
75,75.0,219.65,266.68,0,,8.25,0.0,0.0
76,76.0,219.65,266.68,0,,8.375,0.0,0.0
77,77.0,219.65,266.68,0,,8.5,0.0,0.0
78,78.0,219.65,266.68,0,,8.625,0.0,0.0
79,79.0,219.65,266.68,0,,8.75,0.0,0.0
80,80.0,219.65,266.68,0,,8.875,0.0,0.0
81,81.0,219.65,266.68,0,,9.0,0.0,0.0
82,82.0,219.65,266.68,0,,9.125,0.0,0.0
83,83.0,219.65,266.68,0,,9.25,0.0,0.0
84,84.0,219.65,266.68,1.0,4.3034563064575195,9.375,0.0,0.0
85,85.0,219.33,266.0,1.0,3.971238136291504,9.5,0.7515317691222407,0.0
86,86.0,219.37,265.78,1.0,3.6131675243377686,9.625,0.2236067977500044,0.13680000000002288
87,87.0,219.27,266.25,1.0,4.277985095977783,9.75,0.48052055106938407,-0.1074000000000178
88,88.0,219.19,265.81,1.0,3.6345863342285156,9.875,0.4472135954999579,-0.19880000000001016
89,89.0,219.81,266.0,1.0,3.1094911098480225,10.0,0.6484597134749427,-0.13320000000000667
90,90.0,219.5,266.0,1.0,3.605551242828369,10.125,0.3100000000000023,-0.1922000000000028
91,91.0,219.5,266.0,1.0,3.605551242828369,10.25,0.0,0.0
92,92.0,219.37,265.78,1.0,3.6131675243377686,10.375,0.2555386467836339,0.0
93,93.0,219.5,266.0,1.0,3.605551242828369,10.5,0.2555386467836339,-0.06530000000001082
94,94.0,219.5,266.0,1.0,3.605551242828369,10.625,0.0,-0.0
95,95.0,219.33,266.0,1.0,3.971238136291504,10.75,0.1699999999999875,0.0
96,96.0,219.19,265.81,1.0,3.6345863342285156,10.875,0.23600847442412587,0.02380000000000076
97,97.0,219.5,266.0,1.0,3.605551242828369,11.0,0.3635931792539576,-0.07950000000000404
98,98.0,219.33,266.0,1.0,3.971238136291504,11.125,0.1699999999999875,-0.05269999999999651
99,99.0,219.37,265.78,1.0,3.6131675243377686,11.25,0.2236067977500044,-0.006799999999998147
100,100.0,219.5,266.0,1.0,3.605551242828369,11.375,0.2555386467836339,-0.04320000000001322
101,101.0,219.15,266.15,1.0,4.303342342376709,11.5,0.38078865529318123,-0.012499999999998575
102,102.0,219.37,265.78,1.0,3.6131675243377686,11.625,0.430464865000621,-0.13249999999999063
103,103.0,219.37,265.78,1.0,3.6131675243377686,11.75,0.0,0.0
104,104.0,219.5,266.0,1.0,3.605551242828369,11.875,0.2555386467836339,-0.0
105,105.0,219.5,266.0,1.0,3.605551242828369,12.0,0.0,-0.0
106,106.0,219.33,266.0,1.0,3.971238136291504,12.125,0.1699999999999875,0.0
107,107.0,219.33,266.0,1.0,3.971238136291504,12.25,0.0,0.0
108,108.0,219.19,266.0,1.0,3.1094911098480225,12.375,0.14000000000001478,0.0
109,109.0,219.19,265.81,1.0,3.6345863342285156,12.5,0.18999999999999773,0.0
110,110.0,219.0,266.0,1.0,3.4142136573791504,12.625,0.26870057685088483,-0.03609999999999913
111,111.0,219.0,266.0,0,,12.75,0.0,0.0
112,112.0,219.19,266.0,1.0,3.1094911098480225,12.875,0.18999999999999773,0.0
113,113.0,219.19,266.0,1.0,3.1094911098480225,13.0,0.0,0.0
114,114.0,219.19,266.0,1.0,3.1094911098480225,13.125,0.0,0.0
115,115.0,219.19,266.0,0,,13.25,0.0,0.0
116,116.0,219.19,266.0,0,,13.375,0.0,0.0
117,117.0,219.19,266.0,0,,13.5,0.0,0.0
118,118.0,219.19,266.0,0,,13.625,0.0,0.0
119,119.0,219.0,266.19,1.0,3.1094911098480225,13.75,0.26870057685088483,0.0
120,120.0,219.0,266.19,0,,13.875,0.0,0.0
121,121.0,219.0,266.19,0,,14.0,0.0,0.0
122,122.0,219.0,266.19,0,,14.125,0.0,0.0
123,123.0,219.0,266.19,0,,14.25,0.0,0.0
124,124.0,219.0,266.19,0,,14.375,0.0,0.0
125,125.0,215.19,263.9,1.0,4.732710361480713,14.5,4.445244650185197,0.0
126,126.0,215.19,263.9,0,,14.625,0.0,0.0
127,127.0,215.19,263.9,0,,14.75,0.0,0.0
128,128.0,215.19,263.9,0,,14.875,0.0,0.0
129,129.0,215.19,263.9,0,,15.0,0.0,0.0
130,130.0,215.19,263.9,0,,15.125,0.0,0.0
131,131.0,215.19,263.9,0,,15.25,0.0,0.0
