,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,120.19,350.08,0,,-0.625,,
1,1.0,120.19,350.08,0,,-0.5,0.0,
2,2.0,120.19,350.08,0,,-0.375,0.0,0.0
3,3.0,120.19,350.08,0,,-0.25,0.0,0.0
4,4.0,120.19,350.08,0,,-0.125,0.0,0.0
5,5.0,120.19,350.08,0,,0.0,0.0,0.0
6,6.0,120.19,350.08,0,,0.125,0.0,0.0
7,7.0,120.19,350.08,0,,0.25,0.0,0.0
8,8.0,120.19,350.08,0,,0.375,0.0,0.0
9,9.0,120.19,350.08,0,,0.5,0.0,0.0
10,10.0,120.19,350.08,0,,0.625,0.0,0.0
11,11.0,120.19,350.08,1.0,5.193510055541992,0.75,0.0,0.0
12,12.0,123.48,348.63,1.0,5.280052661895752,0.875,3.5953581184633063,0.0
13,13.0,123.48,348.63,0,,1.0,0.0,0.0
14,14.0,126.0,347.5,1.0,3.605551242828369,1.125,2.7617566873278263,0.0
15,15.0,126.41,347.48,1.0,4.07996129989624,1.25,0.41048751503547154,1.055799999999969
16,16.0,126.37,347.22,1.0,3.6131675243377686,1.375,0.2630589287593079,-0.011200000000001513
17,17.0,126.37,347.22,1.0,3.6131675243377686,1.5,0.0,0.0
18,18.0,126.15,347.37,1.0,3.727257013320923,1.625,0.2662705391138732,0.0
19,19.0,126.37,347.22,1.0,3.6131675243377686,1.75,0.2662705391138732,-0.07089999999999268
20,20.0,126.37,347.22,1.0,3.6131675243377686,1.875,0.0,0.0
21,21.0,126.5,347.5,1.0,3.1622776985168457,2.0,0.30870698080863596,-0.0
22,22.0,126.5,347.5,0,,2.125,0.0,-0.0
23,23.0,126.5,347.5,0,,2.25,0.0,0.0
24,24.0,126.5,347.5,0,,2.375,0.0,0.0
25,25.0,127.0,347.81,1.0,3.1094911098480225,2.5,0.5883026432033103,-0.0
26,26.0,127.0,347.81,0,,2.625,0.0,-0.0
27,27.0,127.0,347.81,0,,2.75,0.0,0.0
28,28.0,126.28,344.5,1.0,3.576000213623047,2.875,3.387403135146452,0.0
29,29.0,126.41,344.28,1.0,3.7962162494659424,3.0,0.2555386467836339,0.6346000000000942
30,30.0,126.41,344.28,1.0,3.7962162494659424,3.125,0.0,0.0
31,31.0,125.89,344.74,1.0,4.530705451965332,3.25,0.6942621983084124,0.0
32,32.0,126.41,344.28,1.0,3.7962162494659424,3.375,0.6942621983084124,-0.4820000000000293
33,33.0,126.28,344.5,1.0,3.576000213623047,3.5,0.2555386467836339,-0.16880000000001766
34,34.0,126.14,344.55,1.0,3.836535930633545,3.625,0.14866068747318942,0.029200000000003307
35,35.0,126.41,344.28,1.0,3.7962162494659424,3.75,0.38183766184076023,-0.0513000000000046
36,36.0,126.37,344.78,1.0,3.6131675243377686,3.875,0.5015974481593775,-0.14580000000001703
37,37.0,126.28,344.5,1.0,3.576000213623047,4.0,0.29410882339702993,-0.13639999999998695
38,38.0,126.28,344.5,1.0,3.576000213623047,4.125,0.0,0.0
39,39.0,126.15,344.15,1.0,4.303342342376709,4.25,0.3733630940519091,0.0
40,40.0,126.19,344.19,1.0,3.6345863342285156,4.375,0.05656854249493265,-0.019200000000006857
41,41.0,126.19,344.19,0,,4.5,0.0,-0.0
42,42.0,126.37,344.22,1.0,3.6131675243377686,4.625,0.18248287590895818,-0.0
43,43.0,126.37,344.22,1.0,3.6131675243377686,4.75,0.0,-0.0
44,44.0,126.37,344.22,0,,4.875,0.0,0.0
45,45.0,125.85,344.55,1.0,3.864551067352295,5.0,0.615873363606513,0.0
