,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,171.17,334.17,0,,-4.875,,
1,1.0,171.17,334.17,0,,-4.75,0.0,
2,2.0,171.17,334.17,0,,-4.625,0.0,0.0
3,3.0,171.17,334.17,0,,-4.5,0.0,0.0
4,4.0,171.17,334.17,0,,-4.375,0.0,0.0
5,5.0,171.17,334.17,0,,-4.25,0.0,0.0
6,6.0,171.17,334.17,0,,-4.125,0.0,0.0
7,7.0,171.17,334.17,0,,-4.0,0.0,0.0
8,8.0,171.17,334.17,0,,-3.875,0.0,0.0
9,9.0,171.17,334.17,0,,-3.75,0.0,0.0
10,10.0,171.17,334.17,0,,-3.625,0.0,0.0
11,11.0,171.17,334.17,0,,-3.5,0.0,0.0
12,12.0,171.17,334.17,0,,-3.375,0.0,0.0
13,13.0,171.17,334.17,0,,-3.25,0.0,0.0
14,14.0,171.17,334.17,0,,-3.125,0.0,0.0
15,15.0,171.17,334.17,0,,-3.0,0.0,0.0
16,16.0,171.17,334.17,0,,-2.875,0.0,0.0
17,17.0,171.17,334.17,1.0,4.933812618255615,-2.75,0.0,0.0
18,18.0,164.89,342.34,1.0,4.692133903503418,-2.625,10.304722218478252,0.0
19,19.0,159.0,348.36,1.0,4.201554775238037,-2.5,8.42214343264233,86.17259999999999
20,20.0,156.0,353.0,1.0,4.0,-2.375,5.525359716796715,45.60280000000006
21,21.0,154.5,356.0,1.0,3.3027756214141846,-2.25,3.3541019662496847,18.41999999999996
22,22.0,154.5,356.0,0,,-2.125,0.0,0.0
23,23.0,154.5,356.0,0,,-2.0,0.0,0.0
24,24.0,154.5,356.0,0,,-1.875,0.0,0.0
25,25.0,154.5,356.0,0,,-1.75,0.0,0.0
26,26.0,154.5,356.0,0,,-1.625,0.0,0.0
27,27.0,154.5,356.0,0,,-1.5,0.0,0.0
28,28.0,154.5,356.0,0,,-1.375,0.0,0.0
29,29.0,154.5,356.0,0,,-1.25,0.0,0.0
30,30.0,154.5,356.0,0,,-1.125,0.0,0.0
31,31.0,154.5,356.0,1.0,3.3027756214141846,-1.0,0.0,0.0
32,32.0,154.63,356.22,1.0,3.6131675243377686,-0.875,0.2555386467836339,-0.0
33,33.0,154.5,356.0,1.0,3.3027756214141846,-0.75,0.2555386467836339,-0.06530000000001082
34,34.0,154.5,356.0,0,,-0.625,0.0,0.0
35,35.0,154.5,356.0,0,,-0.5,0.0,0.0
36,36.0,154.5,356.0,0,,-0.375,0.0,0.0
37,37.0,154.5,356.0,0,,-0.25,0.0,0.0
38,38.0,154.5,356.0,0,,-0.125,0.0,0.0
39,39.0,154.5,356.0,0,,0.0,0.0,0.0
40,40.0,154.5,356.0,0,,0.125,0.0,0.0
41,41.0,154.5,356.0,0,,0.25,0.0,0.0
42,42.0,154.5,356.0,0,,0.375,0.0,0.0
43,43.0,154.5,356.0,1.0,3.3027756214141846,0.5,0.0,0.0
44,44.0,154.5,356.0,0,,0.625,0.0,0.0
45,45.0,154.5,356.0,0,,0.75,0.0,0.0
46,46.0,154.5,356.0,1.0,3.3027756214141846,0.875,0.0,0.0
47,47.0,154.5,356.0,0,,1.0,0.0,0.0
48,48.0,154.5,356.0,0,,1.125,0.0,0.0
49,49.0,154.5,356.0,0,,1.25,0.0,0.0
50,50.0,154.5,356.0,0,,1.375,0.0,0.0
51,51.0,154.5,356.0,0,,1.5,0.0,0.0
