,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,465.37,237.27,0,,-1.125,,
1,1.0,465.37,237.27,0,,-1.0,0.0,
2,2.0,465.37,237.27,0,,-0.875,0.0,0.0
3,3.0,465.37,237.27,0,,-0.75,0.0,0.0
4,4.0,465.37,237.27,0,,-0.625,0.0,0.0
5,5.0,465.37,237.27,0,,-0.5,0.0,0.0
6,6.0,465.37,237.27,0,,-0.375,0.0,0.0
7,7.0,465.37,237.27,0,,-0.25,0.0,0.0
8,8.0,465.37,237.27,0,,-0.125,0.0,0.0
9,9.0,465.37,237.27,0,,0.0,0.0,0.0
10,10.0,465.37,237.27,1.0,5.587796688079834,0.125,0.0,0.0
11,11.0,462.64,234.51,1.0,5.3722243309021,0.25,3.882074187853731,0.0
12,12.0,462.64,234.51,0,,0.375,0.0,0.0
13,13.0,454.04,231.91,1.0,6.101178169250488,0.5,8.984430978086447,0.0
14,14.0,451.06,230.26,1.0,5.988273620605469,0.625,3.406302981239356,29.91800000000006
15,15.0,450.47,229.52,1.0,5.171472549438477,0.75,0.9464142856064367,2.9791999999999086
16,16.0,449.37,228.46,1.0,5.712474346160889,0.875,1.5276125163142826,1.4333999999999671
17,17.0,449.65,228.61,1.0,5.643774032592773,1.0,0.3176476034853504,-0.4669999999999827
18,18.0,449.36,228.49,1.0,5.3722243309021,1.125,0.31384709652947246,-0.09919999999998326
19,19.0,449.51,228.64,1.0,5.3722243309021,1.25,0.2121320343559321,-0.061499999999985906
20,20.0,449.38,228.62,1.0,5.385092258453369,1.375,0.1315294643796518,-0.022499999999993178
21,21.0,449.25,228.47,1.0,5.531551361083984,1.5,0.1984943324127934,0.019899999999996205
22,22.0,449.74,228.51,1.0,5.614080429077148,1.625,0.4916299421312826,-0.06969999999999799
23,23.0,449.4,228.52,1.0,5.940078258514404,1.75,0.34014702703393135,-0.16620000000001797
24,24.0,447.86,228.08,1.0,6.3319854736328125,1.875,1.6016241756416785,0.5192000000000282
25,25.0,447.6166687011719,228.38888549804688,2.0,6.1439619064331055,2.0,0.39321796995184133,0.23882058105470585
26,26.0,447.45,228.08,1.0,6.550547122955322,2.125,0.35098248795913145,-0.05485453937350426
27,27.0,447.39,227.96,1.0,6.010742664337158,2.25,0.13416407864999247,0.04706638183593846
28,28.0,446.53,228.0,1.0,6.442639350891113,2.375,0.8609297300012486,0.04680000000000355
29,29.0,445.41,228.03,1.0,6.57868766784668,2.5,1.1204017136723252,0.9643999999999701
30,30.0,445.6,228.33,1.0,6.4586710929870605,2.625,0.3551056180913025,-0.20379999999998685
31,31.0,445.14,228.3,1.0,6.371486663818359,2.75,0.46097722286468074,-0.09640000000000655
32,32.0,445.54,228.2,1.0,6.322607040405273,2.875,0.41231056256180465,-0.18100000000002944
33,33.0,445.5,228.16,1.0,6.4302144050598145,3.0,0.05656854249493265,-0.012000000000009434
34,34.0,445.24,228.14,1.0,6.645432949066162,3.125,0.26076809620809765,0.011200000000005208
35,35.0,445.1,228.21,1.0,6.413551330566406,3.25,0.15652475842498273,0.03499999999999403
36,36.0,445.36,228.05,1.0,6.53542423248291,3.375,0.3052867504494654,-0.047599999999998394
37,37.0,445.11,228.11,1.0,6.188233375549316,3.5,0.2570992026436493,-0.07459999999999789
38,38.0,445.04,228.28,1.0,6.059844493865967,3.625,0.1838477631084882,0.02769999999999793
39,39.0,445.0,228.0,1.0,6.162277698516846,3.75,0.28284271247462306,-0.04479999999999553
40,40.0,445.0,228.0,0,,3.875,0.0,0.0
41,41.0,445.0,228.0,0,,4.0,0.0,0.0
42,42.0,437.0,231.8,1.0,6.013148307800293,4.125,8.856635930193816,0.0
43,43.0,437.0,231.8,0,,4.25,0.0,0.0
44,44.0,436.83,231.83,1.0,5.898568630218506,4.375,0.17262676501633656,0.0
45,45.0,436.83,231.83,0,,4.5,0.0,0.0
46,46.0,437.0,232.0,1.0,6.0,4.625,0.24041630560342855,-0.0
47,47.0,436.82,232.18,1.0,6.118415355682373,4.75,0.25455844122716675,-5.113964807179627e-15
48,48.0,436.82,232.18,0,,4.875,0.0,0.0
49,49.0,436.64,232.49,1.0,5.3722243309021,5.0,0.3584689665787038,0.0
50,50.0,436.64,232.49,0,,5.125,0.0,0.0
51,51.0,436.52,232.38,1.0,5.629909515380859,5.25,0.16278820596100962,0.0
52,52.0,436.77,232.38,1.0,5.679900169372559,5.375,0.25,-0.030000000000001137
53,53.0,436.77,232.38,1.0,5.679900169372559,5.5,0.0,0.0
54,54.0,436.77,232.38,0,,5.625,0.0,0.0
55,55.0,436.77,232.38,0,,5.75,0.0,0.0
56,56.0,436.77,232.38,0,,5.875,0.0,0.0
57,57.0,436.52,232.38,1.0,5.629909515380859,6.0,0.25,0.0
58,58.0,436.52,232.38,1.0,5.629909515380859,6.125,0.0,0.0
59,59.0,436.26,232.51,1.0,5.614080429077148,6.25,0.2906888370749625,0.0
60,60.0,436.35,232.38,1.0,5.785179138183594,6.375,0.15811388300843335,-0.040300000000006275
61,61.0,436.85,232.2,1.0,6.161789417266846,6.5,0.5314132102234592,0.06840000000001598
62,62.0,435.0,233.0,1.0,5.656854152679443,6.625,2.0155644370746626,-1.0690000000000188
63,63.0,431.05,233.4,1.0,5.191349983215332,6.75,3.9702015062210525,7.627500000000078
64,64.0,431.05,233.4,0,,6.875,0.0,0.0
65,65.0,427.84,232.81,1.0,5.620962142944336,7.0,3.2637708252878657,0.0
66,66.0,427.78,232.74,1.0,5.491305828094482,7.125,0.09219544457292517,0.23390000000000571
67,67.0,427.36,232.64,1.0,4.890987396240234,7.25,0.4317406628984235,0.03219999999999941
68,68.0,426.28,232.78,1.0,5.60532808303833,7.375,1.089036271205001,0.4395999999999683
69,69.0,423.21,232.21,1.0,5.0589752197265625,7.5,3.1224669734041943,3.235800000000111
70,70.0,422.66,231.78,1.0,5.1918840408325195,7.625,0.6981403870282509,1.9335999999998577
71,71.0,422.32,231.76,1.0,4.863711833953857,7.75,0.3405877273185604,0.1956000000000066
72,72.0,421.95,231.6,1.0,5.191349983215332,7.875,0.4031128874149303,0.12900000000001488
73,73.0,421.64,231.64,1.0,4.890987396240234,8.0,0.3125699921617569,0.10830000000000366
