,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,569.81,69.0,1.0,3.1094911098480225,-1.25,,
1,1.0,569.81,69.0,1.0,3.1094911098480225,-1.125,0.0,
2,2.0,569.81,69.0,0,,-1.0,0.0,0.0
3,3.0,569.81,69.0,0,,-0.875,0.0,0.0
4,4.0,569.81,69.0,1.0,3.1094911098480225,-0.75,0.0,0.0
5,5.0,569.81,69.0,0,,-0.625,0.0,0.0
6,6.0,569.81,69.0,0,,-0.5,0.0,0.0
7,7.0,570.5,71.5,1.0,3.1622776985168457,-0.375,2.5934725755249612,-0.0
8,8.0,570.59,73.72,1.0,3.7962162494659424,-0.25,2.221823575354263,5.612100000000024
9,9.0,570.63,74.22,1.0,3.6131675243377686,-0.125,0.5015974481593752,1.1135999999999975
10,10.0,570.63,74.22,1.0,3.6131675243377686,0.0,0.0,-0.0
11,11.0,570.63,74.22,0,,0.125,0.0,0.0
12,12.0,570.59,76.72,1.0,3.7962162494659424,0.25,2.5003199795226205,0.0
13,13.0,570.5,76.5,1.0,3.1622776985168457,0.375,0.23769728648010524,-0.5463999999999991
14,14.0,570.5,77.0,1.0,3.864328384399414,0.5,0.5,-0.10999999999999943
15,15.0,570.5,77.0,1.0,3.605551242828369,0.625,0.0,0.0
16,16.0,570.59,76.72,1.0,3.7962162494659424,0.75,0.2941088233970657,0.0
17,17.0,571.0,77.0,1.0,4.4721360206604,0.875,0.4964876634922307,-0.04149999999999045
18,18.0,570.63,77.22,1.0,3.6131675243377686,1.0,0.430464865000621,-0.09009999999999016
19,19.0,570.63,77.22,0,,1.125,0.0,0.0
20,20.0,570.41,80.72,1.0,3.7962162494659424,1.25,3.506907469552057,0.0
21,21.0,570.59,81.28,1.0,3.7962162494659424,1.375,0.5882176467941314,1.920399999999989
22,22.0,570.67,81.0,1.0,4.051835536956787,1.5,0.2912043955712018,-0.14240000000000927
23,23.0,570.59,81.28,1.0,3.7962162494659424,1.625,0.2912043955712018,-0.084799999999989
24,24.0,570.5,81.5,1.0,4.242640495300293,1.75,0.23769728648010524,0.06879999999999593
25,25.0,570.27,82.75,1.0,4.277985095977783,1.875,1.2709838708654049,0.2957000000000075
26,26.0,570.29,82.84,1.0,3.945650577545166,2.0,0.09219544457292826,0.10790000000000809
27,27.0,570.41,82.72,1.0,3.7962162494659424,2.125,0.16970562748477783,-0.008400000000002912
28,28.0,570.5,83.5,1.0,4.242640495300293,2.25,0.7851751396981489,-0.08279999999999946
29,29.0,570.41,83.28,1.0,3.7962162494659424,2.375,0.23769728648010524,-0.1797000000000051
30,30.0,570.41,83.28,1.0,3.7962162494659424,2.5,0.0,0.0
31,31.0,570.0,85.0,1.0,4.4721360206604,2.625,1.7681911661355991,0.0
32,32.0,569.73,87.67,1.0,4.186751365661621,2.75,2.683616962235855,4.703099999999983
33,33.0,569.5,88.5,1.0,4.242640495300293,2.875,0.8612781200053822,2.278199999999998
34,34.0,569.59,88.72,1.0,3.7962162494659424,3.0,0.23769728648010524,0.16189999999998972
35,35.0,569.5,89.0,1.0,3.605551242828369,3.125,0.2941088233970657,0.053499999999994205
36,36.0,568.28,92.5,1.0,3.576000213623047,3.25,3.706534769835576,1.0898000000000452
37,37.0,568.28,93.5,1.0,3.576000213623047,3.375,1.0,3.5
38,38.0,568.41,93.72,1.0,3.7962162494659424,3.5,0.25553864678360944,0.21999999999999886
39,39.0,567.22,96.63,1.0,3.6131675243377686,3.625,3.143914757114105,0.4855000000000091
40,40.0,567.59,97.72,1.0,3.7962162494659424,3.75,1.1510864433221386,2.7316000000000225
41,41.0,567.29,98.16,1.0,3.945650577545166,3.875,0.5325410782278105,0.3685999999999724
42,42.0,567.41,97.72,1.0,3.7962162494659424,4.0,0.45607017003965417,-0.22960000000000755
43,43.0,567.41,98.28,1.0,3.7962162494659424,4.125,0.5600000000000023,-0.24639999999999973
44,44.0,567.29,98.16,1.0,3.945650577545166,4.25,0.16970562748477783,-0.06720000000000281
45,45.0,567.33,98.0,1.0,4.051835536956787,4.375,0.16492422502472187,0.014399999999990858
46,46.0,567.5,98.0,1.0,3.605551242828369,4.5,0.16999999999995907,0.006800000000011505
