,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,727.37,214.78,1.0,3.6131675243377686,-2.125,,
1,1.0,727.37,214.78,1.0,3.6131675243377686,-2.0,0.0,
2,2.0,727.37,214.78,1.0,3.6131675243377686,-1.875,0.0,0.0
3,3.0,727.22,200.07,1.0,3.6131675243377686,-1.75,14.710764765980056,0.0
4,4.0,727.22,200.07,0,,-1.625,0.0,0.0
5,5.0,727.22,200.07,0,,-1.5,0.0,0.0
6,6.0,727.22,200.07,0,,-1.375,0.0,0.0
7,7.0,727.22,200.07,0,,-1.25,0.0,0.0
8,8.0,727.22,200.07,0,,-1.125,0.0,0.0
9,9.0,727.22,200.07,0,,-1.0,0.0,0.0
10,10.0,727.22,200.07,0,,-0.875,0.0,0.0
11,11.0,727.22,200.07,0,,-0.75,0.0,0.0
12,12.0,727.22,200.07,0,,-0.625,0.0,0.0
13,13.0,727.22,200.07,0,,-0.5,0.0,0.0
14,14.0,727.22,200.07,0,,-0.375,0.0,0.0
15,15.0,727.22,200.07,0,,-0.25,0.0,0.0
16,16.0,727.22,200.07,0,,-0.125,0.0,0.0
17,17.0,727.22,200.07,0,,0.0,0.0,0.0
18,18.0,727.22,200.07,0,,0.125,0.0,0.0
19,19.0,727.22,200.07,0,,0.25,0.0,0.0
20,20.0,727.22,200.07,0,,0.375,0.0,0.0
21,21.0,727.22,200.07,0,,0.5,0.0,0.0
22,22.0,727.22,200.07,0,,0.625,0.0,0.0
23,23.0,727.22,200.07,0,,0.75,0.0,0.0
24,24.0,727.22,200.07,0,,0.875,0.0,0.0
25,25.0,727.22,200.07,0,,1.0,0.0,0.0
26,26.0,727.22,200.07,0,,1.125,0.0,0.0
27,27.0,727.0,187.5,1.0,3.3027756214141846,1.25,12.571925071364364,0.0
28,28.0,725.18,187.84,1.0,3.1622776985168457,1.375,1.8514858897653486,-3.8733999999999797
29,29.0,719.53,184.31,1.0,3.6131675243377686,1.5,6.662086760167549,9.082800000000228
30,30.0,714.85,182.15,1.0,4.4892377853393555,1.625,5.15441558277944,34.0667999999996
31,31.0,711.0,177.36,1.0,4.201554775238037,1.75,6.145453604088155,28.364399999999883
32,32.0,709.53,176.62,1.0,4.8545074462890625,1.875,1.6457521077003345,9.204100000000176
33,33.0,709.76,177.06,1.0,4.540558338165283,2.0,0.49648766349226275,-0.6637000000000354
34,34.0,709.93,177.21,1.0,4.8015828132629395,2.125,0.22671568097506575,0.10509999999999584
35,35.0,709.53,177.15,1.0,4.838462829589844,2.25,0.40447496832311153,-0.07699999999998045
36,36.0,709.77,176.77,1.0,5.007096767425537,2.375,0.44944410108488564,-0.0731999999999976
37,37.0,709.77,176.77,0,,2.5,0.0,0.0
38,38.0,711.76,179.38,1.0,4.7856550216674805,2.625,3.2821029843684,-0.0
39,39.0,713.95,182.11,1.0,4.487804889678955,2.75,3.49985713994162,11.483400000000135
40,40.0,714.0,182.33,1.0,3.971238136291504,2.875,0.22561028345355835,0.710099999999904
41,41.0,717.46,186.37,1.0,4.432018280029297,3.0,5.319135268067563,1.0617999999998382
42,42.0,719.0,187.5,1.0,3.605551242828369,3.125,1.910104709171693,9.893599999999903
43,43.0,718.63,187.78,1.0,3.6131675243377686,3.25,0.46400431032481154,-0.2533999999999935
44,44.0,718.63,187.78,0,,3.375,0.0,0.0
45,45.0,718.63,187.78,1.0,3.6131675243377686,3.5,0.0,0.0
46,46.0,718.63,187.78,1.0,3.6131675243377686,3.625,0.0,0.0
47,47.0,718.63,187.78,1.0,3.6131675243377686,3.75,0.0,0.0
48,48.0,718.63,187.78,1.0,3.6131675243377686,3.875,0.0,0.0
49,49.0,718.63,187.78,1.0,3.6131675243377686,4.0,0.0,0.0
50,50.0,718.63,187.78,1.0,3.6131675243377686,4.125,0.0,0.0
51,51.0,720.3,185.62,1.0,3.576000213623047,4.25,2.7302930245671155,0.0
52,52.0,721.39,185.04,1.0,3.1094911098480225,4.375,1.2347064428438381,3.0731000000000335
53,53.0,719.14,187.16,1.0,3.605551242828369,4.5,3.0914236202759433,-3.6821000000001005
54,54.0,718.63,187.78,1.0,3.6131675243377686,4.625,0.8028075734570498,2.461899999999992
55,55.0,718.85,188.0,1.0,4.011234283447266,4.75,0.3111269837220994,0.024199999999988384
56,56.0,718.85,188.0,0,,4.875,0.0,-0.0
57,57.0,718.81,188.0,1.0,3.1094911098480225,5.0,0.04000000000007731,0.0
58,58.0,723.0,182.5,1.0,3.605551242828369,5.125,6.914195542505321,-0.1676000000003261
59,59.0,718.81,188.0,1.0,3.1094911098480225,5.25,6.914195542505321,-47.806100000000455
60,60.0,719.14,187.16,1.0,3.605551242828369,5.375,0.9024965373894975,-6.002700000000209
61,61.0,719.2,187.49,1.0,3.605551242828369,5.5,0.33541019662499133,-0.25739999999998964
62,62.0,719.2,187.49,0,,5.625,0.0,-0.0
63,63.0,719.2,187.49,0,,5.75,0.0,0.0
64,64.0,719.2,187.49,0,,5.875,0.0,0.0
65,65.0,719.2,187.49,0,,6.0,0.0,0.0
66,66.0,719.2,187.49,0,,6.125,0.0,0.0
67,67.0,719.2,187.49,0,,6.25,0.0,0.0
68,68.0,719.2,187.49,0,,6.375,0.0,0.0
69,69.0,719.2,187.49,0,,6.5,0.0,0.0
70,70.0,719.2,187.49,0,,6.625,0.0,0.0
71,71.0,719.2,187.49,0,,6.75,0.0,0.0
72,72.0,719.2,187.49,0,,6.875,0.0,0.0
73,73.0,719.2,187.49,0,,7.0,0.0,0.0
74,74.0,719.2,187.49,0,,7.125,0.0,0.0
75,75.0,719.2,187.49,0,,7.25,0.0,0.0
76,76.0,719.2,187.49,0,,7.375,0.0,0.0
77,77.0,719.2,187.49,0,,7.5,0.0,0.0
78,78.0,719.2,187.49,0,,7.625,0.0,0.0
79,79.0,719.2,187.49,0,,7.75,0.0,0.0
80,80.0,719.2,187.49,0,,7.875,0.0,0.0
81,81.0,719.2,187.49,0,,8.0,0.0,0.0
82,82.0,719.2,187.49,0,,8.125,0.0,0.0
83,83.0,719.2,187.49,0,,8.25,0.0,0.0
84,84.0,719.2,187.49,0,,8.375,0.0,0.0
85,85.0,719.2,187.49,0,,8.5,0.0,0.0
86,86.0,719.2,187.49,0,,8.625,0.0,0.0
87,87.0,719.2,187.49,0,,8.75,0.0,0.0
88,88.0,719.2,187.49,0,,8.875,0.0,0.0
89,89.0,719.2,187.49,0,,9.0,0.0,0.0
90,90.0,719.2,187.49,0,,9.125,0.0,0.0
91,91.0,719.2,187.49,0,,9.25,0.0,0.0
92,92.0,719.2,187.49,0,,9.375,0.0,0.0
93,93.0,719.2,187.49,0,,9.5,0.0,0.0
94,94.0,719.2,187.49,0,,9.625,0.0,0.0
95,95.0,719.2,187.49,0,,9.75,0.0,0.0
96,96.0,719.2,187.49,0,,9.875,0.0,0.0
97,97.0,719.2,187.49,0,,10.0,0.0,0.0
98,98.0,719.2,187.49,0,,10.125,0.0,0.0
99,99.0,719.2,187.49,0,,10.25,0.0,0.0
100,100.0,719.2,187.49,0,,10.375,0.0,0.0
101,101.0,719.2,187.49,0,,10.5,0.0,0.0
102,102.0,719.2,187.49,0,,10.625,0.0,0.0
103,103.0,719.2,187.49,0,,10.75,0.0,0.0
104,104.0,719.2,187.49,0,,10.875,0.0,0.0
105,105.0,719.2,187.49,0,,11.0,0.0,0.0
106,106.0,719.2,187.49,0,,11.125,0.0,0.0
107,107.0,719.2,187.49,0,,11.25,0.0,0.0
108,108.0,719.2,187.49,0,,11.375,0.0,0.0
109,109.0,719.2,187.49,0,,11.5,0.0,0.0
110,110.0,719.2,187.49,0,,11.625,0.0,0.0
111,111.0,719.2,187.49,0,,11.75,0.0,0.0
112,112.0,719.2,187.49,0,,11.875,0.0,0.0
113,113.0,719.2,187.49,0,,12.0,0.0,0.0
114,114.0,719.2,187.49,0,,12.125,0.0,0.0
115,115.0,719.2,187.49,0,,12.25,0.0,0.0
116,116.0,719.2,187.49,0,,12.375,0.0,0.0
117,117.0,719.2,187.49,0,,12.5,0.0,0.0
118,118.0,719.2,187.49,0,,12.625,0.0,0.0
119,119.0,719.2,187.49,0,,12.75,0.0,0.0
120,120.0,719.2,187.49,0,,12.875,0.0,0.0
121,121.0,719.2,187.49,0,,13.0,0.0,0.0
122,122.0,719.2,187.49,0,,13.125,0.0,0.0
123,123.0,719.2,187.49,0,,13.25,0.0,0.0
124,124.0,719.2,187.49,0,,13.375,0.0,0.0
125,125.0,719.2,187.49,0,,13.5,0.0,0.0
126,126.0,719.2,187.49,0,,13.625,0.0,0.0
127,127.0,719.2,187.49,0,,13.75,0.0,0.0
128,128.0,719.2,187.49,0,,13.875,0.0,0.0
129,129.0,719.2,187.49,0,,14.0,0.0,0.0
130,130.0,719.2,187.49,0,,14.125,0.0,0.0
131,131.0,719.2,187.49,0,,14.25,0.0,0.0
132,132.0,719.2,187.49,0,,14.375,0.0,0.0
133,133.0,719.2,187.49,0,,14.5,0.0,0.0
134,134.0,720.5,201.0,1.0,3.605551242828369,14.625,13.572402145530454,-0.0
135,135.0,728.54,201.99,1.0,3.6131675243377686,14.75,8.100722190027222,23.826899999999704
136,136.0,725.5,204.5,1.0,5.099019527435303,14.875,3.942296285161699,-21.956699999999582
137,137.0,727.04,203.95,1.0,4.242640495300293,15.0,1.6352675622050052,-6.062099999999857
138,138.0,725.5,204.5,1.0,5.099019527435303,15.125,1.6352675622050052,-2.6740999999999007
139,139.0,727.13,203.81,1.0,3.605551242828369,15.25,1.7700282483621503,-2.88969999999994
140,140.0,729.01,203.33,1.0,3.1622776985168457,15.375,1.9403092537015776,3.395599999999976
141,141.0,725.72,204.38,1.0,3.605551242828369,15.5,3.4534909873922826,-6.6891999999998975
142,142.0,726.53,204.27,1.0,3.1622776985168457,15.625,0.8174350127073763,-2.7803999999997737
143,143.0,726.43,204.04,1.0,3.1622776985168457,15.75,0.2507987240797148,-0.05570000000001436
144,144.0,725.56,204.29,1.0,5.086126327514648,15.875,0.9052071586106729,0.029500000000015694
145,145.0,725.38,204.53,1.0,4.8545074462890625,16.0,0.2999999999999773,0.21659999999995957
146,146.0,725.5,204.5,1.0,5.099019527435303,16.125,0.12369316876853449,-0.02879999999999536
147,147.0,725.62,204.53,1.0,4.8545074462890625,16.25,0.12369316876853449,0.013500000000001023
148,148.0,731.5,202.0,1.0,3.864328384399414,16.375,6.401195200898028,0.6297000000000232
149,149.0,727.47,203.67,1.0,3.605551242828369,16.5,4.362315898694149,-27.921499999999792
150,150.0,726.83,203.98,1.0,3.6131675243377686,16.625,0.7111258679024297,3.096899999999928
151,151.0,727.03,203.86,1.0,3.605551242828369,16.75,0.23323807579374126,-0.1651999999999465
152,152.0,727.03,203.86,1.0,3.605551242828369,16.875,0.0,0.0
153,153.0,728.72,203.04,1.0,3.605551242828369,17.0,1.8784301956687717,0.0
154,154.0,727.03,203.86,1.0,3.605551242828369,17.125,1.8784301956687717,-3.5285000000002196
155,155.0,731.54,213.16,1.0,3.864551067352295,17.25,10.335864743697046,0.004099999999955806
156,156.0,728.07,218.16,1.0,4.561622142791748,17.375,6.086123561019723,30.85030000000034
157,157.0,728.07,218.16,0,,17.5,0.0,0.0
158,158.0,728.56,220.75,1.0,4.002221584320068,17.625,2.6359438537267663,-0.0
159,159.0,728.56,220.75,0,,17.75,0.0,-0.0
160,160.0,732.15,220.62,1.0,4.601396560668945,17.875,3.5923529893372432,0.0
161,161.0,732.15,220.62,0,,18.0,0.0,0.0
162,162.0,730.41,221.04,1.0,5.086126327514648,18.125,1.7899720668211616,0.0
163,163.0,728.71,221.06,1.0,4.899608135223389,18.25,1.7001176429882046,2.9663999999999007
164,164.0,731.87,220.36,1.0,4.432018280029297,18.375,3.236603157632981,-5.385999999999738
165,165.0,734.54,220.37,1.0,5.0367960929870605,18.5,2.6700187265260484,8.430199999999791
166,166.0,733.38,220.14,1.0,4.545217514038086,18.625,1.1825819210523787,-3.099499999999866
167,167.0,732.98,220.02,1.0,4.899608135223389,18.75,0.41761226035639337,0.49159999999995757
168,168.0,734.59,220.72,1.0,3.7962162494659424,18.875,1.7555910685578313,-0.7279999999999507
169,169.0,732.34,220.66,1.0,5.381554126739502,19.0,2.2507998578283233,-3.6645000000000314
170,170.0,731.47,220.68,1.0,4.768526077270508,19.125,0.8702298546935794,1.9563000000000095
171,171.0,731.47,220.68,0,,19.25,0.0,0.0
172,172.0,731.47,220.68,0,,19.375,0.0,0.0
173,173.0,734.59,220.72,1.0,3.7962162494659424,19.5,3.1202563997210278,-0.0
174,174.0,728.55,220.78,1.0,4.601396560668945,19.625,6.0402980058934945,-18.84240000000027
175,175.0,732.15,220.62,1.0,4.601396560668945,19.75,3.6035538014576893,-21.753600000000414
176,176.0,728.71,221.06,1.0,4.899608135223389,19.875,3.4680253747629344,-12.454399999999863
177,177.0,734.5,220.0,1.0,3.605551242828369,20.0,5.88622969310573,-20.38399999999953
178,178.0,734.5,220.0,0,,20.125,0.0,0.0
179,179.0,733.17,220.37,1.0,4.666472434997559,20.25,1.3805071531868687,0.0
180,180.0,733.17,220.37,0,,20.375,0.0,0.0
181,181.0,728.63,220.54,1.0,4.432018280029297,20.5,4.543181704488569,0.0
182,182.0,728.5,221.0,1.0,5.0,20.625,0.4780167361086912,0.6683999999999702
183,183.0,728.5,221.0,0,,20.75,0.0,0.0
184,184.0,723.8,235.86,1.0,4.570525646209717,20.875,15.585557417044821,0.0
185,185.0,723.8,235.86,0,,21.0,0.0,0.0
186,186.0,728.37,242.91,1.0,4.242640495300293,21.125,8.401630794078029,-0.0
187,187.0,723.67,240.74,1.0,4.696133136749268,21.25,5.176765399358983,-36.777500000000316
188,188.0,725.67,241.07,1.0,4.644400119781494,21.375,2.027042180123539,-10.116100000000053
189,189.0,723.92,240.42,1.0,5.004884243011475,21.5,1.8668154702594488,-3.7144999999999917
190,190.0,725.49,241.25,1.0,4.644400119781494,21.625,1.7758941409893152,-3.2870000000001003
191,191.0,725.49,241.25,0,,21.75,0.0,-0.0
