,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,487.63,78.22,1.0,3.6131675243377686,-4.25,,
1,1.0,487.63,78.22,1.0,3.6131675243377686,-4.125,0.0,
2,2.0,487.63,78.22,1.0,3.6131675243377686,-4.0,0.0,0.0
3,3.0,487.63,78.22,1.0,3.6131675243377686,-3.875,0.0,0.0
4,4.0,487.63,78.22,1.0,3.6131675243377686,-3.75,0.0,0.0
5,5.0,487.63,78.22,1.0,3.6131675243377686,-3.625,0.0,0.0
6,6.0,487.63,78.22,1.0,3.6131675243377686,-3.5,0.0,0.0
7,7.0,491.78,87.7,1.0,4.6222052574157715,-3.375,10.348569949514758,-0.0
8,8.0,492.5,91.5,1.0,4.242640495300293,-3.25,3.867609080556102,39.012000000000086
9,9.0,492.5,91.5,0,,-3.125,0.0,-0.0
10,10.0,492.27,91.67,1.0,4.186751365661621,-3.0,0.2860069929215175,0.0
11,11.0,492.27,91.67,1.0,4.186751365661621,-2.875,0.0,0.0
12,12.0,492.27,91.67,0,,-2.75,0.0,0.0
13,13.0,492.14,91.45,1.0,3.836535930633545,-2.625,0.25553864678360944,0.0
14,14.0,492.27,91.67,1.0,4.186751365661621,-2.5,0.25553864678360944,-0.06529999999999832
15,15.0,492.41,91.72,1.0,3.7962162494659424,-2.375,0.14866068747322478,0.0292000000000043
16,16.0,492.37,91.46,1.0,4.432018280029297,-2.25,0.2630589287593263,-0.01860000000000411
17,17.0,492.27,91.67,1.0,4.186751365661621,-2.125,0.2325940669922771,-0.050600000000000186
18,18.0,492.27,91.67,0,,-2.0,0.0,0.0
19,19.0,492.37,91.46,1.0,4.432018280029297,-1.875,0.2325940669922771,0.0
20,20.0,492.37,91.46,1.0,4.432018280029297,-1.75,0.0,0.0
21,21.0,492.37,91.46,1.0,4.432018280029297,-1.625,0.0,0.0
22,22.0,492.27,91.67,1.0,4.186751365661621,-1.5,0.2325940669922771,0.0
23,23.0,492.27,91.67,1.0,4.186751365661621,-1.375,0.0,0.0
24,24.0,492.14,91.45,1.0,3.836535930633545,-1.25,0.25553864678360944,0.0
25,25.0,492.27,91.67,1.0,4.186751365661621,-1.125,0.25553864678360944,-0.06529999999999832
26,26.0,492.27,91.67,1.0,4.186751365661621,-1.0,0.0,-0.0
27,27.0,490.19,99.0,1.0,3.1094911098480225,-0.875,7.619402863742008,0.0
28,28.0,490.19,99.0,0,,-0.75,0.0,0.0
29,29.0,490.63,106.22,1.0,3.6131675243377686,-0.625,7.233394777004777,-0.0
30,30.0,490.63,106.22,0,,-0.5,0.0,-0.0
31,31.0,490.63,106.22,0,,-0.375,0.0,0.0
32,32.0,490.76,106.92,1.0,4.051141738891602,-0.25,0.7119691004531045,-0.0
33,33.0,490.59,107.28,1.0,3.7962162494659424,-0.125,0.39812058474789397,0.22989999999999933
34,34.0,490.76,106.92,1.0,4.051141738891602,0.0,0.39812058474789397,-0.15850000000000503
35,35.0,490.7,107.21,1.0,3.849656343460083,0.125,0.2961418578992096,-0.11459999999999831
36,36.0,490.5,108.0,1.0,5.0,0.25,0.8149233092751768,0.2410999999999953
37,37.0,490.5,108.0,0,,0.375,0.0,0.0
38,38.0,490.57,108.23,1.0,4.545217514038086,0.5,0.24041630560342797,-0.0
39,39.0,490.8,108.26,1.0,4.644400119781494,0.625,0.23194827009488223,0.023000000000000086
40,40.0,490.5,108.5,1.0,4.242640495300293,0.75,0.3841874542459766,-0.061800000000007946
41,41.0,490.5,108.5,0,,0.875,0.0,0.0
42,42.0,490.57,108.23,1.0,4.545217514038086,1.0,0.2789265136196215,0.0
43,43.0,490.59,108.28,1.0,3.7962162494659424,1.125,0.05385164807133565,-0.012100000000000444
44,44.0,490.63,108.54,1.0,4.432018280029297,1.25,0.2630589287593263,0.013799999999999198
45,45.0,490.63,108.54,0,,1.375,0.0,-0.0
46,46.0,490.63,108.54,0,,1.5,0.0,0.0
47,47.0,490.63,108.54,0,,1.625,0.0,0.0
