,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,329.0,262.0,1.0,3.4142136573791504,-1.25,,
1,1.0,329.0,262.0,0,,-1.125,0.0,
2,2.0,329.0,262.0,0,,-1.0,0.0,0.0
3,3.0,329.0,262.0,0,,-0.875,0.0,0.0
4,4.0,329.0,262.0,0,,-0.75,0.0,0.0
5,5.0,329.0,262.0,0,,-0.625,0.0,0.0
6,6.0,329.0,262.0,0,,-0.5,0.0,0.0
7,7.0,329.0,262.0,0,,-0.375,0.0,0.0
8,8.0,329.0,262.0,0,,-0.25,0.0,0.0
9,9.0,329.0,262.0,0,,-0.125,0.0,0.0
10,10.0,329.0,262.0,0,,0.0,0.0,0.0
11,11.0,329.0,262.0,0,,0.125,0.0,0.0
12,12.0,329.0,262.0,0,,0.25,0.0,0.0
13,13.0,329.0,262.0,0,,0.375,0.0,0.0
14,14.0,329.0,262.0,0,,0.5,0.0,0.0
15,15.0,329.0,262.0,0,,0.625,0.0,0.0
16,16.0,329.0,262.0,0,,0.75,0.0,0.0
17,17.0,329.0,262.0,0,,0.875,0.0,0.0
18,18.0,329.0,262.0,0,,1.0,0.0,0.0
19,19.0,329.0,262.0,0,,1.125,0.0,0.0
20,20.0,329.0,262.0,0,,1.25,0.0,0.0
21,21.0,329.0,262.0,0,,1.375,0.0,0.0
22,22.0,329.0,262.0,0,,1.5,0.0,0.0
23,23.0,329.0,262.0,0,,1.625,0.0,0.0
24,24.0,329.0,262.0,0,,1.75,0.0,0.0
25,25.0,329.0,262.0,0,,1.875,0.0,0.0
26,26.0,329.0,262.0,0,,2.0,0.0,0.0
27,27.0,329.0,262.0,0,,2.125,0.0,0.0
28,28.0,329.0,262.0,0,,2.25,0.0,0.0
29,29.0,329.0,262.0,0,,2.375,0.0,0.0
30,30.0,329.0,262.0,0,,2.5,0.0,0.0
31,31.0,329.0,262.0,0,,2.625,0.0,0.0
32,32.0,329.0,262.0,0,,2.75,0.0,0.0
33,33.0,329.0,262.0,0,,2.875,0.0,0.0
34,34.0,329.0,262.0,0,,3.0,0.0,0.0
35,35.0,329.0,262.0,0,,3.125,0.0,0.0
36,36.0,329.0,262.0,0,,3.25,0.0,0.0
37,37.0,329.0,262.0,0,,3.375,0.0,0.0
38,38.0,329.0,262.0,0,,3.5,0.0,0.0
39,39.0,329.0,262.0,0,,3.625,0.0,0.0
40,40.0,329.0,262.0,0,,3.75,0.0,0.0
41,41.0,329.0,262.0,0,,3.875,0.0,0.0
42,42.0,329.0,262.0,0,,4.0,0.0,0.0
43,43.0,329.0,262.0,0,,4.125,0.0,0.0
44,44.0,329.0,262.0,0,,4.25,0.0,0.0
45,45.0,329.0,262.0,0,,4.375,0.0,0.0
46,46.0,329.0,262.0,0,,4.5,0.0,0.0
47,47.0,329.0,262.0,0,,4.625,0.0,0.0
48,48.0,329.0,262.0,0,,4.75,0.0,0.0
49,49.0,329.0,262.0,0,,4.875,0.0,0.0
50,50.0,329.0,262.0,0,,5.0,0.0,0.0
51,51.0,329.0,262.0,0,,5.125,0.0,0.0
52,52.0,329.0,262.0,0,,5.25,0.0,0.0
53,53.0,329.0,262.0,0,,5.375,0.0,0.0
54,54.0,329.0,262.0,0,,5.5,0.0,0.0
55,55.0,329.0,262.0,0,,5.625,0.0,0.0
56,56.0,319.29,257.28,1.0,3.7146711349487305,5.75,10.796411440844585,0.0
57,57.0,314.5,252.0,1.0,4.123105525970459,5.875,7.1289901108081155,71.43250000000012
58,58.0,310.0,245.5,1.0,3.605551242828369,6.0,7.905694150420948,55.874999999999915
59,59.0,305.37,239.22,1.0,3.6131675243377686,6.125,7.802262492380013,61.65499999999999
60,60.0,302.0,233.16,1.0,4.341928958892822,6.25,6.9340103836091895,53.65990000000003
61,61.0,300.14,226.69,1.0,4.315976142883301,6.375,6.732050207774749,45.47640000000006
62,62.0,300.0,225.16,1.0,4.341928958892822,6.5,1.5363918770938616,10.159499999999982
63,63.0,302.41,220.28,1.0,3.7962162494659424,6.625,5.442655601817928,7.129000000000028
64,64.0,303.98,216.26,1.0,4.764636993408203,6.75,4.315703882334846,23.401300000000056
65,65.0,306.57,210.6,1.0,4.249183654785156,6.875,6.224443750247875,26.81949999999999
66,66.0,308.41,205.28,1.0,3.7962162494659424,7.0,5.629209535982832,34.87679999999998
67,67.0,308.41,205.28,0,,7.125,0.0,0.0
68,68.0,315.15,199.47,1.0,4.838462829589844,7.25,8.89852234924425,0.0
69,69.0,317.3,198.78,1.0,4.6222052574157715,7.375,2.2580079716422934,18.499900000000117
70,70.0,317.3,198.78,0,,7.5,0.0,0.0
71,71.0,318.15,199.15,1.0,4.303342342376709,7.625,0.9270382947861137,-0.0
72,72.0,318.0,198.67,1.0,3.971238136291504,7.75,0.5028916384272168,-0.3050999999999845
73,73.0,318.0,199.0,1.0,4.4721360206604,7.875,0.3300000000000125,-0.158400000000012
74,74.0,317.69,198.86,1.0,4.315976142883301,8.0,0.34014702703389543,-0.04619999999999725
75,75.0,317.69,198.86,0,,8.125,0.0,0.0
76,76.0,317.69,198.86,0,,8.25,0.0,0.0
77,77.0,317.85,198.85,1.0,4.303342342376709,8.375,0.16031219541884015,0.0
78,78.0,317.85,198.85,1.0,4.303342342376709,8.5,0.0,0.0
79,79.0,318.3,198.78,1.0,4.6222052574157715,8.625,0.45541190146941574,0.0
80,80.0,318.3,198.78,0,,8.75,0.0,0.0
81,81.0,317.85,198.85,1.0,4.303342342376709,8.875,0.45541190146941574,0.0
82,82.0,318.0,199.0,1.0,4.4721360206604,9.0,0.2121320343559522,-0.0569999999999887
83,83.0,318.0,199.0,0,,9.125,0.0,-0.0
84,84.0,318.63,198.85,1.0,3.727257013320923,9.25,0.647610994347684,0.0
85,85.0,318.63,198.85,0,,9.375,0.0,0.0
86,86.0,318.63,198.85,0,,9.5,0.0,0.0
87,87.0,318.63,198.85,0,,9.625,0.0,0.0
88,88.0,318.63,198.85,0,,9.75,0.0,0.0
89,89.0,318.63,198.85,0,,9.875,0.0,0.0
90,90.0,318.63,198.85,0,,10.0,0.0,0.0
91,91.0,318.63,198.85,0,,10.125,0.0,0.0
92,92.0,318.63,198.85,0,,10.25,0.0,0.0
93,93.0,318.63,198.85,0,,10.375,0.0,0.0
94,94.0,318.63,198.85,0,,10.5,0.0,0.0
95,95.0,318.63,198.85,0,,10.625,0.0,0.0
96,96.0,318.63,198.85,0,,10.75,0.0,0.0
97,97.0,318.63,198.85,0,,10.875,0.0,0.0
98,98.0,318.63,198.85,0,,11.0,0.0,0.0
99,99.0,318.63,198.85,0,,11.125,0.0,0.0
100,100.0,318.63,198.85,0,,11.25,0.0,0.0
101,101.0,318.63,198.85,0,,11.375,0.0,0.0
102,102.0,318.63,198.85,0,,11.5,0.0,0.0
103,103.0,318.63,198.85,0,,11.625,0.0,0.0
104,104.0,318.63,198.85,0,,11.75,0.0,0.0
105,105.0,318.63,198.85,0,,11.875,0.0,0.0
106,106.0,318.63,198.85,0,,12.0,0.0,0.0
107,107.0,318.63,198.85,0,,12.125,0.0,0.0
108,108.0,318.63,198.85,0,,12.25,0.0,0.0
109,109.0,318.63,198.85,0,,12.375,0.0,0.0
110,110.0,318.63,198.85,0,,12.5,0.0,0.0
111,111.0,318.63,198.85,0,,12.625,0.0,0.0
112,112.0,318.63,198.85,0,,12.75,0.0,0.0
113,113.0,318.63,198.85,0,,12.875,0.0,0.0
114,114.0,318.63,198.85,0,,13.0,0.0,0.0
115,115.0,318.63,198.85,0,,13.125,0.0,0.0
116,116.0,318.63,198.85,0,,13.25,0.0,0.0
117,117.0,318.63,198.85,0,,13.375,0.0,0.0
118,118.0,318.63,198.85,0,,13.5,0.0,0.0
119,119.0,318.63,198.85,0,,13.625,0.0,0.0
120,120.0,318.63,198.85,0,,13.75,0.0,0.0
121,121.0,318.63,198.85,0,,13.875,0.0,0.0
122,122.0,318.63,198.85,0,,14.0,0.0,0.0
123,123.0,318.63,198.85,0,,14.125,0.0,0.0
124,124.0,318.63,198.85,0,,14.25,0.0,0.0
125,125.0,323.81,198.19,1.0,3.6345863342285156,14.375,5.221877057151008,0.0
126,126.0,323.81,198.19,0,,14.5,0.0,0.0
127,127.0,333.28,196.59,1.0,3.7962162494659424,14.625,9.604212617388239,0.0
128,128.0,333.84,196.71,1.0,3.945650577545166,14.75,0.5727128425310573,5.111199999999998
129,129.0,333.85,196.85,1.0,4.303342342376709,14.875,0.14035668847617178,0.02240000000002576
130,130.0,333.69,196.86,1.0,4.315976142883301,15.0,0.16031219541884015,-0.0002000000000053205
131,131.0,335.5,196.5,1.0,4.242640495300293,15.125,1.8454538737123771,-0.29320000000005275
132,132.0,335.5,196.5,1.0,4.242640495300293,15.25,0.0,0.0
133,133.0,335.46,196.37,1.0,4.432018280029297,15.375,0.1360147050873561,0.0
134,134.0,335.46,196.63,1.0,4.432018280029297,15.5,0.2599999999999909,-0.03379999999999764
135,135.0,335.55,196.86,1.0,3.836535930633545,15.625,0.24698178070459792,0.059800000000002636
136,136.0,336.0,196.5,1.0,3.605551242828369,15.75,0.576281181368956,-0.04229999999999638
137,137.0,335.5,196.5,1.0,4.242640495300293,15.875,0.5,-0.22499999999999432
138,138.0,335.46,196.63,1.0,4.432018280029297,16.0,0.1360147050873561,0.020000000000010232
139,139.0,335.5,196.24,1.0,4.608570098876953,16.125,0.39204591567824165,-0.05229999999999809
140,140.0,336.0,197.0,1.0,4.4721360206604,16.25,0.909725233243525,-0.27639999999997583
141,141.0,335.5,196.76,1.0,4.608570098876953,16.375,0.5546169849544859,-0.4324000000000047
142,142.0,335.47,196.38,1.0,4.8545074462890625,16.5,0.3811823710509117,0.10619999999998872
143,143.0,335.47,196.38,0,,16.625,0.0,0.0
144,144.0,349.16,197.0,1.0,4.341928958892822,16.75,13.704032253318728,-0.0
145,145.0,349.16,197.0,0,,16.875,0.0,-0.0
146,146.0,349.16,197.0,0,,17.0,0.0,0.0
