,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,113.0,202.5,0,,-1.5,,
1,1.0,113.0,202.5,1.0,3.605551242828369,-1.375,0.0,
2,2.0,117.5,206.5,1.0,3.1622776985168457,-1.25,6.020797289396148,-0.0
3,3.0,118.0,207.5,1.0,4.123105525970459,-1.125,1.118033988749895,6.25
4,4.0,118.0,207.5,0,,-1.0,0.0,-0.0
5,5.0,118.0,207.5,0,,-0.875,0.0,0.0
6,6.0,118.0,207.5,0,,-0.75,0.0,0.0
7,7.0,118.0,207.5,0,,-0.625,0.0,0.0
8,8.0,118.0,207.5,0,,-0.5,0.0,0.0
9,9.0,118.0,207.5,0,,-0.375,0.0,0.0
10,10.0,118.0,207.5,0,,-0.25,0.0,0.0
11,11.0,118.0,207.5,0,,-0.125,0.0,0.0
12,12.0,118.0,207.5,0,,0.0,0.0,0.0
13,13.0,118.0,207.5,0,,0.125,0.0,0.0
14,14.0,118.0,207.5,0,,0.25,0.0,0.0
15,15.0,118.0,207.5,0,,0.375,0.0,0.0
16,16.0,118.0,207.5,0,,0.5,0.0,0.0
17,17.0,118.0,207.5,0,,0.625,0.0,0.0
18,18.0,118.0,207.5,0,,0.75,0.0,0.0
19,19.0,118.0,207.5,0,,0.875,0.0,0.0
20,20.0,118.0,207.5,0,,1.0,0.0,0.0
21,21.0,118.0,207.5,0,,1.125,0.0,0.0
22,22.0,118.0,207.5,0,,1.25,0.0,0.0
23,23.0,118.0,207.5,0,,1.375,0.0,0.0
24,24.0,118.0,207.5,0,,1.5,0.0,0.0
25,25.0,118.0,207.5,0,,1.625,0.0,0.0
26,26.0,118.0,207.5,0,,1.75,0.0,0.0
27,27.0,118.0,207.5,0,,1.875,0.0,0.0
28,28.0,124.41,232.28,1.0,3.7962162494659424,2.0,25.59563439338826,-0.0
29,29.0,124.41,232.28,0,,2.125,0.0,-0.0
30,30.0,124.41,232.28,0,,2.25,0.0,0.0
31,31.0,125.67,239.0,1.0,3.971238136291504,2.375,6.837104650361876,-0.0
32,32.0,126.03,239.25,1.0,4.0848774909973145,2.5,0.4382921400162221,2.133600000000001
33,33.0,126.03,239.25,1.0,4.0848774909973145,2.625,0.0,-0.0
34,34.0,125.73,239.25,1.0,4.277985095977783,2.75,0.29999999999999716,0.0
35,35.0,125.81,239.19,1.0,3.6345863342285156,2.875,0.1,-0.02399999999999926
36,36.0,125.81,239.19,0,,3.0,0.0,0.0
37,37.0,126.19,238.81,1.0,3.6345863342285156,3.125,0.5374011537017697,0.0
38,38.0,126.0,239.0,1.0,3.4142136573791504,3.25,0.26870057685088483,-0.14439999999999653
39,39.0,125.81,239.19,1.0,3.6345863342285156,3.375,0.26870057685088483,0.07219999999999827
40,40.0,125.63,239.22,1.0,3.6131675243377686,3.5,0.1824828759089535,0.03990000000000104
41,41.0,126.19,239.0,1.0,3.1094911098480225,3.625,0.6016643582596546,-0.10740000000000445
42,42.0,125.86,239.45,1.0,3.836535930633545,3.75,0.558032257132138,-0.2837999999999968
43,43.0,125.80701446533203,239.19297790527344,2.0,3.6345863342285156,3.875,0.26242679752966286,-0.09817471618651567
44,44.0,125.80701446533203,239.19297790527344,0,,4.0,0.0,0.0
45,45.0,125.29,240.61,1.0,4.844589710235596,4.125,1.508395032577956,0.0
46,46.0,125.5,242.5,1.0,3.1622776985168457,4.25,1.9016308790088432,2.5695987213134877
47,47.0,125.37,243.22,1.0,3.6131675243377686,4.375,0.731641988953612,1.3334999999999897
48,48.0,125.37,243.22,1.0,3.6131675243377686,4.5,0.0,0.0
