,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,210.0,135.5,1.0,3.605551242828369,-2.0,,
1,1.0,210.0,135.5,1.0,3.605551242828369,-1.875,0.0,
2,2.0,209.84,135.71,1.0,3.945650577545166,-1.75,0.264007575648886,0.0
3,3.0,209.84,135.29,1.0,3.945650577545166,-1.625,0.4200000000000159,-0.08820000000000669
4,4.0,212.28,135.59,1.0,3.7962162494659424,-1.5,2.458373446000423,-0.12600000000000955
5,5.0,212.28,135.59,0,,-1.375,0.0,-0.0
6,6.0,212.28,135.59,0,,-1.25,0.0,0.0
7,7.0,212.28,135.59,0,,-1.125,0.0,0.0
8,8.0,215.1,135.3,1.0,5.414120674133301,-1.0,2.8348721311551173,0.0
9,9.0,215.1,135.3,0,,-0.875,0.0,0.0
10,10.0,217.19,135.1,1.0,4.732710361480713,-0.75,2.099547570311285,0.0
11,11.0,216.95,135.4,1.0,5.191349983215332,-0.625,0.3841874542459855,-0.5616000000000272
12,12.0,217.35,135.0,1.0,5.1094512939453125,-0.5,0.5656854249492461,-0.21600000000001124
13,13.0,217.38,134.88,1.0,5.1610283851623535,-0.375,0.12369316876853449,0.06000000000000312
14,14.0,217.55,134.91,1.0,5.083297252655029,-0.25,0.17262676501633656,0.0015000000000003982
15,15.0,217.35,135.0,1.0,5.1094512939453125,-0.125,0.21931712199463005,-0.03130000000000588
16,16.0,217.35,135.0,0,,0.0,0.0,0.0
17,17.0,221.64,133.36,1.0,4.890987396240234,0.125,4.592787824404682,0.0
18,18.0,222.1,133.3,1.0,5.414120674133301,0.25,0.46389654018973625,2.0718000000000334
19,19.0,222.16,133.36,1.0,5.284135341644287,0.375,0.08485281374238891,0.02400000000000125
20,20.0,222.16,133.36,0,,0.5,0.0,-0.0
21,21.0,221.95,133.4,1.0,5.191349983215332,0.625,0.21377558326432583,0.0
22,22.0,221.82,133.43,1.0,5.181180000305176,0.75,0.13341664064125916,0.028499999999999887
23,23.0,221.64,133.36,1.0,4.890987396240234,0.875,0.19313207915828354,0.02130000000000019
24,24.0,221.95,133.4,1.0,5.191349983215332,1.0,0.3125699921617569,-0.05860000000000169
25,25.0,224.0,132.5,1.0,5.733963489532471,1.125,2.2388613177238237,0.5995000000000151
26,26.0,223.86,132.25,1.0,5.764958381652832,1.25,0.2865309756378814,-0.06199999999997219
27,27.0,223.86,132.14,1.0,5.982837677001953,1.375,0.11000000000001364,0.02750000000000341
28,28.0,223.86,132.14,1.0,5.982837677001953,1.5,0.0,0.0
29,29.0,223.94,132.26,1.0,5.988273620605469,1.625,0.14422205101855454,-0.0
30,30.0,223.94,132.26,0,,1.75,0.0,-0.0
31,31.0,223.94,132.26,0,,1.875,0.0,0.0
32,32.0,226.0,131.0,1.0,4.4721360206604,2.0,2.4147877753541795,0.0
33,33.0,226.2,130.98,1.0,5.414050102233887,2.125,0.20099751242240751,0.43719999999998976
34,34.0,228.14,129.31,1.0,4.315976142883301,2.25,2.559785147234031,0.42139999999999433
35,35.0,228.44,128.75,1.0,4.002221584320068,2.375,0.635295206970751,1.517200000000018
36,36.0,228.44,128.75,0,,2.5,0.0,0.0
37,37.0,228.44,128.75,0,,2.625,0.0,0.0
38,38.0,228.44,128.75,0,,2.75,0.0,0.0
39,39.0,228.44,128.75,0,,2.875,0.0,0.0
40,40.0,228.44,128.75,0,,3.0,0.0,0.0
41,41.0,228.44,128.75,0,,3.125,0.0,0.0
42,42.0,228.44,128.75,0,,3.25,0.0,0.0
43,43.0,228.44,128.75,0,,3.375,0.0,0.0
44,44.0,228.44,128.75,0,,3.5,0.0,0.0
45,45.0,228.44,128.75,0,,3.625,0.0,0.0
46,46.0,228.44,128.75,0,,3.75,0.0,0.0
47,47.0,228.44,128.75,0,,3.875,0.0,0.0
48,48.0,228.44,128.75,0,,4.0,0.0,0.0
49,49.0,228.44,128.75,0,,4.125,0.0,0.0
50,50.0,228.44,128.75,0,,4.25,0.0,0.0
51,51.0,228.44,128.75,0,,4.375,0.0,0.0
52,52.0,228.44,128.75,0,,4.5,0.0,0.0
53,53.0,228.44,128.75,0,,4.625,0.0,0.0
54,54.0,228.44,128.75,0,,4.75,0.0,0.0
55,55.0,228.44,128.75,0,,4.875,0.0,0.0
56,56.0,228.44,128.75,0,,5.0,0.0,0.0
57,57.0,228.44,128.75,0,,5.125,0.0,0.0
58,58.0,228.44,128.75,0,,5.25,0.0,0.0
59,59.0,228.44,128.75,0,,5.375,0.0,0.0
