,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,599.5,66.0,0,,-0.875,,
1,1.0,599.5,66.0,0,,-0.75,0.0,
2,2.0,599.5,66.0,0,,-0.625,0.0,0.0
3,3.0,599.5,66.0,0,,-0.5,0.0,0.0
4,4.0,599.5,66.0,0,,-0.375,0.0,0.0
5,5.0,599.5,66.0,0,,-0.25,0.0,0.0
6,6.0,599.5,66.0,0,,-0.125,0.0,0.0
7,7.0,599.5,66.0,0,,0.0,0.0,0.0
8,8.0,599.5,66.0,0,,0.125,0.0,0.0
9,9.0,599.5,66.0,0,,0.25,0.0,0.0
10,10.0,599.5,66.0,0,,0.375,0.0,0.0
11,11.0,599.5,66.0,0,,0.5,0.0,0.0
12,12.0,599.5,66.0,0,,0.625,0.0,0.0
13,13.0,599.5,66.0,0,,0.75,0.0,0.0
14,14.0,599.5,66.0,0,,0.875,0.0,0.0
15,15.0,599.5,66.0,0,,1.0,0.0,0.0
16,16.0,599.5,66.0,0,,1.125,0.0,0.0
17,17.0,599.5,66.0,0,,1.25,0.0,0.0
18,18.0,599.5,66.0,0,,1.375,0.0,0.0
19,19.0,599.5,66.0,0,,1.5,0.0,0.0
20,20.0,599.5,66.0,0,,1.625,0.0,0.0
21,21.0,599.5,66.0,0,,1.75,0.0,0.0
22,22.0,599.5,66.0,0,,1.875,0.0,0.0
23,23.0,599.5,66.0,0,,2.0,0.0,0.0
24,24.0,599.5,66.0,0,,2.125,0.0,0.0
25,25.0,599.5,66.0,0,,2.25,0.0,0.0
26,26.0,599.5,66.0,0,,2.375,0.0,0.0
27,27.0,599.5,66.0,0,,2.5,0.0,0.0
28,28.0,599.5,66.0,0,,2.625,0.0,0.0
29,29.0,599.5,66.0,0,,2.75,0.0,0.0
30,30.0,599.5,66.0,0,,2.875,0.0,0.0
31,31.0,599.5,66.0,0,,3.0,0.0,0.0
32,32.0,599.5,66.0,0,,3.125,0.0,0.0
33,33.0,599.5,66.0,0,,3.25,0.0,0.0
34,34.0,599.5,66.0,0,,3.375,0.0,0.0
35,35.0,599.5,66.0,0,,3.5,0.0,0.0
36,36.0,599.5,66.0,0,,3.625,0.0,0.0
37,37.0,599.5,66.0,0,,3.75,0.0,0.0
38,38.0,599.5,66.0,0,,3.875,0.0,0.0
39,39.0,599.5,66.0,0,,4.0,0.0,0.0
40,40.0,599.5,66.0,0,,4.125,0.0,0.0
41,41.0,599.5,66.0,0,,4.25,0.0,0.0
42,42.0,599.5,66.0,0,,4.375,0.0,0.0
43,43.0,599.5,66.0,0,,4.5,0.0,0.0
44,44.0,599.5,66.0,0,,4.625,0.0,0.0
45,45.0,599.5,66.0,0,,4.75,0.0,0.0
46,46.0,599.5,66.0,0,,4.875,0.0,0.0
47,47.0,599.5,66.0,0,,5.0,0.0,0.0
48,48.0,599.5,66.0,0,,5.125,0.0,0.0
49,49.0,599.5,66.0,0,,5.25,0.0,0.0
50,50.0,599.5,66.0,0,,5.375,0.0,0.0
51,51.0,599.5,66.0,0,,5.5,0.0,0.0
52,52.0,599.5,66.0,0,,5.625,0.0,0.0
53,53.0,599.5,66.0,0,,5.75,0.0,0.0
54,54.0,599.5,66.0,0,,5.875,0.0,0.0
55,55.0,599.5,66.0,0,,6.0,0.0,0.0
56,56.0,599.5,66.0,0,,6.125,0.0,0.0
57,57.0,599.5,66.0,0,,6.25,0.0,0.0
58,58.0,599.5,66.0,0,,6.375,0.0,0.0
59,59.0,599.5,66.0,0,,6.5,0.0,0.0
60,60.0,599.5,66.0,0,,6.625,0.0,0.0
61,61.0,599.5,66.0,0,,6.75,0.0,0.0
62,62.0,599.5,66.0,0,,6.875,0.0,0.0
63,63.0,599.5,66.0,0,,7.0,0.0,0.0
64,64.0,599.5,66.0,0,,7.125,0.0,0.0
65,65.0,599.5,66.0,0,,7.25,0.0,0.0
66,66.0,599.5,66.0,0,,7.375,0.0,0.0
67,67.0,599.5,66.0,0,,7.5,0.0,0.0
68,68.0,599.5,66.0,0,,7.625,0.0,0.0
69,69.0,599.5,66.0,0,,7.75,0.0,0.0
70,70.0,599.5,66.0,0,,7.875,0.0,0.0
71,71.0,599.5,66.0,0,,8.0,0.0,0.0
72,72.0,599.5,66.0,0,,8.125,0.0,0.0
73,73.0,599.5,66.0,0,,8.25,0.0,0.0
74,74.0,599.5,66.0,0,,8.375,0.0,0.0
75,75.0,599.5,66.0,0,,8.5,0.0,0.0
76,76.0,599.5,66.0,0,,8.625,0.0,0.0
77,77.0,599.5,66.0,0,,8.75,0.0,0.0
78,78.0,599.5,66.0,0,,8.875,0.0,0.0
79,79.0,599.5,66.0,0,,9.0,0.0,0.0
80,80.0,599.5,66.0,1.0,4.123105525970459,9.125,0.0,0.0
81,81.0,602.5,68.5,1.0,3.1622776985168457,9.25,3.905124837953327,-0.0
82,82.0,602.5,68.5,0,,9.375,0.0,-0.0
83,83.0,609.22,76.37,1.0,3.6131675243377686,9.5,10.348685906915932,-0.0
84,84.0,611.5,80.5,1.0,3.1622776985168457,9.625,4.717552331453233,47.824699999999865
85,85.0,613.5,84.5,1.0,3.1622776985168457,9.75,4.47213595499958,21.079999999999927
86,86.0,613.5,84.5,1.0,3.1622776985168457,9.875,0.0,-0.0
87,87.0,613.19,85.0,1.0,3.1094911098480225,10.0,0.5883026432032803,0.0
88,88.0,613.5,84.5,1.0,3.1622776985168457,10.125,0.5883026432032803,-0.34609999999996616
89,89.0,613.0,85.0,1.0,3.4142136573791504,10.25,0.7071067811865476,-0.4049999999999727
90,90.0,613.5,84.5,1.0,3.1622776985168457,10.375,0.7071067811865476,-0.5
91,91.0,613.59,85.28,1.0,3.7962162494659424,10.5,0.7851751396981489,-0.34499999999998465
92,92.0,613.63,84.78,1.0,3.6131675243377686,10.625,0.5015974481593752,-0.3864000000000026
93,93.0,613.5,84.5,1.0,3.1622776985168457,10.75,0.30870698080866177,0.13480000000000547
94,94.0,613.63,84.78,1.0,3.6131675243377686,10.875,0.30870698080866177,-0.09529999999999945
95,95.0,613.63,84.78,0,,11.0,0.0,-0.0
96,96.0,613.7,85.21,1.0,3.849656343460083,11.125,0.43566041821584006,-0.0
97,97.0,613.63,84.78,1.0,3.6131675243377686,11.25,0.43566041821584006,-0.18980000000000066
98,98.0,613.5,84.5,1.0,3.1622776985168457,11.375,0.30870698080866177,0.1295000000000046
99,99.0,613.5,85.0,1.0,3.605551242828369,11.5,0.5,-0.14000000000000057
100,100.0,613.63,84.78,1.0,3.6131675243377686,11.625,0.25553864678360944,-0.10999999999999943
101,101.0,613.5,85.0,1.0,3.605551242828369,11.75,0.25553864678360944,-0.06529999999999832
102,102.0,613.63,84.78,1.0,3.6131675243377686,11.875,0.25553864678360944,-0.06529999999999832
103,103.0,613.5,85.0,1.0,3.605551242828369,12.0,0.25553864678360944,-0.06529999999999832
