,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,658.5,101.5,0,,-7.875,,
1,1.0,658.5,101.5,0,,-7.75,0.0,
2,2.0,658.5,101.5,0,,-7.625,0.0,0.0
3,3.0,658.5,101.5,0,,-7.5,0.0,0.0
4,4.0,658.5,101.5,0,,-7.375,0.0,0.0
5,5.0,658.5,101.5,0,,-7.25,0.0,0.0
6,6.0,658.5,101.5,0,,-7.125,0.0,0.0
7,7.0,658.5,101.5,0,,-7.0,0.0,0.0
8,8.0,658.5,101.5,0,,-6.875,0.0,0.0
9,9.0,658.5,101.5,0,,-6.75,0.0,0.0
10,10.0,658.5,101.5,0,,-6.625,0.0,0.0
11,11.0,658.5,101.5,0,,-6.5,0.0,0.0
12,12.0,658.5,101.5,0,,-6.375,0.0,0.0
13,13.0,658.5,101.5,0,,-6.25,0.0,0.0
14,14.0,658.5,101.5,0,,-6.125,0.0,0.0
15,15.0,658.5,101.5,0,,-6.0,0.0,0.0
16,16.0,658.5,101.5,0,,-5.875,0.0,0.0
17,17.0,658.5,101.5,0,,-5.75,0.0,0.0
18,18.0,658.5,101.5,0,,-5.625,0.0,0.0
19,19.0,658.5,101.5,0,,-5.5,0.0,0.0
20,20.0,658.5,101.5,1.0,3.1622776985168457,-5.375,0.0,0.0
21,21.0,658.5,101.5,0,,-5.25,0.0,0.0
22,22.0,662.5,100.5,1.0,3.1622776985168457,-5.125,4.123105625617661,0.0
23,23.0,662.0,100.67,1.0,3.971238136291504,-5.0,0.5281098370604363,-2.1700000000000017
24,24.0,662.33,101.0,1.0,3.971238136291504,-4.875,0.4666904755831491,-0.10890000000002019
25,25.0,662.33,101.0,0,,-4.75,0.0,-0.0
26,26.0,661.84,101.0,1.0,4.341928958892822,-4.625,0.4900000000000091,0.0
27,27.0,661.84,101.0,0,,-4.5,0.0,0.0
28,28.0,663.5,101.0,1.0,4.123105525970459,-4.375,1.6599999999999682,0.0
29,29.0,663.5,101.0,0,,-4.25,0.0,0.0
30,30.0,666.0,101.5,1.0,3.605551242828369,-4.125,2.5495097567963922,-0.0
31,31.0,666.0,101.5,0,,-4.0,0.0,-0.0
32,32.0,666.0,101.5,0,,-3.875,0.0,0.0
33,33.0,668.5,102.5,1.0,3.1622776985168457,-3.75,2.692582403567252,-0.0
34,34.0,668.22,102.63,1.0,3.6131675243377686,-3.625,0.30870698080863596,-0.5699999999999363
35,35.0,667.78,102.37,1.0,3.6131675243377686,-3.5,0.5110772935672678,0.08940000000000564
36,36.0,668.31,102.14,1.0,4.315976142883301,-3.375,0.5777542730261481,-0.17340000000001798
37,37.0,668.22,102.63,1.0,3.6131675243377686,-3.25,0.4981967482832262,-0.16039999999995494
38,38.0,668.0,102.5,1.0,3.605551242828369,-3.125,0.2555386467836339,-0.04390000000001266
