,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,221.5,384.5,0,,-1.5,,
1,1.0,221.5,384.5,0,,-1.375,0.0,
2,2.0,221.5,384.5,0,,-1.25,0.0,0.0
3,3.0,221.5,384.5,0,,-1.125,0.0,0.0
4,4.0,221.5,384.5,0,,-1.0,0.0,0.0
5,5.0,221.5,384.5,0,,-0.875,0.0,0.0
6,6.0,221.5,384.5,1.0,3.1622776985168457,-0.75,0.0,0.0
7,7.0,221.5,384.5,0,,-0.625,0.0,0.0
8,8.0,221.5,384.5,0,,-0.5,0.0,0.0
9,9.0,221.5,384.5,0,,-0.375,0.0,0.0
10,10.0,221.5,384.5,0,,-0.25,0.0,0.0
11,11.0,221.5,384.5,0,,-0.125,0.0,0.0
12,12.0,221.5,384.5,0,,0.0,0.0,0.0
13,13.0,221.5,384.5,0,,0.125,0.0,0.0
14,14.0,221.5,384.5,0,,0.25,0.0,0.0
15,15.0,221.5,384.5,0,,0.375,0.0,0.0
16,16.0,221.5,384.5,0,,0.5,0.0,0.0
17,17.0,221.5,384.5,0,,0.625,0.0,0.0
18,18.0,221.5,384.5,0,,0.75,0.0,0.0
19,19.0,221.5,384.5,0,,0.875,0.0,0.0
20,20.0,221.5,384.5,0,,1.0,0.0,0.0
21,21.0,221.5,384.5,0,,1.125,0.0,0.0
22,22.0,221.5,384.5,0,,1.25,0.0,0.0
23,23.0,221.5,384.5,0,,1.375,0.0,0.0
24,24.0,221.5,384.5,0,,1.5,0.0,0.0
25,25.0,221.5,384.5,0,,1.625,0.0,0.0
26,26.0,221.5,384.5,0,,1.75,0.0,0.0
27,27.0,221.5,384.5,0,,1.875,0.0,0.0
28,28.0,221.5,384.5,0,,2.0,0.0,0.0
29,29.0,237.1,398.89,1.0,4.296176433563232,2.125,21.22338568654868,-0.0
30,30.0,233.84,403.0,1.0,4.341928958892822,2.25,5.245922225881742,8.286900000000301
31,31.0,233.84,403.0,0,,2.375,0.0,0.0
32,32.0,233.84,403.0,0,,2.5,0.0,0.0
33,33.0,230.48,404.59,1.0,4.07996129989624,2.625,3.7172167007049794,0.0
34,34.0,230.33,405.0,1.0,3.971238136291504,2.75,0.43657759905887716,1.155899999999955
35,35.0,230.26,404.64,1.0,4.495105266571045,2.875,0.3667424164178625,-0.13710000000001296
36,36.0,229.0,405.0,4.0,4.4721360206604,3.0,1.3104197800704882,-0.04139999999998324
37,37.0,228.86,404.69,1.0,4.315976142883301,3.125,0.34014702703389543,0.0647999999999765
38,38.0,229.0,405.0,1.0,4.4721360206604,3.25,0.34014702703389543,-0.11569999999999758
39,39.0,229.0,405.0,1.0,4.4721360206604,3.375,0.0,-0.0
40,40.0,229.0,405.0,1.0,4.4721360206604,3.5,0.0,0.0
41,41.0,229.0,405.0,1.0,4.4721360206604,3.625,0.0,0.0
42,42.0,229.0,405.0,1.0,4.4721360206604,3.75,0.0,0.0
43,43.0,228.85,405.15,1.0,4.303342342376709,3.875,0.2121320343559522,0.0
44,44.0,228.85,404.85,1.0,4.303342342376709,4.0,0.2999999999999545,-0.044999999999986356
45,45.0,228.85,404.85,1.0,4.303342342376709,4.125,0.0,0.0
46,46.0,228.86,404.69,1.0,4.315976142883301,4.25,0.16031219541884015,0.0
47,47.0,228.85,404.85,1.0,4.303342342376709,4.375,0.16031219541884015,-0.025700000000008393
48,48.0,228.85,404.85,1.0,4.303342342376709,4.5,0.0,0.0
49,49.0,228.85,404.85,1.0,4.303342342376709,4.625,0.0,0.0
50,50.0,229.0,405.0,1.0,4.4721360206604,4.75,0.2121320343559522,-0.0
51,51.0,229.0,405.0,1.0,4.4721360206604,4.875,0.0,-0.0
