,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,116.73,89.33,0,,-3.25,,
1,1.0,116.73,89.33,1.0,4.186751365661621,-3.125,0.0,
2,2.0,116.73,89.33,0,,-3.0,0.0,0.0
3,3.0,116.73,89.33,0,,-2.875,0.0,0.0
4,4.0,116.73,89.33,0,,-2.75,0.0,0.0
5,5.0,116.73,89.33,0,,-2.625,0.0,0.0
6,6.0,116.73,89.33,0,,-2.5,0.0,0.0
7,7.0,116.73,89.33,0,,-2.375,0.0,0.0
8,8.0,116.73,89.33,0,,-2.25,0.0,0.0
9,9.0,116.73,89.33,0,,-2.125,0.0,0.0
10,10.0,116.73,89.33,0,,-2.0,0.0,0.0
11,11.0,116.73,89.33,0,,-1.875,0.0,0.0
12,12.0,116.73,89.33,0,,-1.75,0.0,0.0
13,13.0,116.73,89.33,0,,-1.625,0.0,0.0
14,14.0,116.73,89.33,0,,-1.5,0.0,0.0
15,15.0,116.73,89.33,0,,-1.375,0.0,0.0
16,16.0,116.73,89.33,0,,-1.25,0.0,0.0
17,17.0,116.73,89.33,0,,-1.125,0.0,0.0
18,18.0,116.73,89.33,0,,-1.0,0.0,0.0
19,19.0,116.73,89.33,0,,-0.875,0.0,0.0
20,20.0,83.0,131.5,1.0,3.605551242828369,-0.75,54.0002018514746,0.0
21,21.0,83.0,131.5,0,,-0.625,0.0,0.0
22,22.0,83.0,131.5,0,,-0.5,0.0,0.0
23,23.0,83.0,131.5,0,,-0.375,0.0,0.0
24,24.0,83.0,131.5,0,,-0.25,0.0,0.0
25,25.0,83.0,131.5,0,,-0.125,0.0,0.0
26,26.0,83.0,131.5,0,,0.0,0.0,0.0
27,27.0,83.0,131.5,0,,0.125,0.0,0.0
28,28.0,83.0,131.5,0,,0.25,0.0,0.0
29,29.0,83.0,131.5,0,,0.375,0.0,0.0
30,30.0,83.0,131.5,0,,0.5,0.0,0.0
31,31.0,83.0,131.5,0,,0.625,0.0,0.0
32,32.0,83.0,131.5,0,,0.75,0.0,0.0
33,33.0,83.0,131.5,0,,0.875,0.0,0.0
34,34.0,118.41,109.28,1.0,3.7962162494659424,1.0,41.80426413656865,0.0
35,35.0,117.0,118.5,1.0,4.123105525970459,1.125,9.327191431508199,-254.7964999999998
36,36.0,116.81,121.19,1.0,3.6345863342285156,1.25,2.696701689100963,25.069699999999973
37,37.0,116.81,121.19,0,,1.375,0.0,0.0
38,38.0,116.0,124.0,1.0,3.4142136573791504,1.5,2.9244144713087468,0.0
39,39.0,116.0,124.0,0,,1.625,0.0,0.0
40,40.0,116.19,124.0,1.0,3.1094911098480225,1.75,0.18999999999999773,0.0
41,41.0,116.5,125.0,1.0,3.605551242828369,1.875,1.0469479452198192,0.05889999999999973
42,42.0,116.5,125.0,0,,2.0,0.0,-0.0
43,43.0,116.41,124.72,1.0,3.7962162494659424,2.125,0.29410882339705696,0.0
44,44.0,116.27,124.67,1.0,4.186751365661621,2.25,0.14866068747318464,0.02659999999999979
45,45.0,116.27,124.67,0,,2.375,0.0,0.0
46,46.0,116.3,123.79,1.0,3.849656343460083,2.5,0.8805112151471962,0.0
47,47.0,116.28,124.5,1.0,3.576000213623047,2.625,0.7102816342831841,-0.6253999999999912
48,48.0,112.73,129.67,1.0,4.186751365661621,2.75,6.271475105587189,3.7416999999999447
49,49.0,109.57,135.23,1.0,4.545217514038086,2.875,6.395248235995229,39.96319999999997
50,50.0,106.63,137.85,1.0,3.727257013320923,3.0,3.9380198069588235,23.857600000000055
51,51.0,106.63,137.85,0,,3.125,0.0,0.0
52,52.0,101.81,142.19,1.0,3.6345863342285156,3.25,6.485984890515855,0.0
53,53.0,101.81,142.19,0,,3.375,0.0,0.0
54,54.0,101.81,142.19,0,,3.5,0.0,0.0
55,55.0,101.81,142.19,0,,3.625,0.0,0.0
56,56.0,101.81,142.19,0,,3.75,0.0,0.0
57,57.0,92.37,146.78,1.0,3.6131675243377686,3.875,10.496747115178112,0.0
58,58.0,92.37,146.78,1.0,3.6131675243377686,4.0,0.0,0.0
59,59.0,92.37,146.78,0,,4.125,0.0,0.0
60,60.0,92.37,146.78,0,,4.25,0.0,0.0
61,61.0,92.37,146.78,0,,4.375,0.0,0.0
62,62.0,92.5,147.0,1.0,3.3027756214141846,4.5,0.25553864678360944,-0.0
63,63.0,109.5,82.5,1.0,3.1622776985168457,4.625,66.7026985960838,-11.980000000000004
64,64.0,109.5,82.5,0,,4.75,0.0,0.0
65,65.0,109.5,82.5,0,,4.875,0.0,0.0
66,66.0,92.37,146.78,1.0,3.6131675243377686,5.0,66.52334402298189,0.0
67,67.0,92.19,147.0,1.0,3.1094911098480225,5.125,0.2842534080710413,17.225000000000044
68,68.0,92.19,147.0,0,,5.25,0.0,0.0
69,69.0,92.19,147.0,0,,5.375,0.0,0.0
70,70.0,92.19,147.0,0,,5.5,0.0,0.0
71,71.0,92.19,147.0,0,,5.625,0.0,0.0
72,72.0,92.19,147.0,0,,5.75,0.0,0.0
73,73.0,92.19,147.0,0,,5.875,0.0,0.0
74,74.0,92.19,147.0,0,,6.0,0.0,0.0
75,75.0,92.19,147.0,0,,6.125,0.0,0.0
76,76.0,92.19,147.0,0,,6.25,0.0,0.0
77,77.0,84.33,150.0,1.0,3.971238136291504,6.375,8.413061273995334,0.0
78,78.0,83.0,150.19,1.0,3.1094911098480225,6.5,1.3435028842544383,11.023799999999978
79,79.0,82.5,151.0,1.0,3.605551242828369,6.625,0.951892851112983,0.8188999999999977
80,80.0,82.5,151.0,0,,6.75,0.0,0.0
81,81.0,82.71,150.84,1.0,3.945650577545166,6.875,0.26400757564887467,0.0
82,82.0,82.59,151.28,1.0,3.7962162494659424,7.0,0.45607017003965045,-0.09559999999999536
83,83.0,82.5,150.5,1.0,3.1622776985168457,7.125,0.7851751396981457,-0.3323999999999992
84,84.0,82.5,150.5,0,,7.25,0.0,0.0
85,85.0,82.81,150.81,1.0,3.6345863342285156,7.375,0.4384062043356627,-0.0
86,86.0,82.81,150.81,1.0,3.6345863342285156,7.5,0.0,-0.0
87,87.0,82.63,150.78,1.0,3.6131675243377686,7.625,0.1824828759089535,0.0
88,88.0,82.63,150.78,0,,7.75,0.0,0.0
89,89.0,82.81,151.0,1.0,3.1094911098480225,7.875,0.2842534080710413,-0.0
90,90.0,82.0,150.5,1.0,3.605551242828369,8.0,0.951892851112983,-0.25580000000000536
91,91.0,82.37,150.22,1.0,3.6131675243377686,8.125,0.46400431032481154,-0.15970000000000395
