,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,223.85,347.85,1.0,4.303342342376709,-1.125,,
1,1.0,223.67,348.0,1.0,3.971238136291504,-1.0,0.2343074902771903,
2,2.0,223.69,347.86,1.0,4.315976142883301,-0.875,0.14142135623729746,-0.02459999999999675
3,3.0,223.85,347.85,1.0,4.303342342376709,-0.75,0.16031219541881,0.0046000000000001595
4,4.0,223.85,347.85,1.0,4.303342342376709,-0.625,0.0,0.0
5,5.0,223.85,347.85,1.0,4.303342342376709,-0.5,0.0,0.0
6,6.0,223.85,347.85,1.0,4.303342342376709,-0.375,0.0,0.0
7,7.0,219.2,350.2,1.0,5.016746520996094,-0.25,5.2100863716448975,0.0
8,8.0,212.31,352.14,1.0,4.315976142883301,-0.125,7.1579117066362175,36.597499999999904
9,9.0,212.0,352.0,1.0,4.4721360206604,0.0,0.34014702703389543,1.8643000000000383
10,10.0,212.0,352.0,0,,0.125,0.0,0.0
11,11.0,212.0,352.0,0,,0.25,0.0,0.0
12,12.0,212.0,352.0,0,,0.375,0.0,0.0
13,13.0,211.62,352.47,1.0,4.8545074462890625,0.5,0.6044005294504814,0.0
14,14.0,211.32,352.32,1.0,4.840382099151611,0.625,0.3354101966249939,0.043499999999982844
15,15.0,211.43,352.34,1.0,5.042660713195801,0.75,0.11180339887499965,-0.0360000000000033
16,16.0,211.43,352.34,0,,0.875,0.0,-0.0
17,17.0,211.89,352.34,1.0,4.692133903503418,1.0,0.45999999999997954,0.0
18,18.0,212.0,352.5,1.0,5.0,1.125,0.19416487838950433,0.050600000000004024
19,19.0,211.74,352.1,1.0,4.332986354827881,1.25,0.4770744176750385,-0.09260000000000893
20,20.0,209.97,353.68,1.0,4.8446149826049805,1.375,2.3726145915424164,-0.17179999999997114
21,21.0,209.34,353.89,1.0,4.692133903503418,1.5,0.6640783086353489,1.4468999999999628
22,22.0,208.84,354.0,1.0,4.341928958892822,1.625,0.5119570294468111,0.33809999999999835
23,23.0,208.84,354.0,1.0,4.341928958892822,1.75,0.0,0.0
24,24.0,206.76,353.68,1.0,4.863711833953857,1.875,2.104471430074556,0.0
25,25.0,206.38,353.76,1.0,4.7856550216674805,2.0,0.38832975677894427,0.7648000000000009
26,26.0,205.64,353.64,1.0,4.890987396240234,2.125,0.7496665925596622,0.2716000000000017
27,27.0,205.5,354.0,1.0,5.0,2.25,0.3862641583165671,0.060399999999987894
28,28.0,205.47,353.88,1.0,5.113492012023926,2.375,0.12369316876853449,-0.039000000000003525
29,29.0,205.33,353.88,1.0,5.101672172546387,2.5,0.13999999999998636,0.00419999999999975
30,30.0,205.34,353.89,1.0,4.692133903503418,2.625,0.014142135623718088,-0.0013999999999985903
31,31.0,205.12,353.53,1.0,5.113492012023926,2.75,0.42190046219459076,-0.00579999999999485
32,32.0,204.76,353.68,1.0,4.863711833953857,2.875,0.3900000000000257,0.025199999999988267
33,33.0,204.84,354.0,1.0,4.341928958892822,3.0,0.32984845004940927,0.019200000000004297
34,34.0,204.9,353.69,1.0,4.952038288116455,3.125,0.31575306807694153,-0.09439999999999768
35,35.0,204.91,353.74,1.0,4.474884986877441,3.25,0.05099019513593721,-0.01490000000000416
36,36.0,204.9,353.69,1.0,4.952038288116455,3.375,0.05099019513593721,-0.002600000000000955
37,37.0,204.9,353.69,1.0,4.952038288116455,3.5,0.0,0.0
38,38.0,204.9,353.69,1.0,4.952038288116455,3.625,0.0,0.0
39,39.0,202.74,351.8,1.0,4.644400119781494,3.75,2.8701393694383435,0.0
