,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,355.11,328.46,1.0,4.595170497894287,-1.125,,
1,1.0,358.77,335.77,1.0,5.007096767425537,-1.0,8.175065748971063,
2,2.0,359.62,338.16,1.0,5.392251491546631,-0.875,2.5366513359151757,20.581900000000378
3,3.0,362.5,349.0,1.0,5.0,-0.75,11.216059914247937,28.355600000000468
4,4.0,365.2,360.54,1.0,5.1344475746154785,-0.625,11.851649674201495,132.8695999999999
5,5.0,366.5,365.5,1.0,4.242640495300293,-0.5,5.12753352012445,60.748399999999876
6,6.0,365.71,374.94,1.0,4.899608135223389,-0.375,9.472998469333772,45.79539999999976
7,7.0,365.64,375.19,1.0,5.151428699493408,-0.25,0.25961509971494157,2.4152999999999953
8,8.0,365.64,375.19,1.0,5.151428699493408,-0.125,0.0,0.0
9,9.0,365.64,375.19,1.0,5.151428699493408,0.0,0.0,0.0
10,10.0,365.64,375.19,1.0,5.151428699493408,0.125,0.0,0.0
11,11.0,365.64,375.19,1.0,5.151428699493408,0.25,0.0,0.0
12,12.0,365.64,375.19,1.0,5.151428699493408,0.375,0.0,0.0
13,13.0,365.64,375.19,1.0,5.151428699493408,0.5,0.0,0.0
14,14.0,365.64,375.19,1.0,5.151428699493408,0.625,0.0,0.0
15,15.0,365.64,375.19,1.0,5.151428699493408,0.75,0.0,0.0
16,16.0,365.64,375.19,1.0,5.151428699493408,0.875,0.0,0.0
17,17.0,365.68,374.95,1.0,5.082873821258545,1.0,0.24331050121194112,0.0
18,18.0,365.64,375.19,1.0,5.151428699493408,1.125,0.24331050121194112,-0.059200000000006
19,19.0,365.64,375.19,1.0,5.151428699493408,1.25,0.0,0.0
20,20.0,365.64,375.19,1.0,5.151428699493408,1.375,0.0,0.0
21,21.0,365.64,375.19,1.0,5.151428699493408,1.5,0.0,0.0
22,22.0,361.76,377.68,1.0,4.863711833953857,1.625,4.6102602963390265,0.0
23,23.0,360.78,379.3,1.0,4.6222052574157715,1.75,1.8933568073662317,7.836200000000092
24,24.0,360.0,380.5,1.0,3.605551242828369,1.875,1.431223253025163,2.7083999999999744
25,25.0,359.75,380.27,1.0,4.277985095977783,2.0,0.33970575502927286,-0.08100000000002605
26,26.0,359.75,380.27,1.0,4.277985095977783,2.125,0.0,0.0
27,27.0,359.5,380.24,1.0,4.608570098876953,2.25,0.25179356624028015,0.0
28,28.0,359.69,380.14,1.0,4.315976142883301,2.375,0.21470910553584746,-0.044500000000001476
29,29.0,359.5,380.24,1.0,4.608570098876953,2.5,0.21470910553584746,-0.04610000000000368
30,30.0,359.5,380.24,1.0,4.608570098876953,2.625,0.0,0.0
31,31.0,359.5,380.0,1.0,4.123105525970459,2.75,0.2400000000000091,0.0
32,32.0,359.5,380.0,0,,2.875,0.0,0.0
33,33.0,356.11,372.34,1.0,4.692133903503418,3.0,8.376616261952096,0.0
34,34.0,354.89,369.66,1.0,4.692133903503418,3.125,2.944622216855636,24.66459999999976
35,35.0,355.25,367.29,1.0,4.895727634429932,3.25,2.3971858501167636,5.9123999999998675
36,36.0,355.43,365.23,1.0,4.545217514038086,3.375,2.0678491240900563,4.9470000000000205
37,37.0,355.43,365.23,0,,3.5,0.0,0.0
38,38.0,355.43,365.23,0,,3.625,0.0,0.0
39,39.0,358.09,353.16,1.0,5.301436424255371,3.75,12.359631871540497,0.0
40,40.0,358.67,351.74,1.0,4.696133136749268,3.875,1.533883959105151,18.68220000000027
41,41.0,358.67,351.74,0,,4.0,0.0,0.0
42,42.0,358.0,333.5,1.0,5.0,4.125,18.25230122477712,0.0
43,43.0,357.81,326.58,1.0,4.951677322387695,4.25,6.922607890094615,126.34810000000036
44,44.0,355.34,321.22,1.0,5.1918840408325195,4.375,5.901737032433728,37.560499999999784
45,45.0,352.22,321.34,1.0,5.1918840408325195,4.5,3.1223068395017908,7.063200000000242
46,46.0,347.5,319.24,1.0,5.224967002868652,4.625,5.166081687313908,14.474399999999953
47,47.0,346.47,319.12,1.0,5.113492012023926,4.75,1.0369667304209642,5.113599999999904
48,48.0,344.5,317.24,1.0,5.224967002868652,4.875,2.72310484557611,2.2546999999999824
49,49.0,344.52,317.63,1.0,5.280052661895752,5.0,0.39051248379531817,-0.7725999999999372
50,50.0,343.89,317.61,1.0,5.403688430786133,5.125,0.6303173803727719,-0.020399999999981083
51,51.0,344.07,317.88,1.0,6.140096664428711,5.25,0.3244996147917477,-0.11879999999999821
52,52.0,343.9,318.0,1.0,6.069238662719727,5.375,0.20808652046686374,0.0017999999999950243
53,53.0,343.69,318.0,1.0,6.031266689300537,5.5,0.20999999999997954,0.035699999999999864
54,54.0,343.69,318.0,0,,5.625,0.0,0.0
55,55.0,343.69,318.0,0,,5.75,0.0,0.0
56,56.0,343.69,318.0,0,,5.875,0.0,0.0
57,57.0,343.53,318.08,1.0,5.9253621101379395,6.0,0.17888543819999844,0.0
58,58.0,343.62,318.16,1.0,5.392251491546631,6.125,0.12041594578797393,-0.008000000000005343
59,59.0,343.36,318.49,1.0,5.3722243309021,6.25,0.420119030751982,0.0030000000000047766
60,60.0,343.62,318.16,1.0,5.392251491546631,6.375,0.420119030751982,-0.17649999999998478
61,61.0,344.24,313.32,1.0,4.863711833953857,6.5,4.879549159502373,1.7583999999999291
62,62.0,341.58,311.68,1.0,5.496692657470703,6.625,3.1249319992601583,6.2883999999999585
63,63.0,341.58,311.96,1.0,5.742892742156982,6.75,0.2799999999999727,-0.4591999999999514
64,64.0,341.72,311.35,1.0,5.329564571380615,6.875,0.6258594091327216,-0.17079999999997125
65,65.0,341.75,311.53,1.0,5.531551361083984,7.0,0.18248287590889276,-0.10559999999996422
66,66.0,341.61,311.35,1.0,5.456422328948975,7.125,0.22803508501977973,-0.03659999999997776
67,67.0,341.65,311.28,1.0,5.329564571380615,7.25,0.08062257748301088,0.007000000000011141
68,68.0,341.49,311.36,1.0,5.3722243309021,7.375,0.17888543819997302,-0.011999999999999773
69,69.0,341.94,311.67,1.0,5.978018283843994,7.5,0.546443043692562,-0.04719999999997099
70,70.0,341.96,311.54,1.0,5.105656147003174,7.625,0.1315294643796518,-0.031300000000007294
71,71.0,341.85,311.47,1.0,4.838462829589844,7.75,0.13038404810401286,0.00690000000000166
72,72.0,340.5,311.0,1.0,5.192582607269287,7.875,1.4294754282603417,0.18139999999994288
73,73.0,339.16,310.91,1.0,5.301436424255371,8.0,1.343018987207526,1.8512999999999873
74,74.0,339.84,311.09,1.0,5.301436424255371,8.125,0.7034202158026979,-0.927399999999907
75,75.0,339.84,311.09,1.0,5.301436424255371,8.25,0.0,-0.0
76,76.0,340.0,311.0,1.0,5.656854152679443,8.375,0.18357559750686775,0.0
77,77.0,339.65,311.0,1.0,5.1094512939453125,8.5,0.35000000000002274,-0.056000000000012394
78,78.0,339.5,311.0,1.0,5.0,8.625,0.14999999999997726,0.05249999999999545
79,79.0,339.65,311.0,1.0,5.1094512939453125,8.75,0.14999999999997726,-0.022499999999993178
80,80.0,339.65,311.0,1.0,5.1094512939453125,8.875,0.0,0.0
81,81.0,339.65,311.0,1.0,5.1094512939453125,9.0,0.0,0.0
82,82.0,339.5,311.0,1.0,5.0,9.125,0.14999999999997726,0.0
83,83.0,339.5,311.0,1.0,5.0,9.25,0.0,0.0
84,84.0,339.65,311.0,1.0,5.1094512939453125,9.375,0.14999999999997726,0.0
85,85.0,339.65,311.0,1.0,5.1094512939453125,9.5,0.0,0.0
86,86.0,339.65,311.0,0,,9.625,0.0,0.0
87,87.0,339.0,311.0,1.0,4.4721360206604,9.75,0.6499999999999773,0.0
88,88.0,339.0,310.84,1.0,4.341928958892822,9.875,0.160000000000025,0.0
89,89.0,339.0,311.0,1.0,4.4721360206604,10.0,0.160000000000025,-0.025600000000008005
90,90.0,339.0,311.0,1.0,4.4721360206604,10.125,0.0,0.0
91,91.0,339.0,311.0,1.0,4.4721360206604,10.25,0.0,0.0
92,92.0,339.0,311.0,1.0,4.4721360206604,10.375,0.0,0.0
93,93.0,338.66,310.89,1.0,4.692133903503418,10.5,0.35735136770409315,0.0
94,94.0,338.8,310.88,1.0,4.468204498291016,10.625,0.14035668847616775,-0.04649999999999272
95,95.0,339.0,311.0,1.0,4.4721360206604,10.75,0.23323807579380462,0.026799999999996726
96,96.0,339.0,310.5,1.0,4.561553001403809,10.875,0.5,-0.060000000000002274
97,97.0,339.0,311.0,1.0,4.4721360206604,11.0,0.5,-0.25
98,98.0,339.0,311.0,1.0,4.4721360206604,11.125,0.0,0.0
99,99.0,339.0,311.0,1.0,4.4721360206604,11.25,0.0,0.0
100,100.0,339.0,311.0,1.0,4.4721360206604,11.375,0.0,0.0
101,101.0,338.71,310.84,1.0,3.945650577545166,11.5,0.3312099032336139,0.0
102,102.0,338.5,311.0,1.0,3.605551242828369,11.625,0.26400757564888055,0.03529999999999036
103,103.0,338.5,311.0,1.0,3.605551242828369,11.75,0.0,0.0
104,104.0,338.5,311.0,1.0,3.605551242828369,11.875,0.0,0.0
105,105.0,338.5,311.0,1.0,3.605551242828369,12.0,0.0,0.0
106,106.0,336.28,313.72,1.0,5.861030578613281,12.125,3.510954286230493,0.0
107,107.0,334.11,313.34,1.0,4.692133903503418,12.25,2.203020653557261,3.7837999999998155
108,108.0,330.88,311.88,1.0,6.019863128662109,12.375,3.5446438467073187,7.563899999999975
109,109.0,330.88,311.88,0,,12.5,0.0,0.0
110,110.0,331.1,312.04,1.0,5.802441120147705,12.625,0.27202941017474563,-0.0
111,111.0,331.03,312.14,1.0,5.899754524230957,12.75,0.12206555615733777,0.0005999999999841289
112,112.0,331.03,312.14,0,,12.875,0.0,0.0
113,113.0,331.03,312.14,0,,13.0,0.0,0.0
114,114.0,331.03,312.14,0,,13.125,0.0,0.0
115,115.0,331.03,312.14,0,,13.25,0.0,0.0
116,116.0,330.9,311.96,1.0,5.802441120147705,13.375,0.22203603311174805,0.0
117,117.0,330.9,311.96,1.0,5.802441120147705,13.5,0.0,0.0
118,118.0,330.8,311.96,1.0,5.9045305252075195,13.625,0.0999999999999659,0.0
119,119.0,330.8,311.96,1.0,5.9045305252075195,13.75,0.0,0.0
120,120.0,331.0,312.0,1.0,6.0,13.875,0.20396078054370426,-0.0
121,121.0,330.7,312.19,1.0,5.553401947021484,14.0,0.3551056180913025,-0.05239999999999506
122,122.0,321.16,319.0,1.0,4.341928958892822,14.125,11.721249933347524,4.1559000000000825
123,123.0,313.0,321.0,1.0,4.4721360206604,14.25,8.401523671334886,91.46639999999995
124,124.0,306.09,328.29,1.0,5.076894283294678,14.375,10.044510938816318,70.96560000000042
125,125.0,302.17,336.36,1.0,5.277511119842529,14.5,8.97169437731801,85.91749999999993
126,126.0,302.17,336.36,0,,14.625,0.0,0.0
127,127.0,298.22,346.7,1.0,4.6222052574157715,14.75,11.06878945503976,0.0
128,128.0,294.35,354.68,1.0,4.3034563064575195,14.875,8.86889508337991,97.79969999999996
129,129.0,289.92,362.57,1.0,5.05560827255249,15.0,9.048591050544822,80.10630000000008
130,130.0,286.58,369.04,1.0,5.742892742156982,15.125,7.281243025747772,65.8445000000003
131,131.0,286.09,372.31,1.0,5.1076507568359375,15.25,3.3065087327874836,22.79350000000002
132,132.0,286.0,373.45,1.0,5.471932411193848,15.375,1.1435471131527395,3.771899999999923
133,133.0,286.08,373.62,1.0,5.218027114868164,15.5,0.18788294228056698,0.18660000000001925
134,134.0,285.91,373.31,1.0,5.1076507568359375,15.625,0.3535533905932561,-0.06629999999999933
135,135.0,285.84,373.23,1.0,5.025547981262207,15.75,0.10630145812736745,0.036700000000000885
136,136.0,286.0,373.5,1.0,5.0,15.875,0.31384709652950143,-0.032800000000004007
137,137.0,285.91,373.31,1.0,5.1076507568359375,16.0,0.21023796041627363,-0.06569999999999418
138,138.0,285.79,373.67,1.0,5.52911376953125,16.125,0.3794733192202199,-0.05760000000000437
139,139.0,285.81,373.3,1.0,5.541711330413818,16.25,0.3705401462729816,-0.13560000000000458
140,140.0,285.81,373.0,1.0,4.820444583892822,16.375,0.30000000000001137,0.11100000000000557
141,141.0,285.75,373.29,1.0,4.895727634429932,16.5,0.29614185789923747,-0.08700000000000943
142,142.0,285.64,373.3,1.0,5.555476665496826,16.625,0.11045361017188536,0.009499999999998636
143,143.0,285.72,373.24,1.0,5.645675182342529,16.75,0.1000000000000341,-0.009400000000005071
144,144.0,285.91,373.31,1.0,5.1076507568359375,16.875,0.20248456731316136,0.011000000000007844
145,145.0,285.72,373.24,1.0,5.645675182342529,17.0,0.20248456731316136,-0.04099999999999818
146,146.0,285.72,373.24,0,,17.125,0.0,0.0
147,147.0,285.84,373.23,1.0,5.025547981262207,17.25,0.12041594578787009,0.0
148,148.0,285.84,373.23,0,,17.375,0.0,0.0
149,149.0,285.64,373.16,1.0,5.284135341644287,17.5,0.21189620100415793,0.0
