,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,556.41,144.28,0,,-5.25,,
1,1.0,556.41,144.28,0,,-5.125,0.0,
2,2.0,556.41,144.28,0,,-5.0,0.0,0.0
3,3.0,556.41,144.28,0,,-4.875,0.0,0.0
4,4.0,556.41,144.28,0,,-4.75,0.0,0.0
5,5.0,556.41,144.28,0,,-4.625,0.0,0.0
6,6.0,556.41,144.28,0,,-4.5,0.0,0.0
7,7.0,556.41,144.28,0,,-4.375,0.0,0.0
8,8.0,556.41,144.28,0,,-4.25,0.0,0.0
9,9.0,556.41,144.28,0,,-4.125,0.0,0.0
10,10.0,556.41,144.28,0,,-4.0,0.0,0.0
11,11.0,556.41,144.28,0,,-3.875,0.0,0.0
12,12.0,556.41,144.28,0,,-3.75,0.0,0.0
13,13.0,556.41,144.28,0,,-3.625,0.0,0.0
14,14.0,556.41,144.28,0,,-3.5,0.0,0.0
15,15.0,556.41,144.28,1.0,3.7962162494659424,-3.375,0.0,0.0
16,16.0,559.14,145.31,1.0,4.315976142883301,-3.25,2.9178416680827803,-0.0
17,17.0,560.37,145.78,1.0,3.6131675243377686,-3.125,1.3167383946707272,3.842000000000071
18,18.0,560.37,145.78,0,,-3.0,0.0,-0.0
19,19.0,560.37,145.78,0,,-2.875,0.0,0.0
20,20.0,560.37,145.78,0,,-2.75,0.0,0.0
21,21.0,560.37,145.78,0,,-2.625,0.0,0.0
22,22.0,560.37,145.78,0,,-2.5,0.0,0.0
23,23.0,560.37,145.78,0,,-2.375,0.0,0.0
24,24.0,560.37,145.78,0,,-2.25,0.0,0.0
25,25.0,560.37,145.78,0,,-2.125,0.0,0.0
26,26.0,560.37,145.78,0,,-2.0,0.0,0.0
27,27.0,560.37,145.78,0,,-1.875,0.0,0.0
28,28.0,560.37,145.78,0,,-1.75,0.0,0.0
29,29.0,560.37,145.78,0,,-1.625,0.0,0.0
30,30.0,560.37,145.78,0,,-1.5,0.0,0.0
31,31.0,560.37,145.78,0,,-1.375,0.0,0.0
32,32.0,560.37,145.78,0,,-1.25,0.0,0.0
33,33.0,560.37,145.78,0,,-1.125,0.0,0.0
34,34.0,560.37,145.78,0,,-1.0,0.0,0.0
35,35.0,560.37,145.78,0,,-0.875,0.0,0.0
36,36.0,560.37,145.78,0,,-0.75,0.0,0.0
37,37.0,560.37,145.78,0,,-0.625,0.0,0.0
38,38.0,560.37,145.78,0,,-0.5,0.0,0.0
39,39.0,560.37,145.78,0,,-0.375,0.0,0.0
40,40.0,560.37,145.78,0,,-0.25,0.0,0.0
41,41.0,560.37,145.78,0,,-0.125,0.0,0.0
42,42.0,560.37,145.78,0,,0.0,0.0,0.0
43,43.0,560.37,145.78,0,,0.125,0.0,0.0
44,44.0,560.37,145.78,0,,0.25,0.0,0.0
45,45.0,560.37,145.78,0,,0.375,0.0,0.0
46,46.0,560.37,145.78,0,,0.5,0.0,0.0
47,47.0,560.37,145.78,0,,0.625,0.0,0.0
48,48.0,560.37,145.78,0,,0.75,0.0,0.0
49,49.0,560.37,145.78,0,,0.875,0.0,0.0
50,50.0,560.37,145.78,0,,1.0,0.0,0.0
51,51.0,560.37,145.78,0,,1.125,0.0,0.0
52,52.0,560.37,145.78,0,,1.25,0.0,0.0
53,53.0,560.37,145.78,0,,1.375,0.0,0.0
54,54.0,560.37,145.78,0,,1.5,0.0,0.0
55,55.0,560.37,145.78,0,,1.625,0.0,0.0
56,56.0,560.37,145.78,0,,1.75,0.0,0.0
57,57.0,560.37,145.78,0,,1.875,0.0,0.0
58,58.0,560.37,145.78,0,,2.0,0.0,0.0
59,59.0,560.37,145.78,0,,2.125,0.0,0.0
60,60.0,560.37,145.78,0,,2.25,0.0,0.0
61,61.0,560.37,145.78,0,,2.375,0.0,0.0
62,62.0,560.37,145.78,0,,2.5,0.0,0.0
63,63.0,560.37,145.78,0,,2.625,0.0,0.0
64,64.0,560.37,145.78,0,,2.75,0.0,0.0
65,65.0,560.37,145.78,0,,2.875,0.0,0.0
66,66.0,560.37,145.78,0,,3.0,0.0,0.0
67,67.0,560.37,145.78,0,,3.125,0.0,0.0
68,68.0,560.37,145.78,0,,3.25,0.0,0.0
69,69.0,524.19,107.0,1.0,3.1094911098480225,3.375,53.03659868430475,0.0
70,70.0,524.19,107.0,0,,3.5,0.0,0.0
71,71.0,524.19,107.0,0,,3.625,0.0,0.0
72,72.0,524.19,107.0,0,,3.75,0.0,0.0
73,73.0,524.19,107.0,0,,3.875,0.0,0.0
74,74.0,524.19,107.0,0,,4.0,0.0,0.0
75,75.0,524.19,107.0,0,,4.125,0.0,0.0
76,76.0,524.19,107.0,0,,4.25,0.0,0.0
77,77.0,524.19,107.0,0,,4.375,0.0,0.0
78,78.0,524.19,107.0,0,,4.5,0.0,0.0
79,79.0,524.19,107.0,0,,4.625,0.0,0.0
80,80.0,524.19,107.0,0,,4.75,0.0,0.0
81,81.0,524.19,107.0,0,,4.875,0.0,0.0
82,82.0,524.19,107.0,0,,5.0,0.0,0.0
83,83.0,524.19,107.0,0,,5.125,0.0,0.0
84,84.0,524.19,107.0,0,,5.25,0.0,0.0
85,85.0,524.19,107.0,0,,5.375,0.0,0.0
86,86.0,524.19,107.0,0,,5.5,0.0,0.0
87,87.0,524.19,107.0,0,,5.625,0.0,0.0
88,88.0,524.19,107.0,0,,5.75,0.0,0.0
89,89.0,524.19,107.0,0,,5.875,0.0,0.0
90,90.0,524.19,107.0,0,,6.0,0.0,0.0
91,91.0,524.19,107.0,0,,6.125,0.0,0.0
92,92.0,524.19,107.0,0,,6.25,0.0,0.0
93,93.0,524.19,107.0,0,,6.375,0.0,0.0
94,94.0,524.19,107.0,0,,6.5,0.0,0.0
95,95.0,524.19,107.0,0,,6.625,0.0,0.0
96,96.0,524.19,107.0,0,,6.75,0.0,0.0
97,97.0,524.19,107.0,0,,6.875,0.0,0.0
98,98.0,524.19,107.0,0,,7.0,0.0,0.0
99,99.0,524.19,107.0,0,,7.125,0.0,0.0
100,100.0,524.19,107.0,0,,7.25,0.0,0.0
101,101.0,524.19,107.0,0,,7.375,0.0,0.0
102,102.0,524.19,107.0,0,,7.5,0.0,0.0
103,103.0,524.19,107.0,0,,7.625,0.0,0.0
104,104.0,524.19,107.0,0,,7.75,0.0,0.0
105,105.0,524.19,107.0,0,,7.875,0.0,0.0
106,106.0,524.19,107.0,0,,8.0,0.0,0.0
107,107.0,524.19,107.0,0,,8.125,0.0,0.0
108,108.0,524.19,107.0,0,,8.25,0.0,0.0
109,109.0,524.19,107.0,0,,8.375,0.0,0.0
110,110.0,524.19,107.0,0,,8.5,0.0,0.0
111,111.0,524.19,107.0,0,,8.625,0.0,0.0
112,112.0,524.19,107.0,0,,8.75,0.0,0.0
113,113.0,524.19,107.0,0,,8.875,0.0,0.0
114,114.0,524.19,107.0,0,,9.0,0.0,0.0
115,115.0,524.19,107.0,0,,9.125,0.0,0.0
116,116.0,524.19,107.0,0,,9.25,0.0,0.0
117,117.0,524.19,107.0,0,,9.375,0.0,0.0
118,118.0,524.19,107.0,0,,9.5,0.0,0.0
119,119.0,524.19,107.0,0,,9.625,0.0,0.0
120,120.0,564.15,145.63,1.0,3.727257013320923,9.75,55.57947912674239,-0.0
121,121.0,567.5,145.5,1.0,5.099019527435303,9.875,3.3525214391559306,128.84410000000082
122,122.0,570.23,144.95,1.0,5.405422210693359,10.0,2.78485188115995,9.217000000000121
123,123.0,572.81,143.53,1.0,5.342625617980957,10.125,2.9449617994126154,7.824399999999858
124,124.0,572.81,143.53,0,,10.25,0.0,0.0
125,125.0,574.28,142.35,1.0,5.329564571380615,10.375,1.8850198937942528,0.0
126,126.0,574.23,144.37,1.0,5.310828685760498,10.5,2.0206187171260286,-2.45709999999996
127,127.0,577.11,143.39,1.0,5.294888019561768,10.625,3.042170277943036,-2.1235999999999158
128,128.0,577.3,143.1,1.0,5.414120674133301,10.75,0.3466987164671553,0.8313999999998263
129,129.0,577.2,142.98,1.0,5.414050102233887,10.875,0.15620499351807834,0.01580000000002356
130,130.0,579.36,141.81,1.0,5.515748977661133,11.0,2.4565219315120785,-0.07559999999979655
131,131.0,583.33,139.43,1.0,5.296806812286377,11.125,4.628747130703966,11.359799999999899
132,132.0,583.64,139.36,1.0,4.890987396240234,11.25,0.31780497164135935,1.3972999999997753
133,133.0,584.5,138.76,1.0,5.224967002868652,11.375,1.0486181383134905,0.3085999999999548
134,134.0,585.25,140.77,1.0,5.714982032775879,11.5,2.145367101453753,-0.561000000000047
135,135.0,586.26,140.78,1.0,5.491305828094482,11.625,1.0100495037373076,0.7775999999999751
136,136.0,587.83,135.26,1.0,6.268242835998535,11.75,5.73892847141348,1.5305000000000863
137,137.0,589.5,132.5,1.0,5.830951690673828,11.875,3.2259107241211455,17.857099999999996
138,138.0,589.42,132.08,1.0,5.530162811279297,12.0,0.42755116652863434,1.0255999999998966
139,139.0,589.42,132.08,0,,12.125,0.0,0.0
140,140.0,589.2,131.64,1.0,5.804276466369629,12.25,0.49193495504993845,0.0
141,141.0,589.2,131.64,0,,12.375,0.0,0.0
142,142.0,589.2,131.64,0,,12.5,0.0,0.0
143,143.0,588.44,131.03,1.0,6.152616500854492,12.625,0.9745255255764048,0.0
144,144.0,588.46,130.82,1.0,5.750463962554932,12.75,0.21095023109729605,0.11290000000001575
145,145.0,588.46,130.82,0,,12.875,0.0,0.0
146,146.0,588.46,130.82,0,,13.0,0.0,0.0
147,147.0,588.46,130.82,0,,13.125,0.0,0.0
148,148.0,588.46,130.82,0,,13.25,0.0,0.0
149,149.0,587.36,130.3,1.0,5.555476665496826,13.375,1.2167168939404231,0.0
150,150.0,599.0,81.5,1.0,3.605551242828369,13.5,50.16901035499904,12.571999999998868
151,151.0,587.28,130.24,1.0,5.645675182342529,13.625,50.12929283363173,-2514.9328000000014
152,152.0,587.19,130.25,1.0,5.596805095672607,13.75,0.09055385138129181,1.5421999999986
153,153.0,587.19,130.25,1.0,5.596805095672607,13.875,0.0,0.0
154,154.0,587.19,130.25,0,,14.0,0.0,0.0
155,155.0,587.13,129.67,1.0,5.624931812286377,14.125,0.5830951894845486,0.0
156,156.0,586.84,129.63,1.0,5.2867536544799805,14.25,0.2927456233660518,0.04060000000001085
157,157.0,586.84,129.63,0,,14.375,0.0,0.0
158,158.0,586.64,129.7,1.0,5.555476665496826,14.5,0.21189620100421158,0.0
159,159.0,586.64,129.7,0,,14.625,0.0,0.0
160,160.0,586.64,129.7,0,,14.75,0.0,0.0
161,161.0,586.64,129.61,1.0,5.4155192375183105,14.875,0.08999999999997499,0.0
162,162.0,586.64,129.61,0,,15.0,0.0,0.0
163,163.0,586.5,129.0,1.0,5.385164737701416,15.125,0.6258594091327643,0.0
164,164.0,586.5,129.0,0,,15.25,0.0,0.0
165,165.0,586.5,129.0,0,,15.375,0.0,0.0
166,166.0,586.5,129.0,0,,15.5,0.0,0.0
