,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,239.37,96.78,1.0,3.6131675243377686,-1.625,,
1,1.0,239.37,96.78,1.0,3.6131675243377686,-1.5,0.0,
2,2.0,239.37,96.78,1.0,3.6131675243377686,-1.375,0.0,0.0
3,3.0,239.37,96.78,0,,-1.25,0.0,0.0
4,4.0,239.37,96.78,0,,-1.125,0.0,0.0
5,5.0,239.37,96.78,0,,-1.0,0.0,0.0
6,6.0,239.37,96.78,0,,-0.875,0.0,0.0
7,7.0,239.37,96.78,0,,-0.75,0.0,0.0
8,8.0,244.14,98.37,1.0,3.1622776985168457,-0.625,5.028021479667707,-0.0
9,9.0,241.89,100.54,1.0,3.3027756214141846,-0.5,3.1259238634362174,-7.282199999999949
10,10.0,240.8,102.86,1.0,4.570525646209717,-0.375,2.563298656028968,7.486899999999933
11,11.0,240.8,102.74,1.0,4.644400119781494,-0.25,0.12000000000000455,-0.27840000000000975
12,12.0,240.92,103.8,1.0,5.605009078979492,-0.125,1.0667708282475665,-0.1272000000000051
13,13.0,240.98,103.74,1.0,4.764636993408203,0.0,0.08485281374238891,-0.056400000000003704
14,14.0,241.08,103.57,1.0,5.05560827255249,0.125,0.1972308292331732,0.01620000000000208
15,15.0,240.99,104.28,1.0,5.2681169509887695,0.25,0.7156814934033239,-0.12970000000000495
16,16.0,240.98,103.71,1.0,4.985156059265137,0.375,0.5700877125495767,-0.403800000000008
17,17.0,240.98,103.71,0,,0.5,0.0,0.0
18,18.0,242.0,109.65,1.0,5.1094512939453125,0.625,6.026939521846902,-0.0
19,19.0,242.09,109.84,1.0,5.301436424255371,0.75,0.21023796041628579,1.220399999999993
20,20.0,242.17,109.78,1.0,5.101354122161865,0.875,0.09999999999998863,-0.004200000000001455
21,21.0,242.19,109.8,1.0,5.610304355621338,1.0,0.028284271247466325,0.00040000000000069364
22,22.0,241.94,109.45,1.0,5.7928876876831055,1.125,0.4301162633521267,-0.012000000000001051
23,23.0,242.0,109.5,1.0,5.0,1.25,0.07810249675906647,-0.03249999999999929
24,24.0,242.19,111.0,1.0,4.820444583892822,1.375,1.5119854496654388,0.08639999999999604
25,25.0,242.0,113.86,1.0,5.660571098327637,1.5,2.8663042406555514,4.2539
26,26.0,242.0,113.86,0,,1.625,0.0,0.0
27,27.0,242.0,115.5,1.0,5.0,1.75,1.6400000000000006,0.0
28,28.0,242.17,118.22,1.0,5.101354122161865,1.875,2.7253073221198356,4.4608
29,29.0,242.17,118.22,0,,2.0,0.0,-0.0
30,30.0,242.17,118.22,0,,2.125,0.0,0.0
31,31.0,240.71,123.94,1.0,4.899608135223389,2.25,5.903388857258171,0.0
32,32.0,240.71,123.94,0,,2.375,0.0,0.0
33,33.0,240.71,123.94,0,,2.5,0.0,0.0
34,34.0,240.71,123.94,0,,2.625,0.0,0.0
35,35.0,238.14,130.69,1.0,4.315976142883301,2.75,7.222700326055354,0.0
36,36.0,237.73,130.25,1.0,4.277985095977783,2.875,0.6014149981501918,-1.9162999999999846
37,37.0,237.81,130.81,1.0,3.6345863342285156,3.0,0.565685424949242,-0.27920000000000456
38,38.0,237.81,130.81,0,,3.125,0.0,-0.0
39,39.0,237.81,130.81,0,,3.25,0.0,0.0
40,40.0,237.81,130.81,0,,3.375,0.0,0.0
41,41.0,237.81,130.81,0,,3.5,0.0,0.0
42,42.0,237.81,130.81,0,,3.625,0.0,0.0
43,43.0,196.5,49.5,1.0,3.1622776985168457,3.75,91.20215019395103,0.0
44,44.0,196.5,49.5,0,,3.875,0.0,0.0
45,45.0,196.5,49.5,0,,4.0,0.0,0.0
46,46.0,196.5,49.5,0,,4.125,0.0,0.0
47,47.0,196.5,49.5,0,,4.25,0.0,0.0
48,48.0,196.5,49.5,0,,4.375,0.0,0.0
49,49.0,196.5,49.5,0,,4.5,0.0,0.0
50,50.0,196.5,49.5,0,,4.625,0.0,0.0
51,51.0,196.5,49.5,0,,4.75,0.0,0.0
52,52.0,196.5,49.5,0,,4.875,0.0,0.0
53,53.0,196.5,49.5,0,,5.0,0.0,0.0
54,54.0,196.5,49.5,0,,5.125,0.0,0.0
55,55.0,196.5,49.5,0,,5.25,0.0,0.0
56,56.0,196.5,49.5,0,,5.375,0.0,0.0
57,57.0,196.5,49.5,0,,5.5,0.0,0.0
58,58.0,196.5,49.5,0,,5.625,0.0,0.0
59,59.0,196.5,49.5,0,,5.75,0.0,0.0
60,60.0,196.5,49.5,0,,5.875,0.0,0.0
61,61.0,196.5,49.5,0,,6.0,0.0,0.0
62,62.0,196.5,49.5,0,,6.125,0.0,0.0
63,63.0,196.5,49.5,0,,6.25,0.0,0.0
64,64.0,196.5,49.5,0,,6.375,0.0,0.0
65,65.0,196.5,49.5,0,,6.5,0.0,0.0
66,66.0,196.5,49.5,0,,6.625,0.0,0.0
67,67.0,196.5,49.5,0,,6.75,0.0,0.0
68,68.0,196.5,49.5,0,,6.875,0.0,0.0
69,69.0,196.5,49.5,0,,7.0,0.0,0.0
70,70.0,196.5,49.5,0,,7.125,0.0,0.0
71,71.0,196.5,49.5,0,,7.25,0.0,0.0
72,72.0,196.5,49.5,0,,7.375,0.0,0.0
73,73.0,196.5,49.5,0,,7.5,0.0,0.0
74,74.0,196.5,49.5,0,,7.625,0.0,0.0
75,75.0,196.5,49.5,0,,7.75,0.0,0.0
76,76.0,196.5,49.5,0,,7.875,0.0,0.0
77,77.0,196.5,49.5,0,,8.0,0.0,0.0
78,78.0,196.5,49.5,0,,8.125,0.0,0.0
79,79.0,196.5,49.5,0,,8.25,0.0,0.0
80,80.0,196.5,49.5,0,,8.375,0.0,0.0
81,81.0,196.5,49.5,0,,8.5,0.0,0.0
82,82.0,196.5,49.5,0,,8.625,0.0,0.0
83,83.0,196.5,49.5,0,,8.75,0.0,0.0
84,84.0,196.5,49.5,0,,8.875,0.0,0.0
85,85.0,196.5,49.5,0,,9.0,0.0,0.0
86,86.0,196.5,49.5,0,,9.125,0.0,0.0
87,87.0,196.5,49.5,0,,9.25,0.0,0.0
88,88.0,196.5,49.5,0,,9.375,0.0,0.0
89,89.0,196.5,49.5,0,,9.5,0.0,0.0
90,90.0,196.5,49.5,0,,9.625,0.0,0.0
91,91.0,196.5,49.5,0,,9.75,0.0,0.0
92,92.0,196.5,49.5,0,,9.875,0.0,0.0
93,93.0,196.5,49.5,0,,10.0,0.0,0.0
94,94.0,196.5,49.5,0,,10.125,0.0,0.0
95,95.0,196.5,49.5,0,,10.25,0.0,0.0
96,96.0,196.5,49.5,0,,10.375,0.0,0.0
97,97.0,196.5,49.5,0,,10.5,0.0,0.0
98,98.0,196.5,49.5,0,,10.625,0.0,0.0
99,99.0,196.5,49.5,0,,10.75,0.0,0.0
100,100.0,196.5,49.5,0,,10.875,0.0,0.0
101,101.0,196.5,49.5,0,,11.0,0.0,0.0
102,102.0,196.5,49.5,0,,11.125,0.0,0.0
103,103.0,196.5,49.5,0,,11.25,0.0,0.0
104,104.0,196.5,49.5,0,,11.375,0.0,0.0
105,105.0,196.5,49.5,0,,11.5,0.0,0.0
106,106.0,196.5,49.5,0,,11.625,0.0,0.0
107,107.0,196.5,49.5,0,,11.75,0.0,0.0
108,108.0,196.5,49.5,0,,11.875,0.0,0.0
109,109.0,196.5,49.5,0,,12.0,0.0,0.0
110,110.0,196.5,49.5,0,,12.125,0.0,0.0
111,111.0,196.5,49.5,0,,12.25,0.0,0.0
112,112.0,196.5,49.5,0,,12.375,0.0,0.0
113,113.0,196.5,49.5,0,,12.5,0.0,0.0
114,114.0,196.5,49.5,0,,12.625,0.0,0.0
115,115.0,196.5,49.5,0,,12.75,0.0,0.0
116,116.0,196.5,49.5,0,,12.875,0.0,0.0
117,117.0,196.5,49.5,0,,13.0,0.0,0.0
118,118.0,196.5,49.5,0,,13.125,0.0,0.0
119,119.0,234.28,135.5,1.0,3.576000213623047,13.25,93.93257368985479,-0.0
120,120.0,234.5,135.5,1.0,3.1622776985168457,13.375,0.21999999999999886,8.311599999999958
