,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,45.24,369.5,0,,-1.25,,
1,1.0,45.24,369.5,0,,-1.125,0.0,
2,2.0,45.24,369.5,0,,-1.0,0.0,0.0
3,3.0,45.24,369.5,0,,-0.875,0.0,0.0
4,4.0,45.24,369.5,0,,-0.75,0.0,0.0
5,5.0,45.24,369.5,0,,-0.625,0.0,0.0
6,6.0,45.24,369.5,0,,-0.5,0.0,0.0
7,7.0,45.24,369.5,0,,-0.375,0.0,0.0
8,8.0,45.24,369.5,0,,-0.25,0.0,0.0
9,9.0,45.24,369.5,0,,-0.125,0.0,0.0
10,10.0,45.24,369.5,0,,0.0,0.0,0.0
11,11.0,45.24,369.5,0,,0.125,0.0,0.0
12,12.0,45.24,369.5,0,,0.25,0.0,0.0
13,13.0,45.24,369.5,0,,0.375,0.0,0.0
14,14.0,45.24,369.5,0,,0.5,0.0,0.0
15,15.0,45.24,369.5,0,,0.625,0.0,0.0
16,16.0,45.24,369.5,1.0,5.224967002868652,0.75,0.0,0.0
17,17.0,51.18,365.18,1.0,6.115386962890625,0.875,7.344794074717133,0.0
18,18.0,51.39,365.04,1.0,6.010742664337158,1.0,0.2523885892824724,1.8521999999999448
19,19.0,51.49,364.77,1.0,5.631795406341553,1.125,0.2879236009777961,0.058800000000002114
20,20.0,51.53,364.92,1.0,5.9253621101379395,1.25,0.15524174696263296,-0.03650000000001504
21,21.0,51.49,364.77,1.0,5.631795406341553,1.375,0.15524174696263296,-0.024100000000010162
22,22.0,51.53,364.92,1.0,5.9253621101379395,1.5,0.15524174696263296,-0.024100000000010162
23,23.0,51.37,364.94,1.0,5.801445960998535,1.625,0.1612451549659724,-0.003400000000002058
24,24.0,51.42,364.96,1.0,5.742892742156982,1.75,0.05385164807134225,-0.007600000000001595
25,25.0,51.5,365.0,1.0,6.082762718200684,1.875,0.08944271909999921,0.004799999999999938
26,26.0,51.31,365.0,1.0,6.031266689300537,2.0,0.18999999999999773,-0.015199999999999493
27,27.0,51.42,364.96,1.0,5.742892742156982,2.125,0.1170469991072027,-0.02089999999999964
