,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,318.0,260.0,1.0,4.4721360206604,-1.75,,
1,1.0,318.0,260.0,0,,-1.625,0.0,
2,2.0,318.0,260.0,0,,-1.5,0.0,0.0
3,3.0,318.0,260.0,0,,-1.375,0.0,0.0
4,4.0,318.0,260.0,0,,-1.25,0.0,0.0
5,5.0,318.0,260.0,0,,-1.125,0.0,0.0
6,6.0,318.0,260.0,0,,-1.0,0.0,0.0
7,7.0,318.0,260.0,0,,-0.875,0.0,0.0
8,8.0,318.0,260.0,0,,-0.75,0.0,0.0
9,9.0,317.88,263.8,1.0,4.468204498291016,-0.625,3.801894264705436,0.0
10,10.0,317.85,265.15,1.0,4.303342342376709,-0.5,1.3503332921911932,5.133599999999882
11,11.0,318.0,265.33,1.0,3.971238136291504,-0.375,0.2343074902771903,0.23850000000000784
12,12.0,318.0,265.33,1.0,3.971238136291504,-0.25,0.0,-0.0
13,13.0,317.85,265.37,1.0,3.727257013320923,-0.125,0.15524174696258355,0.0
14,14.0,318.0,265.33,1.0,3.971238136291504,0.0,0.15524174696258355,-0.024099999999994817
15,15.0,318.0,265.33,0,,0.125,0.0,0.0
16,16.0,317.5,265.0,1.0,3.3027756214141846,0.25,0.5990826320299976,0.0
17,17.0,317.5,265.0,0,,0.375,0.0,0.0
18,18.0,317.5,265.0,0,,0.5,0.0,0.0
19,19.0,317.5,265.0,0,,0.625,0.0,0.0
20,20.0,317.5,265.0,0,,0.75,0.0,0.0
21,21.0,317.5,265.0,0,,0.875,0.0,0.0
22,22.0,317.5,265.0,0,,1.0,0.0,0.0
23,23.0,317.5,265.0,0,,1.125,0.0,0.0
24,24.0,317.5,265.0,0,,1.25,0.0,0.0
25,25.0,317.5,265.0,0,,1.375,0.0,0.0
26,26.0,317.5,265.0,0,,1.5,0.0,0.0
27,27.0,317.5,265.0,0,,1.625,0.0,0.0
28,28.0,317.5,265.0,0,,1.75,0.0,0.0
29,29.0,317.5,265.0,0,,1.875,0.0,0.0
30,30.0,317.5,265.0,0,,2.0,0.0,0.0
31,31.0,317.5,265.0,0,,2.125,0.0,0.0
32,32.0,317.5,265.0,0,,2.25,0.0,0.0
33,33.0,317.5,265.0,0,,2.375,0.0,0.0
34,34.0,317.5,265.0,0,,2.5,0.0,0.0
35,35.0,317.5,265.0,0,,2.625,0.0,0.0
36,36.0,317.5,265.0,0,,2.75,0.0,0.0
37,37.0,317.5,265.0,0,,2.875,0.0,0.0
38,38.0,317.5,265.0,0,,3.0,0.0,0.0
39,39.0,317.5,265.0,0,,3.125,0.0,0.0
40,40.0,317.5,265.0,0,,3.25,0.0,0.0
41,41.0,317.5,265.0,0,,3.375,0.0,0.0
42,42.0,317.5,265.0,0,,3.5,0.0,0.0
43,43.0,317.5,265.0,0,,3.625,0.0,0.0
44,44.0,317.5,265.0,0,,3.75,0.0,0.0
45,45.0,317.5,265.0,0,,3.875,0.0,0.0
46,46.0,317.5,265.0,0,,4.0,0.0,0.0
47,47.0,317.5,265.0,0,,4.125,0.0,0.0
48,48.0,317.5,265.0,0,,4.25,0.0,0.0
49,49.0,317.5,265.0,0,,4.375,0.0,0.0
50,50.0,317.5,265.0,0,,4.5,0.0,0.0
51,51.0,317.5,265.0,0,,4.625,0.0,0.0
52,52.0,317.5,265.0,0,,4.75,0.0,0.0
53,53.0,317.5,265.0,0,,4.875,0.0,0.0
54,54.0,317.5,265.0,0,,5.0,0.0,0.0
55,55.0,317.5,265.0,0,,5.125,0.0,0.0
56,56.0,317.5,265.0,0,,5.25,0.0,0.0
57,57.0,317.5,265.0,0,,5.375,0.0,0.0
58,58.0,317.5,265.0,0,,5.5,0.0,0.0
59,59.0,317.5,265.0,0,,5.625,0.0,0.0
60,60.0,317.5,265.0,0,,5.75,0.0,0.0
61,61.0,317.5,265.0,0,,5.875,0.0,0.0
62,62.0,317.5,265.0,0,,6.0,0.0,0.0
63,63.0,317.5,265.0,0,,6.125,0.0,0.0
64,64.0,317.5,265.0,0,,6.25,0.0,0.0
65,65.0,325.22,274.37,1.0,3.6131675243377686,6.375,12.140646605514902,-0.0
66,66.0,325.22,274.37,0,,6.5,0.0,-0.0
67,67.0,325.22,274.37,0,,6.625,0.0,0.0
68,68.0,325.22,274.37,0,,6.75,0.0,0.0
69,69.0,320.58,270.83,1.0,5.181180000305176,6.875,5.8361973921381844,0.0
70,70.0,320.44,270.71,1.0,5.086126327514648,7.0,0.18439088914585033,1.0743999999999614
71,71.0,320.44,270.71,0,,7.125,0.0,0.0
72,72.0,320.5,271.0,1.0,5.385164737701416,7.25,0.29614185789923747,-0.0
73,73.0,320.6,270.95,1.0,5.191349983215332,7.375,0.1118033988750149,-0.008500000000002728
74,74.0,320.6,270.95,1.0,5.191349983215332,7.5,0.0,0.0
75,75.0,323.86,271.62,1.0,5.261033535003662,7.625,3.3281376173469694,-0.0
76,76.0,324.5,272.0,1.0,5.0,7.75,0.7443117626371217,2.3409999999999527
77,77.0,325.5,272.24,1.0,5.224967002868652,7.875,1.0283968105745973,0.7311999999999887
78,78.0,325.84,272.19,1.0,5.620962142944336,8.0,0.3436568055487686,0.3279999999999718
79,79.0,325.68,272.31,1.0,5.400069236755371,8.125,0.19999999999997725,-0.06039999999998677
80,80.0,325.81,272.3,1.0,5.553401947021484,8.25,0.13038404810404775,-0.02199999999999409
81,81.0,325.5,272.24,1.0,5.224967002868652,8.375,0.31575306807694153,-0.03969999999999941
82,82.0,325.84,272.19,1.0,5.620962142944336,8.5,0.3436568055487686,-0.10239999999999222
83,83.0,325.5,272.24,1.0,5.224967002868652,8.625,0.3436568055487686,-0.11809999999998413
84,84.0,325.84,272.09,1.0,5.301436424255371,8.75,0.3716180835212318,-0.1230999999999864
85,85.0,330.9,272.5,1.0,5.161395072937012,8.875,5.076583496801765,1.6588999999998566
86,86.0,335.42,272.34,1.0,5.730705261230469,9.0,4.522830971858263,22.80560000000019
87,87.0,340.5,272.0,1.0,5.0,9.125,5.091365239304662,23.01600000000013
88,88.0,342.54,271.96,1.0,5.105656147003174,9.25,2.040392119177117,10.376800000000078
89,89.0,343.35,271.72,1.0,5.329564571380615,9.375,0.844807670419712,1.6620000000000241
90,90.0,343.45,272.0,1.0,5.300865173339844,9.5,0.29732137494633293,0.013799999999992527
91,91.0,343.34,272.11,1.0,4.692133903503418,9.625,0.15556349186105975,0.019800000000003207
92,92.0,343.32,271.97,1.0,4.8446149826049805,9.75,0.14142135623729343,-0.013200000000002137
93,93.0,343.34,272.11,1.0,4.692133903503418,9.875,0.14142135623729343,-0.019999999999995452
94,94.0,343.34,272.11,1.0,4.692133903503418,10.0,0.0,-0.0
95,95.0,342.66,271.89,1.0,4.692133903503418,10.125,0.7147027354081863,0.0
96,96.0,343.48,271.89,1.0,5.234511375427246,10.25,0.8199999999999932,-0.5575999999999544
97,97.0,343.18,271.97,1.0,4.774876594543457,10.375,0.310483493925222,-0.24600000000000727
98,98.0,343.0,272.0,1.0,4.4721360206604,10.5,0.18248287590894882,0.056400000000003135
99,99.0,343.8,271.81,1.0,5.610304355621338,10.625,0.8222530024268792,-0.14970000000000225
100,100.0,343.32,272.0,1.0,5.227213382720947,10.75,0.5162363799656283,-0.4201000000000191
101,101.0,343.5,272.0,1.0,5.0,10.875,0.18000000000000682,-0.08640000000000655
102,102.0,343.5,272.0,1.0,5.0,11.0,0.0,0.0
103,103.0,343.0,272.19,1.0,4.820444583892822,11.125,0.5348831648126524,0.0
104,104.0,343.47,271.88,1.0,5.113492012023926,11.25,0.5630275304103939,-0.2939000000000134
105,105.0,343.3,271.98,1.0,5.288474082946777,11.375,0.19723082923318544,-0.11090000000001939
106,106.0,343.34,272.11,1.0,4.692133903503418,11.5,0.1360147050873394,0.006200000000008049
107,107.0,343.32,271.97,1.0,4.8446149826049805,11.625,0.14142135623729343,-0.018999999999996135
108,108.0,343.19,272.1,1.0,4.732710361480713,11.75,0.18384776310849593,-0.015600000000000044
109,109.0,343.0,271.88,1.0,5.088169574737549,11.875,0.2906888370749918,-0.003900000000003706
110,110.0,343.57,272.08,1.0,5.05560827255249,12.0,0.604069532421548,-0.15230000000000038
111,111.0,344.66,271.7,1.0,5.397561550140381,12.125,1.154339638061548,0.545300000000016
112,112.0,344.62,270.92,1.0,5.155735969543457,12.25,0.7810249675906392,0.2527999999999625
113,113.0,344.62,270.92,1.0,5.155735969543457,12.375,0.0,0.0
114,114.0,345.15,270.25,1.0,4.323126316070557,12.5,0.8542833253669373,0.0
