,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,678.78,36.37,0,,-0.75,,
1,1.0,678.78,36.37,0,,-0.625,0.0,
2,2.0,678.78,36.37,0,,-0.5,0.0,0.0
3,3.0,678.78,36.37,0,,-0.375,0.0,0.0
4,4.0,678.78,36.37,0,,-0.25,0.0,0.0
5,5.0,678.78,36.37,1.0,3.6131675243377686,-0.125,0.0,0.0
6,6.0,681.5,33.5,1.0,3.1622776985168457,0.0,3.9541497189661565,0.0
7,7.0,681.5,32.5,1.0,4.242640495300293,0.125,1.0,2.8699999999999974
8,8.0,683.85,31.55,1.0,3.864551067352295,0.25,2.534758371127336,0.9499999999999993
9,9.0,683.85,31.55,0,,0.375,0.0,0.0
10,10.0,683.85,31.55,0,,0.5,0.0,0.0
11,11.0,683.85,31.55,0,,0.625,0.0,0.0
12,12.0,683.85,31.55,0,,0.75,0.0,0.0
13,13.0,683.85,31.55,0,,0.875,0.0,0.0
14,14.0,683.85,31.55,0,,1.0,0.0,0.0
15,15.0,683.85,31.55,0,,1.125,0.0,0.0
16,16.0,683.85,31.55,0,,1.25,0.0,0.0
17,17.0,683.85,31.55,0,,1.375,0.0,0.0
18,18.0,683.85,31.55,0,,1.5,0.0,0.0
19,19.0,683.85,31.55,0,,1.625,0.0,0.0
20,20.0,683.85,31.55,0,,1.75,0.0,0.0
21,21.0,683.85,31.55,0,,1.875,0.0,0.0
22,22.0,683.85,31.55,0,,2.0,0.0,0.0
23,23.0,683.85,31.55,0,,2.125,0.0,0.0
24,24.0,683.85,31.55,0,,2.25,0.0,0.0
25,25.0,683.85,31.55,0,,2.375,0.0,0.0
26,26.0,683.85,31.55,0,,2.5,0.0,0.0
27,27.0,683.85,31.55,0,,2.625,0.0,0.0
28,28.0,685.0,81.5,1.0,3.605551242828369,2.75,49.963236484439236,-0.0
29,29.0,685.0,81.5,0,,2.875,0.0,-0.0
30,30.0,685.0,81.5,0,,3.0,0.0,0.0
31,31.0,685.0,81.5,0,,3.125,0.0,0.0
32,32.0,685.0,81.5,0,,3.25,0.0,0.0
33,33.0,685.0,81.5,0,,3.375,0.0,0.0
34,34.0,685.0,81.5,0,,3.5,0.0,0.0
35,35.0,685.0,81.5,0,,3.625,0.0,0.0
36,36.0,699.5,29.5,1.0,4.242640495300293,3.75,53.983793864455286,0.0
37,37.0,699.5,29.5,0,,3.875,0.0,0.0
38,38.0,705.5,21.0,1.0,3.605551242828369,4.0,10.404326023342406,0.0
