,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,417.0,375.81,0,,-1.375,,
1,1.0,417.0,375.81,0,,-1.25,0.0,
2,2.0,417.0,375.81,0,,-1.125,0.0,0.0
3,3.0,417.0,375.81,0,,-1.0,0.0,0.0
4,4.0,417.0,375.81,0,,-0.875,0.0,0.0
5,5.0,417.0,375.81,1.0,3.1094911098480225,-0.75,0.0,0.0
6,6.0,418.72,376.41,1.0,3.7962162494659424,-0.625,1.8216476058777453,-0.0
7,7.0,421.0,376.5,1.0,3.605551242828369,-0.5,2.281775624376742,3.9756000000000022
8,8.0,421.0,376.5,1.0,3.605551242828369,-0.375,0.0,-0.0
9,9.0,420.85,376.15,1.0,4.303342342376709,-0.25,0.3807886552932074,0.0
10,10.0,421.0,376.33,1.0,3.971238136291504,-0.125,0.2343074902771903,-0.08549999999999966
11,11.0,420.85,376.15,1.0,4.303342342376709,0.0,0.2343074902771903,-0.05489999999999563
12,12.0,422.5,376.5,1.0,3.1622776985168457,0.125,1.6867127793432826,-0.3104999999999656
13,13.0,422.5,376.5,0,,0.25,0.0,-0.0
14,14.0,422.5,376.5,0,,0.375,0.0,0.0
15,15.0,422.85,377.0,1.0,4.011234283447266,0.5,0.6103277807866982,-0.0
16,16.0,422.85,377.0,0,,0.625,0.0,-0.0
17,17.0,422.5,376.5,1.0,3.1622776985168457,0.75,0.6103277807866982,0.0
18,18.0,422.5,376.5,0,,0.875,0.0,0.0
19,19.0,422.5,376.5,0,,1.0,0.0,0.0
20,20.0,422.5,376.5,0,,1.125,0.0,0.0
21,21.0,422.5,376.5,0,,1.25,0.0,0.0
22,22.0,422.5,376.5,0,,1.375,0.0,0.0
23,23.0,422.5,376.5,0,,1.5,0.0,0.0
24,24.0,422.5,376.5,0,,1.625,0.0,0.0
25,25.0,422.5,376.5,1.0,3.1622776985168457,1.75,0.0,0.0
26,26.0,422.5,376.5,0,,1.875,0.0,0.0
27,27.0,422.5,376.5,0,,2.0,0.0,0.0
28,28.0,422.5,376.5,0,,2.125,0.0,0.0
29,29.0,422.5,376.5,0,,2.25,0.0,0.0
30,30.0,422.5,376.5,0,,2.375,0.0,0.0
31,31.0,422.5,376.5,0,,2.5,0.0,0.0
32,32.0,422.5,376.5,0,,2.625,0.0,0.0
33,33.0,422.5,376.5,0,,2.75,0.0,0.0
34,34.0,426.37,376.22,1.0,3.6131675243377686,2.875,3.8801159776480936,0.0
35,35.0,426.84,376.29,1.0,3.945650577545166,3.0,0.4751841748206386,1.7992999999998915
36,36.0,426.37,376.22,1.0,3.6131675243377686,3.125,0.4751841748206386,-0.22579999999997125
37,37.0,426.37,376.22,1.0,3.6131675243377686,3.25,0.0,0.0
38,38.0,426.76,376.5,1.0,4.608570098876953,3.375,0.48010415536628515,-0.0
39,39.0,426.45,375.85,1.0,3.864551067352295,3.5,0.7201388754955338,-0.3028999999999726
40,40.0,426.67,376.0,1.0,3.971238136291504,3.625,0.2662705391138967,-0.16569999999999077
41,41.0,427.0,376.33,1.0,3.971238136291504,3.75,0.46669047558309884,0.12209999999999561
42,42.0,426.67,376.0,1.0,3.971238136291504,3.875,0.46669047558309884,-0.21779999999997898
43,43.0,427.25,376.56,1.0,4.002221584320068,4.0,0.8062257748298451,-0.37619999999997733
44,44.0,426.67,376.0,1.0,3.971238136291504,4.125,0.8062257748298451,-0.6499999999999841
45,45.0,427.77,376.23,1.0,5.007096767425537,4.25,1.123788236279386,-0.7667999999999734
46,46.0,429.85,375.53,1.0,4.838462829589844,4.375,2.1946298093300913,2.126999999999951
47,47.0,430.66,374.11,1.0,4.692133903503418,4.5,1.6347782724271471,2.6788000000000736
48,48.0,431.5,374.0,1.0,5.0,4.625,0.8471717653462968,0.8365999999999966
49,49.0,433.08,372.38,1.0,5.155735969543457,4.75,2.2629184695874405,1.5053999999999697
50,50.0,433.08,372.38,0,,4.875,0.0,0.0
51,51.0,434.82,369.25,1.0,5.740196228027344,5.0,3.5811311062288693,0.0
52,52.0,435.76,365.73,1.0,5.692787170410156,5.125,3.6433501067012304,12.65319999999993
53,53.0,435.76,365.73,0,,5.25,0.0,0.0
54,54.0,436.1,362.96,1.0,5.802441120147705,5.375,2.790788419067314,0.0
55,55.0,436.19,363.13,1.0,5.92361307144165,5.5,0.19235384061671582,-0.4403000000000563
56,56.0,436.1,362.96,1.0,5.802441120147705,5.625,0.19235384061671582,-0.03700000000000091
57,57.0,436.12,362.62,1.0,5.1610283851623535,5.75,0.340587727318502,0.0560000000000033
58,58.0,436.12,362.62,1.0,5.1610283851623535,5.875,0.0,0.0
59,59.0,436.1,362.96,1.0,5.802441120147705,6.0,0.340587727318502,0.0
60,60.0,436.33,362.96,1.0,5.814299583435059,6.125,0.22999999999996135,-0.004599999999995043
61,61.0,436.19,363.11,1.0,5.5527472496032715,6.25,0.20518284528684752,-0.03219999999999145
62,62.0,435.99,362.78,1.0,5.33905553817749,6.375,0.38587562763152383,-0.02150000000002171
63,63.0,436.0,360.81,1.0,3.1094911098480225,6.5,1.9700253805471348,0.6481000000000727
64,64.0,436.0,360.81,1.0,3.1094911098480225,6.625,0.0,0.0
65,65.0,436.0,360.81,0,,6.75,0.0,0.0
66,66.0,436.0,360.81,0,,6.875,0.0,0.0
67,67.0,436.0,360.81,0,,7.0,0.0,0.0
68,68.0,436.0,360.81,0,,7.125,0.0,0.0
69,69.0,436.0,360.81,0,,7.25,0.0,0.0
70,70.0,436.0,360.81,0,,7.375,0.0,0.0
71,71.0,436.0,360.81,0,,7.5,0.0,0.0
72,72.0,436.0,360.81,0,,7.625,0.0,0.0
73,73.0,436.0,360.81,0,,7.75,0.0,0.0
74,74.0,436.0,360.81,0,,7.875,0.0,0.0
75,75.0,436.0,360.81,0,,8.0,0.0,0.0
76,76.0,436.0,360.81,0,,8.125,0.0,0.0
77,77.0,436.0,360.81,0,,8.25,0.0,0.0
78,78.0,436.0,360.81,0,,8.375,0.0,0.0
79,79.0,436.0,360.81,0,,8.5,0.0,0.0
80,80.0,436.0,360.81,0,,8.625,0.0,0.0
81,81.0,436.0,360.81,0,,8.75,0.0,0.0
82,82.0,436.0,360.81,0,,8.875,0.0,0.0
83,83.0,436.0,360.81,0,,9.0,0.0,0.0
84,84.0,436.0,360.81,0,,9.125,0.0,0.0
85,85.0,436.0,360.81,0,,9.25,0.0,0.0
86,86.0,436.0,360.81,0,,9.375,0.0,0.0
87,87.0,436.0,360.81,0,,9.5,0.0,0.0
88,88.0,436.0,360.81,0,,9.625,0.0,0.0
89,89.0,436.0,360.81,0,,9.75,0.0,0.0
90,90.0,436.0,360.81,0,,9.875,0.0,0.0
91,91.0,436.0,360.81,0,,10.0,0.0,0.0
92,92.0,436.0,360.81,0,,10.125,0.0,0.0
93,93.0,436.0,360.81,0,,10.25,0.0,0.0
94,94.0,436.0,360.81,0,,10.375,0.0,0.0
95,95.0,436.0,360.81,0,,10.5,0.0,0.0
96,96.0,436.0,360.81,0,,10.625,0.0,0.0
97,97.0,436.0,360.81,0,,10.75,0.0,0.0
98,98.0,436.0,360.81,0,,10.875,0.0,0.0
99,99.0,436.0,360.81,0,,11.0,0.0,0.0
100,100.0,436.0,360.81,0,,11.125,0.0,0.0
101,101.0,436.0,360.81,0,,11.25,0.0,0.0
102,102.0,436.0,360.81,0,,11.375,0.0,0.0
103,103.0,436.0,360.81,0,,11.5,0.0,0.0
104,104.0,436.0,360.81,0,,11.625,0.0,0.0
105,105.0,437.0,359.85,1.0,4.011234283447266,11.75,1.3862178760930624,0.0
106,106.0,436.5,360.0,1.0,4.561553001403809,11.875,0.522015325445521,-0.643999999999975
107,107.0,436.5,360.0,0,,12.0,0.0,0.0
108,108.0,437.77,357.37,1.0,5.310828685760498,12.125,2.920582133753463,0.0
109,109.0,437.77,357.37,0,,12.25,0.0,0.0
