,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,280.64,230.5,1.0,4.438282489776611,-1.75,,
1,1.0,280.64,230.5,1.0,4.438282489776611,-1.625,0.0,
2,2.0,280.64,230.5,1.0,4.438282489776611,-1.5,0.0,0.0
3,3.0,280.64,230.5,1.0,4.438282489776611,-1.375,0.0,0.0
4,4.0,284.07,226.06,1.0,5.561904430389404,-1.25,5.610570380986235,0.0
5,5.0,284.07,226.06,0,,-1.125,0.0,0.0
6,6.0,286.37,220.54,1.0,4.432018280029297,-1.0,5.980000000000014,0.0
7,7.0,287.63,215.46,1.0,4.432018280029297,-0.875,5.233927779402369,30.939599999999956
8,8.0,287.63,215.46,0,,-0.75,0.0,0.0
9,9.0,291.2,207.86,1.0,4.570525646209717,-0.625,8.396719597557123,0.0
10,10.0,292.3,207.21,1.0,3.849656343460083,-0.5,1.2776932339180862,8.867000000000113
11,11.0,292.78,205.37,1.0,3.6131675243377686,-0.375,1.9015782918407476,1.723999999999981
12,12.0,292.78,205.37,0,,-0.25,0.0,0.0
13,13.0,292.78,205.37,0,,-0.125,0.0,0.0
14,14.0,292.78,205.37,0,,0.0,0.0,0.0
15,15.0,292.78,205.37,0,,0.125,0.0,0.0
16,16.0,292.78,205.37,0,,0.25,0.0,0.0
17,17.0,292.78,205.37,0,,0.375,0.0,0.0
18,18.0,292.78,205.37,0,,0.5,0.0,0.0
19,19.0,292.78,205.37,0,,0.625,0.0,0.0
20,20.0,292.78,205.37,0,,0.75,0.0,0.0
21,21.0,292.78,205.37,0,,0.875,0.0,0.0
22,22.0,292.78,205.37,0,,1.0,0.0,0.0
23,23.0,292.78,205.37,0,,1.125,0.0,0.0
24,24.0,292.78,205.37,0,,1.25,0.0,0.0
25,25.0,292.78,205.37,0,,1.375,0.0,0.0
26,26.0,292.78,205.37,0,,1.5,0.0,0.0
27,27.0,292.78,205.37,0,,1.625,0.0,0.0
28,28.0,292.78,205.37,0,,1.75,0.0,0.0
29,29.0,292.78,205.37,0,,1.875,0.0,0.0
30,30.0,292.78,205.37,0,,2.0,0.0,0.0
31,31.0,292.78,205.37,0,,2.125,0.0,0.0
32,32.0,292.78,205.37,0,,2.25,0.0,0.0
33,33.0,292.78,205.37,0,,2.375,0.0,0.0
34,34.0,292.78,205.37,0,,2.5,0.0,0.0
35,35.0,292.78,205.37,0,,2.625,0.0,0.0
36,36.0,292.78,205.37,0,,2.75,0.0,0.0
37,37.0,292.78,205.37,0,,2.875,0.0,0.0
38,38.0,292.78,205.37,0,,3.0,0.0,0.0
39,39.0,292.78,205.37,0,,3.125,0.0,0.0
40,40.0,292.78,205.37,0,,3.25,0.0,0.0
41,41.0,292.78,205.37,0,,3.375,0.0,0.0
42,42.0,292.78,205.37,0,,3.5,0.0,0.0
43,43.0,292.78,205.37,0,,3.625,0.0,0.0
44,44.0,292.78,205.37,0,,3.75,0.0,0.0
45,45.0,292.78,205.37,0,,3.875,0.0,0.0
46,46.0,292.78,205.37,0,,4.0,0.0,0.0
47,47.0,292.78,205.37,0,,4.125,0.0,0.0
48,48.0,292.78,205.37,0,,4.25,0.0,0.0
49,49.0,292.78,205.37,0,,4.375,0.0,0.0
50,50.0,292.78,205.37,0,,4.5,0.0,0.0
51,51.0,292.78,205.37,0,,4.625,0.0,0.0
52,52.0,292.78,205.37,0,,4.75,0.0,0.0
53,53.0,292.78,205.37,0,,4.875,0.0,0.0
54,54.0,292.78,205.37,0,,5.0,0.0,0.0
55,55.0,292.78,205.37,0,,5.125,0.0,0.0
56,56.0,292.78,205.37,0,,5.25,0.0,0.0
57,57.0,292.78,205.37,0,,5.375,0.0,0.0
58,58.0,292.78,205.37,0,,5.5,0.0,0.0
59,59.0,292.78,205.37,0,,5.625,0.0,0.0
60,60.0,292.78,205.37,0,,5.75,0.0,0.0
61,61.0,292.78,205.37,0,,5.875,0.0,0.0
62,62.0,292.78,205.37,0,,6.0,0.0,0.0
63,63.0,292.78,205.37,0,,6.125,0.0,0.0
64,64.0,292.78,205.37,0,,6.25,0.0,0.0
65,65.0,292.78,205.37,0,,6.375,0.0,0.0
66,66.0,292.78,205.37,0,,6.5,0.0,0.0
67,67.0,292.78,205.37,0,,6.625,0.0,0.0
68,68.0,292.78,205.37,0,,6.75,0.0,0.0
69,69.0,292.78,205.37,0,,6.875,0.0,0.0
70,70.0,292.78,205.37,0,,7.0,0.0,0.0
71,71.0,292.78,205.37,0,,7.125,0.0,0.0
72,72.0,292.78,205.37,0,,7.25,0.0,0.0
73,73.0,292.78,205.37,0,,7.375,0.0,0.0
74,74.0,292.78,205.37,0,,7.5,0.0,0.0
75,75.0,292.78,205.37,0,,7.625,0.0,0.0
76,76.0,292.78,205.37,0,,7.75,0.0,0.0
77,77.0,292.78,205.37,0,,7.875,0.0,0.0
78,78.0,292.78,205.37,0,,8.0,0.0,0.0
79,79.0,292.78,205.37,0,,8.125,0.0,0.0
80,80.0,292.78,205.37,0,,8.25,0.0,0.0
81,81.0,292.78,205.37,0,,8.375,0.0,0.0
82,82.0,292.78,205.37,0,,8.5,0.0,0.0
83,83.0,292.78,205.37,0,,8.625,0.0,0.0
84,84.0,302.61,197.53,1.0,5.1036248207092285,8.75,12.573563536245437,0.0
85,85.0,306.67,195.74,1.0,4.696133136749268,8.875,4.437082374714266,53.94340000000013
86,86.0,307.22,195.7,1.0,4.6222052574157715,9.0,0.5514526271585023,2.304600000000084
87,87.0,307.89,195.34,1.0,4.692133903503418,9.125,0.7605918747922137,0.3828999999999919
88,88.0,307.63,195.46,1.0,4.432018280029297,9.25,0.28635642126552074,-0.2173999999999831
89,89.0,307.78,195.3,1.0,4.6222052574157715,9.375,0.21931712199459505,-0.058199999999993035
90,90.0,280.0,211.5,1.0,3.605551242828369,9.5,32.15848877046305,-6.758999999999307
91,91.0,307.89,195.34,1.0,4.692133903503418,9.625,32.23348724540985,-1036.5761999999986
92,92.0,307.56,195.18,1.0,5.129790306091309,9.75,0.3667424164178292,-6.6180999999996075
93,93.0,307.56,195.18,0,,9.875,0.0,0.0
94,94.0,315.0,194.67,1.0,3.971238136291504,10.0,7.457459352889561,0.0
95,95.0,315.0,194.5,1.0,3.605551242828369,10.125,0.1699999999999875,0.0866999999999969
96,96.0,315.0,194.5,1.0,3.605551242828369,10.25,0.0,0.0
97,97.0,315.77,194.57,1.0,4.545217514038086,10.375,0.7731752712030895,-0.0
98,98.0,315.0,194.67,1.0,3.971238136291504,10.5,0.7764663547121478,-0.5858999999999731
99,99.0,315.5,194.76,1.0,4.608570098876953,10.625,0.5080354318352222,-0.37599999999999106
100,100.0,315.0,194.67,1.0,3.971238136291504,10.75,0.5080354318352222,-0.2581000000000006
101,101.0,315.0,194.5,1.0,3.605551242828369,10.875,0.1699999999999875,0.015299999999999455
102,102.0,315.0,194.67,1.0,3.971238136291504,11.0,0.1699999999999875,-0.02889999999999575
103,103.0,315.28,194.41,1.0,3.7962162494659424,11.125,0.3820994634908298,-0.0441999999999952
104,104.0,320.81,192.9,1.0,4.732710361480713,11.25,5.73245148256837,1.9409999999998413
105,105.0,321.3,192.78,1.0,4.6222052574157715,11.375,0.5044799302251874,2.8909000000000704
106,106.0,321.94,192.71,1.0,4.899608135223389,11.5,0.6438167441127806,0.3219999999999987
107,107.0,321.94,192.71,1.0,4.899608135223389,11.625,0.0,0.0
108,108.0,321.94,192.71,1.0,4.899608135223389,11.75,0.0,0.0
109,109.0,321.94,192.71,1.0,4.899608135223389,11.875,0.0,0.0
110,110.0,321.43,192.97,1.0,4.87321138381958,12.0,0.5724508712544563,0.0
111,111.0,321.74,192.8,1.0,4.644400119781494,12.125,0.35355339059326973,-0.20229999999999354
112,112.0,321.78,192.83,1.0,5.101354122161865,12.25,0.049999999999971574,0.007299999999988996
113,113.0,321.5,192.76,1.0,4.608570098876953,12.375,0.288617393793215,-0.01329999999998945
114,114.0,321.5,192.76,0,,12.5,0.0,0.0
115,115.0,321.5,192.76,0,,12.625,0.0,0.0
116,116.0,321.5,192.5,1.0,4.242640495300293,12.75,0.2599999999999909,0.0
117,117.0,321.34,192.89,1.0,4.692133903503418,12.875,0.4215447781671567,-0.10139999999999291
118,118.0,321.5,192.5,1.0,4.242640495300293,13.0,0.4215447781671567,-0.17769999999999736
119,119.0,321.5,192.76,1.0,4.608570098876953,13.125,0.2599999999999909,-0.10139999999999291
120,120.0,321.46,192.63,1.0,4.432018280029297,13.25,0.1360147050873561,-0.03379999999999764
121,121.0,321.46,192.63,0,,13.375,0.0,0.0
122,122.0,321.46,192.63,0,,13.5,0.0,0.0
123,123.0,321.46,192.63,0,,13.625,0.0,0.0
124,124.0,321.46,192.63,0,,13.75,0.0,0.0
125,125.0,321.46,192.63,0,,13.875,0.0,0.0
126,126.0,321.46,192.63,0,,14.0,0.0,0.0
127,127.0,321.46,192.63,0,,14.125,0.0,0.0
128,128.0,321.46,192.63,0,,14.25,0.0,0.0
129,129.0,321.46,192.63,0,,14.375,0.0,0.0
130,130.0,321.46,192.63,0,,14.5,0.0,0.0
131,131.0,321.46,192.63,0,,14.625,0.0,0.0
132,132.0,321.46,192.63,0,,14.75,0.0,0.0
133,133.0,321.46,192.63,0,,14.875,0.0,0.0
134,134.0,321.46,192.63,0,,15.0,0.0,0.0
135,135.0,321.46,192.63,0,,15.125,0.0,0.0
136,136.0,321.46,192.63,0,,15.25,0.0,0.0
137,137.0,321.46,192.63,0,,15.375,0.0,0.0
138,138.0,321.46,192.63,0,,15.5,0.0,0.0
139,139.0,321.46,192.63,0,,15.625,0.0,0.0
140,140.0,321.46,192.63,0,,15.75,0.0,0.0
141,141.0,321.46,192.63,0,,15.875,0.0,0.0
142,142.0,321.46,192.63,0,,16.0,0.0,0.0
143,143.0,321.46,192.63,0,,16.125,0.0,0.0
144,144.0,321.46,192.63,0,,16.25,0.0,0.0
145,145.0,321.46,192.63,0,,16.375,0.0,0.0
146,146.0,321.46,192.63,0,,16.5,0.0,0.0
147,147.0,321.46,192.63,0,,16.625,0.0,0.0
148,148.0,321.46,192.63,0,,16.75,0.0,0.0
149,149.0,321.46,192.63,0,,16.875,0.0,0.0
150,150.0,321.46,192.63,0,,17.0,0.0,0.0
151,151.0,321.46,192.63,0,,17.125,0.0,0.0
152,152.0,321.46,192.63,0,,17.25,0.0,0.0
153,153.0,321.46,192.63,0,,17.375,0.0,0.0
154,154.0,321.46,192.63,0,,17.5,0.0,0.0
155,155.0,321.46,192.63,0,,17.625,0.0,0.0
156,156.0,321.46,192.63,0,,17.75,0.0,0.0
157,157.0,321.46,192.63,0,,17.875,0.0,0.0
158,158.0,321.46,192.63,0,,18.0,0.0,0.0
159,159.0,321.46,192.63,0,,18.125,0.0,0.0
160,160.0,321.46,192.63,0,,18.25,0.0,0.0
161,161.0,321.46,192.63,0,,18.375,0.0,0.0
162,162.0,321.46,192.63,0,,18.5,0.0,0.0
163,163.0,321.46,192.63,0,,18.625,0.0,0.0
164,164.0,321.46,192.63,0,,18.75,0.0,0.0
165,165.0,321.46,192.63,0,,18.875,0.0,0.0
166,166.0,321.46,192.63,0,,19.0,0.0,0.0
167,167.0,321.46,192.63,0,,19.125,0.0,0.0
168,168.0,321.46,192.63,0,,19.25,0.0,0.0
169,169.0,321.46,192.63,0,,19.375,0.0,0.0
170,170.0,321.46,192.63,0,,19.5,0.0,0.0
171,171.0,321.46,192.63,0,,19.625,0.0,0.0
172,172.0,321.46,192.63,0,,19.75,0.0,0.0
173,173.0,321.46,192.63,0,,19.875,0.0,0.0
174,174.0,335.66,194.89,1.0,4.692133903503418,20.0,14.378720388129162,-0.0
175,175.0,338.19,195.97,1.0,4.6045098304748535,20.125,2.7508725888342935,38.36679999999974
176,176.0,339.28,196.59,1.0,3.7962162494659424,20.25,1.2539936203984259,3.42729999999992
177,177.0,339.0,196.5,1.0,3.605551242828369,20.375,0.29410882339702993,-0.3609999999999658
178,178.0,340.46,196.63,1.0,4.432018280029297,20.5,1.4657762448613836,-0.42049999999995447
179,179.0,341.31,196.86,1.0,4.315976142883301,20.625,0.8805679985100793,1.2709000000000172
180,180.0,341.76,196.22,1.0,5.0041985511779785,20.75,0.7823681997627515,0.23529999999998552
181,181.0,341.16,197.0,1.0,4.341928958892822,20.875,0.9840731680113837,-0.7691999999999901
182,182.0,341.5,196.5,1.0,4.242640495300293,21.0,0.6046486583132249,-0.593999999999974
183,183.0,341.5,197.0,1.0,4.561553001403809,21.125,0.5,-0.25
184,184.0,341.31,196.86,1.0,4.315976142883301,21.25,0.236008474424109,-0.06999999999999318
185,185.0,341.31,196.86,0,,21.375,0.0,0.0
186,186.0,341.0,197.0,1.0,4.4721360206604,21.5,0.34014702703389543,0.0
187,187.0,341.0,197.0,1.0,4.4721360206604,21.625,0.0,0.0
188,188.0,341.15,196.85,1.0,4.303342342376709,21.75,0.2121320343559522,0.0
189,189.0,341.66,196.89,1.0,4.692133903503418,21.875,0.5115662224971935,0.07049999999999654
190,190.0,341.15,196.85,1.0,4.303342342376709,22.0,0.5115662224971935,-0.26170000000004806
191,191.0,341.15,196.85,1.0,4.303342342376709,22.125,0.0,0.0
192,192.0,341.15,196.85,1.0,4.303342342376709,22.25,0.0,0.0
193,193.0,341.5,197.0,1.0,4.561553001403809,22.375,0.38078865529321854,-0.0
194,194.0,341.31,196.86,1.0,4.315976142883301,22.5,0.236008474424109,-0.08750000000000227
195,195.0,340.9,196.74,1.0,4.332986354827881,22.625,0.4272001872659018,0.09470000000000281
196,196.0,341.15,196.85,1.0,4.303342342376709,22.75,0.27313000567494733,-0.11570000000000498
197,197.0,341.34,197.11,1.0,4.692133903503418,22.875,0.32202484376210666,0.07609999999999771
198,198.0,341.78,196.83,1.0,5.101354122161865,23.0,0.5215361924162106,0.010799999999992857
199,199.0,341.16,197.0,1.0,4.341928958892822,23.125,0.6428841264177635,-0.32039999999997226
200,200.0,341.16,197.0,1.0,4.341928958892822,23.25,0.0,0.0
201,201.0,341.31,196.86,1.0,4.315976142883301,23.375,0.20518284528680597,0.0
202,202.0,341.31,196.86,0,,23.5,0.0,0.0
203,203.0,341.31,196.86,1.0,4.315976142883301,23.625,0.0,0.0
204,204.0,341.15,196.85,1.0,4.303342342376709,23.75,0.16031219541884015,0.0
205,205.0,341.34,197.11,1.0,4.692133903503418,23.875,0.32202484376210666,-0.033000000000009605
206,206.0,345.22,200.37,1.0,3.6131675243377686,24.0,5.067741114145468,1.5848000000000617
207,207.0,348.81,204.81,1.0,3.6345863342285156,24.125,5.7097898385141805,28.403600000000043
208,208.0,351.37,208.22,1.0,3.6131675243377686,24.25,4.264000469043125,24.33079999999992
209,209.0,354.19,210.81,1.0,3.6345863342285156,24.375,3.8289032372208074,16.05109999999999
210,210.0,357.78,214.63,1.0,3.6131675243377686,24.5,5.2421846590901175,20.017599999999902
211,211.0,358.5,216.0,1.0,3.605551242828369,24.625,1.5476756766196371,7.818200000000088
212,212.0,359.8,217.2,1.0,5.016746520996094,24.75,1.7691806012954139,2.580000000000034
213,213.0,359.63,216.78,1.0,3.6131675243377686,24.875,0.45310043036836206,-0.7250000000000029
214,214.0,360.11,217.34,1.0,4.692133903503418,25.0,0.7375635565834445,-0.3168000000000047
215,215.0,360.0,217.36,1.0,4.201554775238037,25.125,0.11180339887500473,-0.041600000000002774
216,216.0,359.5,217.0,1.0,3.605551242828369,25.25,0.6161168720299824,0.04780000000000287
217,217.0,359.5,217.0,1.0,3.605551242828369,25.375,0.0,0.0
