,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,613.0,249.0,0,,-0.25,,
1,1.0,613.0,249.0,0,,-0.125,0.0,
2,2.0,613.0,249.0,0,,0.0,0.0,0.0
3,3.0,613.0,249.0,0,,0.125,0.0,0.0
4,4.0,613.0,249.0,0,,0.25,0.0,0.0
5,5.0,613.0,249.0,0,,0.375,0.0,0.0
6,6.0,613.0,249.0,0,,0.5,0.0,0.0
7,7.0,613.0,249.0,0,,0.625,0.0,0.0
8,8.0,613.0,249.0,0,,0.75,0.0,0.0
9,9.0,613.0,249.0,0,,0.875,0.0,0.0
10,10.0,613.0,249.0,0,,1.0,0.0,0.0
11,11.0,613.0,249.0,0,,1.125,0.0,0.0
12,12.0,613.0,249.0,1.0,3.4142136573791504,1.25,0.0,0.0
13,13.0,617.0,243.5,1.0,4.123105525970459,1.375,6.800735254367722,0.0
14,14.0,617.81,242.19,1.0,3.6345863342285156,1.5,1.5401947928752122,10.444999999999794
15,15.0,617.85,241.85,1.0,4.303342342376709,1.625,0.3423448553724862,0.47780000000006567
16,16.0,618.0,242.0,1.0,4.0,1.75,0.2121320343559522,-0.04499999999999176
17,17.0,617.85,241.85,1.0,4.303342342376709,1.875,0.2121320343559522,-0.044999999999994884
18,18.0,618.0,242.0,1.0,4.0,2.0,0.2121320343559522,-0.044999999999994884
19,19.0,618.0,242.0,1.0,4.0,2.125,0.0,-0.0
20,20.0,617.85,241.85,1.0,4.303342342376709,2.25,0.2121320343559522,0.0
21,21.0,617.81,242.19,1.0,3.6345863342285156,2.375,0.3423448553724862,-0.04499999999999176
22,22.0,618.0,242.0,1.0,4.0,2.5,0.268700576850925,-0.07220000000001675
23,23.0,617.81,242.19,1.0,3.6345863342285156,2.625,0.268700576850925,-0.07220000000001986
24,24.0,618.0,242.0,1.0,4.0,2.75,0.268700576850925,-0.07220000000001986
25,25.0,617.81,242.19,1.0,3.6345863342285156,2.875,0.268700576850925,-0.07220000000001986
26,26.0,618.15,242.15,1.0,4.303342342376709,3.0,0.3423448553725045,-0.072200000000023
27,27.0,618.0,242.0,1.0,4.0,3.125,0.2121320343559522,-0.04499999999999801
28,28.0,618.0,242.0,1.0,4.0,3.25,0.0,0.0
29,29.0,618.0,242.0,1.0,4.0,3.375,0.0,0.0
30,30.0,617.85,241.85,1.0,4.303342342376709,3.5,0.2121320343559522,0.0
31,31.0,618.0,242.0,1.0,4.0,3.625,0.2121320343559522,-0.044999999999994884
32,32.0,619.55,238.14,1.0,3.836535930633545,3.75,4.159579305650989,-0.346500000000066
33,33.0,622.28,231.5,1.0,3.576000213623047,3.875,7.179310551856628,29.86189999999994
34,34.0,622.5,229.0,1.0,3.605551242828369,4.0,2.5096613317338283,17.200600000000044
35,35.0,622.5,229.5,1.0,4.242640495300293,4.125,0.5,-1.25
36,36.0,622.5,229.0,1.0,3.605551242828369,4.25,0.5,-0.25
37,37.0,622.5,229.0,0,,4.375,0.0,0.0
38,38.0,623.37,222.78,1.0,3.6131675243377686,4.5,6.280549339030782,0.0
