,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,466.0,133.5,0,,-1.375,,
1,1.0,466.0,133.5,0,,-1.25,0.0,
2,2.0,466.0,133.5,0,,-1.125,0.0,0.0
3,3.0,466.0,133.5,0,,-1.0,0.0,0.0
4,4.0,466.0,133.5,0,,-0.875,0.0,0.0
5,5.0,466.0,133.5,0,,-0.75,0.0,0.0
6,6.0,466.0,133.5,0,,-0.625,0.0,0.0
7,7.0,466.0,133.5,0,,-0.5,0.0,0.0
8,8.0,466.0,133.5,0,,-0.375,0.0,0.0
9,9.0,466.0,133.5,0,,-0.25,0.0,0.0
10,10.0,466.0,133.5,0,,-0.125,0.0,0.0
11,11.0,466.0,133.5,0,,0.0,0.0,0.0
12,12.0,466.0,133.5,0,,0.125,0.0,0.0
13,13.0,466.0,133.5,0,,0.25,0.0,0.0
14,14.0,466.0,133.5,0,,0.375,0.0,0.0
15,15.0,466.0,133.5,0,,0.5,0.0,0.0
16,16.0,466.0,133.5,0,,0.625,0.0,0.0
17,17.0,466.0,133.5,1.0,4.561553001403809,0.75,0.0,0.0
18,18.0,467.67,133.27,1.0,4.186751365661621,0.875,1.6857639217874039,0.0
19,19.0,468.26,132.9,1.0,4.332986354827881,1.0,0.6964194138591872,1.070399999999965
20,20.0,468.0,133.0,1.0,4.0,1.125,0.27856776554367185,-0.19039999999998647
21,21.0,468.78,132.3,1.0,4.6222052574157715,1.25,1.0480458005258841,-0.2727999999999807
22,22.0,469.9047546386719,131.26190185546875,2.0,4.332986354827881,1.375,1.530594902282511,1.6039773193359244
23,23.0,469.9047546386719,131.26190185546875,0,,1.5,0.0,0.0
24,24.0,472.26,128.9,1.0,4.332986354827881,1.625,3.3355301058338993,0.0
25,25.0,474.0,127.36,1.0,4.201554775238037,1.75,2.3236178687555427,7.735455786132825
26,26.0,474.0,127.36,1.0,4.201554775238037,1.875,0.0,0.0
27,27.0,473.86,127.69,1.0,4.315976142883301,2.0,0.35846896657869154,0.0
28,28.0,474.0,127.36,1.0,4.201554775238037,2.125,0.35846896657869154,-0.12849999999999506
29,29.0,473.85,127.55,1.0,3.864551067352295,2.25,0.24207436873818822,-0.0836999999999937
30,30.0,473.85,127.55,1.0,3.864551067352295,2.375,0.0,0.0
31,31.0,473.86,127.69,1.0,4.315976142883301,2.5,0.1403566884761819,-0.0
32,32.0,473.85,127.55,1.0,3.864551067352295,2.625,0.1403566884761819,-0.019699999999999978
33,33.0,473.85,127.55,1.0,3.864551067352295,2.75,0.0,0.0
34,34.0,473.85,127.55,1.0,3.864551067352295,2.875,0.0,0.0
35,35.0,474.0,127.36,1.0,4.201554775238037,3.0,0.24207436873818822,0.0
36,36.0,474.0,127.36,1.0,4.201554775238037,3.125,0.0,0.0
37,37.0,473.85,127.55,1.0,3.864551067352295,3.25,0.24207436873818822,0.0
38,38.0,473.85,127.55,0,,3.375,0.0,0.0
39,39.0,480.16,115.0,1.0,4.341928958892822,3.5,14.047013917555573,0.0
40,40.0,480.16,115.0,0,,3.625,0.0,0.0
41,41.0,483.17,110.81,1.0,4.949507713317871,3.75,5.15908906687992,0.0
42,42.0,483.17,110.81,0,,3.875,0.0,0.0
43,43.0,483.89,108.46,1.0,4.595170497894287,4.0,2.457824241071765,0.0
