,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,557.0,141.81,0,,-1.125,,
1,1.0,557.0,141.81,0,,-1.0,0.0,
2,2.0,557.0,141.81,0,,-0.875,0.0,0.0
3,3.0,557.0,141.81,0,,-0.75,0.0,0.0
4,4.0,557.0,141.81,0,,-0.625,0.0,0.0
5,5.0,557.0,141.81,0,,-0.5,0.0,0.0
6,6.0,557.0,141.81,0,,-0.375,0.0,0.0
7,7.0,557.0,141.81,1.0,3.1094911098480225,-0.25,0.0,0.0
8,8.0,555.5,142.0,1.0,3.605551242828369,-0.125,1.5119854496654388,0.0
9,9.0,555.5,141.72,1.0,3.576000213623047,0.0,0.28000000000000114,-0.05319999999999958
10,10.0,555.5,141.72,0,,0.125,0.0,0.0
11,11.0,555.75,141.44,1.0,4.002221584320068,0.25,0.37536648758247004,0.0
12,12.0,555.5,141.72,1.0,3.576000213623047,0.375,0.37536648758247004,-0.14090000000000064
13,13.0,555.5,141.72,0,,0.5,0.0,0.0
14,14.0,555.0,141.81,1.0,3.1094911098480225,0.625,0.5080354318352222,0.0
15,15.0,554.25,141.73,1.0,4.277985095977783,0.75,0.7542545989253244,0.36779999999999863
16,16.0,554.25,141.73,0,,0.875,0.0,0.0
17,17.0,554.25,141.73,0,,1.0,0.0,0.0
18,18.0,554.25,141.73,0,,1.125,0.0,0.0
19,19.0,554.25,141.73,0,,1.25,0.0,0.0
20,20.0,551.5,143.5,1.0,3.1622776985168457,1.375,3.270382240656287,0.0
21,21.0,551.5,143.5,0,,1.5,0.0,0.0
22,22.0,551.5,143.5,0,,1.625,0.0,0.0
23,23.0,551.5,143.5,0,,1.75,0.0,0.0
24,24.0,551.5,143.5,0,,1.875,0.0,0.0
25,25.0,551.5,143.5,0,,2.0,0.0,0.0
26,26.0,551.5,143.5,0,,2.125,0.0,0.0
27,27.0,551.5,143.5,0,,2.25,0.0,0.0
28,28.0,551.5,143.5,0,,2.375,0.0,0.0
29,29.0,551.5,143.5,0,,2.5,0.0,0.0
30,30.0,551.5,143.5,0,,2.625,0.0,0.0
31,31.0,551.5,143.5,0,,2.75,0.0,0.0
32,32.0,551.5,143.5,0,,2.875,0.0,0.0
33,33.0,551.5,143.5,0,,3.0,0.0,0.0
34,34.0,551.5,143.5,0,,3.125,0.0,0.0
35,35.0,551.5,143.5,0,,3.25,0.0,0.0
36,36.0,551.5,143.5,0,,3.375,0.0,0.0
37,37.0,551.5,143.5,0,,3.5,0.0,0.0
38,38.0,551.5,143.5,0,,3.625,0.0,0.0
39,39.0,551.5,143.5,0,,3.75,0.0,0.0
40,40.0,551.5,143.5,0,,3.875,0.0,0.0
41,41.0,551.5,143.5,0,,4.0,0.0,0.0
42,42.0,551.5,143.5,0,,4.125,0.0,0.0
43,43.0,551.5,143.5,0,,4.25,0.0,0.0
44,44.0,551.5,143.5,0,,4.375,0.0,0.0
45,45.0,551.5,143.5,0,,4.5,0.0,0.0
46,46.0,551.5,143.5,0,,4.625,0.0,0.0
47,47.0,551.5,143.5,0,,4.75,0.0,0.0
48,48.0,551.5,143.5,0,,4.875,0.0,0.0
49,49.0,551.5,143.5,0,,5.0,0.0,0.0
50,50.0,551.5,143.5,0,,5.125,0.0,0.0
51,51.0,551.5,143.5,0,,5.25,0.0,0.0
52,52.0,551.5,143.5,0,,5.375,0.0,0.0
53,53.0,551.5,143.5,0,,5.5,0.0,0.0
54,54.0,551.5,143.5,0,,5.625,0.0,0.0
55,55.0,551.5,143.5,0,,5.75,0.0,0.0
56,56.0,551.5,143.5,0,,5.875,0.0,0.0
57,57.0,551.5,143.5,0,,6.0,0.0,0.0
58,58.0,548.37,144.15,1.0,3.727257013320923,6.125,3.1967796295647246,0.0
59,59.0,546.34,143.89,1.0,4.692133903503418,6.25,2.046582517271146,6.1848999999998915
60,60.0,546.19,143.9,1.0,4.732710361480713,6.375,0.1503329637837077,0.30189999999994455
61,61.0,546.25,143.73,1.0,4.277985095977783,6.5,0.18027756377319631,-0.010699999999993895
62,62.0,546.1,143.89,1.0,4.296176433563232,6.625,0.21931712199459505,-0.03619999999999242
63,63.0,546.46,143.63,1.0,4.432018280029297,6.75,0.4440720662234961,-0.09559999999999153
64,64.0,546.5,143.76,1.0,4.608570098876953,6.875,0.1360147050873394,-0.019400000000010187
65,65.0,546.46,143.63,1.0,4.432018280029297,7.0,0.1360147050873394,-0.01849999999999591
66,66.0,546.5,143.76,1.0,4.608570098876953,7.125,0.1360147050873394,-0.01849999999999591
67,67.0,546.0,144.0,1.0,4.4721360206604,7.25,0.5546169849544859,0.011200000000018282
68,68.0,546.38,143.76,1.0,4.7856550216674805,7.375,0.44944410108488564,-0.2476000000000021
69,69.0,546.46,143.63,1.0,4.432018280029297,7.5,0.15264337522475505,0.06160000000001528
70,70.0,546.16,144.0,1.0,4.341928958892822,7.625,0.47634021455262865,-0.07210000000001665
71,71.0,544.5,142.0,1.0,4.123105525970459,7.75,2.599153708421242,-0.2419999999999054
72,72.0,543.54,141.37,1.0,4.432018280029297,7.875,1.148259552540306,2.8536000000000206
73,73.0,543.31,140.86,1.0,4.315976142883301,8.0,0.5594640292279738,0.5421000000000178
74,74.0,543.31,140.86,0,,8.125,0.0,0.0
75,75.0,542.22,140.78,1.0,3.594604969024658,8.25,1.0929318368497751,0.0
76,76.0,542.22,140.78,0,,8.375,0.0,0.0
77,77.0,541.34,139.89,1.0,4.692133903503418,8.5,1.2515989773086338,0.0
78,78.0,541.34,139.89,0,,8.625,0.0,0.0
79,79.0,539.81,138.0,1.0,3.1094911098480225,8.75,2.431666095499177,0.0
80,80.0,539.81,138.0,0,,8.875,0.0,0.0
81,81.0,539.5,137.5,1.0,3.1622776985168457,9.0,0.5883026432032803,0.0
82,82.0,539.81,138.0,1.0,3.1094911098480225,9.125,0.5883026432032803,-0.34609999999996616
83,83.0,539.63,137.78,1.0,3.6131675243377686,9.25,0.28425340807100535,-0.1657999999999741
84,84.0,539.81,137.81,1.0,3.6345863342285156,9.375,0.18248287590889745,-0.03899999999998221
85,85.0,539.37,138.22,1.0,3.6131675243377686,9.5,0.6014149981501502,-0.06689999999996699
86,86.0,539.81,137.81,1.0,3.6345863342285156,9.625,0.6014149981501502,-0.3616999999999452
