,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,642.5,202.5,1.0,3.1622776985168457,-12.875,,
1,1.0,642.5,202.5,1.0,3.1622776985168457,-12.75,0.0,
2,2.0,645.0,194.81,1.0,3.1094911098480225,-12.625,8.08616720084367,0.0
3,3.0,645.0,194.81,0,,-12.5,0.0,0.0
4,4.0,645.0,194.81,0,,-12.375,0.0,0.0
5,5.0,645.0,194.81,0,,-12.25,0.0,0.0
6,6.0,645.0,194.81,0,,-12.125,0.0,0.0
7,7.0,645.0,194.81,0,,-12.0,0.0,0.0
8,8.0,645.0,194.81,0,,-11.875,0.0,0.0
9,9.0,645.0,194.81,0,,-11.75,0.0,0.0
10,10.0,645.0,194.81,0,,-11.625,0.0,0.0
11,11.0,645.0,194.81,0,,-11.5,0.0,0.0
12,12.0,645.0,194.81,0,,-11.375,0.0,0.0
13,13.0,645.0,194.81,0,,-11.25,0.0,0.0
14,14.0,645.0,194.81,0,,-11.125,0.0,0.0
15,15.0,645.0,194.81,0,,-11.0,0.0,0.0
16,16.0,645.0,194.81,0,,-10.875,0.0,0.0
17,17.0,645.0,194.81,0,,-10.75,0.0,0.0
18,18.0,645.0,194.81,0,,-10.625,0.0,0.0
19,19.0,654.28,186.5,1.0,3.576000213623047,-10.5,12.456905715305046,0.0
20,20.0,654.28,186.5,0,,-10.375,0.0,0.0
21,21.0,654.28,186.5,0,,-10.25,0.0,0.0
22,22.0,654.28,186.5,0,,-10.125,0.0,0.0
23,23.0,654.28,186.5,0,,-10.0,0.0,0.0
24,24.0,654.28,186.5,0,,-9.875,0.0,0.0
25,25.0,654.28,186.5,0,,-9.75,0.0,0.0
26,26.0,654.28,186.5,0,,-9.625,0.0,0.0
27,27.0,654.28,186.5,0,,-9.5,0.0,0.0
28,28.0,654.28,186.5,0,,-9.375,0.0,0.0
29,29.0,654.28,186.5,0,,-9.25,0.0,0.0
30,30.0,654.28,186.5,0,,-9.125,0.0,0.0
31,31.0,654.28,186.5,0,,-9.0,0.0,0.0
32,32.0,654.28,186.5,0,,-8.875,0.0,0.0
33,33.0,654.28,186.5,0,,-8.75,0.0,0.0
