,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,719.5,348.5,0,,-1.625,,
1,1.0,719.5,348.5,0,,-1.5,0.0,
2,2.0,719.5,348.5,0,,-1.375,0.0,0.0
3,3.0,719.5,348.5,0,,-1.25,0.0,0.0
4,4.0,719.5,348.5,0,,-1.125,0.0,0.0
5,5.0,719.5,348.5,0,,-1.0,0.0,0.0
6,6.0,719.5,348.5,0,,-0.875,0.0,0.0
7,7.0,719.5,348.5,0,,-0.75,0.0,0.0
8,8.0,719.5,348.5,0,,-0.625,0.0,0.0
9,9.0,719.5,348.5,1.0,3.1622776985168457,-0.5,0.0,0.0
10,10.0,719.59,347.28,1.0,3.7962162494659424,-0.375,1.2233151678942236,0.0
11,11.0,720.03,346.25,1.0,4.0848774909973145,-0.25,1.1200446419674046,1.2962000000000036
12,12.0,719.9,345.07,1.0,4.403299808502197,-0.125,1.1871394189395006,1.1581999999999844
13,13.0,720.0,345.5,2.0,4.123105525970459,0.0,0.4414748010928941,-0.5204000000000134
14,14.0,720.7,344.21,1.0,3.849656343460083,0.125,1.4676852523617305,-0.48469999999999713
15,15.0,720.63,343.78,1.0,3.6131675243377686,0.25,0.43566041821585405,0.5056999999999794
16,16.0,720.63,343.78,0,,0.375,0.0,0.0
17,17.0,720.63,343.78,0,,0.5,0.0,0.0
18,18.0,720.63,343.78,0,,0.625,0.0,0.0
19,19.0,720.63,343.78,0,,0.75,0.0,0.0
20,20.0,720.63,343.78,0,,0.875,0.0,0.0
21,21.0,720.63,343.78,0,,1.0,0.0,0.0
22,22.0,720.63,343.78,0,,1.125,0.0,0.0
23,23.0,720.63,343.78,0,,1.25,0.0,0.0
24,24.0,720.63,343.78,0,,1.375,0.0,0.0
25,25.0,720.63,343.78,0,,1.5,0.0,0.0
26,26.0,645.37,354.22,1.0,3.6131675243377686,1.625,75.98066332956037,0.0
27,27.0,645.37,354.22,0,,1.75,0.0,0.0
28,28.0,645.37,354.22,0,,1.875,0.0,0.0
29,29.0,645.37,354.22,0,,2.0,0.0,0.0
30,30.0,645.37,354.22,0,,2.125,0.0,0.0
31,31.0,645.37,354.22,0,,2.25,0.0,0.0
32,32.0,645.37,354.22,0,,2.375,0.0,0.0
33,33.0,645.37,354.22,0,,2.5,0.0,0.0
34,34.0,645.37,354.22,0,,2.625,0.0,0.0
35,35.0,645.37,354.22,0,,2.75,0.0,0.0
36,36.0,645.37,354.22,0,,2.875,0.0,0.0
37,37.0,645.37,354.22,0,,3.0,0.0,0.0
38,38.0,645.37,354.22,0,,3.125,0.0,0.0
39,39.0,645.37,354.22,0,,3.25,0.0,0.0
40,40.0,645.37,354.22,0,,3.375,0.0,0.0
