,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,429.37,332.78,0,,-1.125,,
1,1.0,429.37,332.78,0,,-1.0,0.0,
2,2.0,429.37,332.78,0,,-0.875,0.0,0.0
3,3.0,429.37,332.78,0,,-0.75,0.0,0.0
4,4.0,429.37,332.78,0,,-0.625,0.0,0.0
5,5.0,429.37,332.78,0,,-0.5,0.0,0.0
6,6.0,429.37,332.78,0,,-0.375,0.0,0.0
7,7.0,429.37,332.78,0,,-0.25,0.0,0.0
8,8.0,429.37,332.78,0,,-0.125,0.0,0.0
9,9.0,429.37,332.78,0,,0.0,0.0,0.0
10,10.0,429.37,332.78,0,,0.125,0.0,0.0
11,11.0,429.37,332.78,1.0,3.6131675243377686,0.25,0.0,0.0
12,12.0,429.15,333.85,1.0,4.303342342376709,0.375,1.0923827168168303,0.0
13,13.0,429.0,335.5,1.0,4.123105525970459,0.5,1.6568041525780646,1.7985000000000573
14,14.0,429.0,335.5,1.0,4.123105525970459,0.625,0.0,0.0
15,15.0,429.0,335.5,0,,0.75,0.0,0.0
16,16.0,429.0,335.5,0,,0.875,0.0,0.0
17,17.0,429.37,337.22,1.0,3.6131675243377686,1.0,1.7593464695733179,-0.0
18,18.0,429.3,336.79,1.0,3.849656343460083,1.125,0.43566041821584495,-0.7655000000000213
19,19.0,429.19,337.0,1.0,3.1094911098480225,1.25,0.23706539182258216,-0.08259999999999243
20,20.0,429.19,337.0,0,,1.375,0.0,0.0
21,21.0,429.19,337.0,1.0,3.1094911098480225,1.5,0.0,0.0
22,22.0,429.19,337.0,0,,1.625,0.0,0.0
23,23.0,429.37,337.22,1.0,3.6131675243377686,1.75,0.28425340807106336,-0.0
24,24.0,429.37,337.22,0,,1.875,0.0,-0.0
25,25.0,429.41,336.72,1.0,3.7962162494659424,2.0,0.5015974481593798,0.0
26,26.0,429.41,336.72,0,,2.125,0.0,0.0
27,27.0,429.37,337.22,1.0,3.6131675243377686,2.25,0.5015974481593798,0.0
28,28.0,432.76,341.93,1.0,4.326507091522217,2.375,5.803119850563119,2.2193999999999208
29,29.0,433.0,343.16,1.0,4.341928958892822,2.5,1.253195914452345,6.606900000000088
30,30.0,432.5,345.0,1.0,3.3027756214141846,2.625,1.90672494083439,2.143199999999998
31,31.0,433.0,346.16,1.0,4.341928958892822,2.75,1.2631706139710732,1.8844000000000172
32,32.0,433.0,348.5,1.0,4.123105525970459,2.875,2.339999999999975,2.7144000000000297
33,33.0,433.11,348.34,1.0,4.692133903503418,3.0,0.19416487838950433,-0.3744000000000545
34,34.0,433.08,348.57,1.0,5.05560827255249,3.125,0.2319482700948859,-0.04010000000001233
35,35.0,433.08,348.57,0,,3.25,0.0,0.0
36,36.0,433.08,348.57,0,,3.375,0.0,0.0
37,37.0,433.43,348.77,1.0,4.545217514038086,3.5,0.40311288741494156,-0.0
38,38.0,433.02,348.74,1.0,4.764636993408203,3.625,0.41109609582191226,-0.1495000000000123
39,39.0,433.24,348.5,1.0,4.608570098876953,3.75,0.32557641192201925,-0.08300000000002296
40,40.0,433.16,348.23,1.0,5.025547981262207,3.875,0.2816025568065525,0.04719999999999941
41,41.0,433.1,348.81,1.0,4.732710361480713,4.0,0.5830951894845144,-0.15179999999998592
42,42.0,433.11,348.34,1.0,4.692133903503418,4.125,0.47010637094175345,-0.2732000000000078
43,43.0,433.2,348.26,1.0,4.644400119781494,4.25,0.12041594578789369,0.03849999999999363
44,44.0,433.22,348.7,1.0,4.6222052574157715,4.375,0.44045431091090426,-0.033399999999989834
45,45.0,433.14,348.31,1.0,4.315976142883301,4.5,0.3981205847478825,-0.17319999999999702
46,46.0,433.43,348.23,1.0,4.545217514038086,4.625,0.30083217912984195,0.007999999999979197
47,47.0,433.22,348.7,1.0,4.6222052574157715,4.75,0.5147815070493147,-0.09849999999998851
48,48.0,433.22,348.7,0,,4.875,0.0,0.0
49,49.0,433.22,348.7,0,,5.0,0.0,0.0
50,50.0,433.08,348.42,1.0,5.004884243011475,5.125,0.31304951684996546,0.0
51,51.0,433.14,348.69,1.0,4.315976142883301,5.25,0.27658633371876934,-0.08399999999999044
52,52.0,433.14,348.69,0,,5.375,0.0,-0.0
53,53.0,433.14,348.69,0,,5.5,0.0,0.0
54,54.0,433.27,348.67,1.0,4.186751365661621,5.625,0.1315294643796518,0.0
55,55.0,433.27,348.67,0,,5.75,0.0,0.0
56,56.0,433.22,348.3,1.0,4.6222052574157715,5.875,0.3733630940518878,0.0
57,57.0,433.22,348.3,0,,6.0,0.0,0.0
58,58.0,435.23,360.18,1.0,5.001744747161865,6.125,12.048838118258534,-0.0
59,59.0,434.92,361.58,1.0,5.004884243011475,6.25,1.4339107364128136,16.008899999999723
60,60.0,435.14,361.69,1.0,4.315976142883301,6.375,0.2459674775249565,0.08580000000002526
61,61.0,436.0,364.16,1.0,4.341928958892822,6.5,2.61543495426672,0.4609000000000143
62,62.0,436.0,364.16,1.0,4.341928958892822,6.625,0.0,-0.0
63,63.0,436.0,365.0,1.0,4.4721360206604,6.75,0.839999999999975,0.0
64,64.0,436.0,365.0,0,,6.875,0.0,0.0
65,65.0,435.98,364.74,1.0,4.764636993408203,7.0,0.2607680962080955,0.0
66,66.0,436.06,365.19,1.0,4.762946605682373,7.125,0.4570557952810436,-0.11859999999999118
67,67.0,436.24,364.93,1.0,4.326507091522217,7.25,0.31622776601683433,-0.10259999999999528
68,68.0,435.8,365.26,1.0,4.644400119781494,7.375,0.5499999999999886,-0.16499999999999543
69,69.0,435.8,365.26,0,,7.5,0.0,0.0
70,70.0,435.9,365.07,1.0,4.403299808502197,7.625,0.21470910553582098,0.0
71,71.0,436.15,365.25,1.0,4.323126316070557,7.75,0.3080584360149912,-0.009200000000009416
72,72.0,436.29,364.94,1.0,4.899608135223389,7.875,0.3401470270339188,-0.02079999999999172
