,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,114.93,225.09,0,,-0.625,,
1,1.0,114.93,225.09,0,,-0.5,0.0,
2,2.0,114.93,225.09,0,,-0.375,0.0,0.0
3,3.0,114.93,225.09,0,,-0.25,0.0,0.0
4,4.0,114.93,225.09,0,,-0.125,0.0,0.0
5,5.0,114.93,225.09,0,,0.0,0.0,0.0
6,6.0,114.93,225.09,0,,0.125,0.0,0.0
7,7.0,114.93,225.09,0,,0.25,0.0,0.0
8,8.0,114.93,225.09,0,,0.375,0.0,0.0
9,9.0,114.93,225.09,0,,0.5,0.0,0.0
10,10.0,114.93,225.09,0,,0.625,0.0,0.0
11,11.0,114.93,225.09,0,,0.75,0.0,0.0
12,12.0,114.93,225.09,0,,0.875,0.0,0.0
13,13.0,114.93,225.09,0,,1.0,0.0,0.0
14,14.0,114.93,225.09,0,,1.125,0.0,0.0
15,15.0,114.93,225.09,0,,1.25,0.0,0.0
16,16.0,114.93,225.09,0,,1.375,0.0,0.0
17,17.0,114.93,225.09,0,,1.5,0.0,0.0
18,18.0,114.93,225.09,0,,1.625,0.0,0.0
19,19.0,114.93,225.09,0,,1.75,0.0,0.0
20,20.0,114.93,225.09,0,,1.875,0.0,0.0
21,21.0,114.93,225.09,0,,2.0,0.0,0.0
22,22.0,114.93,225.09,0,,2.125,0.0,0.0
23,23.0,114.93,225.09,1.0,5.535979747772217,2.25,0.0,0.0
24,24.0,114.93,225.09,0,,2.375,0.0,0.0
25,25.0,112.89,214.95,1.0,4.487804889678955,2.5,10.343171660569128,0.0
26,26.0,112.89,214.66,1.0,4.692133903503418,2.625,0.28999999999999204,2.9405999999999235
27,27.0,112.9,214.81,1.0,4.732710361480713,2.75,0.1503329637837351,-0.043500000000000455
28,28.0,112.89,214.66,1.0,4.692133903503418,2.875,0.1503329637837351,-0.02260000000000181
29,29.0,112.88,214.8,1.0,4.468204498291016,3.0,0.14035668847619712,-0.02090000000000291
30,30.0,112.88,214.8,1.0,4.468204498291016,3.125,0.0,0.0
31,31.0,112.9,214.81,1.0,4.732710361480713,3.25,0.02236067977500298,-0.0
32,32.0,112.9,214.81,1.0,4.732710361480713,3.375,0.0,-0.0
33,33.0,112.89,214.95,1.0,4.487804889678955,3.5,0.14035668847616875,0.0
34,34.0,112.89,214.95,1.0,4.487804889678955,3.625,0.0,0.0
35,35.0,112.9,214.81,1.0,4.732710361480713,3.75,0.14035668847616875,0.0
36,36.0,112.89,214.95,1.0,4.487804889678955,3.875,0.14035668847616875,-0.019699999999996283
37,37.0,112.77,214.82,1.0,5.001744747161865,4.0,0.1769180601295411,-0.01699999999999693
38,38.0,113.09,215.23,1.0,4.84678316116333,4.125,0.5200961449578355,-0.09170000000000003
39,39.0,112.9,214.81,1.0,4.732710361480713,4.25,0.460977222864632,-0.23299999999999413
40,40.0,112.89,214.95,1.0,4.487804889678955,4.375,0.14035668847616875,-0.05689999999999157
41,41.0,113.0,215.0,1.0,4.4721360206604,4.5,0.1208304597359499,0.005900000000000352
42,42.0,112.89,214.95,1.0,4.487804889678955,4.625,0.1208304597359499,-0.014600000000001011
43,43.0,112.85,214.15,1.0,4.303342342376709,4.75,0.8009993757800147,0.04440000000000891
44,44.0,112.84,214.29,1.0,3.945650577545166,4.875,0.14035668847616775,-0.111599999999987
45,45.0,112.63,214.37,1.0,3.5036489963531494,5.0,0.22472205054245423,0.013299999999998828
46,46.0,112.63,214.37,0,,5.125,0.0,0.0
47,47.0,112.63,214.37,0,,5.25,0.0,0.0
48,48.0,112.63,214.37,0,,5.375,0.0,0.0
49,49.0,112.63,214.37,0,,5.5,0.0,0.0
50,50.0,112.63,214.37,0,,5.625,0.0,0.0
51,51.0,112.63,214.37,0,,5.75,0.0,0.0
52,52.0,112.63,214.37,0,,5.875,0.0,0.0
53,53.0,112.63,214.37,0,,6.0,0.0,0.0
54,54.0,112.63,214.37,0,,6.125,0.0,0.0
55,55.0,112.63,214.37,0,,6.25,0.0,0.0
56,56.0,116.5,194.5,1.0,3.1622776985168457,6.375,20.243364344890903,0.0
57,57.0,106.0,201.0,1.0,4.4721360206604,6.5,12.349089035228468,-169.79000000000008
58,58.0,105.74,200.64,1.0,4.495105266571045,6.625,0.4440720662235044,0.38999999999996504
59,59.0,105.74,200.64,0,,6.75,0.0,0.0
60,60.0,105.88,200.8,1.0,4.468204498291016,6.875,0.2126029162547122,-0.0
61,61.0,105.88,200.8,1.0,4.468204498291016,7.0,0.0,-0.0
62,62.0,105.88,200.8,0,,7.125,0.0,0.0
63,63.0,106.0,201.0,1.0,4.4721360206604,7.25,0.23323807579380462,-0.0
64,64.0,105.88,200.8,1.0,4.468204498291016,7.375,0.23323807579380462,-0.05439999999999655
65,65.0,105.88,200.8,0,,7.5,0.0,0.0
66,66.0,105.66,200.89,1.0,4.692133903503418,7.625,0.23769728648008373,0.0
67,67.0,105.66,200.89,0,,7.75,0.0,0.0
68,68.0,105.66,200.89,0,,7.875,0.0,0.0
69,69.0,106.0,201.0,1.0,4.4721360206604,8.0,0.35735136770412024,-0.0
70,70.0,106.0,201.0,0,,8.125,0.0,-0.0
71,71.0,105.88,200.8,1.0,4.468204498291016,8.25,0.23323807579380462,0.0
72,72.0,106.0,201.0,1.0,4.4721360206604,8.375,0.23323807579380462,-0.05439999999999655
73,73.0,105.85,200.85,1.0,4.303342342376709,8.5,0.2121320343559723,-0.04800000000000079
74,74.0,106.37,200.78,1.0,3.6131675243377686,8.625,0.5246903848938055,-0.06750000000000513
75,75.0,106.5,200.5,1.0,3.1622776985168457,8.75,0.30870698080866177,0.08719999999999714
76,76.0,106.5,200.5,1.0,3.1622776985168457,8.875,0.0,0.0
77,77.0,106.5,200.5,1.0,3.1622776985168457,9.0,0.0,0.0
78,78.0,106.63,200.78,1.0,3.6131675243377686,9.125,0.30870698080866177,-0.0
79,79.0,106.81,201.0,1.0,3.1094911098480225,9.25,0.2842534080710413,0.08499999999999999
80,80.0,106.81,201.0,1.0,3.1094911098480225,9.375,0.0,-0.0
81,81.0,106.81,201.0,1.0,3.1094911098480225,9.5,0.0,0.0
82,82.0,106.81,201.0,1.0,3.1094911098480225,9.625,0.0,0.0
83,83.0,84.5,252.0,1.0,3.3027756214141846,9.75,55.66629231411052,0.0
84,84.0,98.57,198.92,1.0,5.05560827255249,9.875,54.91312502489729,-3020.9817000000007
85,85.0,92.35,194.35,1.0,5.416194915771484,10.0,7.718374181134258,155.06019999999975
86,86.0,89.04,193.2,1.0,5.9045305252075195,10.125,3.5040833323424163,25.84369999999994
87,87.0,88.2,181.12,1.0,4.468204498291016,10.25,12.109170078911255,16.672400000000053
88,88.0,88.2,181.12,0,,10.375,0.0,0.0
89,89.0,81.68,191.97,1.0,4.8446149826049805,10.5,12.658313473761021,0.0
90,90.0,77.32,191.76,1.0,4.863711833953857,10.625,4.365054409741089,26.148699999999984
91,91.0,77.32,191.76,0,,10.75,0.0,0.0
92,92.0,70.07,193.19,1.0,5.193510055541992,10.875,7.389681995864235,0.0
93,93.0,61.26,196.2,1.0,4.644400119781494,11.0,9.310005370567724,68.17679999999997
94,94.0,57.34,198.11,1.0,4.692133903503418,11.125,4.360561890398995,40.28429999999999
95,95.0,53.83,200.24,1.0,5.065185070037842,11.25,4.105727706509532,17.827500000000047
96,96.0,53.83,200.24,0,,11.375,0.0,0.0
97,97.0,43.88,201.52,1.0,3.1622776985168457,11.5,10.031993819774806,0.0
98,98.0,47.0,205.0,1.0,4.4721360206604,11.625,4.673842102596098,-26.58959999999997
99,99.0,47.0,205.0,0,,11.75,0.0,-0.0
100,100.0,47.38,204.76,1.0,4.7856550216674805,11.875,0.44944410108489163,0.0
