,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,235.57,148.67,0,,-1.375,,
1,1.0,235.57,148.67,0,,-1.25,0.0,
2,2.0,235.57,148.67,0,,-1.125,0.0,0.0
3,3.0,235.57,148.67,0,,-1.0,0.0,0.0
4,4.0,235.57,148.67,0,,-0.875,0.0,0.0
5,5.0,235.57,148.67,1.0,5.296806812286377,-0.75,0.0,0.0
6,6.0,230.88,152.2,1.0,4.468204498291016,-0.625,5.870008517881383,0.0
7,7.0,230.88,152.2,0,,-0.5,0.0,0.0
8,8.0,230.88,152.2,0,,-0.375,0.0,0.0
9,9.0,226.63,153.78,1.0,3.6131675243377686,-0.25,4.534192320579272,0.0
10,10.0,226.63,153.78,1.0,3.6131675243377686,-0.125,0.0,0.0
11,11.0,226.63,153.78,1.0,3.6131675243377686,0.0,0.0,0.0
12,12.0,226.63,153.78,1.0,3.6131675243377686,0.125,0.0,0.0
13,13.0,226.63,153.78,1.0,3.6131675243377686,0.25,0.0,0.0
14,14.0,226.63,153.78,1.0,3.6131675243377686,0.375,0.0,0.0
15,15.0,226.63,153.78,1.0,3.6131675243377686,0.5,0.0,0.0
16,16.0,226.63,153.78,1.0,3.6131675243377686,0.625,0.0,0.0
17,17.0,226.63,153.78,1.0,3.6131675243377686,0.75,0.0,0.0
18,18.0,226.63,153.78,1.0,3.6131675243377686,0.875,0.0,0.0
19,19.0,226.63,153.78,1.0,3.6131675243377686,1.0,0.0,0.0
20,20.0,226.63,153.78,0,,1.125,0.0,0.0
21,21.0,226.63,153.78,0,,1.25,0.0,0.0
22,22.0,226.63,153.78,0,,1.375,0.0,0.0
23,23.0,208.0,79.5,1.0,3.605551242828369,1.5,76.58064572723319,0.0
24,24.0,208.0,79.5,0,,1.625,0.0,0.0
25,25.0,208.0,79.5,0,,1.75,0.0,0.0
26,26.0,208.0,79.5,0,,1.875,0.0,0.0
27,27.0,213.35,155.2,1.0,5.787286758422852,2.0,75.88881669916852,-0.0
28,28.0,209.47,156.12,1.0,5.113492012023926,2.125,3.9875807201861124,48.886000000001246
29,29.0,209.5,156.0,1.0,5.0,2.25,0.12369316876853449,-0.22680000000001038
30,30.0,206.34,155.89,1.0,4.692133903503418,2.375,3.161913977324491,-0.08160000000000135
31,31.0,206.5,156.0,1.0,5.0,2.5,0.1941648783894809,-0.5176999999999917
32,32.0,206.19,155.9,1.0,4.732710361480713,2.625,0.32572994949804707,-0.06060000000000004
33,33.0,206.5,156.0,1.0,5.0,2.75,0.32572994949804707,-0.10610000000000028
34,34.0,206.0,156.0,1.0,4.4721360206604,2.875,0.5,-0.15500000000000114
35,35.0,206.35,156.0,1.0,5.1094512939453125,3.0,0.3499999999999943,-0.17499999999999716
36,36.0,206.5,156.0,1.0,5.0,3.125,0.15000000000000568,0.052500000000001136
37,37.0,206.35,156.0,1.0,5.1094512939453125,3.25,0.15000000000000568,-0.022500000000001706
38,38.0,206.5,156.0,1.0,5.0,3.375,0.15000000000000568,-0.022500000000001706
39,39.0,206.35,156.0,1.0,5.1094512939453125,3.5,0.15000000000000568,-0.022500000000001706
40,40.0,206.35,156.0,1.0,5.1094512939453125,3.625,0.0,0.0
41,41.0,206.35,156.0,1.0,5.1094512939453125,3.75,0.0,0.0
42,42.0,202.87,154.94,1.0,5.981258869171143,3.875,3.6378565117387374,0.0
43,43.0,196.58,152.58,1.0,5.283470630645752,4.0,6.718161951010099,24.390799999999896
44,44.0,193.5,151.76,1.0,4.608570098876953,4.125,3.187287247801822,21.30840000000009
45,45.0,193.16,152.0,1.0,4.341928958892822,4.25,0.4161730409337043,0.8504000000000022
46,46.0,192.94,151.71,1.0,4.899608135223389,4.375,0.3640054944640189,0.0051999999999996355
47,47.0,193.06,151.71,1.0,4.899608135223389,4.5,0.12000000000000455,-0.026400000000000864
48,48.0,193.06,151.76,1.0,4.540558338165283,4.625,0.04999999999998295,-0.0
49,49.0,193.19,151.9,1.0,4.732710361480713,4.75,0.19104973174543574,0.006999999999998351
50,50.0,193.31,151.86,1.0,4.315976142883301,4.875,0.12649110640673697,0.01000000000000057
51,51.0,193.19,151.9,1.0,4.732710361480713,5.0,0.12649110640673697,-0.016000000000000455
52,52.0,193.5,152.0,1.0,5.0,5.125,0.32572994949804707,-0.033200000000002707
53,53.0,193.34,151.89,1.0,4.692133903503418,5.25,0.1941648783894809,-0.06060000000000004
54,54.0,193.34,151.89,1.0,4.692133903503418,5.375,0.0,0.0
55,55.0,193.16,152.0,1.0,4.341928958892822,5.5,0.2109502310973028,0.0
56,56.0,193.16,152.0,1.0,4.341928958892822,5.625,0.0,0.0
57,57.0,193.16,152.0,1.0,4.341928958892822,5.75,0.0,0.0
58,58.0,193.5,152.0,1.0,5.0,5.875,0.3400000000000034,0.0
59,59.0,193.5,152.0,1.0,5.0,6.0,0.0,0.0
60,60.0,193.47,151.88,1.0,5.113492012023926,6.125,0.12369316876853449,0.0
61,61.0,193.34,151.89,1.0,4.692133903503418,6.25,0.13038404810404775,0.0027000000000010575
62,62.0,193.34,151.89,0,,6.375,0.0,0.0
63,63.0,193.34,151.89,0,,6.5,0.0,0.0
64,64.0,172.0,126.0,1.0,4.236067771911621,6.625,33.55126972262003,0.0
65,65.0,172.22,126.3,1.0,4.6222052574157715,6.75,0.37202150475476253,-12.461799999999899
66,66.0,172.22,126.3,0,,6.875,0.0,-0.0
67,67.0,172.0,126.5,1.0,4.561553001403809,7.0,0.2973213749463712,0.0
68,68.0,172.0,126.5,1.0,4.561553001403809,7.125,0.0,0.0
69,69.0,172.11,126.34,1.0,4.692133903503418,7.25,0.1941648783894809,0.0
70,70.0,172.11,126.46,1.0,4.595170497894287,7.375,0.11999999999999034,-0.019199999999998045
71,71.0,172.0,126.5,1.0,4.561553001403809,7.5,0.11704699910721121,0.004800000000000364
72,72.0,172.14,126.69,1.0,4.315976142883301,7.625,0.236008474424109,-0.007799999999999313
73,73.0,172.0,126.5,1.0,4.561553001403809,7.75,0.236008474424109,-0.05569999999999531
74,74.0,171.89,126.26,1.0,4.530705451965332,7.875,0.2640075756488827,0.06099999999999889
75,75.0,172.0,126.64,1.0,4.201554775238037,8.0,0.39560080889704907,-0.10329999999999996
76,76.0,172.11,126.74,1.0,4.530705451965332,8.125,0.14866068747319133,0.05010000000000038
77,77.0,172.0,126.5,1.0,5.0,8.25,0.2640075756488827,-0.036100000000001124
78,78.0,171.86,126.31,1.0,4.315976142883301,8.375,0.236008474424109,0.06099999999999889
79,79.0,171.86,126.31,0,,8.5,0.0,0.0
80,80.0,171.86,126.31,0,,8.625,0.0,0.0
81,81.0,171.86,126.31,0,,8.75,0.0,0.0
82,82.0,171.86,126.31,0,,8.875,0.0,0.0
83,83.0,171.86,126.31,0,,9.0,0.0,0.0
84,84.0,171.86,126.31,0,,9.125,0.0,0.0
85,85.0,171.86,126.31,0,,9.25,0.0,0.0
86,86.0,171.86,126.31,0,,9.375,0.0,0.0
87,87.0,171.86,126.31,0,,9.5,0.0,0.0
88,88.0,171.86,126.31,0,,9.625,0.0,0.0
89,89.0,171.86,126.31,0,,9.75,0.0,0.0
90,90.0,171.86,126.31,0,,9.875,0.0,0.0
91,91.0,171.86,126.31,0,,10.0,0.0,0.0
92,92.0,171.86,126.31,0,,10.125,0.0,0.0
93,93.0,171.86,126.31,0,,10.25,0.0,0.0
94,94.0,171.86,126.31,0,,10.375,0.0,0.0
95,95.0,171.86,126.31,0,,10.5,0.0,0.0
96,96.0,171.86,126.31,0,,10.625,0.0,0.0
97,97.0,171.86,126.31,0,,10.75,0.0,0.0
98,98.0,171.86,126.31,0,,10.875,0.0,0.0
99,99.0,171.86,126.31,0,,11.0,0.0,0.0
100,100.0,171.86,126.31,0,,11.125,0.0,0.0
101,101.0,171.86,126.31,0,,11.25,0.0,0.0
102,102.0,171.86,126.31,0,,11.375,0.0,0.0
103,103.0,171.86,126.31,0,,11.5,0.0,0.0
104,104.0,171.86,126.31,0,,11.625,0.0,0.0
105,105.0,171.86,126.31,0,,11.75,0.0,0.0
106,106.0,171.86,126.31,0,,11.875,0.0,0.0
107,107.0,171.86,126.31,0,,12.0,0.0,0.0
108,108.0,171.86,126.31,0,,12.125,0.0,0.0
109,109.0,171.86,126.31,0,,12.25,0.0,0.0
110,110.0,171.86,126.31,0,,12.375,0.0,0.0
111,111.0,171.86,126.31,0,,12.5,0.0,0.0
112,112.0,171.86,126.31,0,,12.625,0.0,0.0
113,113.0,171.86,126.31,0,,12.75,0.0,0.0
114,114.0,171.86,126.31,0,,12.875,0.0,0.0
115,115.0,171.86,126.31,0,,13.0,0.0,0.0
116,116.0,171.86,126.31,0,,13.125,0.0,0.0
117,117.0,171.86,126.31,0,,13.25,0.0,0.0
118,118.0,170.89,112.66,1.0,4.692133903503418,13.375,13.68442179998849,0.0
119,119.0,170.92,110.43,1.0,5.05560827255249,13.5,2.2302017845925857,30.41039999999987
120,120.0,170.92,110.43,0,,13.625,0.0,0.0
121,121.0,170.92,110.43,0,,13.75,0.0,0.0
122,122.0,173.2,104.61,1.0,5.130615234375,13.875,6.250663964732074,0.0
123,123.0,175.14666748046875,96.85333251953125,2.0,4.303342342376709,14.0,7.997212306927709,49.582206591796954
124,124.0,177.82,91.62,1.0,5.339798927307129,14.125,5.8766041231281285,45.79730964897869
125,125.0,180.0,88.5,1.0,4.561553001403809,14.25,3.8061529133759273,22.155862353515637
126,126.0,180.0,88.5,0,,14.375,0.0,0.0
127,127.0,182.57,85.23,1.0,4.545217514038086,14.5,4.159062394338409,0.0
128,128.0,183.76,84.38,1.0,4.7856550216674805,14.625,1.4623952953972497,5.83780000000001
129,129.0,184.89,83.34,1.0,4.692133903503418,14.75,1.535740863557382,2.228699999999994
130,130.0,185.67,83.0,1.0,3.971238136291504,14.875,0.8508818954473084,1.2349999999999985
131,131.0,185.63,82.54,1.0,4.432018280029297,15.0,0.46173585522460087,0.1252000000000056
132,132.0,185.56,83.25,1.0,4.002221584320068,15.125,0.7134423592694719,-0.3237999999999935
133,133.0,185.27,83.25,1.0,4.277985095977783,15.25,0.28999999999999204,0.020299999999997466
