,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,714.22,247.37,0,,-1.25,,
1,1.0,714.22,247.37,0,,-1.125,0.0,
2,2.0,714.22,247.37,0,,-1.0,0.0,0.0
3,3.0,714.22,247.37,0,,-0.875,0.0,0.0
4,4.0,714.22,247.37,0,,-0.75,0.0,0.0
5,5.0,714.22,247.37,0,,-0.625,0.0,0.0
6,6.0,714.22,247.37,0,,-0.5,0.0,0.0
7,7.0,714.22,247.37,0,,-0.375,0.0,0.0
8,8.0,714.22,247.37,0,,-0.25,0.0,0.0
9,9.0,714.22,247.37,0,,-0.125,0.0,0.0
10,10.0,714.22,247.37,0,,0.0,0.0,0.0
11,11.0,714.22,247.37,0,,0.125,0.0,0.0
12,12.0,714.22,247.37,0,,0.25,0.0,0.0
13,13.0,714.22,247.37,0,,0.375,0.0,0.0
14,14.0,714.22,247.37,0,,0.5,0.0,0.0
15,15.0,714.22,247.37,0,,0.625,0.0,0.0
16,16.0,714.22,247.37,0,,0.75,0.0,0.0
17,17.0,714.22,247.37,1.0,3.6131675243377686,0.875,0.0,0.0
18,18.0,714.22,247.37,0,,1.0,0.0,0.0
19,19.0,714.22,247.37,0,,1.125,0.0,0.0
20,20.0,711.5,245.5,1.0,3.1622776985168457,1.25,3.300802932621117,0.0
21,21.0,711.0,245.5,1.0,3.605551242828369,1.375,0.5,1.3600000000000136
22,22.0,710.0,245.5,1.0,3.605551242828369,1.5,1.0,0.5
23,23.0,708.47,245.62,1.0,4.8545074462890625,1.625,1.5346986674914127,1.5299999999999727
24,24.0,707.5,245.24,1.0,4.608570098876953,1.75,1.041777327455368,1.438500000000014
25,25.0,707.1,245.26,1.0,4.332986354827881,1.875,0.40049968788999213,0.38039999999999585
26,26.0,707.54,245.37,1.0,4.432018280029297,2.0,0.4535416188178886,-0.1737999999999681
27,27.0,706.84,245.0,1.0,4.341928958892822,2.125,0.7917701686726445,-0.3486999999999342
28,28.0,707.54,245.37,1.0,4.432018280029297,2.25,0.7917701686726445,-0.6268999999999079
29,29.0,707.55,245.14,1.0,3.836535930633545,2.375,0.23021728866444452,-0.07810000000001482
30,30.0,707.81,245.19,1.0,3.6345863342285156,2.5,0.26476404589746777,-0.00890000000000598
31,31.0,707.22,245.63,1.0,3.6131675243377686,2.625,0.736002717386221,-0.1313999999999685
32,32.0,707.46,245.37,1.0,4.432018280029297,2.75,0.3538361202590822,-0.25599999999998113
33,33.0,707.0,245.5,1.0,3.605551242828369,2.875,0.4780167361087186,-0.14420000000001054
34,34.0,707.0,245.5,1.0,3.605551242828369,3.0,0.0,0.0
35,35.0,707.37,245.22,1.0,3.6131675243377686,3.125,0.46400431032481154,0.0
36,36.0,707.0,245.33,1.0,3.971238136291504,3.25,0.38600518131238387,-0.1677000000000073
