,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,538.5,230.0,0,,-1.75,,
1,1.0,538.5,230.0,0,,-1.625,0.0,
2,2.0,538.5,230.0,1.0,3.864328384399414,-1.5,0.0,0.0
3,3.0,538.5,230.0,0,,-1.375,0.0,0.0
4,4.0,537.15,235.15,1.0,4.303342342376709,-1.25,5.324002253943937,0.0
5,5.0,537.15,235.15,0,,-1.125,0.0,0.0
6,6.0,537.86,239.55,1.0,3.836535930633545,-1.0,4.456915974078949,-0.0
7,7.0,541.41,245.72,1.0,3.7962162494659424,-0.875,7.118384648218971,29.668500000000076
8,8.0,548.15,251.85,1.0,4.4892377853393555,-0.75,9.110680545381891,61.749099999999615
9,9.0,551.14,253.69,1.0,4.315976142883301,-0.625,3.5107976301689714,31.431800000000102
10,10.0,557.0,256.0,1.0,4.4721360206604,-0.5,6.298864977120892,21.77180000000011
11,11.0,559.33,256.0,1.0,3.971238136291504,-0.375,2.330000000000041,13.653800000000272
12,12.0,560.69,256.14,1.0,4.315976142883301,-0.25,1.3671868928570203,3.1688000000000875
13,13.0,562.14,255.69,1.0,4.315976142883301,-0.125,1.5182226450688292,1.9089999999999347
14,14.0,562.2,256.54,1.0,5.1344475746154785,0.0,0.8521150157109343,-0.29549999999991894
15,15.0,562.2,256.54,0,,0.125,0.0,-0.0
16,16.0,566.5,257.0,1.0,3.605551242828369,0.25,4.324534657046882,-0.0
17,17.0,566.5,257.0,0,,0.375,0.0,-0.0
18,18.0,567.11,257.1,1.0,4.296176433563232,0.5,0.6181423784210408,-0.0
19,19.0,571.14,256.45,1.0,3.836535930633545,0.625,4.08208280170795,2.39330000000002
20,20.0,572.67,256.0,1.0,3.971238136291504,0.75,1.5948040632002123,6.458399999999857
21,21.0,572.67,256.0,0,,0.875,0.0,0.0
22,22.0,574.41,256.28,1.0,3.7962162494659424,1.0,1.762384748004821,-0.0
23,23.0,574.85,256.85,1.0,4.303342342376709,1.125,0.7200694410958606,0.9252000000000975
24,24.0,574.85,256.85,0,,1.25,0.0,-0.0
25,25.0,582.66,256.11,1.0,4.692133903503418,1.375,7.844979286142135,0.0
26,26.0,582.66,256.11,0,,1.5,0.0,0.0
27,27.0,595.85,254.47,1.0,4.838462829589844,1.625,13.291564994386533,0.0
28,28.0,598.5,254.0,1.0,4.561553001403809,1.75,2.691356535281024,35.72429999999985
29,29.0,602.0,251.81,1.0,3.1094911098480225,1.875,4.128692286911194,10.304299999999916
30,30.0,605.24,250.5,1.0,5.224967002868652,2.0,3.494810438349992,14.208900000000034
31,31.0,605.24,250.5,0,,2.125,0.0,0.0
32,32.0,605.24,250.5,0,,2.25,0.0,0.0
33,33.0,606.48,248.13,1.0,5.678677558898926,2.375,2.6747897113605106,0.0
34,34.0,608.19,241.81,1.0,3.6345863342285156,2.5,6.5472513316658345,17.098800000000075
35,35.0,609.8,234.14,1.0,4.570525646209717,2.625,7.837155096079184,51.227499999999935
36,36.0,610.64,229.5,1.0,4.438282489776611,2.75,4.715421508200505,36.94119999999994
37,37.0,610.9,228.93,1.0,4.403299808502197,2.875,0.6264982043070735,2.8631999999999613
38,38.0,610.9,228.93,0,,3.0,0.0,0.0
39,39.0,608.75,218.39,1.0,5.397921562194824,3.125,10.757048851799471,0.0
40,40.0,608.75,218.39,0,,3.25,0.0,0.0
41,41.0,606.19,215.66,1.0,4.702559947967529,3.375,3.7425258850139786,0.0
42,42.0,606.0,215.0,1.0,4.4721360206604,3.5,0.6868041933477228,2.288200000000113
43,43.0,606.0,215.0,0,,3.625,0.0,0.0
44,44.0,606.18,215.62,1.0,5.339798927307129,3.75,0.6456004956627494,-0.0
45,45.0,606.53,215.65,1.0,5.299516201019287,3.875,0.3512833614050287,0.08159999999998742
46,46.0,606.56,215.82,1.0,5.129790306091309,4.0,0.17262676501630364,0.015599999999990951
47,47.0,606.56,215.82,0,,4.125,0.0,-0.0
48,48.0,606.42,215.67,1.0,5.296806812286377,4.25,0.20518284528682676,0.0
49,49.0,606.56,215.82,1.0,5.129790306091309,4.375,0.20518284528682676,-0.04209999999999789
50,50.0,606.56,215.82,0,,4.5,0.0,-0.0
51,51.0,606.53,216.15,1.0,4.838462829589844,4.625,0.3313608305156278,0.0
52,52.0,606.73,216.33,1.0,4.186751365661621,4.75,0.26907248094151254,0.0534000000000086
53,53.0,606.73,216.33,0,,4.875,0.0,-0.0
54,54.0,606.73,216.33,0,,5.0,0.0,0.0
55,55.0,606.73,216.33,0,,5.125,0.0,0.0
56,56.0,606.38,216.0,1.0,4.802061080932617,5.25,0.48104053883225284,0.0
57,57.0,606.5,216.0,1.0,5.0,5.375,0.12000000000000455,-0.04200000000000432
58,58.0,606.5,216.0,0,,5.5,0.0,0.0
59,59.0,606.5,216.0,0,,5.625,0.0,0.0
60,60.0,606.47,215.81,1.0,5.192214488983154,5.75,0.19235384061670693,0.0
61,61.0,606.38,216.0,1.0,4.802061080932617,5.875,0.21023796041629794,-0.03340000000000063
62,62.0,603.5,209.0,1.0,4.561553001403809,6.0,7.5693064411476945,-1.0707999999998927
