,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,697.19,258.0,0,,-0.625,,
1,1.0,697.19,258.0,0,,-0.5,0.0,
2,2.0,697.19,258.0,0,,-0.375,0.0,0.0
3,3.0,697.19,258.0,0,,-0.25,0.0,0.0
4,4.0,697.19,258.0,0,,-0.125,0.0,0.0
5,5.0,697.19,258.0,0,,0.0,0.0,0.0
6,6.0,697.19,258.0,0,,0.125,0.0,0.0
7,7.0,697.19,258.0,0,,0.25,0.0,0.0
8,8.0,697.19,258.0,0,,0.375,0.0,0.0
9,9.0,697.19,258.0,0,,0.5,0.0,0.0
10,10.0,697.19,258.0,0,,0.625,0.0,0.0
11,11.0,697.19,258.0,0,,0.75,0.0,0.0
12,12.0,697.19,258.0,0,,0.875,0.0,0.0
13,13.0,697.19,258.0,0,,1.0,0.0,0.0
14,14.0,697.19,258.0,1.0,3.1094911098480225,1.125,0.0,0.0
15,15.0,697.19,258.0,0,,1.25,0.0,0.0
16,16.0,697.19,258.0,0,,1.375,0.0,0.0
17,17.0,697.19,258.0,0,,1.5,0.0,0.0
18,18.0,697.19,258.0,0,,1.625,0.0,0.0
19,19.0,697.19,258.0,0,,1.75,0.0,0.0
20,20.0,697.19,258.0,0,,1.875,0.0,0.0
21,21.0,745.59,214.72,1.0,3.7962162494659424,2.0,64.92856382209604,0.0
22,22.0,745.37,212.78,1.0,3.6131675243377686,2.125,1.9524343778985258,73.31519999999858
23,23.0,745.5,212.5,1.0,3.1622776985168457,2.25,0.30870698080866177,0.5145999999999991
24,24.0,745.15,212.63,1.0,3.727257013320923,2.375,0.3733630940519091,-0.08190000000000025
25,25.0,745.19,212.81,1.0,3.6345863342285156,2.5,0.18439088914588117,0.009399999999972099
26,26.0,745.5,212.5,1.0,3.1622776985168457,2.625,0.4384062043356225,-0.04339999999998074
27,27.0,745.15,212.63,1.0,3.727257013320923,2.75,0.3733630940519091,-0.14879999999998683
28,28.0,745.5,212.5,1.0,3.1622776985168457,2.875,0.3733630940519091,-0.13940000000001473
29,29.0,745.14,212.45,1.0,3.836535930633545,3.0,0.36345563690774,-0.11950000000001171
30,30.0,745.37,212.78,1.0,3.6131675243377686,3.125,0.402243707222396,-0.09930000000001406
31,31.0,745.37,212.78,1.0,3.6131675243377686,3.25,0.0,-0.0
32,32.0,745.5,212.5,1.0,3.1622776985168457,3.375,0.30870698080866177,0.0
33,33.0,745.15,212.63,1.0,3.727257013320923,3.5,0.3733630940519091,-0.08190000000000025
34,34.0,745.22,212.37,1.0,3.6131675243377686,3.625,0.26925824035672946,-0.05830000000001674
35,35.0,745.37,212.78,1.0,3.6131675243377686,3.75,0.43657759905885046,-0.09609999999998947
36,36.0,745.5,212.5,1.0,3.1622776985168457,3.875,0.30870698080866177,-0.09530000000000316
37,37.0,745.15,212.63,1.0,3.727257013320923,4.0,0.3733630940519091,-0.08190000000000025
38,38.0,745.5,212.5,1.0,3.1622776985168457,4.125,0.3733630940519091,-0.13940000000001473
39,39.0,745.22,212.37,1.0,3.6131675243377686,4.25,0.30870698080863596,-0.081099999999998
40,40.0,745.5,212.5,1.0,3.1622776985168457,4.375,0.30870698080863596,-0.09529999999998354
41,41.0,745.0,212.19,1.0,3.1094911098480225,4.5,0.5883026432033103,-0.18029999999998525
42,42.0,745.0,212.5,1.0,3.605551242828369,4.625,0.3100000000000023,-0.0961000000000014
43,43.0,745.0,212.5,0,,4.75,0.0,0.0
44,44.0,745.0,212.5,0,,4.875,0.0,0.0
45,45.0,768.5,194.5,1.0,3.1622776985168457,5.0,29.60152023123137,0.0
46,46.0,768.5,194.5,0,,5.125,0.0,0.0
47,47.0,768.5,194.5,0,,5.25,0.0,0.0
48,48.0,768.5,194.5,0,,5.375,0.0,0.0
49,49.0,740.41,199.72,1.0,3.7962162494659424,5.5,28.57090303088094,0.0
50,50.0,739.86,199.69,1.0,4.315976142883301,5.625,0.5508175741567711,15.292899999998733
