,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,167.5,248.0,0,,-1.625,,
1,1.0,167.5,248.0,0,,-1.5,0.0,
2,2.0,167.5,248.0,0,,-1.375,0.0,0.0
3,3.0,167.5,248.0,0,,-1.25,0.0,0.0
4,4.0,167.5,248.0,0,,-1.125,0.0,0.0
5,5.0,167.5,248.0,0,,-1.0,0.0,0.0
6,6.0,167.5,248.0,0,,-0.875,0.0,0.0
7,7.0,167.5,248.0,0,,-0.75,0.0,0.0
8,8.0,167.5,248.0,0,,-0.625,0.0,0.0
9,9.0,167.5,248.0,0,,-0.5,0.0,0.0
10,10.0,167.5,248.0,0,,-0.375,0.0,0.0
11,11.0,167.5,248.0,0,,-0.25,0.0,0.0
12,12.0,167.5,248.0,0,,-0.125,0.0,0.0
13,13.0,167.5,248.0,0,,0.0,0.0,0.0
14,14.0,167.5,248.0,0,,0.125,0.0,0.0
15,15.0,167.5,248.0,0,,0.25,0.0,0.0
16,16.0,167.5,248.0,0,,0.375,0.0,0.0
17,17.0,167.5,248.0,0,,0.5,0.0,0.0
18,18.0,167.5,248.0,0,,0.625,0.0,0.0
19,19.0,167.5,248.0,0,,0.75,0.0,0.0
20,20.0,167.5,248.0,0,,0.875,0.0,0.0
21,21.0,167.5,248.0,0,,1.0,0.0,0.0
22,22.0,167.5,248.0,0,,1.125,0.0,0.0
23,23.0,167.5,248.0,0,,1.25,0.0,0.0
24,24.0,167.5,248.0,0,,1.375,0.0,0.0
25,25.0,167.5,248.0,1.0,3.3027756214141846,1.5,0.0,0.0
26,26.0,167.37,248.22,1.0,3.6131675243377686,1.625,0.25553864678360944,0.0
27,27.0,167.5,248.0,1.0,3.3027756214141846,1.75,0.25553864678360944,-0.06529999999999832
28,28.0,167.19,248.19,1.0,3.6345863342285156,1.875,0.3635931792539576,-0.08209999999999817
29,29.0,167.0,247.85,1.0,4.011234283447266,2.0,0.3894868418830108,-0.005700000000000149
30,30.0,167.0,247.85,0,,2.125,0.0,0.0
31,31.0,167.0,247.85,0,,2.25,0.0,0.0
32,32.0,167.15,247.85,1.0,4.303342342376709,2.375,0.15000000000000568,0.0
33,33.0,167.19,248.19,1.0,3.6345863342285156,2.5,0.3423448553724763,0.005999999999999034
34,34.0,167.19,248.19,1.0,3.6345863342285156,2.625,0.0,-0.0
35,35.0,167.0,247.81,1.0,3.1094911098480225,2.75,0.4248529157249549,0.0
36,36.0,167.19,248.19,1.0,3.6345863342285156,2.875,0.4248529157249549,-0.18049999999999566
37,37.0,167.19,248.19,0,,3.0,0.0,-0.0
38,38.0,167.0,248.0,1.0,4.0,3.125,0.26870057685088483,0.0
39,39.0,167.0,248.0,0,,3.25,0.0,0.0
40,40.0,167.0,248.0,0,,3.375,0.0,0.0
41,41.0,167.5,248.0,1.0,3.3027756214141846,3.5,0.5,0.0
42,42.0,167.5,248.0,0,,3.625,0.0,0.0
43,43.0,167.5,248.0,0,,3.75,0.0,0.0
44,44.0,167.19,248.19,1.0,3.6345863342285156,3.875,0.3635931792539576,0.0
45,45.0,167.19,248.19,0,,4.0,0.0,0.0
46,46.0,167.0,248.0,1.0,4.0,4.125,0.26870057685088483,0.0
47,47.0,165.66,247.89,1.0,4.692133903503418,4.25,1.344507344717764,0.27549999999999997
48,48.0,165.34,247.89,1.0,4.692133903503418,4.375,0.3199999999999932,0.42879999999999197
49,49.0,165.2,247.88,1.0,4.468204498291016,4.5,0.1403566884761961,0.044800000000003774
50,50.0,165.0,248.0,1.0,4.4721360206604,4.625,0.23323807579380462,0.02680000000000241
51,51.0,165.11,248.34,1.0,4.692133903503418,4.75,0.35735136770412024,0.018800000000000476
52,52.0,164.97,248.19,1.0,4.6045098304748535,4.875,0.20518284528684613,-0.06640000000000598
53,53.0,165.19,248.03,1.0,4.6045098304748535,5.0,0.27202941017470594,-0.006800000000002693
54,54.0,165.19,248.03,0,,5.125,0.0,0.0
55,55.0,165.11,248.34,1.0,4.692133903503418,5.25,0.3201562118716407,0.0
56,56.0,165.11,248.66,1.0,4.692133903503418,5.375,0.3199999999999932,0.09919999999999861
57,57.0,165.0,248.5,1.0,5.0,5.5,0.1941648783894809,-0.05119999999999782
