,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,602.19,69.0,0,,-1.375,,
1,1.0,602.19,69.0,0,,-1.25,0.0,
2,2.0,602.19,69.0,0,,-1.125,0.0,0.0
3,3.0,602.19,69.0,0,,-1.0,0.0,0.0
4,4.0,602.19,69.0,0,,-0.875,0.0,0.0
5,5.0,602.19,69.0,0,,-0.75,0.0,0.0
6,6.0,602.19,69.0,0,,-0.625,0.0,0.0
7,7.0,602.19,69.0,0,,-0.5,0.0,0.0
8,8.0,602.19,69.0,0,,-0.375,0.0,0.0
9,9.0,602.19,69.0,0,,-0.25,0.0,0.0
10,10.0,602.19,69.0,0,,-0.125,0.0,0.0
11,11.0,602.19,69.0,0,,0.0,0.0,0.0
12,12.0,602.19,69.0,0,,0.125,0.0,0.0
13,13.0,602.19,69.0,0,,0.25,0.0,0.0
14,14.0,602.19,69.0,0,,0.375,0.0,0.0
15,15.0,602.19,69.0,0,,0.5,0.0,0.0
16,16.0,602.19,69.0,0,,0.625,0.0,0.0
17,17.0,602.19,69.0,0,,0.75,0.0,0.0
18,18.0,602.19,69.0,0,,0.875,0.0,0.0
19,19.0,602.19,69.0,0,,1.0,0.0,0.0
20,20.0,602.19,69.0,0,,1.125,0.0,0.0
21,21.0,602.19,69.0,0,,1.25,0.0,0.0
22,22.0,602.19,69.0,0,,1.375,0.0,0.0
23,23.0,602.19,69.0,0,,1.5,0.0,0.0
24,24.0,602.19,69.0,0,,1.625,0.0,0.0
25,25.0,602.19,69.0,0,,1.75,0.0,0.0
26,26.0,602.19,69.0,0,,1.875,0.0,0.0
27,27.0,602.19,69.0,0,,2.0,0.0,0.0
28,28.0,602.19,69.0,0,,2.125,0.0,0.0
29,29.0,602.19,69.0,0,,2.25,0.0,0.0
30,30.0,602.19,69.0,0,,2.375,0.0,0.0
31,31.0,602.19,69.0,1.0,3.1094911098480225,2.5,0.0,0.0
32,32.0,602.0,69.5,1.0,3.605551242828369,2.625,0.5348831648126726,0.0
33,33.0,602.0,69.5,0,,2.75,0.0,0.0
34,34.0,602.37,69.78,1.0,3.6131675243377686,2.875,0.46400431032481154,-0.0
35,35.0,602.0,68.5,1.0,3.3027756214141846,3.0,1.332403842684344,-0.4953000000000051
36,36.0,602.0,68.5,0,,3.125,0.0,0.0
37,37.0,602.0,68.5,0,,3.25,0.0,0.0
38,38.0,602.0,68.5,0,,3.375,0.0,0.0
39,39.0,602.0,68.5,0,,3.5,0.0,0.0
40,40.0,602.0,68.5,0,,3.625,0.0,0.0
41,41.0,602.0,68.5,0,,3.75,0.0,0.0
42,42.0,602.0,68.5,0,,3.875,0.0,0.0
43,43.0,602.0,68.5,0,,4.0,0.0,0.0
44,44.0,602.0,68.5,0,,4.125,0.0,0.0
45,45.0,602.0,68.5,0,,4.25,0.0,0.0
46,46.0,602.0,68.5,0,,4.375,0.0,0.0
47,47.0,602.0,68.5,0,,4.5,0.0,0.0
48,48.0,602.0,68.5,0,,4.625,0.0,0.0
49,49.0,602.0,68.5,0,,4.75,0.0,0.0
50,50.0,602.0,68.5,0,,4.875,0.0,0.0
51,51.0,602.0,68.5,0,,5.0,0.0,0.0
52,52.0,602.0,68.5,0,,5.125,0.0,0.0
53,53.0,600.59,67.72,1.0,3.7962162494659424,5.25,1.6113658802394668,0.0
54,54.0,599.5,66.0,1.0,4.123105525970459,5.375,2.0362956563328583,2.8785000000000114
55,55.0,599.31,66.14,1.0,4.315976142883301,5.5,0.2360084744241632,-0.03369999999993528
56,56.0,599.33,66.0,1.0,3.971238136291504,5.625,0.14142135623732358,-0.023400000000019395
57,57.0,599.27,65.75,1.0,4.277985095977783,5.75,0.25709920264366265,0.03379999999999323
58,58.0,599.27,65.75,1.0,4.277985095977783,5.875,0.0,0.0
59,59.0,599.42,65.77,1.0,4.53098201751709,6.0,0.1513274595041925,-0.0
60,60.0,599.42,65.77,0,,6.125,0.0,-0.0
61,61.0,599.29,65.71,1.0,4.610671520233154,6.25,0.14317821063276037,0.0
62,62.0,599.2,65.61,1.0,5.130615234375,6.375,0.1345362404706781,0.017699999999988836
63,63.0,599.15,65.85,1.0,4.4892377853393555,6.5,0.24515301344263415,-0.019499999999996076
64,64.0,599.47,65.62,1.0,4.8545074462890625,6.625,0.3940812099047953,-0.07120000000002069
65,65.0,599.47,65.62,1.0,4.8545074462890625,6.75,0.0,0.0
66,66.0,599.32,65.47,1.0,4.975659370422363,6.875,0.2121320343559522,0.0
67,67.0,599.5,66.0,1.0,4.123105525970459,7.0,0.5597320787662462,-0.10649999999999159
68,68.0,599.15,65.85,1.0,4.4892377853393555,7.125,0.38078865529321854,-0.14249999999998975
69,69.0,599.29,65.71,1.0,4.610671520233154,7.25,0.19798989873222406,-0.027999999999997523
70,70.0,599.32,65.47,1.0,4.975659370422363,7.375,0.24186773244896212,0.03780000000001111
71,71.0,599.15,65.53,1.0,4.838462829589844,7.5,0.18027756377326884,-0.01950000000001711
72,72.0,599.47,65.62,1.0,4.8545074462890625,7.625,0.3324154027719423,-0.04900000000003137
73,73.0,599.47,65.62,0,,7.75,0.0,-0.0
74,74.0,599.5,65.76,1.0,4.608570098876953,7.875,0.14317821063275837,-0.0
75,75.0,599.47,65.62,1.0,4.8545074462890625,8.0,0.14317821063275837,-0.020499999999998523
76,76.0,599.5,66.0,1.0,4.123105525970459,8.125,0.3811823710509117,-0.05409999999999794
77,77.0,599.42,65.77,1.0,4.53098201751709,8.25,0.2435159132377356,-0.0897999999999995
78,78.0,597.5,64.26,1.0,4.823337554931641,8.375,2.442642012248175,0.5009000000000793
79,79.0,595.12,63.05,1.0,5.0737762451171875,8.5,2.6699250925821865,6.396699999999894
