,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,112.59,117.72,0,,-3.25,,
1,1.0,112.59,117.72,0,,-3.125,0.0,
2,2.0,112.59,117.72,0,,-3.0,0.0,0.0
3,3.0,112.59,117.72,0,,-2.875,0.0,0.0
4,4.0,112.59,117.72,0,,-2.75,0.0,0.0
5,5.0,112.59,117.72,0,,-2.625,0.0,0.0
6,6.0,112.59,117.72,0,,-2.5,0.0,0.0
7,7.0,112.59,117.72,0,,-2.375,0.0,0.0
8,8.0,112.59,117.72,0,,-2.25,0.0,0.0
9,9.0,112.59,117.72,0,,-2.125,0.0,0.0
10,10.0,112.59,117.72,0,,-2.0,0.0,0.0
11,11.0,112.59,117.72,0,,-1.875,0.0,0.0
12,12.0,112.59,117.72,0,,-1.75,0.0,0.0
13,13.0,112.59,117.72,0,,-1.625,0.0,0.0
14,14.0,112.59,117.72,1.0,3.7962162494659424,-1.5,0.0,0.0
15,15.0,111.59420013427734,118.72463989257812,2.0,3.7962162494659424,-1.375,1.4145383297502603,0.0
16,16.0,110.59,120.72,1.0,3.7962162494659424,-1.25,2.233803900966524,3.0046007228470417
17,17.0,110.73,120.67,1.0,4.186751365661621,-1.125,0.14866068747318464,-0.24035602416991625
18,18.0,111.0,120.64,1.0,4.201554775238037,-1.0,0.2716615541441187,0.03929999999999957
19,19.0,111.0,120.64,0,,-0.875,0.0,0.0
20,20.0,110.89,120.46,1.0,4.595170497894287,-0.75,0.21095023109729538,0.0
21,21.0,111.86,115.69,1.0,4.315976142883301,-0.625,4.86762775898075,0.7519000000000324
22,22.0,109.8,115.57,1.0,4.822849750518799,-0.5,2.0634921855921844,-1.4257999999999784
23,23.0,102.9,115.81,1.0,4.732710361480713,-0.375,6.904172651375391,14.185199999999996
24,24.0,95.57,116.8,1.0,4.822849750518799,-0.25,7.396553251346209,50.814600000000034
25,25.0,92.35,117.0,1.0,5.1094512939453125,-0.125,3.2262052011612643,23.80060000000003
26,26.0,87.49,118.64,1.0,5.3722243309021,0.0,5.129249457766701,15.977199999999998
27,27.0,84.34,118.89,1.0,4.692133903503418,0.125,3.1599050618649835,15.718999999999957
28,28.0,81.0,119.5,1.0,5.385164737701416,0.25,3.3952466773417247,10.673499999999983
29,29.0,76.61,120.8,1.0,5.130615234375,0.375,4.578438598474375,15.455600000000015
30,30.0,69.5,121.0,1.0,5.0,0.5,7.112812383298183,31.472900000000003
31,31.0,61.0,121.5,1.0,5.385164737701416,0.625,8.514693182963201,60.535
32,32.0,59.8,121.12,1.0,4.468204498291016,0.75,1.2587295182047664,10.010000000000026
33,33.0,53.2,121.95,1.0,5.1258368492126465,0.875,6.651984666248105,7.6046000000000165
34,34.0,52.7,122.05,1.0,5.115325927734375,1.0,0.5099019513592773,3.3829999999999925
35,35.0,50.74,122.64,1.0,4.495105266571045,1.125,2.0468756679388243,1.0389999999999975
36,36.0,46.36,121.0,1.0,4.201554775238037,1.25,4.676964827748871,7.617200000000002
37,37.0,46.0,121.0,1.0,4.4721360206604,1.375,0.35999999999999943,1.5767999999999984
38,38.0,46.1,121.11,1.0,4.296176433563232,1.5,0.1486606874731856,-0.036000000000000455
39,39.0,45.84,121.0,1.0,4.341928958892822,1.625,0.28231188426986004,-0.038100000000000044
40,40.0,45.69,121.14,1.0,4.315976142883301,1.75,0.20518284528683645,0.023600000000001196
41,41.0,46.1,121.26,1.0,4.332986354827881,1.875,0.4272001872658814,-0.04470000000000218
42,42.0,45.0,119.0,1.0,4.4721360206604,2.0,2.513483638299646,-0.7222000000000155
43,43.0,45.0,118.64,1.0,4.201554775238037,2.125,0.35999999999999943,0.8136000000000005
44,44.0,45.0,118.64,1.0,4.201554775238037,2.25,0.0,0.0
45,45.0,44.68,118.35,1.0,5.072923183441162,2.375,0.4318564576337881,0.0
46,46.0,44.89,118.66,1.0,4.692133903503418,2.5,0.37443290453698347,-0.15710000000000293
47,47.0,44.89,118.66,1.0,4.692133903503418,2.625,0.0,-0.0
48,48.0,44.89,118.66,1.0,4.692133903503418,2.75,0.0,0.0
49,49.0,44.89,118.66,1.0,4.692133903503418,2.875,0.0,0.0
50,50.0,45.0,118.5,1.0,4.561553001403809,3.0,0.19416487838947286,0.0
51,51.0,45.0,118.64,1.0,4.201554775238037,3.125,0.14000000000000057,-0.022399999999999615
52,52.0,45.0,118.64,0,,3.25,0.0,0.0
53,53.0,44.85,118.75,1.0,4.323126316070557,3.375,0.18601075237738127,0.0
54,54.0,44.85,118.75,0,,3.5,0.0,0.0
55,55.0,44.89,118.66,1.0,4.692133903503418,3.625,0.09848857801796382,0.0
56,56.0,44.89,118.66,0,,3.75,0.0,0.0
57,57.0,44.76,118.5,1.0,4.608570098876953,3.875,0.20615528128088198,0.0
58,58.0,44.89,118.66,1.0,4.692133903503418,4.0,0.20615528128088198,-0.04249999999999957
59,59.0,44.81,118.34,1.0,4.702559947967529,4.125,0.32984845004940583,-0.061599999999997795
60,60.0,44.88,118.8,1.0,4.468204498291016,4.25,0.4652956049652675,-0.15279999999999477
61,61.0,45.0,118.64,1.0,4.201554775238037,4.375,0.19999999999999574,-0.06519999999999758
62,62.0,44.88,118.8,1.0,4.468204498291016,4.5,0.19999999999999574,-0.039999999999998294
63,63.0,44.88,118.8,1.0,4.468204498291016,4.625,0.0,0.0
64,64.0,45.15,118.85,1.0,4.303342342376709,4.75,0.27459060435491517,-0.0
65,65.0,44.89,117.9,1.0,4.296176433563232,4.875,0.9849365461794873,-0.11769999999999517
66,66.0,44.6,117.84,1.0,4.642539024353027,5.0,0.29614185789921654,0.13240000000000068
67,67.0,40.15,113.25,1.0,4.323126316070557,5.125,6.393011809781056,1.5659000000000076
68,68.0,35.5,106.0,1.0,5.385164737701416,5.25,8.61307146144742,53.97000000000003
69,69.0,25.73,99.25,1.0,4.277985095977783,5.375,11.874990526312011,94.36799999999998
70,70.0,29.09768295288086,95.4593276977539,2.0,4.051835536956787,5.5,5.070550756489875,-7.3152244094848555
71,71.0,26.5,89.0,1.0,3.605551242828369,5.625,6.962102486365638,15.737021997600678
72,72.0,19.5,88.0,2.0,3.3027756214141846,5.75,7.0710678118654755,24.643108367919922
73,73.0,19.5,88.0,0,,5.875,0.0,0.0
74,74.0,27.5,86.5,1.0,3.1622776985168457,6.0,8.139410298049853,0.0
75,75.0,27.37,86.78,1.0,3.6131675243377686,6.125,0.30870698080866327,-1.4599999999999937
76,76.0,33.84,88.23,1.0,5.025547981262207,6.25,6.63049017795819,-0.4350999999999914
77,77.0,27.37,86.78,1.0,3.6131675243377686,6.375,6.63049017795819,-43.963400000000036
78,78.0,27.93,86.55,1.0,3.1622776985168457,6.5,0.6053924347066127,-3.2896999999999865
79,79.0,34.17,87.21,1.0,4.173619270324707,6.625,6.27480676993324,3.342599999999991
80,80.0,34.17,87.21,0,,6.75,0.0,-0.0
81,81.0,34.17,87.21,0,,6.875,0.0,0.0
82,82.0,34.17,87.21,0,,7.0,0.0,0.0
83,83.0,34.17,87.21,0,,7.125,0.0,0.0
84,84.0,34.17,87.21,0,,7.25,0.0,0.0
85,85.0,34.17,87.21,0,,7.375,0.0,0.0
86,86.0,34.17,87.21,0,,7.5,0.0,0.0
87,87.0,34.17,87.21,0,,7.625,0.0,0.0
88,88.0,34.17,87.21,0,,7.75,0.0,0.0
89,89.0,34.17,87.21,0,,7.875,0.0,0.0
90,90.0,34.17,87.21,0,,8.0,0.0,0.0
91,91.0,34.17,87.21,0,,8.125,0.0,0.0
92,92.0,34.17,87.21,0,,8.25,0.0,0.0
93,93.0,34.17,87.21,0,,8.375,0.0,0.0
94,94.0,34.17,87.21,0,,8.5,0.0,0.0
95,95.0,34.17,87.21,0,,8.625,0.0,0.0
96,96.0,34.17,87.21,0,,8.75,0.0,0.0
97,97.0,34.17,87.21,0,,8.875,0.0,0.0
98,98.0,34.17,87.21,0,,9.0,0.0,0.0
99,99.0,34.17,87.21,0,,9.125,0.0,0.0
100,100.0,34.17,87.21,0,,9.25,0.0,0.0
101,101.0,34.17,87.21,0,,9.375,0.0,0.0
102,102.0,34.17,87.21,0,,9.5,0.0,0.0
103,103.0,34.17,87.21,0,,9.625,0.0,0.0
104,104.0,34.17,87.21,0,,9.75,0.0,0.0
105,105.0,34.17,87.21,0,,9.875,0.0,0.0
106,106.0,34.17,87.21,0,,10.0,0.0,0.0
107,107.0,34.17,87.21,0,,10.125,0.0,0.0
108,108.0,34.17,87.21,0,,10.25,0.0,0.0
109,109.0,34.17,87.21,0,,10.375,0.0,0.0
110,110.0,34.17,87.21,0,,10.5,0.0,0.0
111,111.0,34.17,87.21,0,,10.625,0.0,0.0
112,112.0,34.17,87.21,0,,10.75,0.0,0.0
113,113.0,34.17,87.21,0,,10.875,0.0,0.0
114,114.0,34.17,87.21,0,,11.0,0.0,0.0
115,115.0,34.17,87.21,0,,11.125,0.0,0.0
116,116.0,34.17,87.21,0,,11.25,0.0,0.0
117,117.0,34.17,87.21,0,,11.375,0.0,0.0
118,118.0,34.17,87.21,0,,11.5,0.0,0.0
119,119.0,34.17,87.21,0,,11.625,0.0,0.0
120,120.0,34.17,87.21,0,,11.75,0.0,0.0
121,121.0,34.17,87.21,0,,11.875,0.0,0.0
122,122.0,34.17,87.21,0,,12.0,0.0,0.0
123,123.0,34.17,87.21,0,,12.125,0.0,0.0
124,124.0,34.17,87.21,0,,12.25,0.0,0.0
125,125.0,34.17,87.21,0,,12.375,0.0,0.0
126,126.0,34.17,87.21,0,,12.5,0.0,0.0
127,127.0,34.17,87.21,0,,12.625,0.0,0.0
128,128.0,34.17,87.21,0,,12.75,0.0,0.0
129,129.0,34.17,87.21,0,,12.875,0.0,0.0
130,130.0,34.17,87.21,0,,13.0,0.0,0.0
131,131.0,34.17,87.21,0,,13.125,0.0,0.0
132,132.0,34.17,87.21,0,,13.25,0.0,0.0
133,133.0,34.17,87.21,0,,13.375,0.0,0.0
134,134.0,34.17,87.21,0,,13.5,0.0,0.0
135,135.0,34.17,87.21,0,,13.625,0.0,0.0
136,136.0,34.17,87.21,0,,13.75,0.0,0.0
137,137.0,34.17,87.21,0,,13.875,0.0,0.0
138,138.0,34.17,87.21,0,,14.0,0.0,0.0
139,139.0,34.17,87.21,0,,14.125,0.0,0.0
140,140.0,39.0,83.15555572509766,2.0,4.341928958892822,14.25,6.306141322416453,0.0
141,141.0,41.33,79.0,1.0,4.051835536956787,14.375,4.764193886104122,28.102369118659812
142,142.0,43.07,77.21,1.0,4.8015828132629395,14.5,2.496337316950582,11.492644747924832
143,143.0,43.07,70.26,1.0,4.186751365661621,14.625,6.949999999999989,12.440500000000023
144,144.0,42.28,65.93,1.0,3.971238136291504,14.75,4.401477024817917,30.09349999999994
145,145.0,43.68,66.72,1.0,4.303342342376709,14.875,1.6075136080294883,-4.526699999999962
146,146.0,49.15,68.15,1.0,4.303342342376709,15.0,5.65383055989477,8.787699999999985
147,147.0,53.03,66.19,1.0,4.6045098304748535,15.125,4.3469529558070965,18.420799999999982
148,148.0,52.85,66.55,1.0,3.864551067352295,15.25,0.40249223594996153,-1.4040000000000012
149,149.0,52.85,66.55,0,,15.375,0.0,0.0
150,150.0,52.81,66.19,1.0,3.6345863342285156,15.5,0.362215405525496,0.0
151,151.0,52.81,66.1,1.0,4.732710361480713,15.625,0.09000000000000341,0.03240000000000118
152,152.0,51.05,63.2,1.0,4.011234283447266,15.75,3.392285365354744,0.2610000000000091
153,153.0,51.16,64.16,1.0,3.3027756214141846,15.875,0.9662815324738375,-2.977599999999973
154,154.0,52.5,66.76,1.0,4.608570098876953,16.0,2.9249957264926136,2.6433999999999918
155,155.0,53.0,66.0,1.0,3.4142136573791504,16.125,0.9097252332435369,-1.306000000000018
