,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,661.5,199.0,0,,-3.375,,
1,1.0,661.5,199.0,0,,-3.25,0.0,
2,2.0,661.5,199.0,0,,-3.125,0.0,0.0
3,3.0,661.5,199.0,0,,-3.0,0.0,0.0
4,4.0,661.5,199.0,0,,-2.875,0.0,0.0
5,5.0,661.5,199.0,0,,-2.75,0.0,0.0
6,6.0,661.5,199.0,0,,-2.625,0.0,0.0
7,7.0,661.5,199.0,0,,-2.5,0.0,0.0
8,8.0,661.5,199.0,0,,-2.375,0.0,0.0
9,9.0,661.5,199.0,0,,-2.25,0.0,0.0
10,10.0,661.5,199.0,0,,-2.125,0.0,0.0
11,11.0,661.5,199.0,0,,-2.0,0.0,0.0
12,12.0,661.5,199.0,0,,-1.875,0.0,0.0
13,13.0,661.5,199.0,0,,-1.75,0.0,0.0
14,14.0,661.5,199.0,0,,-1.625,0.0,0.0
15,15.0,661.5,199.0,0,,-1.5,0.0,0.0
16,16.0,661.5,199.0,0,,-1.375,0.0,0.0
17,17.0,661.5,199.0,0,,-1.25,0.0,0.0
18,18.0,661.5,199.0,0,,-1.125,0.0,0.0
19,19.0,661.5,199.0,0,,-1.0,0.0,0.0
20,20.0,661.5,199.0,0,,-0.875,0.0,0.0
21,21.0,661.5,199.0,0,,-0.75,0.0,0.0
22,22.0,661.5,199.0,0,,-0.625,0.0,0.0
23,23.0,661.5,199.0,0,,-0.5,0.0,0.0
24,24.0,661.5,199.0,0,,-0.375,0.0,0.0
25,25.0,661.5,199.0,1.0,3.605551242828369,-0.25,0.0,0.0
26,26.0,661.5,199.0,1.0,3.605551242828369,-0.125,0.0,0.0
27,27.0,661.33,199.0,1.0,3.971238136291504,0.0,0.16999999999995907,0.0
28,28.0,661.5,199.0,1.0,4.123105525970459,0.125,0.16999999999995907,-0.028899999999986086
29,29.0,661.5,199.0,1.0,3.605551242828369,0.25,0.0,0.0
30,30.0,661.5,199.0,1.0,4.123105525970459,0.375,0.0,0.0
31,31.0,661.33,199.0,1.0,3.971238136291504,0.5,0.16999999999995907,0.0
32,32.0,661.33,199.0,1.0,3.971238136291504,0.625,0.0,0.0
33,33.0,660.89,199.34,1.0,4.692133903503418,0.75,0.556057550978359,0.0
34,34.0,661.56,199.25,1.0,4.002221584320068,0.875,0.6760177512461827,-0.32540000000002
35,35.0,661.5,199.0,1.0,4.123105525970459,1.0,0.2570992026436361,-0.01769999999996013
36,36.0,661.33,199.0,1.0,3.971238136291504,1.125,0.16999999999995907,0.010199999999988267
37,37.0,661.33,199.0,1.0,3.971238136291504,1.25,0.0,0.0
38,38.0,661.5,199.0,1.0,4.123105525970459,1.375,0.16999999999995907,0.0
39,39.0,661.5,199.0,0,,1.5,0.0,0.0
40,40.0,655.5,209.0,1.0,4.561553001403809,1.625,11.661903789690601,0.0
41,41.0,654.85,211.15,1.0,4.303342342376709,1.75,2.246107744521619,25.39999999999992
42,42.0,654.5,211.0,1.0,3.605551242828369,1.875,0.38078865529321854,-0.09500000000000625
43,43.0,654.57,211.77,1.0,4.545217514038086,2.0,0.773175271203123,-0.14000000000002502
44,44.0,654.19,212.0,1.0,3.1094911098480225,2.125,0.44418464629024695,0.1504999999999758
45,45.0,654.5,212.0,1.0,3.605551242828369,2.25,0.30999999999994543,-0.11779999999997785
46,46.0,654.5,212.0,1.0,3.605551242828369,2.375,0.0,0.0
47,47.0,654.43,211.77,1.0,4.545217514038086,2.5,0.24041630560343094,0.0
48,48.0,654.5,212.0,1.0,3.605551242828369,2.625,0.24041630560343094,-0.057800000000002294
49,49.0,654.5,212.0,0,,2.75,0.0,-0.0
50,50.0,654.37,212.22,1.0,3.6131675243377686,2.875,0.25553864678360944,0.0
51,51.0,654.57,211.77,1.0,4.545217514038086,3.0,0.49244289008981335,-0.125000000000002
52,52.0,651.33,223.0,1.0,3.971238136291504,3.125,11.688049452325219,-5.701500000000016
53,53.0,651.33,223.0,0,,3.25,0.0,0.0
54,54.0,650.59,226.28,1.0,3.7962162494659424,3.375,3.3624395905354225,0.0
55,55.0,650.59,226.28,0,,3.5,0.0,0.0
56,56.0,650.5,228.5,1.0,4.242640495300293,3.625,2.221823575354263,0.0
57,57.0,650.5,228.5,1.0,4.242640495300293,3.75,0.0,0.0
58,58.0,650.57,228.23,1.0,4.545217514038086,3.875,0.27892651361964954,0.0
59,59.0,650.5,228.5,1.0,4.242640495300293,4.0,0.27892651361964954,-0.07780000000001253
60,60.0,650.5,228.0,1.0,3.864328384399414,4.125,0.5,-0.13500000000000512
61,61.0,650.57,228.23,1.0,4.545217514038086,4.25,0.24041630560343094,-0.11499999999999488
62,62.0,654.2,231.74,1.0,4.644400119781494,4.375,5.049455416181046,1.0614000000001498
63,63.0,654.2,231.74,0,,4.5,0.0,-0.0
64,64.0,655.85,239.15,1.0,4.303342342376709,4.625,7.591482068739929,-0.0
65,65.0,655.86,239.31,1.0,4.315976142883301,4.75,0.16031219541881,1.202099999999959
66,66.0,656.22,239.37,1.0,3.6131675243377686,4.875,0.364965751817907,0.013199999999997021
67,67.0,656.36,239.36,1.0,4.890987396240234,5.0,0.14035668847616775,0.04979999999999752
68,68.0,656.0,239.67,1.0,3.971238136291504,5.125,0.4750789408087814,-0.053499999999993914
69,69.0,655.76,239.5,1.0,4.608570098876953,5.25,0.294108823397055,0.03370000000001488
70,70.0,656.0,239.5,1.0,4.123105525970459,5.375,0.2400000000000091,-0.05760000000000436
71,71.0,656.09,239.26,1.0,4.474884986877441,5.5,0.25632011235954566,0.02160000000000846
72,72.0,656.09,239.26,0,,5.625,0.0,0.0
73,73.0,656.32,239.53,1.0,4.975659370422363,5.75,0.35468295701938357,-0.0
74,74.0,656.0,239.5,1.0,4.123105525970459,5.875,0.32140317359981385,-0.08170000000001795
75,75.0,656.25,239.56,1.0,4.002221584320068,6.0,0.2570992026436493,-0.08180000000001264
76,76.0,656.0,239.81,1.0,3.1094911098480225,6.125,0.3535533905932738,-0.04749999999999943
77,77.0,655.86,239.31,1.0,4.315976142883301,6.25,0.5192301994298831,-0.09000000000000341
78,78.0,655.76,239.5,1.0,4.608570098876953,6.375,0.21470910553584746,-0.08099999999999705
79,79.0,655.85,239.85,1.0,4.303342342376709,6.5,0.36138621999185544,0.057499999999992904
80,80.0,656.0,239.5,1.0,4.123105525970459,6.625,0.38078865529318123,-0.10899999999999328
81,81.0,656.29,239.29,1.0,4.610671520233154,6.75,0.35805027579933835,0.11699999999998954
82,82.0,656.14,239.69,1.0,4.315976142883301,6.875,0.4272001872658739,-0.12749999999999234
83,83.0,655.86,239.69,1.0,4.315976142883301,7.0,0.2799999999999727,0.04199999999998954
84,84.0,657.43,248.23,1.0,4.545217514038086,7.125,8.683115800218241,-0.4395999999999393
85,85.0,658.89,249.66,1.0,4.692133903503418,7.25,2.0436486977952266,14.504400000000011
86,86.0,658.89,249.66,0,,7.375,0.0,-0.0
87,87.0,658.89,249.66,0,,7.5,0.0,0.0
88,88.0,659.33,250.74,1.0,4.696133136749268,7.625,1.1661903789690922,-0.0
89,89.0,659.36,251.75,1.0,5.259960651397705,7.75,1.0104454463255204,1.1039999999999925
90,90.0,659.59,250.28,1.0,3.7962162494659424,7.875,1.4878844041120953,-1.4777999999999911
