,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,554.22,186.37,0,,-0.875,,
1,1.0,554.22,186.37,0,,-0.75,0.0,
2,2.0,554.22,186.37,0,,-0.625,0.0,0.0
3,3.0,554.22,186.37,0,,-0.5,0.0,0.0
4,4.0,554.22,186.37,0,,-0.375,0.0,0.0
5,5.0,554.22,186.37,0,,-0.25,0.0,0.0
6,6.0,554.22,186.37,0,,-0.125,0.0,0.0
7,7.0,554.22,186.37,1.0,3.6131675243377686,0.0,0.0,0.0
8,8.0,554.0,186.5,1.0,3.605551242828369,0.125,0.2555386467836339,0.0
9,9.0,554.0,186.5,1.0,3.605551242828369,0.25,0.0,0.0
10,10.0,554.22,186.37,1.0,3.6131675243377686,0.375,0.2555386467836339,0.0
11,11.0,554.0,186.5,1.0,3.605551242828369,0.5,0.2555386467836339,-0.06530000000001082
12,12.0,554.0,186.5,1.0,3.605551242828369,0.625,0.0,0.0
13,13.0,554.22,186.37,1.0,3.6131675243377686,0.75,0.2555386467836339,0.0
14,14.0,554.0,186.5,1.0,3.605551242828369,0.875,0.2555386467836339,-0.06530000000001082
15,15.0,554.0,186.33,1.0,3.971238136291504,1.0,0.1699999999999875,-0.0220999999999976
16,16.0,553.25,186.73,1.0,4.277985095977783,1.125,0.8499999999999893,-0.06799999999999114
17,17.0,552.5,186.76,1.0,4.608570098876953,1.25,0.7505997601918083,0.5744999999999998
18,18.0,551.9,186.74,1.0,4.332986354827881,1.375,0.6003332407921675,0.44940000000001756
19,19.0,551.0,186.5,1.0,3.605551242828369,1.5,0.9314504817755818,0.5448000000000026
20,20.0,551.0,186.5,1.0,4.123105525970459,1.625,0.0,0.0
21,21.0,551.0,186.5,0,,1.75,0.0,0.0
22,22.0,551.0,186.5,1.0,3.605551242828369,1.875,0.0,0.0
23,23.0,551.0,186.5,1.0,3.605551242828369,2.0,0.0,0.0
24,24.0,551.0,186.5,1.0,3.605551242828369,2.125,0.0,0.0
25,25.0,550.75,186.56,1.0,4.002221584320068,2.25,0.2570992026436493,0.0
26,26.0,551.0,186.5,1.0,3.605551242828369,2.375,0.2570992026436493,-0.06610000000000027
27,27.0,551.0,186.5,1.0,3.605551242828369,2.5,0.0,0.0
28,28.0,551.0,186.5,1.0,3.605551242828369,2.625,0.0,0.0
29,29.0,550.78,186.63,1.0,3.6131675243377686,2.75,0.2555386467836339,0.0
30,30.0,550.81,186.81,1.0,3.6345863342285156,2.875,0.18248287590894882,0.01680000000000525
31,31.0,550.5,186.5,1.0,3.1622776985168457,3.0,0.4384062043356225,-0.06509999999999243
32,32.0,550.5,186.5,1.0,3.1622776985168457,3.125,0.0,0.0
33,33.0,550.5,186.5,1.0,3.1622776985168457,3.25,0.0,0.0
34,34.0,550.5,186.5,0,,3.375,0.0,0.0
35,35.0,550.5,186.5,0,,3.5,0.0,0.0
36,36.0,550.5,186.5,0,,3.625,0.0,0.0
37,37.0,550.5,186.5,0,,3.75,0.0,0.0
38,38.0,550.5,186.5,0,,3.875,0.0,0.0
