,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,284.37,216.78,0,,-5.125,,
1,1.0,284.37,216.78,0,,-5.0,0.0,
2,2.0,284.37,216.78,0,,-4.875,0.0,0.0
3,3.0,284.37,216.78,0,,-4.75,0.0,0.0
4,4.0,284.37,216.78,0,,-4.625,0.0,0.0
5,5.0,284.37,216.78,0,,-4.5,0.0,0.0
6,6.0,284.37,216.78,0,,-4.375,0.0,0.0
7,7.0,284.37,216.78,0,,-4.25,0.0,0.0
8,8.0,284.37,216.78,0,,-4.125,0.0,0.0
9,9.0,284.37,216.78,0,,-4.0,0.0,0.0
10,10.0,284.37,216.78,0,,-3.875,0.0,0.0
11,11.0,284.37,216.78,0,,-3.75,0.0,0.0
12,12.0,284.37,216.78,0,,-3.625,0.0,0.0
13,13.0,284.37,216.78,0,,-3.5,0.0,0.0
14,14.0,284.37,216.78,0,,-3.375,0.0,0.0
15,15.0,284.37,216.78,0,,-3.25,0.0,0.0
16,16.0,284.37,216.78,0,,-3.125,0.0,0.0
17,17.0,284.37,216.78,0,,-3.0,0.0,0.0
18,18.0,284.37,216.78,0,,-2.875,0.0,0.0
19,19.0,284.37,216.78,0,,-2.75,0.0,0.0
20,20.0,284.37,216.78,0,,-2.625,0.0,0.0
21,21.0,284.37,216.78,1.0,3.6131675243377686,-2.5,0.0,0.0
22,22.0,285.0,217.0,1.0,4.4721360206604,-2.375,0.6673080248281102,-0.0
23,23.0,276.68,216.7,1.0,3.1622776985168457,-2.25,8.325406896963047,-5.307599999999961
24,24.0,284.5,218.72,1.0,3.576000213623047,-2.125,8.07668248725923,-65.6683999999999
25,25.0,284.5,218.72,0,,-2.0,0.0,-0.0
26,26.0,284.5,218.72,0,,-1.875,0.0,0.0
27,27.0,284.5,218.72,0,,-1.75,0.0,0.0
28,28.0,284.5,218.72,0,,-1.625,0.0,0.0
29,29.0,284.5,218.72,0,,-1.5,0.0,0.0
30,30.0,284.5,218.72,0,,-1.375,0.0,0.0
31,31.0,284.5,218.72,0,,-1.25,0.0,0.0
32,32.0,284.5,218.72,0,,-1.125,0.0,0.0
33,33.0,284.5,218.72,0,,-1.0,0.0,0.0
34,34.0,284.5,218.72,0,,-0.875,0.0,0.0
35,35.0,284.5,218.72,0,,-0.75,0.0,0.0
36,36.0,284.5,218.72,0,,-0.625,0.0,0.0
37,37.0,284.5,218.72,0,,-0.5,0.0,0.0
38,38.0,284.5,218.72,0,,-0.375,0.0,0.0
39,39.0,284.5,218.72,0,,-0.25,0.0,0.0
40,40.0,284.5,218.72,0,,-0.125,0.0,0.0
41,41.0,284.5,218.72,0,,0.0,0.0,0.0
42,42.0,284.5,218.72,0,,0.125,0.0,0.0
43,43.0,284.5,218.72,0,,0.25,0.0,0.0
44,44.0,284.5,218.72,0,,0.375,0.0,0.0
45,45.0,284.5,218.72,0,,0.5,0.0,0.0
46,46.0,284.5,218.72,0,,0.625,0.0,0.0
47,47.0,284.5,218.72,0,,0.75,0.0,0.0
48,48.0,284.5,218.72,0,,0.875,0.0,0.0
49,49.0,284.5,218.72,0,,1.0,0.0,0.0
50,50.0,284.5,218.72,0,,1.125,0.0,0.0
51,51.0,284.5,218.72,0,,1.25,0.0,0.0
52,52.0,284.5,218.72,0,,1.375,0.0,0.0
53,53.0,284.5,218.72,0,,1.5,0.0,0.0
54,54.0,284.5,218.72,0,,1.625,0.0,0.0
55,55.0,284.5,218.72,0,,1.75,0.0,0.0
56,56.0,284.5,218.72,0,,1.875,0.0,0.0
57,57.0,284.5,218.72,0,,2.0,0.0,0.0
58,58.0,284.5,218.72,0,,2.125,0.0,0.0
59,59.0,284.5,218.72,0,,2.25,0.0,0.0
60,60.0,284.5,218.72,0,,2.375,0.0,0.0
61,61.0,284.5,218.72,0,,2.5,0.0,0.0
62,62.0,284.5,218.72,0,,2.625,0.0,0.0
63,63.0,284.5,218.72,0,,2.75,0.0,0.0
64,64.0,284.5,218.72,0,,2.875,0.0,0.0
65,65.0,284.5,218.72,0,,3.0,0.0,0.0
66,66.0,284.5,218.72,0,,3.125,0.0,0.0
67,67.0,284.5,218.72,0,,3.25,0.0,0.0
68,68.0,284.5,218.72,0,,3.375,0.0,0.0
69,69.0,284.5,218.72,0,,3.5,0.0,0.0
70,70.0,284.5,218.72,0,,3.625,0.0,0.0
71,71.0,284.5,218.72,0,,3.75,0.0,0.0
72,72.0,284.5,218.72,0,,3.875,0.0,0.0
73,73.0,284.5,218.72,0,,4.0,0.0,0.0
74,74.0,284.5,218.72,0,,4.125,0.0,0.0
75,75.0,284.5,218.72,0,,4.25,0.0,0.0
76,76.0,284.5,218.72,0,,4.375,0.0,0.0
77,77.0,284.5,218.72,0,,4.5,0.0,0.0
78,78.0,284.5,218.72,0,,4.625,0.0,0.0
79,79.0,284.5,218.72,0,,4.75,0.0,0.0
80,80.0,284.5,218.72,0,,4.875,0.0,0.0
81,81.0,284.5,218.72,0,,5.0,0.0,0.0
82,82.0,284.5,218.72,0,,5.125,0.0,0.0
83,83.0,284.5,218.72,0,,5.25,0.0,0.0
84,84.0,284.5,218.72,0,,5.375,0.0,0.0
85,85.0,284.5,218.72,0,,5.5,0.0,0.0
86,86.0,284.5,218.72,0,,5.625,0.0,0.0
87,87.0,284.5,218.72,0,,5.75,0.0,0.0
88,88.0,284.5,218.72,0,,5.875,0.0,0.0
89,89.0,284.5,218.72,0,,6.0,0.0,0.0
90,90.0,284.1,227.81,1.0,4.732710361480713,6.125,9.098796623729978,0.0
91,91.0,284.41,233.28,1.0,3.7962162494659424,6.25,5.478777235843778,49.598300000000016
92,92.0,284.57,234.23,1.0,4.545217514038086,6.375,0.9633794683300907,5.2460999999999265
93,93.0,284.5,234.5,1.0,4.242640495300293,6.5,0.2789265136196353,0.24530000000000998
94,94.0,284.5,234.0,1.0,5.0,6.625,0.5,-0.13500000000000512
95,95.0,284.5,234.0,1.0,5.0,6.75,0.0,0.0
96,96.0,284.5,234.0,1.0,5.0,6.875,0.0,0.0
97,97.0,284.5,234.0,1.0,5.0,7.0,0.0,0.0
98,98.0,284.5,234.0,0,,7.125,0.0,0.0
99,99.0,284.43,234.23,1.0,4.545217514038086,7.25,0.24041630560341437,0.0
100,100.0,284.5,234.0,1.0,5.0,7.375,0.24041630560341437,-0.057799999999994335
101,101.0,284.64,233.5,1.0,4.438282489776611,7.5,0.5192301994298831,0.12479999999999297
102,102.0,284.5,234.0,1.0,5.0,7.625,0.5192301994298831,-0.2695999999999962
103,103.0,284.5,234.0,1.0,5.0,7.75,0.0,0.0
104,104.0,284.5,234.0,1.0,3.864328384399414,7.875,0.0,0.0
105,105.0,284.71,233.94,1.0,4.899608135223389,8.0,0.21840329667839647,0.0
106,106.0,284.5,234.0,1.0,3.864328384399414,8.125,0.21840329667839647,-0.04769999999999167
107,107.0,284.5,234.0,1.0,5.0,8.25,0.0,0.0
108,108.0,284.57,233.77,1.0,4.545217514038086,8.375,0.24041630560341437,0.0
109,109.0,284.5,234.0,1.0,5.0,8.5,0.24041630560341437,-0.057799999999994335
110,110.0,284.5,234.0,1.0,5.0,8.625,0.0,0.0
111,111.0,284.57,233.77,1.0,4.545217514038086,8.75,0.24041630560341437,0.0
112,112.0,284.5,234.0,1.0,5.0,8.875,0.24041630560341437,-0.057799999999994335
113,113.0,284.5,234.0,1.0,5.0,9.0,0.0,0.0
114,114.0,284.44,233.73,1.0,4.666472434997559,9.125,0.2765863337187971,0.0
115,115.0,284.5,234.0,1.0,5.0,9.25,0.2765863337187971,-0.0765000000000058
116,116.0,284.5,234.0,1.0,5.0,9.375,0.0,-0.0
117,117.0,284.57,233.77,1.0,4.545217514038086,9.5,0.24041630560341437,0.0
118,118.0,284.71,233.94,1.0,4.899608135223389,9.625,0.22022715545543406,-0.029299999999997293
119,119.0,284.5,234.0,1.0,5.0,9.75,0.21840329667839647,-0.019199999999994635
120,120.0,284.57,233.77,1.0,4.545217514038086,9.875,0.24041630560341437,-0.028499999999997045
121,121.0,284.57,233.77,1.0,4.545217514038086,10.0,0.0,0.0
122,122.0,284.43,234.23,1.0,4.545217514038086,10.125,0.48083261120682874,0.0
123,123.0,284.43,234.23,1.0,4.545217514038086,10.25,0.0,0.0
