,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,662.5,64.0,0,,-0.75,,
1,1.0,662.5,64.0,0,,-0.625,0.0,
2,2.0,662.5,64.0,0,,-0.5,0.0,0.0
3,3.0,662.5,64.0,1.0,3.3027756214141846,-0.375,0.0,0.0
4,4.0,662.5,64.0,0,,-0.25,0.0,0.0
5,5.0,662.5,64.0,0,,-0.125,0.0,0.0
6,6.0,662.5,64.0,0,,0.0,0.0,0.0
7,7.0,662.5,64.0,0,,0.125,0.0,0.0
8,8.0,662.5,64.0,0,,0.25,0.0,0.0
9,9.0,662.5,64.0,0,,0.375,0.0,0.0
10,10.0,662.5,64.0,0,,0.5,0.0,0.0
11,11.0,662.5,64.0,0,,0.625,0.0,0.0
12,12.0,662.5,64.0,0,,0.75,0.0,0.0
13,13.0,662.5,64.0,0,,0.875,0.0,0.0
14,14.0,662.5,64.0,0,,1.0,0.0,0.0
15,15.0,662.5,64.0,0,,1.125,0.0,0.0
16,16.0,662.5,64.0,0,,1.25,0.0,0.0
17,17.0,662.5,64.0,0,,1.375,0.0,0.0
18,18.0,662.5,64.0,0,,1.5,0.0,0.0
19,19.0,662.5,64.0,0,,1.625,0.0,0.0
20,20.0,662.5,64.0,0,,1.75,0.0,0.0
21,21.0,662.5,64.0,0,,1.875,0.0,0.0
22,22.0,662.5,64.0,0,,2.0,0.0,0.0
23,23.0,662.5,64.0,0,,2.125,0.0,0.0
24,24.0,662.5,64.0,0,,2.25,0.0,0.0
25,25.0,662.5,64.0,0,,2.375,0.0,0.0
26,26.0,662.5,64.0,0,,2.5,0.0,0.0
27,27.0,662.5,64.0,0,,2.625,0.0,0.0
28,28.0,662.5,64.0,0,,2.75,0.0,0.0
29,29.0,662.5,64.0,0,,2.875,0.0,0.0
30,30.0,662.5,64.0,0,,3.0,0.0,0.0
31,31.0,662.5,64.0,0,,3.125,0.0,0.0
32,32.0,662.5,64.0,0,,3.25,0.0,0.0
33,33.0,662.5,64.0,0,,3.375,0.0,0.0
34,34.0,662.5,64.0,0,,3.5,0.0,0.0
35,35.0,662.5,64.0,0,,3.625,0.0,0.0
36,36.0,662.5,64.0,0,,3.75,0.0,0.0
37,37.0,662.5,64.0,0,,3.875,0.0,0.0
38,38.0,662.5,64.0,0,,4.0,0.0,0.0
39,39.0,662.5,64.0,0,,4.125,0.0,0.0
40,40.0,662.5,64.0,0,,4.25,0.0,0.0
41,41.0,662.5,64.0,0,,4.375,0.0,0.0
42,42.0,662.5,64.0,0,,4.5,0.0,0.0
43,43.0,662.5,64.0,0,,4.625,0.0,0.0
44,44.0,662.5,64.0,0,,4.75,0.0,0.0
45,45.0,662.5,64.0,0,,4.875,0.0,0.0
46,46.0,662.5,64.0,0,,5.0,0.0,0.0
47,47.0,662.5,64.0,0,,5.125,0.0,0.0
48,48.0,662.5,64.0,0,,5.25,0.0,0.0
49,49.0,662.5,64.0,0,,5.375,0.0,0.0
50,50.0,662.5,64.0,0,,5.5,0.0,0.0
51,51.0,662.5,64.0,0,,5.625,0.0,0.0
52,52.0,662.5,64.0,0,,5.75,0.0,0.0
53,53.0,662.5,64.0,0,,5.875,0.0,0.0
54,54.0,662.5,64.0,0,,6.0,0.0,0.0
55,55.0,662.5,64.0,0,,6.125,0.0,0.0
56,56.0,662.5,64.0,0,,6.25,0.0,0.0
57,57.0,662.5,64.0,0,,6.375,0.0,0.0
58,58.0,662.5,64.0,0,,6.5,0.0,0.0
59,59.0,662.5,64.0,0,,6.625,0.0,0.0
60,60.0,662.5,64.0,0,,6.75,0.0,0.0
61,61.0,662.5,64.0,0,,6.875,0.0,0.0
62,62.0,662.5,64.0,0,,7.0,0.0,0.0
63,63.0,662.5,64.0,0,,7.125,0.0,0.0
64,64.0,662.5,64.0,0,,7.25,0.0,0.0
65,65.0,662.5,64.0,0,,7.375,0.0,0.0
66,66.0,662.5,64.0,0,,7.5,0.0,0.0
67,67.0,662.5,64.0,0,,7.625,0.0,0.0
68,68.0,662.5,64.0,0,,7.75,0.0,0.0
69,69.0,662.5,64.0,0,,7.875,0.0,0.0
70,70.0,662.5,64.0,0,,8.0,0.0,0.0
71,71.0,662.5,64.0,0,,8.125,0.0,0.0
72,72.0,662.5,64.0,0,,8.25,0.0,0.0
73,73.0,662.5,64.0,0,,8.375,0.0,0.0
74,74.0,662.5,64.0,0,,8.5,0.0,0.0
75,75.0,662.5,64.0,0,,8.625,0.0,0.0
76,76.0,662.5,64.0,0,,8.75,0.0,0.0
77,77.0,662.5,64.0,0,,8.875,0.0,0.0
78,78.0,662.5,64.0,0,,9.0,0.0,0.0
79,79.0,662.5,64.0,0,,9.125,0.0,0.0
80,80.0,662.5,64.0,0,,9.25,0.0,0.0
81,81.0,662.5,64.0,0,,9.375,0.0,0.0
82,82.0,662.5,64.0,0,,9.5,0.0,0.0
83,83.0,662.5,64.0,0,,9.625,0.0,0.0
84,84.0,662.5,64.0,0,,9.75,0.0,0.0
85,85.0,662.5,64.0,0,,9.875,0.0,0.0
86,86.0,662.5,64.0,0,,10.0,0.0,0.0
87,87.0,662.5,64.0,0,,10.125,0.0,0.0
88,88.0,662.5,64.0,0,,10.25,0.0,0.0
89,89.0,662.5,64.0,0,,10.375,0.0,0.0
90,90.0,662.5,64.0,0,,10.5,0.0,0.0
91,91.0,662.5,64.0,0,,10.625,0.0,0.0
92,92.0,662.5,64.0,0,,10.75,0.0,0.0
93,93.0,662.5,64.0,0,,10.875,0.0,0.0
94,94.0,662.5,64.0,0,,11.0,0.0,0.0
95,95.0,662.5,64.0,0,,11.125,0.0,0.0
96,96.0,659.5,63.5,1.0,3.1622776985168457,11.25,3.0413812651491097,0.0
97,97.0,659.5,63.5,0,,11.375,0.0,0.0
98,98.0,655.55,61.67,1.0,3.6131675243377686,11.5,4.353320571701601,0.0
99,99.0,656.75,62.18,1.0,3.3027756214141846,11.625,1.303878828726085,-5.673300000000229
100,100.0,658.22,63.63,1.0,3.6131675243377686,11.75,2.064800232468044,2.503500000000098
101,101.0,658.22,63.63,1.0,3.6131675243377686,11.875,0.0,-0.0
102,102.0,658.0,64.19,1.0,3.1094911098480225,12.0,0.6016643582596585,0.0
103,103.0,658.22,64.37,1.0,3.6131675243377686,12.125,0.28425340807106336,0.052399999999990954
104,104.0,658.0,63.67,1.0,3.971238136291504,12.25,0.7337574531137765,-0.17440000000001726
105,105.0,658.0,63.5,1.0,3.605551242828369,12.375,0.1700000000000017,0.11900000000000167
106,106.0,658.0,64.0,1.0,3.4142136573791504,12.5,0.5,-0.08500000000000085
107,107.0,658.22,63.63,1.0,3.6131675243377686,12.625,0.4304648650006294,-0.18499999999999872
108,108.0,658.22,63.63,1.0,3.6131675243377686,12.75,0.0,0.0
109,109.0,658.22,63.63,0,,12.875,0.0,0.0
110,110.0,657.5,64.5,1.0,3.1622776985168457,13.0,1.129291813483138,0.0
111,111.0,655.5,66.0,1.0,4.561553001403809,13.125,2.5,2.7450000000000507
112,112.0,654.0,66.0,1.0,4.4721360206604,13.25,1.5,3.0
113,113.0,652.5,68.0,1.0,4.123105525970459,13.375,2.5,2.25
114,114.0,651.19,69.81,1.0,3.6345863342285156,13.5,2.2343231637343477,5.584999999999923
115,115.0,651.0,69.5,1.0,4.123105525970459,13.625,0.36359317925398726,-0.3121999999999437
116,116.0,650.81,69.81,1.0,3.6345863342285156,13.75,0.36359317925398726,-0.05999999999998067
117,117.0,650.73,69.75,1.0,4.277985095977783,13.875,0.09999999999994315,-0.003400000000010301
118,118.0,651.0,69.5,1.0,4.123105525970459,14.0,0.36796738985946864,-0.0065999999999783315
119,119.0,650.77,69.58,1.0,4.53098201751709,14.125,0.24351591323773503,-0.08210000000000031
120,120.0,650.73,69.33,1.0,4.186751365661621,14.25,0.2531797780234375,-0.010800000000007214
121,121.0,651.0,69.5,1.0,4.123105525970459,14.375,0.31906112267086184,-0.053299999999989876
122,122.0,650.67,70.0,1.0,3.971238136291504,14.5,0.5990826320300289,-0.0041000000000041975
123,123.0,650.67,70.0,1.0,3.971238136291504,14.625,0.0,0.0
124,124.0,651.0,69.5,1.0,4.561553001403809,14.75,0.5990826320300289,0.0
125,125.0,651.0,69.5,1.0,4.123105525970459,14.875,0.0,0.0
126,126.0,650.67,70.0,1.0,3.971238136291504,15.0,0.5990826320300289,0.0
127,127.0,649.14,73.31,1.0,4.315976142883301,15.125,3.6465051761926697,2.1599000000000546
128,128.0,649.14,73.31,0,,15.25,0.0,0.0
129,129.0,649.14,73.31,0,,15.375,0.0,0.0
130,130.0,651.48,80.0,1.0,4.134912967681885,15.5,7.087432539361494,-0.0
131,131.0,651.57,79.8,1.0,5.403273105621338,15.625,0.21931712199462874,-1.1273999999999411
132,132.0,651.81,80.0,1.0,4.820444583892822,15.75,0.31240998703618766,-0.018400000000002914
133,133.0,651.76,79.5,1.0,4.608570098876953,15.875,0.50249378105604,-0.11199999999998528
134,134.0,651.76,79.5,1.0,4.608570098876953,16.0,0.0,0.0
135,135.0,651.8,79.43,1.0,4.822849750518799,16.125,0.08062257748296152,0.0
136,136.0,651.63,79.54,1.0,4.432018280029297,16.25,0.20248456731313122,-0.014499999999991388
137,137.0,651.55,79.78,1.0,4.601396560668945,16.375,0.25298221281347844,0.040000000000002985
138,138.0,651.78,79.7,1.0,4.6222052574157715,16.5,0.24351591323773503,-0.037600000000010056
139,139.0,651.63,79.54,1.0,4.432018280029297,16.625,0.21931712199459505,-0.021699999999998044
140,140.0,651.63,79.54,0,,16.75,0.0,0.0
141,141.0,651.63,79.54,0,,16.875,0.0,0.0
142,142.0,651.63,79.54,0,,17.0,0.0,0.0
143,143.0,651.8,79.43,1.0,4.822849750518799,17.125,0.20248456731313122,0.0
144,144.0,651.81,79.58,1.0,4.951677322387695,17.25,0.15033296378371996,-0.014800000000000932
145,145.0,651.81,79.58,1.0,4.951677322387695,17.375,0.0,-0.0
146,146.0,652.36,80.36,1.0,4.890987396240234,17.5,0.9544108130150647,-0.0
147,147.0,654.14,81.59,1.0,5.721606731414795,17.625,2.163631207022101,1.938400000000111
148,148.0,656.6,82.73,1.0,6.258398056030273,17.75,2.711309646646834,5.781000000000002
149,149.0,656.6,82.73,0,,17.875,0.0,-0.0
150,150.0,659.82,84.28,1.0,5.685723781585693,18.0,3.573639601302874,-0.0
151,151.0,662.38,84.24,1.0,4.7856550216674805,18.125,2.560312480928787,8.181199999999883
152,152.0,664.05,84.4,1.0,5.191349983215332,18.25,1.6776471619502913,4.268799999999803
153,153.0,664.95,84.6,1.0,5.191349983215332,18.375,0.921954445729375,1.5350000000001154
154,154.0,666.86,85.39,1.0,5.494783401489258,18.5,2.066930090738409,1.8770000000001374
155,155.0,669.5,86.0,1.0,5.0,18.625,2.70955715938969,5.524299999999893
156,156.0,669.5,86.5,1.0,5.099019527435303,18.75,0.5,0.3049999999999997
157,157.0,673.46,88.37,1.0,4.432018280029297,18.875,4.379326432226799,0.9350000000000023
158,158.0,675.74,89.9,1.0,4.332986354827881,19.0,2.745778578108563,11.889899999999985
159,159.0,676.21,89.93,1.0,4.8015828132629395,19.125,0.470956473572692,1.1175000000000512
160,160.0,676.08,89.88,1.0,4.744045734405518,19.25,0.13928388277184103,-0.06260000000000181
161,161.0,676.74,89.9,1.0,4.332986354827881,19.375,0.6603029607687356,-0.08679999999999359
162,162.0,676.46,90.37,1.0,4.432018280029297,19.5,0.5470831746635823,-0.17539999999996828
163,163.0,676.54,89.96,1.0,5.105656147003174,19.625,0.4177319714841051,-0.21509999999998206
164,164.0,676.34,90.11,1.0,4.692133903503418,19.75,0.24999999999994885,-0.07749999999998394
165,165.0,676.85,90.15,1.0,4.303342342376709,19.875,0.5115662224971379,-0.09599999999996223
166,166.0,676.69,90.14,1.0,4.315976142883301,20.0,0.16031219541878253,-0.08199999999998257
167,167.0,676.32,89.97,1.0,4.8446149826049805,20.125,0.40718546143005147,0.06089999999998984
168,168.0,676.5,90.0,1.0,4.561553001403809,20.25,0.18248287590889745,-0.07169999999998256
169,169.0,676.5,90.0,1.0,4.561553001403809,20.375,0.0,-0.0
170,170.0,676.5,90.24,1.0,4.608570098876953,20.5,0.23999999999999488,0.0
171,171.0,681.34,90.89,1.0,4.692133903503418,20.625,4.8834516481685695,0.15599999999999803
172,172.0,681.34,90.89,0,,20.75,0.0,-0.0
173,173.0,689.26,92.8,1.0,4.644400119781494,20.875,8.147054682521736,-0.0
174,174.0,692.77,92.43,1.0,4.545217514038086,21.0,3.5294475488381933,27.092499999999806
175,175.0,694.0,92.5,1.0,5.0,21.125,1.2319902597017738,4.291400000000056
176,176.0,697.73,92.44,1.0,4.666472434997559,21.25,3.730482542513788,4.58370000000009
177,177.0,700.29,90.64,1.0,4.926666736602783,21.375,3.1294727990509377,9.656799999999848
178,178.0,700.27,90.44,1.0,4.666472434997559,21.5,0.2009975124224188,0.3088000000000522
179,179.0,700.27,90.44,0,,21.625,0.0,0.0
180,180.0,700.36,90.0,1.0,4.201554775238037,21.75,0.44911023145771656,0.0
181,181.0,700.85,89.53,1.0,4.838462829589844,21.875,0.678969807870724,0.25090000000001483
182,182.0,700.85,88.85,1.0,4.303342342376709,22.0,0.6800000000000068,0.31960000000000244
183,183.0,700.32,89.32,1.0,4.840382099151611,22.125,0.7083784299369723,-0.31960000000000244
184,184.0,700.34,88.89,1.0,4.692133903503418,22.25,0.43046486500060943,-0.21269999999998584
185,185.0,701.1,88.89,1.0,4.296176433563232,22.375,0.7599999999999909,0.015199999999985994
186,186.0,700.34,88.89,1.0,4.692133903503418,22.5,0.7599999999999909,-0.5775999999999861
187,187.0,700.34,88.89,0,,22.625,0.0,0.0
188,188.0,700.34,88.89,0,,22.75,0.0,0.0
189,189.0,703.5,88.0,1.0,5.0,22.875,3.28294075487204,0.0
190,190.0,706.9,85.7,1.0,5.414120674133301,23.0,4.104875150354737,12.79099999999982
191,191.0,706.9,85.7,0,,23.125,0.0,0.0
192,192.0,712.0,80.8,1.0,6.013148307800293,23.25,7.07248188403479,0.0
193,193.0,712.86,80.93,1.0,5.856664657592773,23.375,0.8697700845625963,3.749000000000041
194,194.0,713.59,80.86,1.0,5.721606731414795,23.5,0.733348484691983,0.6187000000000239
195,195.0,714.14,80.39,1.0,5.494783401489258,23.625,0.7234638899074016,0.4343999999999802
196,196.0,714.17,80.83,1.0,5.898568630218506,23.75,0.4410215414239948,-0.1903000000000148
197,197.0,714.13,80.81,1.0,5.621143817901611,23.875,0.044721359549961474,-0.00999999999999602
198,198.0,714.3,80.57,1.0,5.373483657836914,24.0,0.2941088233970386,-0.001999999999992952
199,199.0,714.48,80.63,1.0,5.280052661895752,24.125,0.18973665961016387,0.016200000000002365
200,200.0,714.07,80.93,1.0,6.134782314300537,24.25,0.5080354318352025,-0.055800000000019015
201,201.0,714.36,80.81,1.0,5.515748977661133,24.375,0.31384709652947246,-0.15489999999997858
202,202.0,714.42,80.96,1.0,5.742892742156982,24.5,0.16155494421400693,-0.0006000000000176663
203,203.0,714.5,81.0,1.0,5.733963489532471,24.625,0.08944271910003099,0.010799999999998686
204,204.0,714.5,81.0,0,,24.75,0.0,-0.0
205,205.0,714.0,73.14,1.0,5.660571098327637,24.875,7.87588725160537,0.0
206,206.0,713.16,66.55,1.0,5.777543544769287,25.0,6.6433199531559595,52.21740000000004
207,207.0,713.16,66.55,0,,25.125,0.0,0.0
208,208.0,713.16,66.55,0,,25.25,0.0,0.0
209,209.0,713.16,66.55,0,,25.375,0.0,0.0
210,210.0,704.1,57.7,1.0,5.414120674133301,25.5,12.66515297973139,0.0
211,211.0,700.88,55.53,1.0,5.113492012023926,25.625,3.882949909540449,48.377700000000075
212,212.0,700.88,55.53,0,,25.75,0.0,0.0
213,213.0,696.62,52.53,1.0,4.8545074462890625,25.875,5.210335881687468,0.0
214,214.0,696.62,52.53,0,,26.0,0.0,0.0
215,215.0,696.62,52.53,0,,26.125,0.0,0.0
216,216.0,696.62,52.53,0,,26.25,0.0,0.0
217,217.0,680.62,57.62,1.0,5.385092258453369,26.375,16.79011911810038,0.0
218,218.0,679.24,59.25,1.0,4.722350120544434,26.5,2.1357200191036267,30.376699999999936
219,219.0,675.68,64.38,1.0,5.415004730224609,26.625,6.24423734334309,13.27470000000007
220,220.0,675.12,65.47,1.0,5.113492012023926,26.75,1.2254386969571127,7.585299999999852
221,221.0,674.88,65.18,1.0,4.784546375274658,26.875,0.3764306044943739,-0.18170000000000033
222,222.0,675.0,65.5,1.0,5.0,27.0,0.3417601498126965,-0.12159999999999765
223,223.0,675.0,65.5,1.0,5.0,27.125,0.0,-0.0
224,224.0,675.0,65.5,1.0,5.0,27.25,0.0,0.0
225,225.0,675.16,65.38,1.0,5.2906622886657715,27.375,0.19999999999997725,0.0
226,226.0,675.0,65.37,1.0,5.166416645050049,27.5,0.16031219541878164,-0.02439999999999086
227,227.0,675.0,65.5,1.0,5.0,27.625,0.12999999999999545,-0.0012999999999987722
228,228.0,674.64,65.36,1.0,4.890987396240234,27.75,0.38626415831657224,-0.01819999999999944
229,229.0,675.16,65.38,1.0,5.2906622886657715,27.875,0.5203844732502891,-0.18999999999999997
230,230.0,675.16,65.38,1.0,5.2906622886657715,28.0,0.0,-0.0
231,231.0,675.16,65.38,0,,28.125,0.0,0.0
232,232.0,675.18,65.14,1.0,5.728196144104004,28.25,0.24083189157583929,0.0
233,233.0,675.18,65.14,1.0,5.728196144104004,28.375,0.0,0.0
234,234.0,675.18,65.14,1.0,5.728196144104004,28.5,0.0,0.0
235,235.0,675.18,65.14,1.0,5.728196144104004,28.625,0.0,0.0
