,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,36.81,234.0,0,,-1.625,,
1,1.0,36.81,234.0,0,,-1.5,0.0,
2,2.0,36.81,234.0,0,,-1.375,0.0,0.0
3,3.0,36.81,234.0,0,,-1.25,0.0,0.0
4,4.0,36.81,234.0,0,,-1.125,0.0,0.0
5,5.0,36.81,234.0,0,,-1.0,0.0,0.0
6,6.0,36.81,234.0,0,,-0.875,0.0,0.0
7,7.0,36.81,234.0,0,,-0.75,0.0,0.0
8,8.0,36.81,234.0,0,,-0.625,0.0,0.0
9,9.0,36.81,234.0,0,,-0.5,0.0,0.0
10,10.0,36.81,234.0,1.0,4.820444583892822,-0.375,0.0,0.0
11,11.0,37.16,226.09,1.0,5.437353610992432,-0.25,7.917739576419518,0.0
12,12.0,37.1,225.93,1.0,4.403299808502197,-0.125,0.17088007490634574,1.2445999999999746
13,13.0,37.1,225.93,0,,0.0,0.0,0.0
14,14.0,38.24,221.08,1.0,4.051141738891602,0.125,4.982178238481633,0.0
15,15.0,39.89,216.9,1.0,4.296176433563232,0.25,4.493873607479415,22.15400000000001
16,16.0,39.66,216.89,1.0,4.692133903503418,0.375,0.23021728866443156,-0.3376999999999254
17,17.0,39.84,217.0,1.0,4.341928958892822,0.5,0.2109502310973028,-0.04250000000000455
18,18.0,39.84,217.0,1.0,4.341928958892822,0.625,0.0,-0.0
19,19.0,39.85,216.85,1.0,4.4892377853393555,0.75,0.15033296378373462,0.0
20,20.0,39.85,216.85,1.0,4.4892377853393555,0.875,0.0,0.0
21,21.0,39.85,216.85,1.0,4.4892377853393555,1.0,0.0,0.0
22,22.0,39.84,217.0,1.0,4.341928958892822,1.125,0.15033296378373462,0.0
23,23.0,40.0,217.0,1.0,4.4721360206604,1.25,0.1599999999999966,-0.0015999999999996475
24,24.0,39.66,217.11,1.0,4.692133903503418,1.375,0.35735136770412024,-0.054399999999999386
25,25.0,45.16,211.37,1.0,5.117053508758545,1.5,7.949691817926032,-2.501400000000098
26,26.0,45.16,211.37,0,,1.625,0.0,0.0
27,27.0,57.37,198.15,1.0,3.727257013320923,1.75,17.99590231135966,0.0
28,28.0,62.11,195.44,1.0,4.757113456726074,1.875,5.460009157501483,93.70160000000013
29,29.0,62.75,194.73,1.0,4.277985095977783,2.0,0.9558765610684321,4.957700000000031
30,30.0,62.75,194.73,0,,2.125,0.0,0.0
31,31.0,62.78,194.63,1.0,3.6131675243377686,2.25,0.10440306508910038,0.0
32,32.0,62.78,194.63,0,,2.375,0.0,0.0
33,33.0,62.78,194.63,0,,2.5,0.0,0.0
34,34.0,62.78,194.63,0,,2.625,0.0,0.0
35,35.0,62.78,194.63,0,,2.75,0.0,0.0
36,36.0,62.78,195.09,1.0,4.834465026855469,2.875,0.46000000000000796,0.0
37,37.0,62.47,195.15,1.0,4.838462829589844,3.0,0.31575306807694153,0.027600000000001523
38,38.0,62.47,195.15,0,,3.125,0.0,0.0
39,39.0,63.0,195.0,1.0,4.4721360206604,3.25,0.5508175741568191,0.0
40,40.0,62.56,195.25,1.0,4.002221584320068,3.375,0.5060632371551979,-0.2707000000000007
41,41.0,62.67,195.0,1.0,3.971238136291504,3.5,0.27313000567495305,-0.1108999999999995
42,42.0,62.5,195.0,1.0,3.3027756214141846,3.625,0.1700000000000017,-0.01870000000000009
43,43.0,62.69,194.86,1.0,4.315976142883301,3.75,0.236008474424109,-0.03229999999999994
44,44.0,69.0,195.0,1.0,4.4721360206604,3.875,6.311552899247539,1.1792999999999898
45,45.0,75.18,193.03,1.0,4.774876594543457,4.0,6.486393450909379,38.720000000000084
46,46.0,82.22,191.28,1.0,5.60532808303833,4.125,7.254247031911712,46.954699999999995
47,47.0,82.22,191.28,0,,4.25,0.0,0.0
48,48.0,83.29,190.99,1.0,4.764354705810547,4.375,1.108602724153252,0.0
49,49.0,83.0,190.83,1.0,5.415560245513916,4.5,0.33120990323358773,-0.2639000000000111
50,50.0,83.31,190.9,1.0,4.952038288116455,4.625,0.3178049716414148,-0.10110000000000127
51,51.0,83.3,190.78,1.0,4.6222052574157715,4.75,0.1204159457879279,-0.011500000000001108
52,52.0,83.15,190.85,1.0,4.303342342376709,4.875,0.16552945357245788,-0.006899999999998818
53,53.0,83.13,190.93,1.0,4.7444000244140625,5.0,0.08246211251236783,0.008600000000001693
54,54.0,83.06,190.71,1.0,4.899608135223389,5.125,0.23086792761230077,-0.016200000000002077
55,55.0,83.06,190.71,0,,5.25,0.0,0.0
56,56.0,83.0,190.83,1.0,5.415560245513916,5.375,0.13416407864999247,0.0
57,57.0,83.0,190.83,0,,5.5,0.0,0.0
58,58.0,83.0,190.83,0,,5.625,0.0,0.0
59,59.0,83.0,190.83,0,,5.75,0.0,0.0
60,60.0,83.0,190.83,0,,5.875,0.0,0.0
61,61.0,83.07,191.17,1.0,5.738877773284912,6.0,0.3471310991541698,-0.0
62,62.0,92.9,194.5,1.0,5.161395072937012,6.125,10.378718610695653,1.8202999999998548
63,63.0,102.59,197.54,1.0,5.226017475128174,6.25,10.155673291318498,105.37590000000012
64,64.0,102.77,197.66,1.0,5.437878131866455,6.375,0.21633307652783573,2.108999999999941
65,65.0,102.77,197.66,0,,6.5,0.0,-0.0
66,66.0,105.84,200.65,1.0,5.5590972900390625,6.625,4.2854404674432365,-0.0
67,67.0,106.46,200.37,1.0,4.432018280029297,6.75,0.6802940540677896,1.066199999999969
68,68.0,106.46,200.37,0,,6.875,0.0,0.0
69,69.0,106.23,200.58,1.0,4.53098201751709,7.0,0.3114482300479466,0.0
70,70.0,106.66,200.89,1.0,4.692133903503418,7.125,0.5300943312279216,-0.033799999999996916
71,71.0,106.5,200.5,1.0,4.242640495300293,7.25,0.4215447781671459,-0.18969999999998294
72,72.0,106.62,200.76,1.0,4.7856550216674805,7.375,0.28635642126552074,-0.12059999999999323
73,73.0,106.62,200.76,0,,7.5,0.0,-0.0
74,74.0,106.62,200.76,0,,7.625,0.0,0.0
75,75.0,106.62,200.76,0,,7.75,0.0,0.0
76,76.0,106.34,200.11,1.0,4.692133903503418,7.875,0.7077428911687994,0.0
77,77.0,106.34,200.11,0,,8.0,0.0,0.0
78,78.0,106.34,200.11,0,,8.125,0.0,0.0
79,79.0,106.34,200.11,0,,8.25,0.0,0.0
80,80.0,113.62,212.76,1.0,4.7856550216674805,8.375,14.595235523964641,-0.0
81,81.0,116.38,215.24,1.0,4.7856550216674805,8.5,3.710525569242185,51.46480000000011
82,82.0,116.38,215.24,0,,8.625,0.0,-0.0
83,83.0,116.53,215.39,1.0,5.1036248207092285,8.75,0.2121320343559522,-0.0
84,84.0,116.19,215.53,1.0,5.192214488983154,8.875,0.3676955262170135,-0.030000000000003413
85,85.0,121.32,224.68,1.0,4.840382099151611,9.0,10.489966634837312,-0.46319999999987993
86,86.0,121.5,225.5,1.0,5.099019527435303,9.125,0.839523674472609,8.426399999999976
87,87.0,121.5,225.5,0,,9.25,0.0,-0.0
88,88.0,121.5,225.5,0,,9.375,0.0,0.0
89,89.0,121.5,225.5,0,,9.5,0.0,0.0
90,90.0,123.09,234.69,1.0,5.1076507568359375,9.625,9.326532045728465,-0.0
91,91.0,123.09,234.69,0,,9.75,0.0,-0.0
92,92.0,123.19,235.0,1.0,4.820444583892822,9.875,0.32572994949804707,-0.0
93,93.0,123.19,235.0,0,,10.0,0.0,-0.0
94,94.0,123.19,235.0,0,,10.125,0.0,0.0
95,95.0,123.25,234.71,1.0,4.895727634429932,10.25,0.2961418578992096,0.0
96,96.0,123.25,234.71,0,,10.375,0.0,0.0
97,97.0,123.25,234.71,0,,10.5,0.0,0.0
98,98.0,123.32,234.4,1.0,5.4519805908203125,10.625,0.3178049716414148,0.0
