,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,182.76,131.5,1.0,4.608570098876953,-5.375,,
1,1.0,180.25,131.19,1.0,5.596805095672607,-5.25,2.529070975674656,
2,2.0,180.25,131.19,0,,-5.125,0.0,0.0
3,3.0,180.25,131.19,0,,-5.0,0.0,0.0
4,4.0,180.25,131.19,0,,-4.875,0.0,0.0
5,5.0,180.25,131.19,0,,-4.75,0.0,0.0
6,6.0,180.25,131.19,0,,-4.625,0.0,0.0
7,7.0,177.37,131.22,1.0,3.6131675243377686,-4.5,2.880156245761673,0.0
8,8.0,177.37,131.22,1.0,3.6131675243377686,-4.375,0.0,0.0
9,9.0,177.37,131.22,1.0,3.6131675243377686,-4.25,0.0,0.0
10,10.0,177.37,131.22,1.0,3.6131675243377686,-4.125,0.0,0.0
11,11.0,177.37,131.22,1.0,3.6131675243377686,-4.0,0.0,0.0
12,12.0,177.37,131.22,0,,-3.875,0.0,0.0
13,13.0,177.37,131.22,0,,-3.75,0.0,0.0
14,14.0,177.37,131.22,0,,-3.625,0.0,0.0
15,15.0,177.37,131.22,0,,-3.5,0.0,0.0
16,16.0,177.37,131.22,0,,-3.375,0.0,0.0
17,17.0,177.5,131.41,1.0,4.774876594543457,-3.25,0.23021728866442231,-0.0
18,18.0,173.36,130.49,1.0,5.3722243309021,-3.125,4.240990450354713,-0.7129999999999749
19,19.0,173.38,130.62,1.0,5.385092258453369,-3.0,0.1315294643796518,-0.20239999999991862
20,20.0,173.5,130.5,1.0,5.099019527435303,-2.875,0.16970562748477783,-0.013200000000002137
21,21.0,173.16,130.27,1.0,5.792646408081055,-2.75,0.4104875150354729,-0.013200000000002134
22,22.0,173.26,130.32,1.0,5.599269390106201,-2.625,0.11180339887497678,-0.045499999999993976
23,23.0,173.5,130.5,1.0,5.830951690673828,-2.5,0.30000000000001137,0.03299999999999682
24,24.0,173.42,130.56,1.0,5.787729740142822,-2.375,0.10000000000001137,-0.008400000000002909
25,25.0,173.5,130.76,1.0,5.224967002868652,-2.25,0.21540659228537426,0.005599999999997772
26,26.0,170.0,130.39,1.0,6.05075216293335,-2.125,3.51950280579516,-0.3540000000000405
27,27.0,169.96,130.27,1.0,5.89648962020874,-2.0,0.12649110640671002,0.18439999999996387
28,28.0,170.36,130.49,1.0,5.3722243309021,-1.875,0.45650848842053754,-0.04239999999999165
29,29.0,169.64,130.26,1.0,5.47819709777832,-1.75,0.7558438992279078,-0.3386000000000188
30,30.0,170.06,130.26,1.0,5.988273620605469,-1.625,0.4200000000000159,-0.30240000000002293
31,31.0,170.26,130.51,1.0,5.418111324310303,-1.5,0.32015621187163534,0.08399999999999841
32,32.0,170.26,130.51,0,,-1.375,0.0,-0.0
33,33.0,169.62,130.38,1.0,5.385092258453369,-1.25,0.6530696746902135,0.0
34,34.0,170.37,130.48,1.0,5.280052661895752,-1.125,0.7566372975210771,-0.49299999999998856
35,35.0,168.0,131.0,1.0,5.656854152679443,-1.0,2.426375898330684,-1.7255000000000054
36,36.0,168.47,130.75,1.0,5.531551361083984,-0.875,0.5323532661682456,-1.243900000000002
37,37.0,168.19,130.87,1.0,5.621143817901611,-0.75,0.3046309242345592,-0.16160000000000135
38,38.0,168.0,131.19,1.0,4.820444583892822,-0.625,0.37215588131856087,0.09160000000000021
39,39.0,168.23,131.18,1.0,5.649469375610352,-0.5,0.23021728866441613,-0.04689999999999456
40,40.0,168.0,131.07,1.0,5.077576160430908,-0.375,0.25495097567963587,-0.051799999999996155
41,41.0,168.0,131.07,0,,-0.25,0.0,0.0
42,42.0,168.17,130.68,1.0,5.765204906463623,-0.125,0.42544094772363544,0.0
43,43.0,168.04,130.8,1.0,5.9045305252075195,0.0,0.1769180601295411,-0.06889999999999774
44,44.0,168.0,131.3,1.0,5.13286828994751,0.125,0.5015974481593775,0.06520000000000106
45,45.0,168.16,130.98,1.0,5.476293087005615,0.25,0.3577708763999842,-0.1664000000000094
46,46.0,168.16,131.09,1.0,5.301436424255371,0.375,0.11000000000001364,-0.03520000000000674
47,47.0,168.16,131.09,0,,0.5,0.0,0.0
48,48.0,166.39,132.14,1.0,5.494783401489258,0.625,2.0580087463370997,0.0
49,49.0,166.67,132.06,1.0,5.978018283843994,0.75,0.29120439557121747,-0.5795999999999868
50,50.0,166.4,131.87,1.0,5.871317386627197,0.875,0.33015148038436737,-0.06039999999999842
51,51.0,165.24,132.62,1.0,4.7856550216674805,1.0,1.3813399291991788,0.1706999999999797
52,52.0,165.24,132.62,1.0,4.7856550216674805,1.125,0.0,0.0
53,53.0,164.66,133.11,1.0,4.692133903503418,1.25,0.7592759709091441,0.0
54,54.0,164.64,133.36,1.0,4.890987396240234,1.375,0.2507987240796899,0.13410000000000846
