,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,213.0,392.5,0,,-1.375,,
1,1.0,213.0,392.5,0,,-1.25,0.0,
2,2.0,213.0,392.5,0,,-1.125,0.0,0.0
3,3.0,213.0,392.5,0,,-1.0,0.0,0.0
4,4.0,213.0,392.5,0,,-0.875,0.0,0.0
5,5.0,213.0,392.5,0,,-0.75,0.0,0.0
6,6.0,213.0,392.5,0,,-0.625,0.0,0.0
7,7.0,213.0,392.5,0,,-0.5,0.0,0.0
8,8.0,213.0,392.5,0,,-0.375,0.0,0.0
9,9.0,213.0,392.5,0,,-0.25,0.0,0.0
10,10.0,213.0,392.5,0,,-0.125,0.0,0.0
11,11.0,213.0,392.5,0,,0.0,0.0,0.0
12,12.0,213.0,392.5,0,,0.125,0.0,0.0
13,13.0,213.0,392.5,0,,0.25,0.0,0.0
14,14.0,213.0,392.5,0,,0.375,0.0,0.0
15,15.0,213.0,392.5,0,,0.5,0.0,0.0
16,16.0,213.0,392.5,0,,0.625,0.0,0.0
17,17.0,213.0,392.5,0,,0.75,0.0,0.0
18,18.0,213.0,392.5,0,,0.875,0.0,0.0
19,19.0,213.0,392.5,0,,1.0,0.0,0.0
20,20.0,213.0,392.5,0,,1.125,0.0,0.0
21,21.0,213.0,392.5,0,,1.25,0.0,0.0
22,22.0,213.0,392.5,0,,1.375,0.0,0.0
23,23.0,213.0,392.5,1.0,3.605551242828369,1.5,0.0,0.0
24,24.0,209.47,393.68,1.0,4.975659370422363,1.625,3.7220021493814355,0.0
25,25.0,209.47,393.68,0,,1.75,0.0,0.0
26,26.0,209.0,393.0,1.0,4.0,1.875,0.8266196223173076,0.0
27,27.0,209.0,393.0,1.0,3.4142136573791504,2.0,0.0,0.0
28,28.0,208.81,393.19,1.0,3.6345863342285156,2.125,0.26870057685088483,0.0
29,29.0,209.0,392.85,1.0,4.011234283447266,2.25,0.389486841882986,-0.10069999999999361
30,30.0,208.56,393.25,1.0,4.002221584320068,2.375,0.5946427498927233,-0.21959999999998084
31,31.0,208.56,393.25,1.0,4.002221584320068,2.5,0.0,0.0
32,32.0,208.85,393.45,1.0,3.864551067352295,2.625,0.35227829907615776,-0.0
33,33.0,208.67,393.0,1.0,3.971238136291504,2.75,0.48466483264209737,-0.14219999999999317
34,34.0,208.67,393.0,0,,2.875,0.0,0.0
35,35.0,208.63,393.46,1.0,4.432018280029297,3.0,0.4617358552245867,0.0
36,36.0,208.63,393.46,0,,3.125,0.0,0.0
37,37.0,208.56,393.25,1.0,4.002221584320068,3.25,0.221359436211765,0.0
38,38.0,208.67,393.0,1.0,3.971238136291504,3.375,0.27313000567494733,0.04479999999999667
39,39.0,208.67,393.0,0,,3.5,0.0,0.0
40,40.0,208.67,393.0,0,,3.625,0.0,0.0
41,41.0,208.67,393.0,0,,3.75,0.0,0.0
42,42.0,208.67,393.0,0,,3.875,0.0,0.0
43,43.0,208.67,393.0,0,,4.0,0.0,0.0
44,44.0,208.67,393.0,0,,4.125,0.0,0.0
45,45.0,208.67,393.0,0,,4.25,0.0,0.0
46,46.0,208.67,393.0,0,,4.375,0.0,0.0
47,47.0,208.67,393.0,0,,4.5,0.0,0.0
48,48.0,208.67,393.0,0,,4.625,0.0,0.0
49,49.0,208.67,393.0,0,,4.75,0.0,0.0
50,50.0,208.67,393.0,0,,4.875,0.0,0.0
51,51.0,208.67,393.0,0,,5.0,0.0,0.0
52,52.0,208.67,393.0,0,,5.125,0.0,0.0
53,53.0,208.67,393.0,0,,5.25,0.0,0.0
54,54.0,208.67,393.0,0,,5.375,0.0,0.0
55,55.0,208.67,393.0,0,,5.5,0.0,0.0
56,56.0,208.67,393.0,0,,5.625,0.0,0.0
57,57.0,208.67,393.0,0,,5.75,0.0,0.0
58,58.0,208.67,393.0,0,,5.875,0.0,0.0
59,59.0,199.5,392.76,1.0,4.608570098876953,6.0,9.173140138469474,0.0
60,60.0,198.0,392.67,1.0,3.971238136291504,6.125,1.5026975743641817,13.776599999999975
61,61.0,196.59,391.72,1.0,3.7962162494659424,6.25,1.7001764614298038,2.20049999999997
62,62.0,194.81,390.81,1.0,3.6345863342285156,6.375,1.9991248085099762,3.3743000000000087
63,63.0,194.28,390.59,1.0,3.7962162494659424,6.5,0.5738466694161544,1.143600000000033
64,64.0,194.25,390.73,1.0,4.277985095977783,6.625,0.143178210632806,-0.014900000000012688
65,65.0,194.0,390.67,1.0,3.971238136291504,6.75,0.2570992026436493,-0.0009000000000026261
66,66.0,192.28,390.59,1.0,3.7962162494659424,6.875,1.7218594600024715,0.43480000000000235
67,67.0,192.0,390.33,1.0,3.971238136291504,7.0,0.38209946349085067,0.5024000000000115
68,68.0,190.37,389.22,1.0,3.6131675243377686,7.125,1.9720547659737773,0.7449999999999792
69,69.0,188.84,388.71,1.0,3.945650577545166,7.25,1.6127616066858896,3.060000000000026
70,70.0,187.72,388.59,1.0,3.7962162494659424,7.375,1.1264102272263028,1.7748000000000164
71,71.0,187.0,388.5,1.0,3.605551242828369,7.5,0.7256031973468653,0.8171999999999994
72,72.0,187.0,388.5,0,,7.625,0.0,0.0
73,73.0,184.19,386.19,1.0,3.6345863342285156,7.75,3.637609104892941,0.0
74,74.0,184.0,386.33,1.0,3.971238136291504,7.875,0.236008474424109,0.21050000000002522
75,75.0,184.0,386.33,1.0,3.971238136291504,8.0,0.0,0.0
76,76.0,183.84,386.29,1.0,3.945650577545166,8.125,0.16492422502469428,0.0
77,77.0,183.5,386.5,1.0,3.1622776985168457,8.25,0.3996248240537539,0.04600000000000785
78,78.0,184.0,386.5,1.0,3.605551242828369,8.375,0.5,-0.1700000000000017
79,79.0,183.37,386.22,1.0,3.6131675243377686,8.5,0.6894200461257121,-0.3149999999999977
80,80.0,183.37,386.22,0,,8.625,0.0,0.0
81,81.0,183.37,386.22,0,,8.75,0.0,0.0
82,82.0,182.5,384.0,1.0,3.605551242828369,8.875,2.384386713601661,0.0
83,83.0,182.16,384.29,1.0,3.945650577545166,9.0,0.44687805943010245,-0.3480000000000488
84,84.0,182.0,384.5,1.0,3.605551242828369,9.125,0.26400757564886335,0.11529999999999775
85,85.0,182.0,384.5,1.0,3.605551242828369,9.25,0.0,0.0
86,86.0,182.0,384.33,1.0,3.971238136291504,9.375,0.17000000000001592,0.0
87,87.0,181.71,384.16,1.0,3.945650577545166,9.5,0.3361547262794047,0.02889999999999575
88,88.0,181.84,384.29,1.0,3.945650577545166,9.625,0.18384776310849593,-0.059799999999991554
89,89.0,181.84,384.29,1.0,3.945650577545166,9.75,0.0,-0.0
90,90.0,181.85,384.15,1.0,4.303342342376709,9.875,0.14035668847622446,0.0
91,91.0,182.0,384.33,1.0,3.971238136291504,10.0,0.2343074902772085,-0.02370000000001004
92,92.0,181.85,384.15,1.0,4.303342342376709,10.125,0.2343074902772085,-0.05490000000000416
93,93.0,181.85,384.15,1.0,4.303342342376709,10.25,0.0,0.0
94,94.0,181.85,384.15,1.0,4.303342342376709,10.375,0.0,0.0
95,95.0,181.85,384.15,1.0,4.303342342376709,10.5,0.0,0.0
96,96.0,182.0,384.16,1.0,4.341928958892822,10.625,0.15033296378373792,-0.0
97,97.0,181.84,384.29,1.0,3.945650577545166,10.75,0.2061552812808775,-0.02269999999999424
98,98.0,181.86,384.31,1.0,4.315976142883301,10.875,0.028284271247456274,-0.0006000000000040244
99,99.0,182.0,384.5,1.0,3.605551242828369,11.0,0.236008474424109,0.006599999999997658
100,100.0,181.84,384.29,1.0,3.945650577545166,11.125,0.26400757564886335,-0.06229999999999297
101,101.0,181.84,384.29,1.0,3.945650577545166,11.25,0.0,0.0
102,102.0,181.84,384.29,1.0,3.945650577545166,11.375,0.0,0.0
103,103.0,181.86,384.31,1.0,4.315976142883301,11.5,0.028284271247456274,-0.0
104,104.0,181.84,384.29,1.0,3.945650577545166,11.625,0.028284271247456274,-0.0007999999999996816
105,105.0,181.84,384.29,1.0,3.945650577545166,11.75,0.0,0.0
106,106.0,181.84,384.29,1.0,3.945650577545166,11.875,0.0,0.0
107,107.0,181.84,384.29,1.0,3.945650577545166,12.0,0.0,0.0
108,108.0,181.84,384.29,1.0,3.945650577545166,12.125,0.0,0.0
109,109.0,181.63,384.37,1.0,3.5036489963531494,12.25,0.2247220505424441,0.0
110,110.0,181.84,384.29,1.0,3.945650577545166,12.375,0.2247220505424441,-0.0505000000000008
111,111.0,181.84,384.29,1.0,3.945650577545166,12.5,0.0,0.0
112,112.0,181.37,384.22,1.0,3.6131675243377686,12.625,0.47518417482066677,0.0
113,113.0,181.37,384.22,0,,12.75,0.0,0.0
114,114.0,180.5,382.5,1.0,3.1622776985168457,12.875,1.9275113488641518,0.0
115,115.0,180.59,383.28,1.0,3.7962162494659424,13.0,0.7851751396981174,-1.4198999999999777
116,116.0,180.63,382.78,1.0,3.6131675243377686,13.125,0.5015974481593775,-0.3863999999999869
117,117.0,180.63,382.78,0,,13.25,0.0,0.0
118,118.0,179.74,381.9,1.0,4.332986354827881,13.375,1.2515989773086136,0.0
119,119.0,178.33,380.0,1.0,3.971238136291504,13.5,2.3660304309116365,2.926899999999949
120,120.0,178.33,380.0,0,,13.625,0.0,0.0
121,121.0,178.77,380.42,1.0,4.53098201751709,13.75,0.6082762530298313,-0.0
122,122.0,178.77,380.42,0,,13.875,0.0,-0.0
123,123.0,177.89,379.54,1.0,4.595170497894287,14.0,1.2445079348883374,0.0
124,124.0,176.89,378.66,1.0,4.692133903503418,14.125,1.332066064427734,1.6544000000000159
125,125.0,175.85,377.75,1.0,4.323126316070557,14.25,1.381918955655515,1.84080000000001
126,126.0,175.0,376.36,1.0,4.201554775238037,14.375,1.6292943257741839,2.1489000000000096
127,127.0,175.0,376.36,0,,14.5,0.0,0.0
128,128.0,173.85,374.15,1.0,4.303342342376709,14.625,2.4913048789741037,0.0
129,129.0,173.0,373.5,1.0,4.561553001403809,14.75,1.0700467279516166,2.4139999999999717
130,130.0,173.0,373.64,1.0,4.201554775238037,14.875,0.13999999999998636,-0.09099999999998795
131,131.0,172.89,373.54,1.0,4.595170497894287,15.0,0.1486606874731722,-0.013999999999993861
132,132.0,172.98,373.22,1.0,4.43031644821167,15.125,0.3324154027718876,0.022099999999986804
133,133.0,171.65,370.68,1.0,4.3034563064575195,15.25,2.867141433553647,0.6930999999999861
134,134.0,171.59,370.28,1.0,3.7962162494659424,15.375,0.40447496832316776,1.095800000000097
135,135.0,171.5,369.5,1.0,4.242640495300293,15.5,0.7851751396981174,0.3174000000000161
136,136.0,171.5,369.5,0,,15.625,0.0,0.0
137,137.0,170.15,365.85,1.0,4.303342342376709,15.75,3.891657744457986,0.0
138,138.0,170.12,366.2,1.0,4.468204498291016,15.875,0.351283361404972,-1.2369999999998662
139,139.0,170.0,366.0,1.0,4.0,16.0,0.23323807579380462,-0.06639999999998893
140,140.0,170.33,366.0,1.0,3.971238136291504,16.125,0.3300000000000125,-0.039600000000003
141,141.0,169.57,364.77,1.0,4.545217514038086,16.25,1.4458561477547045,-0.2508000000000159
142,142.0,169.57,364.77,0,,16.375,0.0,0.0
143,143.0,169.57,363.77,1.0,4.545217514038086,16.5,1.0,0.0
144,144.0,168.73,363.33,1.0,4.186751365661621,16.625,0.9482615672903778,0.4399999999999977
145,145.0,168.59,361.72,1.0,3.7962162494659424,16.75,1.616075493286083,0.8259999999999664
146,146.0,202.5,302.5,1.0,3.1622776985168457,16.875,68.24145734082767,90.59679999999796
147,147.0,202.5,302.5,0,,17.0,0.0,0.0
148,148.0,168.0,357.0,1.0,3.6502814292907715,17.125,64.50193795538239,0.0
149,149.0,168.0,357.0,0,,17.25,0.0,0.0
150,150.0,168.0,357.0,0,,17.375,0.0,0.0
151,151.0,168.5,355.0,1.0,5.0,17.5,2.0615528128088303,0.0
152,152.0,168.5,353.0,1.0,5.0,17.625,2.0,4.0
153,153.0,168.5,353.0,0,,17.75,0.0,0.0
154,154.0,168.5,353.0,0,,17.875,0.0,0.0
155,155.0,168.5,353.0,0,,18.0,0.0,0.0
156,156.0,168.5,353.0,0,,18.125,0.0,0.0
157,157.0,169.44,348.27,1.0,4.666472434997559,18.25,4.822499351995827,0.0
158,158.0,170.0,345.84,1.0,4.341928958892822,18.375,2.4936920419330124,12.020300000000077
159,159.0,170.0,345.84,0,,18.5,0.0,0.0
160,160.0,170.0,345.84,0,,18.625,0.0,0.0
161,161.0,171.89,340.34,1.0,4.692133903503418,18.75,5.815677088697407,0.0
162,162.0,171.9,340.19,1.0,4.732710361480713,18.875,0.1503329637837077,0.8438999999999114
163,163.0,171.57,339.6,1.0,4.249183654785156,19.0,0.6760177512462071,0.08519999999997632
164,164.0,171.71,339.94,1.0,4.899608135223389,19.125,0.3676955262169872,-0.24679999999998337
165,165.0,171.81,340.0,1.0,4.820444583892822,19.25,0.11661903789690231,0.03439999999999996
166,166.0,171.71,339.94,1.0,4.899608135223389,19.375,0.11661903789690231,-0.013599999999999137
167,167.0,171.76,339.93,1.0,4.326507091522217,19.5,0.05099019513590934,-0.0043999999999985336
168,168.0,171.76,339.93,0,,19.625,0.0,0.0
169,169.0,171.67,339.74,1.0,4.696133136749268,19.75,0.21023796041628579,0.0
170,170.0,171.8,339.86,1.0,4.8203043937683105,19.875,0.17691806012956196,-0.03450000000000318
171,171.0,171.76,339.93,1.0,4.326507091522217,20.0,0.08062257748298973,0.003199999999995885
172,172.0,171.76,339.93,1.0,4.326507091522217,20.125,0.0,0.0
173,173.0,171.72,339.92,1.0,5.272529602050781,20.25,0.04123105625616668,0.0
174,174.0,171.72,339.92,0,,20.375,0.0,0.0
175,175.0,171.83,338.78,1.0,5.101354122161865,20.5,1.1452947218948062,0.0
176,176.0,172.9,333.07,1.0,4.403299808502197,20.625,5.809388952376985,6.627100000000237
177,177.0,174.5,329.5,1.0,4.242640495300293,20.75,3.912147747721184,22.09669999999987
178,178.0,179.2,325.59,1.0,5.227838039398193,20.875,6.113763161915915,21.478700000000018
179,179.0,185.16,327.0,1.0,4.341928958892822,21.0,6.124516307431973,22.498899999999836
180,180.0,192.73,331.75,1.0,4.277985095977783,21.125,8.936856270523762,51.81470000000014
181,181.0,196.0,334.5,1.0,4.123105525970459,21.25,4.272633848108221,37.81640000000006
182,182.0,196.0,334.5,0,,21.375,0.0,-0.0
183,183.0,210.88,351.95,1.0,5.0737762451171875,21.5,22.932878144707427,-0.0
184,184.0,210.88,351.95,0,,21.625,0.0,-0.0
185,185.0,217.5,364.5,1.0,5.099019527435303,21.75,14.188971069108582,-0.0
186,186.0,217.5,364.5,0,,21.875,0.0,-0.0
187,187.0,219.5,368.1,1.0,5.161395072937012,22.0,4.11825205639482,-0.0
188,188.0,219.5,368.1,0,,22.125,0.0,-0.0
189,189.0,219.73,372.77,1.0,5.12677526473999,22.25,4.6756603811653825,-0.0
190,190.0,219.71,373.06,1.0,4.899608135223389,22.375,0.2906888370749918,1.349700000000088
191,191.0,219.71,373.06,0,,22.5,0.0,0.0
192,192.0,219.73,376.23,1.0,5.12677526473999,22.625,3.1700630908548333,-0.0
193,193.0,220.0,377.35,1.0,5.1094512939453125,22.75,1.1520850663037066,3.5558000000000276
194,194.0,219.73,378.23,1.0,5.12677526473999,22.875,0.9204890004774623,0.9126999999999934
195,195.0,219.71,378.5,1.0,4.682109832763672,23.0,0.2707397274135982,0.24299999999997807
196,196.0,219.8,378.26,1.0,4.644400119781494,23.125,0.25632011235953567,-0.06659999999999652
197,197.0,219.8,378.26,0,,23.25,0.0,0.0
198,198.0,219.91,379.86,1.0,4.76533842086792,23.375,1.6037767924496444,-0.0
199,199.0,219.25,383.39,1.0,5.397921562194824,23.5,3.5911697258692468,5.575400000000047
200,200.0,219.25,383.39,0,,23.625,0.0,0.0
201,201.0,219.0,384.0,1.0,4.4721360206604,23.75,0.659241988953993,0.0
202,202.0,219.0,384.0,1.0,4.4721360206604,23.875,0.0,0.0
203,203.0,218.76,384.5,1.0,4.608570098876953,24.0,0.5546169849544859,0.0
204,204.0,218.76,384.5,1.0,4.608570098876953,24.125,0.0,0.0
