,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,72.81,186.81,0,,-7.875,,
1,1.0,72.81,186.81,0,,-7.75,0.0,
2,2.0,72.81,186.81,0,,-7.625,0.0,0.0
3,3.0,72.81,186.81,0,,-7.5,0.0,0.0
4,4.0,72.81,186.81,0,,-7.375,0.0,0.0
5,5.0,72.81,186.81,0,,-7.25,0.0,0.0
6,6.0,72.81,186.81,0,,-7.125,0.0,0.0
7,7.0,72.81,186.81,0,,-7.0,0.0,0.0
8,8.0,72.81,186.81,0,,-6.875,0.0,0.0
9,9.0,72.81,186.81,0,,-6.75,0.0,0.0
10,10.0,72.81,186.81,0,,-6.625,0.0,0.0
11,11.0,72.81,186.81,0,,-6.5,0.0,0.0
12,12.0,72.81,186.81,0,,-6.375,0.0,0.0
13,13.0,72.81,186.81,0,,-6.25,0.0,0.0
14,14.0,72.81,186.81,0,,-6.125,0.0,0.0
15,15.0,72.81,186.81,0,,-6.0,0.0,0.0
16,16.0,72.81,186.81,0,,-5.875,0.0,0.0
17,17.0,72.81,186.81,0,,-5.75,0.0,0.0
18,18.0,72.81,186.81,0,,-5.625,0.0,0.0
19,19.0,72.81,186.81,0,,-5.5,0.0,0.0
20,20.0,72.81,186.81,0,,-5.375,0.0,0.0
21,21.0,72.81,186.81,0,,-5.25,0.0,0.0
22,22.0,72.81,186.81,0,,-5.125,0.0,0.0
23,23.0,72.81,186.81,0,,-5.0,0.0,0.0
24,24.0,72.81,186.81,0,,-4.875,0.0,0.0
25,25.0,72.81,186.81,0,,-4.75,0.0,0.0
26,26.0,72.81,186.81,0,,-4.625,0.0,0.0
27,27.0,72.81,186.81,0,,-4.5,0.0,0.0
28,28.0,72.81,186.81,0,,-4.375,0.0,0.0
29,29.0,72.81,186.81,0,,-4.25,0.0,0.0
30,30.0,72.81,186.81,0,,-4.125,0.0,0.0
31,31.0,72.81,186.81,0,,-4.0,0.0,0.0
32,32.0,72.81,186.81,0,,-3.875,0.0,0.0
33,33.0,72.81,186.81,0,,-3.75,0.0,0.0
34,34.0,72.81,186.81,0,,-3.625,0.0,0.0
35,35.0,72.81,186.81,0,,-3.5,0.0,0.0
36,36.0,72.81,186.81,0,,-3.375,0.0,0.0
37,37.0,72.81,186.81,0,,-3.25,0.0,0.0
38,38.0,72.81,186.81,0,,-3.125,0.0,0.0
39,39.0,72.81,186.81,0,,-3.0,0.0,0.0
40,40.0,72.81,186.81,0,,-2.875,0.0,0.0
41,41.0,72.81,186.81,0,,-2.75,0.0,0.0
42,42.0,72.81,186.81,0,,-2.625,0.0,0.0
43,43.0,72.81,186.81,0,,-2.5,0.0,0.0
44,44.0,72.81,186.81,0,,-2.375,0.0,0.0
45,45.0,72.81,186.81,0,,-2.25,0.0,0.0
46,46.0,72.81,186.81,0,,-2.125,0.0,0.0
47,47.0,72.81,186.81,0,,-2.0,0.0,0.0
48,48.0,72.81,186.81,0,,-1.875,0.0,0.0
49,49.0,72.81,186.81,0,,-1.75,0.0,0.0
50,50.0,72.81,186.81,0,,-1.625,0.0,0.0
51,51.0,72.81,186.81,0,,-1.5,0.0,0.0
52,52.0,72.81,186.81,0,,-1.375,0.0,0.0
53,53.0,72.81,186.81,0,,-1.25,0.0,0.0
54,54.0,72.81,186.81,0,,-1.125,0.0,0.0
55,55.0,72.81,186.81,0,,-1.0,0.0,0.0
56,56.0,72.81,186.81,0,,-0.875,0.0,0.0
57,57.0,72.81,186.81,0,,-0.75,0.0,0.0
58,58.0,72.81,186.81,0,,-0.625,0.0,0.0
59,59.0,72.81,186.81,0,,-0.5,0.0,0.0
60,60.0,72.81,186.81,0,,-0.375,0.0,0.0
61,61.0,72.81,186.81,0,,-0.25,0.0,0.0
62,62.0,72.81,186.81,0,,-0.125,0.0,0.0
63,63.0,72.81,186.81,0,,0.0,0.0,0.0
64,64.0,72.81,186.81,0,,0.125,0.0,0.0
65,65.0,72.81,186.81,1.0,3.6345863342285156,0.25,0.0,0.0
66,66.0,72.81,186.81,0,,0.375,0.0,0.0
67,67.0,75.0,186.33,1.0,3.971238136291504,0.5,2.241985726984001,0.0
68,68.0,74.69,186.58,1.0,4.416510105133057,0.625,0.3982461550347993,-0.7989000000000017
69,69.0,74.85,186.55,1.0,3.864551067352295,0.75,0.16278820596099391,-0.05709999999999959
70,70.0,75.1,186.6,1.0,4.0850114822387695,0.875,0.25495097567963587,0.038499999999999604
71,71.0,75.1,186.6,0,,1.0,0.0,-0.0
72,72.0,75.1,186.6,0,,1.125,0.0,0.0
73,73.0,75.1,186.6,0,,1.25,0.0,0.0
74,74.0,75.1,186.6,0,,1.375,0.0,0.0
75,75.0,75.1,186.6,0,,1.5,0.0,0.0
76,76.0,75.1,186.6,0,,1.625,0.0,0.0
77,77.0,75.1,186.6,0,,1.75,0.0,0.0
78,78.0,75.1,186.6,0,,1.875,0.0,0.0
79,79.0,75.1,186.6,0,,2.0,0.0,0.0
80,80.0,75.1,186.6,0,,2.125,0.0,0.0
81,81.0,75.1,186.6,0,,2.25,0.0,0.0
82,82.0,75.1,186.6,0,,2.375,0.0,0.0
83,83.0,76.45,187.85,1.0,3.864551067352295,2.5,1.839836949297416,-0.0
84,84.0,76.45,187.85,0,,2.625,0.0,-0.0
85,85.0,32.5,253.5,1.0,3.1622776985168457,2.75,79.00332271493396,0.0
86,86.0,32.5,253.5,0,,2.875,0.0,0.0
87,87.0,73.85,188.0,1.0,4.011234283447266,3.0,77.4601349082223,0.0
88,88.0,73.85,188.0,1.0,4.011234283447266,3.125,0.0,0.0
89,89.0,73.63,188.22,1.0,3.6131675243377686,3.25,0.3111269837220793,0.0
90,90.0,73.85,188.0,1.0,4.011234283447266,3.375,0.3111269837220793,-0.096799999999999
91,91.0,73.85,188.0,1.0,4.011234283447266,3.5,0.0,0.0
92,92.0,73.6,188.1,1.0,4.0850114822387695,3.625,0.2692582403567231,0.0
93,93.0,73.71,187.84,1.0,3.945650577545166,3.75,0.2823118842698535,-0.053499999999997466
94,94.0,73.5,188.0,1.0,3.605551242828369,3.875,0.26400757564887467,-0.06469999999999686
95,95.0,73.5,188.0,1.0,3.605551242828369,4.0,0.0,0.0
96,96.0,73.5,188.0,0,,4.125,0.0,0.0
97,97.0,73.5,188.0,0,,4.25,0.0,0.0
98,98.0,73.5,188.0,0,,4.375,0.0,0.0
99,99.0,73.5,188.0,0,,4.5,0.0,0.0
100,100.0,73.5,188.0,0,,4.625,0.0,0.0
101,101.0,73.5,188.0,0,,4.75,0.0,0.0
102,102.0,73.5,188.0,0,,4.875,0.0,0.0
103,103.0,72.73,188.75,1.0,4.277985095977783,5.0,1.0748953437428195,0.0
104,104.0,72.86,188.55,1.0,3.836535930633545,5.125,0.23853720883751925,-0.25009999999998744
105,105.0,72.72,188.5,1.0,3.576000213623047,5.25,0.14866068747318942,-0.008199999999997733
106,106.0,72.7,187.79,1.0,3.849656343460083,5.375,0.7102816342831983,0.038300000000007925
107,107.0,72.59,188.72,1.0,3.7962162494659424,5.5,0.9364827814754592,-0.6581000000000127
108,108.0,72.59,188.72,0,,5.625,0.0,0.0
109,109.0,77.15,189.15,1.0,4.303342342376709,5.75,4.580229251904322,-0.0
110,110.0,77.22,188.63,1.0,3.6131675243377686,5.875,0.5246903848938055,0.0955999999999611
111,111.0,77.0,189.5,1.0,4.561553001403809,6.0,0.8973850901368974,-0.4678000000000097
112,112.0,77.0,189.5,1.0,4.123105525970459,6.125,0.0,0.0
113,113.0,77.0,189.5,1.0,4.561553001403809,6.25,0.0,0.0
114,114.0,77.11,189.66,1.0,4.692133903503418,6.375,0.19416487838947286,-0.0
115,115.0,77.29,189.16,1.0,3.945650577545166,6.5,0.5314132102234592,-0.060199999999997644
116,116.0,77.29,189.16,0,,6.625,0.0,0.0
117,117.0,77.5,189.0,1.0,3.605551242828369,6.75,0.26400757564887467,0.0
118,118.0,77.37,188.78,1.0,3.6131675243377686,6.875,0.25553864678360944,0.007900000000000833
119,119.0,77.45,189.15,1.0,3.864551067352295,7.0,0.3785498646149581,-0.09179999999999999
120,120.0,78.0,189.0,1.0,4.4721360206604,7.125,0.5700877125495677,-0.011500000000003952
121,121.0,77.5,189.0,1.0,3.605551242828369,7.25,0.5,-0.2749999999999986
122,122.0,77.5,189.0,0,,7.375,0.0,0.0
123,123.0,77.5,189.0,1.0,3.605551242828369,7.5,0.0,0.0
124,124.0,77.5,189.0,1.0,3.605551242828369,7.625,0.0,0.0
125,125.0,77.29,189.16,1.0,3.945650577545166,7.75,0.26400757564887467,0.0
126,126.0,77.29,189.16,0,,7.875,0.0,0.0
127,127.0,77.29,189.16,0,,8.0,0.0,0.0
128,128.0,77.29,189.16,1.0,3.945650577545166,8.125,0.0,0.0
129,129.0,77.85,188.85,1.0,4.303342342376709,8.25,0.640078120232201,0.0
130,130.0,77.85,188.85,0,,8.375,0.0,0.0
131,131.0,77.85,188.85,0,,8.5,0.0,0.0
132,132.0,77.5,189.0,1.0,3.3027756214141846,8.625,0.3807886552931924,0.0
133,133.0,77.81,189.19,1.0,3.6345863342285156,8.75,0.3635931792539576,-0.0799999999999983
134,134.0,77.81,189.19,1.0,3.6345863342285156,8.875,0.0,-0.0
135,135.0,77.63,189.22,1.0,3.6131675243377686,9.0,0.1824828759089535,0.0
136,136.0,77.75,189.15,1.0,4.323126316070557,9.125,0.13892443989449854,-0.023700000000001515
137,137.0,77.72,189.03,1.0,4.19999885559082,9.25,0.12369316876853449,0.004799999999999227
138,138.0,77.5,189.22,1.0,3.7834935188293457,9.375,0.2906888370749703,-0.016200000000000374
139,139.0,77.75,189.15,1.0,4.323126316070557,9.5,0.25961509971494157,-0.06829999999999826
140,140.0,77.5,189.22,1.0,3.7834935188293457,9.625,0.25961509971494157,-0.06739999999999904
141,141.0,77.75,189.15,1.0,4.323126316070557,9.75,0.25961509971494157,-0.06739999999999904
142,142.0,77.5,189.22,1.0,3.7834935188293457,9.875,0.25961509971494157,-0.06739999999999904
143,143.0,78.0,188.85,1.0,4.011234283447266,10.0,0.6220128616033621,-0.15089999999999779
144,144.0,77.63,189.22,1.0,3.6131675243377686,10.125,0.5232590180780515,-0.3219000000000056
145,145.0,77.63,189.22,0,,10.25,0.0,0.0
146,146.0,77.63,189.22,0,,10.375,0.0,0.0
147,147.0,77.63,189.22,0,,10.5,0.0,0.0
148,148.0,77.63,189.22,0,,10.625,0.0,0.0
149,149.0,80.96,191.54,1.0,5.105656147003174,10.75,4.0584849389889275,-0.0
150,150.0,84.06,192.71,1.0,4.899608135223389,10.875,3.3134423187977924,13.037400000000051
151,151.0,85.47,193.61,1.0,5.1036248207092285,11.0,1.6727522231340781,5.424000000000023
152,152.0,85.86,194.51,1.0,5.510623931884766,11.125,0.9808669634562883,1.3598999999999841
153,153.0,85.93,194.21,1.0,4.8015828132629395,11.25,0.30805843601497235,-0.24269999999997488
154,154.0,86.52,194.63,1.0,5.280052661895752,11.375,0.7242237223399802,-0.08469999999998548
155,155.0,86.5,195.0,1.0,5.385164737701416,11.5,0.37054014627298243,0.14359999999999987
156,156.0,86.55,194.75,1.0,5.2202324867248535,11.625,0.25495097567963865,-0.09350000000000089
157,157.0,86.92,194.58,1.0,5.004884243011475,11.75,0.4071854614300455,0.06099999999999605
158,158.0,86.88,194.95,1.0,5.0737762451171875,11.875,0.3721558813185448,-0.0776999999999938
159,159.0,86.88,195.17,1.0,5.6065754890441895,12.0,0.21999999999999886,0.08139999999999432
160,160.0,86.98,195.23,1.0,4.897009372711182,12.125,0.1166190378969145,0.013200000000000432
161,161.0,87.1,195.19,1.0,4.732710361480713,12.25,0.12649110640672348,0.009600000000000445
162,162.0,86.88,194.95,1.0,5.0737762451171875,12.375,0.32557641192200004,-0.016799999999999284
163,163.0,86.9,194.81,1.0,4.732710361480713,12.5,0.14142135623729746,0.02919999999999577
164,164.0,86.98,195.23,1.0,4.897009372711182,12.625,0.4275511665286264,-0.05719999999999174
165,165.0,87.0,195.0,1.0,4.4721360206604,12.75,0.23086792761229336,-0.09499999999999319
166,166.0,86.69,194.9,1.0,4.952038288116455,12.875,0.32572994949804707,0.016799999999998858
167,167.0,86.81,195.07,1.0,5.193510055541992,13.0,0.20808652046684054,-0.05419999999999947
168,168.0,86.98,195.23,1.0,4.897009372711182,13.125,0.23345235059857394,0.047599999999998394
169,169.0,86.98,195.23,0,,13.25,0.0,-0.0
170,170.0,87.43,195.48,1.0,5.7437286376953125,13.375,0.5147815070493525,-0.0
171,171.0,87.43,195.48,0,,13.5,0.0,-0.0
172,172.0,87.3,195.9,1.0,5.414120674133301,13.625,0.43965895873963023,0.0
173,173.0,87.3,195.9,0,,13.75,0.0,0.0
174,174.0,87.93,195.73,1.0,6.15382719039917,13.875,0.6525335240430316,0.0
175,175.0,87.93,195.73,0,,14.0,0.0,0.0
176,176.0,87.64,195.81,1.0,5.151428699493408,14.125,0.30083217912983584,0.0
177,177.0,87.64,195.81,0,,14.25,0.0,0.0
178,178.0,87.64,195.81,0,,14.375,0.0,0.0
179,179.0,87.54,195.66,1.0,5.5167036056518555,14.5,0.18027756377320103,0.0
180,180.0,87.53,196.08,1.0,5.9253621101379395,14.625,0.4201190307520161,-0.06200000000000432
181,181.0,87.39,195.86,1.0,5.494783401489258,14.75,0.2607680962081053,-0.0910000000000023
182,182.0,87.39,195.86,0,,14.875,0.0,0.0
183,183.0,87.39,195.86,0,,15.0,0.0,0.0
184,184.0,87.39,195.86,0,,15.125,0.0,0.0
185,185.0,87.54,195.66,1.0,5.5167036056518555,15.25,0.25000000000001704,0.0
186,186.0,87.54,195.66,0,,15.375,0.0,0.0
187,187.0,87.28,195.76,1.0,5.645675182342529,15.5,0.2785677655436851,0.0
188,188.0,87.28,195.76,0,,15.625,0.0,0.0
189,189.0,89.64,197.51,1.0,5.3722243309021,15.75,2.938043566729397,-0.0
190,190.0,89.83,197.67,1.0,5.527379035949707,15.875,0.24839484696748046,0.7283999999999886
191,191.0,89.74,197.49,1.0,5.418111324310303,16.0,0.20124611797496328,-0.045899999999996374
192,192.0,89.74,197.8,1.0,5.621667861938477,16.125,0.3100000000000023,-0.055799999999993716
193,193.0,90.02,198.2,1.0,5.414050102233887,16.25,0.48826222462933017,0.12399999999999387
194,194.0,90.04,197.73,1.0,5.89648962020874,16.375,0.4704253394535623,-0.182399999999986
195,195.0,89.74,197.8,1.0,5.621667861938477,16.5,0.30805843601500327,-0.03890000000001337
196,196.0,89.88,197.95,1.0,5.0737762451171875,16.625,0.20518284528681568,-0.03150000000000012
197,197.0,89.57,197.8,1.0,5.403273105621338,16.75,0.34438350715444344,-0.06589999999999367
198,198.0,89.67,197.96,1.0,5.814299583435059,16.875,0.18867962264113372,-0.05499999999999872
199,199.0,89.77,197.77,1.0,5.007096767425537,17.0,0.21470910553583422,-0.020399999999998704
200,200.0,89.67,197.96,1.0,5.814299583435059,17.125,0.21470910553583422,-0.046099999999998
201,201.0,90.81,198.47,1.0,5.342625617980957,17.25,1.2488794977899156,-0.017099999999996465
202,202.0,90.74,198.68,1.0,5.599269390106201,17.375,0.22135943621179643,0.02729999999999369
203,203.0,91.14,198.93,1.0,5.856664657592773,17.5,0.471699056602835,0.024499999999998637
204,204.0,90.95,198.7,1.0,5.115325927734375,17.625,0.2983286778035385,-0.13350000000000473
205,205.0,90.75,198.82,1.0,5.740196228027344,17.75,0.2332380757938168,0.010399999999996853
206,206.0,90.75,198.82,0,,17.875,0.0,0.0
207,207.0,91.7,199.1,1.0,5.414120674133301,18.0,0.9904039579888633,-0.0
208,208.0,91.7,199.74,1.0,5.5150322914123535,18.125,0.6400000000000148,0.17920000000000486
209,209.0,92.3,199.9,1.0,5.414120674133301,18.25,0.6209669878503945,0.10240000000000019
210,210.0,92.3,199.9,0,,18.375,0.0,-0.0
211,211.0,92.3,199.9,0,,18.5,0.0,0.0
212,212.0,92.0,200.0,1.0,6.0,18.625,0.31622776601683344,0.0
213,213.0,92.0,200.0,0,,18.75,0.0,0.0
214,214.0,92.0,200.0,0,,18.875,0.0,0.0
215,215.0,92.07,199.86,1.0,5.856664657592773,19.0,0.15652475842497002,0.0
216,216.0,92.16,199.62,1.0,5.2906622886657715,19.125,0.25632011235953567,0.039899999999997625
217,217.0,92.16,199.62,0,,19.25,0.0,0.0
218,218.0,91.64,199.51,1.0,5.3722243309021,19.375,0.5315072906367314,0.0
219,219.0,91.64,199.51,0,,19.5,0.0,0.0
220,220.0,91.64,199.51,0,,19.625,0.0,0.0
221,221.0,93.5,201.5,1.0,5.099019527435303,19.75,2.7239126270862717,-0.0
222,222.0,93.88,201.95,1.0,5.0737762451171875,19.875,0.5889821729050773,1.6022999999999727
223,223.0,94.3,201.9,1.0,5.414120674133301,20.0,0.42296571965113167,0.137100000000007
224,224.0,94.66,202.78,1.0,5.1918840408325195,20.125,0.9507891459203726,0.10720000000001559
225,225.0,94.66,202.78,0,,20.25,0.0,-0.0
226,226.0,95.11,203.05,1.0,5.828038215637207,20.375,0.5247856705360847,-0.0
227,227.0,94.91,203.29,1.0,5.409519672393799,20.5,0.31240998703625317,-0.025200000000004608
228,228.0,95.23,203.05,1.0,5.405422210693359,20.625,0.3999999999999943,-0.1215999999999931
229,229.0,95.07,203.43,1.0,5.119680404663086,20.75,0.412310562561766,-0.1423999999999962
230,230.0,95.1,203.19,1.0,4.732710361480713,20.875,0.24186773244896564,-0.09600000000000287
231,231.0,95.1,203.19,0,,21.0,0.0,0.0
232,232.0,95.07,203.4,1.0,5.08463191986084,21.125,0.2121320343559723,0.0
233,233.0,95.23,203.18,1.0,5.001744747161865,21.25,0.27202941017471427,-0.051000000000002016
234,234.0,95.07,203.4,1.0,5.08463191986084,21.375,0.27202941017471427,-0.07400000000000295
235,235.0,94.77,202.95,1.0,5.405422210693359,21.5,0.540832691319611,-0.051000000000000455
236,236.0,94.98,203.66,1.0,5.2316436767578125,21.625,0.7404052944165207,-0.3825000000000175
237,237.0,94.98,203.66,0,,21.75,0.0,-0.0
238,238.0,96.63,205.27,1.0,5.587796688079834,21.875,2.30534162327409,-0.0
239,239.0,97.15,205.49,1.0,5.30333137512207,22.0,0.5646237685397332,1.2122000000000135
240,240.0,96.52,205.35,1.0,5.477839469909668,22.125,0.6453681120105147,-0.3584000000000146
241,241.0,97.04,205.73,1.0,5.89648962020874,22.25,0.6440496875241903,-0.38080000000001646
242,242.0,97.09,205.84,1.0,5.301436424255371,22.375,0.12083045973595696,0.06780000000000372
243,243.0,97.0,205.65,1.0,5.1094512939453125,22.5,0.21023796041628579,-0.025400000000002254
244,244.0,97.19,205.84,1.0,5.620962142944336,22.625,0.26870057685088483,-0.05319999999999958
245,245.0,97.74,207.01,1.0,5.9156718254089355,22.75,1.2928263611173652,0.3267999999999932
246,246.0,97.74,207.01,0,,22.875,0.0,-0.0
247,247.0,97.74,207.01,0,,23.0,0.0,0.0
248,248.0,98.49,208.39,1.0,5.511084079742432,23.125,1.5706368135250068,-0.0
249,249.0,98.49,208.39,0,,23.25,0.0,-0.0
250,250.0,98.49,208.39,0,,23.375,0.0,0.0
251,251.0,99.14,208.71,1.0,5.433527946472168,23.5,0.7244998274672129,-0.0
252,252.0,98.81,208.58,1.0,4.951677322387695,23.625,0.35468295701936076,-0.2561000000000021
253,253.0,98.81,208.58,0,,23.75,0.0,0.0
254,254.0,98.81,208.58,0,,23.875,0.0,0.0
255,255.0,99.35,209.41,1.0,5.331845760345459,24.0,0.9902019995940046,-0.0
256,256.0,99.35,209.41,0,,24.125,0.0,-0.0
257,257.0,99.35,209.41,0,,24.25,0.0,0.0
258,258.0,99.35,209.41,0,,24.375,0.0,0.0
259,259.0,100.05,212.38,1.0,5.417540073394775,24.5,3.0513767384575763,-0.0
260,260.0,100.05,212.38,0,,24.625,0.0,-0.0
261,261.0,100.06,212.8,1.0,5.9029412269592285,24.75,0.4201190307520161,-0.0
262,262.0,100.55,213.3,1.0,5.463644981384277,24.875,0.700071424927482,0.21490000000001042
263,263.0,100.09,213.09,1.0,5.673422813415527,25.0,0.5056678751908189,-0.3303999999999986
264,264.0,100.59,213.26,1.0,5.433725833892822,25.125,0.5281098370604317,-0.2656999999999956
265,265.0,100.23,213.05,1.0,5.405422210693359,25.25,0.41677331968348336,-0.21569999999999362
266,266.0,100.46,212.92,1.0,5.516587734222412,25.375,0.26419689627246096,-0.05549999999999383
267,267.0,100.46,212.92,0,,25.5,0.0,0.0
268,268.0,100.23,212.79,1.0,5.739279270172119,25.625,0.26419689627244697,0.0
269,269.0,100.23,212.79,0,,25.75,0.0,0.0
270,270.0,100.23,212.79,0,,25.875,0.0,0.0
271,271.0,100.28,213.56,1.0,5.53757381439209,26.0,0.7716216689544271,-0.0
272,272.0,100.23,212.84,1.0,5.590212821960449,26.125,0.7217340230306439,-0.5569000000000062
273,273.0,100.36,212.96,1.0,5.274594306945801,26.25,0.1769180601295411,-0.09290000000000255
274,274.0,100.09,213.22,1.0,5.221285820007324,26.375,0.3748332962798171,-0.0038999999999981654
275,275.0,100.26,212.99,1.0,5.929912567138672,26.5,0.2860069929214946,-0.10569999999999502
276,276.0,100.48,213.1,1.0,5.465987682342529,26.625,0.24596747752496925,0.012100000000004708
277,277.0,100.48,213.1,0,,26.75,0.0,-0.0
278,278.0,100.48,213.1,0,,26.875,0.0,0.0
279,279.0,100.5,214.62,1.0,5.668845176696777,27.0,1.5201315732527994,-0.0
280,280.0,100.5,214.62,0,,27.125,0.0,-0.0
281,281.0,100.34,215.5,1.0,5.615972995758057,27.25,0.8944271909999109,0.0
282,282.0,100.6,214.95,1.0,5.191349983215332,27.375,0.6083584469702116,-0.5256000000000052
283,283.0,100.45,214.8,1.0,5.375568389892578,27.5,0.21213203435594213,0.043499999999992774
284,284.0,100.53,215.25,1.0,5.648536682128906,27.625,0.45705579528104606,-0.07949999999998714
285,285.0,100.45,214.8,1.0,5.375568389892578,27.75,0.45705579528104606,-0.2088999999999895
286,286.0,100.45,214.8,0,,27.875,0.0,0.0
287,287.0,100.45,214.8,0,,28.0,0.0,0.0
288,288.0,100.53,216.19,1.0,5.342625617980957,28.125,1.3923002549737473,-0.0
289,289.0,101.1,217.52,1.0,5.388731002807617,28.25,1.4469968901141514,1.8942999999999979
290,290.0,100.93,217.67,1.0,5.7502593994140625,28.375,0.22671568097506825,0.10259999999997993
291,291.0,101.0,217.86,1.0,5.660571098327637,28.5,0.20248456731318804,0.016600000000001638
292,292.0,100.83,217.94,1.0,5.426891803741455,28.625,0.18788294228055413,0.0033000000000001084
293,293.0,101.1,218.04,1.0,5.802441120147705,28.75,0.2879236009777537,-0.03790000000000183
294,294.0,101.0,218.0,1.0,5.656854152679443,28.875,0.10770329614268186,-0.030999999999997044
295,295.0,101.0,217.86,1.0,5.660571098327637,29.0,0.13999999999998636,0.00559999999999834
296,296.0,101.0,218.0,1.0,5.656854152679443,29.125,0.13999999999998636,-0.01959999999999618
297,297.0,101.0,218.0,1.0,5.656854152679443,29.25,0.0,0.0
298,298.0,101.0,218.0,0,,29.375,0.0,0.0
299,299.0,100.91,218.16,1.0,5.301436424255371,29.5,0.1835755975068569,0.0
300,300.0,100.91,218.16,0,,29.625,0.0,0.0
301,301.0,101.0,219.18,1.0,5.102990627288818,29.75,1.0239628899525712,-0.0
302,302.0,101.0,219.55,1.0,5.471932411193848,29.875,0.37000000000000455,0.37740000000000845
303,303.0,101.0,220.0,1.0,5.656854152679443,30.0,0.44999999999998863,0.16649999999999784
304,304.0,101.1,219.9,1.0,5.79768705368042,30.125,0.14142135623730148,-0.04499999999999631
305,305.0,101.1,219.9,0,,30.25,0.0,0.0
306,306.0,101.1,219.9,0,,30.375,0.0,0.0
307,307.0,101.0,221.55,1.0,5.471932411193848,30.5,1.6530275254816593,0.0
308,308.0,101.0,221.55,0,,30.625,0.0,0.0
309,309.0,100.8,222.35,1.0,5.869894027709961,30.75,0.8246211251235163,0.0
310,310.0,100.8,222.35,0,,30.875,0.0,0.0
311,311.0,100.8,222.35,0,,31.0,0.0,0.0
312,312.0,100.8,222.35,0,,31.125,0.0,0.0
313,313.0,98.1,227.3,1.0,5.414120674133301,31.25,5.638483838763767,0.0
314,314.0,97.72,227.13,1.0,6.257983684539795,31.375,0.4162931659299753,0.18449999999990696
315,315.0,97.95,227.6,1.0,5.2421674728393555,31.5,0.5232590180780459,-0.16730000000000775
316,316.0,98.41,227.26,1.0,5.433725833892822,31.625,0.5720139858430007,-0.054000000000000825
317,317.0,97.82,227.18,1.0,5.680846691131592,31.75,0.595399025864169,-0.244200000000003
318,318.0,97.82,227.18,0,,31.875,0.0,0.0
319,319.0,97.82,227.18,0,,32.0,0.0,0.0
320,320.0,97.82,227.18,0,,32.125,0.0,0.0
321,321.0,98.26,227.36,1.0,5.47819709777832,32.25,0.47539457296020216,-0.0
322,322.0,98.26,227.36,0,,32.375,0.0,-0.0
323,323.0,98.26,227.36,0,,32.5,0.0,0.0
324,324.0,97.96,227.64,1.0,5.274594306945801,32.625,0.4103656905736535,0.0
325,325.0,98.64,227.19,1.0,5.515748977661133,32.75,0.815414005275847,-0.3299999999999943
326,326.0,98.64,227.19,0,,32.875,0.0,0.0
327,327.0,98.64,227.19,0,,33.0,0.0,0.0
328,328.0,98.64,227.19,0,,33.125,0.0,0.0
329,329.0,98.09,226.83,1.0,4.862038612365723,33.25,0.6573431371817814,0.0
330,330.0,98.5,227.24,1.0,5.224967002868652,33.375,0.5798275605729641,-0.37309999999998966
331,331.0,98.37,227.27,1.0,5.587796688079834,33.5,0.13341664064125916,-0.04099999999999732
332,332.0,98.59,226.97,1.0,5.250320911407471,33.625,0.37202150475477397,-0.03759999999999954
333,333.0,98.59,226.97,0,,33.75,0.0,0.0
334,334.0,98.45,227.33,1.0,5.486428737640381,33.875,0.38626415831657224,0.0
335,335.0,98.45,227.33,0,,34.0,0.0,0.0
336,336.0,98.45,227.33,0,,34.125,0.0,0.0
337,337.0,98.45,227.33,0,,34.25,0.0,0.0
338,338.0,97.92,227.53,1.0,5.9253621101379395,34.375,0.5664803615307389,0.0
339,339.0,97.39,227.65,1.0,5.643774032592773,34.5,0.5434151267677431,0.3049000000000007
340,340.0,97.65,227.8,1.0,5.787286758422852,34.625,0.30016662039607994,-0.11980000000000164
341,341.0,97.63,227.48,1.0,5.280052661895752,34.75,0.32062439083765015,-0.053200000000007824
342,342.0,97.86,227.61,1.0,5.494783401489258,34.875,0.26419689627247334,-0.046200000000012884
343,343.0,97.86,227.61,0,,35.0,0.0,-0.0
