,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,309.37,135.78,0,,-1.25,,
1,1.0,309.37,135.78,0,,-1.125,0.0,
2,2.0,309.37,135.78,0,,-1.0,0.0,0.0
3,3.0,309.37,135.78,0,,-0.875,0.0,0.0
4,4.0,309.37,135.78,0,,-0.75,0.0,0.0
5,5.0,309.37,135.78,0,,-0.625,0.0,0.0
6,6.0,309.37,135.78,0,,-0.5,0.0,0.0
7,7.0,309.37,135.78,0,,-0.375,0.0,0.0
8,8.0,309.37,135.78,0,,-0.25,0.0,0.0
9,9.0,309.37,135.78,0,,-0.125,0.0,0.0
10,10.0,309.37,135.78,0,,0.0,0.0,0.0
11,11.0,309.37,135.78,0,,0.125,0.0,0.0
12,12.0,309.37,135.78,0,,0.25,0.0,0.0
13,13.0,309.37,135.78,0,,0.375,0.0,0.0
14,14.0,309.37,135.78,0,,0.5,0.0,0.0
15,15.0,309.37,135.78,0,,0.625,0.0,0.0
16,16.0,309.37,135.78,0,,0.75,0.0,0.0
17,17.0,309.37,135.78,0,,0.875,0.0,0.0
18,18.0,309.37,135.78,0,,1.0,0.0,0.0
19,19.0,309.37,135.78,0,,1.125,0.0,0.0
20,20.0,309.37,135.78,0,,1.25,0.0,0.0
21,21.0,309.37,135.78,0,,1.375,0.0,0.0
22,22.0,309.37,135.78,0,,1.5,0.0,0.0
23,23.0,309.37,135.78,1.0,3.6131675243377686,1.625,0.0,0.0
24,24.0,309.37,135.78,0,,1.75,0.0,0.0
25,25.0,309.37,135.78,0,,1.875,0.0,0.0
26,26.0,312.32,137.24,1.0,4.863711833953857,2.0,3.2915194059886623,-0.0
27,27.0,311.76,138.03,1.0,4.813544750213623,2.125,0.9683491106000924,-0.4986000000000057
28,28.0,312.47,137.62,1.0,4.8545074462890625,2.25,0.819878039710815,-0.721500000000016
29,29.0,312.38,137.76,1.0,4.7856550216674805,2.375,0.1664331697709381,-0.12130000000001981
30,30.0,312.47,137.62,1.0,4.8545074462890625,2.5,0.1664331697709381,-0.02770000000000191
31,31.0,312.47,137.62,1.0,4.8545074462890625,2.625,0.0,0.0
32,32.0,312.47,137.62,1.0,4.8545074462890625,2.75,0.0,0.0
