,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,532.45,384.85,0,,-1.5,,
1,1.0,532.45,384.85,0,,-1.375,0.0,
2,2.0,532.45,384.85,0,,-1.25,0.0,0.0
3,3.0,532.45,384.85,0,,-1.125,0.0,0.0
4,4.0,532.45,384.85,0,,-1.0,0.0,0.0
5,5.0,532.45,384.85,0,,-0.875,0.0,0.0
6,6.0,532.45,384.85,0,,-0.75,0.0,0.0
7,7.0,532.45,384.85,0,,-0.625,0.0,0.0
8,8.0,532.45,384.85,0,,-0.5,0.0,0.0
9,9.0,532.45,384.85,0,,-0.375,0.0,0.0
10,10.0,532.45,384.85,0,,-0.25,0.0,0.0
11,11.0,532.45,384.85,0,,-0.125,0.0,0.0
12,12.0,532.45,384.85,1.0,3.864551067352295,0.0,0.0,0.0
13,13.0,532.63,384.85,1.0,3.727257013320923,0.125,0.17999999999994998,0.0
14,14.0,532.67,385.0,1.0,3.971238136291504,0.25,0.1552417469625689,0.007199999999991451
15,15.0,532.67,385.0,1.0,3.971238136291504,0.375,0.0,-0.0
16,16.0,532.45,384.85,1.0,3.864551067352295,0.5,0.2662705391138028,0.0
17,17.0,532.63,384.85,1.0,3.727257013320923,0.625,0.17999999999994998,-0.03959999999997344
18,18.0,532.31,384.86,1.0,4.315976142883301,0.75,0.3201562118716922,-0.057599999999993
19,19.0,532.67,385.0,1.0,3.971238136291504,0.875,0.3862641583165671,-0.11380000000002377
20,20.0,532.67,385.0,0,,1.0,0.0,-0.0
21,21.0,532.64,384.74,1.0,4.495105266571045,1.125,0.26172504656603585,0.0
22,22.0,532.63,384.85,1.0,3.727257013320923,1.25,0.11045361017188536,-0.028300000000003094
23,23.0,532.45,384.85,1.0,3.864551067352295,1.375,0.17999999999994998,0.0017999999999978628
24,24.0,532.37,384.78,1.0,3.6131675243377686,1.5,0.10630145812741024,0.014400000000003365
25,25.0,532.45,384.85,1.0,3.864551067352295,1.625,0.10630145812741024,-0.011300000000013551
26,26.0,532.63,384.85,1.0,3.727257013320923,1.75,0.17999999999994998,0.014400000000003365
27,27.0,532.63,384.85,0,,1.875,0.0,0.0
28,28.0,532.63,384.85,1.0,3.727257013320923,2.0,0.0,0.0
29,29.0,532.63,384.85,0,,2.125,0.0,0.0
30,30.0,536.37,390.85,1.0,3.727257013320923,2.25,7.070190945087698,-0.0
31,31.0,540.5,394.0,1.0,3.605551242828369,2.375,5.194169808544944,34.34619999999988
32,32.0,543.37,395.22,1.0,3.6131675243377686,2.5,3.118541325684188,15.696100000000063
33,33.0,543.78,395.63,1.0,3.6131675243377686,2.625,0.579827560572924,1.676899999999883
34,34.0,544.0,395.81,1.0,3.1094911098480225,2.75,0.28425340807106336,0.16400000000000126
35,35.0,543.5,395.5,1.0,3.1622776985168457,2.875,0.5883026432033103,-0.16580000000001616
36,36.0,543.78,395.63,1.0,3.6131675243377686,3.0,0.30870698080863596,-0.18029999999998525
37,37.0,543.5,395.5,1.0,3.1622776985168457,3.125,0.30870698080863596,-0.09529999999998354
38,38.0,543.78,395.63,1.0,3.6131675243377686,3.25,0.30870698080863596,-0.09529999999998354
39,39.0,543.78,395.63,1.0,3.6131675243377686,3.375,0.0,-0.0
40,40.0,543.5,395.5,1.0,3.1622776985168457,3.5,0.30870698080863596,0.0
41,41.0,543.78,395.63,1.0,3.6131675243377686,3.625,0.30870698080863596,-0.09529999999998354
42,42.0,543.81,395.81,1.0,3.6345863342285156,3.75,0.18248287590894882,0.031799999999991606
43,43.0,543.78,395.63,1.0,3.6131675243377686,3.875,0.18248287590894882,-0.033300000000000815
44,44.0,543.67,396.0,1.0,3.971238136291504,4.0,0.38600518131238387,-0.06330000000000593
45,45.0,543.78,395.63,1.0,3.6131675243377686,4.125,0.38600518131238387,-0.14900000000000635
46,46.0,544.0,395.5,1.0,3.3027756214141846,4.25,0.2555386467836339,0.07230000000000492
47,47.0,544.0,395.5,1.0,3.3027756214141846,4.375,0.0,0.0
48,48.0,543.78,395.63,1.0,3.6131675243377686,4.5,0.2555386467836339,0.0
49,49.0,543.78,395.63,1.0,3.6131675243377686,4.625,0.0,0.0
50,50.0,543.78,395.63,1.0,3.6131675243377686,4.75,0.0,0.0
51,51.0,543.78,395.63,1.0,3.6131675243377686,4.875,0.0,0.0
52,52.0,543.63,395.37,1.0,3.5036489963531494,5.0,0.30016662039605346,0.0
53,53.0,543.78,395.63,1.0,3.6131675243377686,5.125,0.30016662039605346,-0.09009999999998845
54,54.0,543.78,395.63,1.0,3.6131675243377686,5.25,0.0,-0.0
55,55.0,544.0,395.85,1.0,4.011234283447266,5.375,0.3111269837221195,-0.0
56,56.0,544.0,395.81,1.0,3.1094911098480225,5.5,0.040000000000020464,-0.008800000000005593
57,57.0,544.0,395.81,1.0,3.1094911098480225,5.625,0.0,0.0
58,58.0,544.0,395.81,1.0,3.1094911098480225,5.75,0.0,0.0
59,59.0,544.0,395.81,1.0,3.1094911098480225,5.875,0.0,0.0
60,60.0,552.72,397.35,1.0,5.329564571380615,6.0,8.854942122905182,-0.0
61,61.0,555.92,398.43,1.0,5.05560827255249,6.125,3.3773362284498014,29.567199999999488
62,62.0,555.92,398.43,0,,6.25,0.0,-0.0
63,63.0,558.55,400.3,1.0,4.8381853103637695,6.375,3.227041989190719,-0.0
64,64.0,558.55,400.3,0,,6.5,0.0,-0.0
